area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,CONNECTICUT,060,06340,NOANK,19 1/2 PEARL ST,GROTON,CT,06340,5723,,V20450,S
ATLANTIC,4B,CONNECTICUT,060,06349,GROTON NAVAL BASE,1 NAVAL SUBMARINE BASE,GROTON,CT,06349,9992,P,V20274,S
ATLANTIC,4B,CONNECTICUT,060,06350,HANOVER,290 MAIN ST,HANOVER,CT,06350,9992,P,V20283,P
ATLANTIC,4B,CONNECTICUT,060,06351,JEWETT CITY,54 MAIN ST,JEWETT CITY,CT,06351,9998,,V20311,P
ATLANTIC,4B,CONNECTICUT,060,06353,MONTVILLE,293 ROUTE 163,MONTVILLE,CT,06353,9998,,V20390,P
ATLANTIC,4B,CONNECTICUT,060,06354,MOOSUP,21 S MAIN ST,MOOSUP,CT,06354,9998,,V20395,P
ATLANTIC,4B,CONNECTICUT,060,06355,MYSTIC,23 E MAIN ST,MYSTIC,CT,06355,9998,,V20401,P
ATLANTIC,4B,CONNECTICUT,060,06357,NIANTIC,58 PENNSYLVANIA AVE STE 2,NIANTIC,CT,06357,9991,,V20438,P
ATLANTIC,4B,CONNECTICUT,060,06357,WATERFORD,222 BOSTON POST RD,WATERFORD,CT,06385,9998,,V20785,P
ATLANTIC,4B,CONNECTICUT,060,06359,NORTH STONINGTON,391 NORWICH WESTERLY RD,NORTH STONINGTON,CT,06359,9998,,V20468,P
ATLANTIC,4B,CONNECTICUT,060,06360,NORWICH,340 MAIN ST,NORWICH,CT,06360,9992,,V20479,P
ATLANTIC,4B,CONNECTICUT,060,06360,ROSE CITY CARRIER ANNEX,292 SALEM TPKE,NORWICH,CT,06360,9998,,002077,4
ATLANTIC,4B,CONNECTICUT,060,06365,ROSE CITY CARRIER ANNEX,292 SALEM TPKE,NORWICH,CT,06360,9998,,002077,4
ATLANTIC,4B,CONNECTICUT,060,06370,OAKDALE,711 ROUTE 163,OAKDALE,CT,06370,9998,,V20489,P
ATLANTIC,4B,CONNECTICUT,060,06370,UNCASVILLE,1587 NORWICH NEW LONDON TPKE,UNCASVILLE,CT,06382,9998,,V20727,P
ATLANTIC,4B,CONNECTICUT,060,06371,OLD LYME,12 HALLS RD,OLD LYME,CT,06371,9992,,V20496,P
ATLANTIC,4B,CONNECTICUT,060,06372,OLD MYSTIC,47 MAIN ST,OLD MYSTIC,CT,06372,9992,P,V20497,P
ATLANTIC,4B,CONNECTICUT,060,06373,ONECO,1104 PLAINFIELD PIKE,ONECO,CT,06373,9992,P,V20500,P
ATLANTIC,4B,CONNECTICUT,060,06374,PLAINFIELD,42 RAILROAD AVE,PLAINFIELD,CT,06374,9998,,V20514,P
ATLANTIC,4B,CONNECTICUT,060,06375,QUAKER HILL,132 OLD NORWICH RD,QUAKER HILL,CT,06375,9998,,V20549,P
ATLANTIC,4B,CONNECTICUT,060,06376,SOUTH LYME,389 SHORE RD,SOUTH LYME,CT,06376,9992,P,V20628,P
ATLANTIC,4B,CONNECTICUT,060,06377,MOOSUP,21 S MAIN ST,MOOSUP,CT,06354,9998,,V20395,P
ATLANTIC,4B,CONNECTICUT,060,06377,STERLING,347 STERLING RD,STERLING,CT,06377,9998,,V20675,P
ATLANTIC,4B,CONNECTICUT,060,06378,PAWCATUCK,66 S BROAD ST,PAWCATUCK,CT,06379,9998,,V20505,B
ATLANTIC,4B,CONNECTICUT,060,06378,STONINGTON,20 BROAD ST,STONINGTON,CT,06378,9998,,V20680,P
ATLANTIC,4B,CONNECTICUT,060,06379,PAWCATUCK,66 S BROAD ST,PAWCATUCK,CT,06379,9998,,V20505,B
ATLANTIC,4B,CONNECTICUT,060,06380,TAFTVILLE,72 S B ST,TAFTVILLE,CT,06380,9998,,V20693,P
ATLANTIC,4B,CONNECTICUT,060,06382,UNCASVILLE,1587 NORWICH NEW LONDON TPKE,UNCASVILLE,CT,06382,9998,,V20727,P
ATLANTIC,4B,CONNECTICUT,060,06383,VERSAILLES,35 MAIN ST STE 2,VERSAILLES,CT,06383,9992,P,V20748,P
ATLANTIC,4B,CONNECTICUT,060,06384,VOLUNTOWN,42 CHURCH ST,VOLUNTOWN,CT,06384,9998,,V20749,P
ATLANTIC,4B,CONNECTICUT,060,06385,WATERFORD,222 BOSTON POST RD,WATERFORD,CT,06385,9998,,V20785,P
ATLANTIC,4B,CONNECTICUT,060,06387,WAUREGAN,60 WAUREGAN RD,WAUREGAN,CT,06387,9992,P,V20789,P
ATLANTIC,4B,CONNECTICUT,060,06388,WEST MYSTIC,55 W MYSTIC AVE,WEST MYSTIC,CT,06388,9992,P,V20803,B
ATLANTIC,4B,CONNECTICUT,060,06389,BOZRAH,181 FITCHVILLE RD,BOZRAH,CT,06334,9998,,V20061,P
ATLANTIC,4B,CONNECTICUT,060,06401,ANSONIA,237 MAIN ST,ANSONIA,CT,06401,9998,,V20014,P
ATLANTIC,4B,CONNECTICUT,060,06403,BEACON FALLS,101 N MAIN ST,BEACON FALLS,CT,06403,9998,,V20035,P
ATLANTIC,4B,CONNECTICUT,060,06404,BOTSFORD,1 BOTSFORD HILL RD,BOTSFORD,CT,06404,9991,P,V20060,P
ATLANTIC,4B,CONNECTICUT,060,06405,BRANFORD,35 PARK PL,BRANFORD,CT,06405,9998,,V20063,P
ATLANTIC,4B,CONNECTICUT,060,06405,SHORT BEACH,5 COURT ST,BRANFORD,CT,06405,9991,,V20602,S
ATLANTIC,4B,CONNECTICUT,060,06405,STONY CREEK,202 THIMBLE ISLANDS RD,BRANFORD,CT,06405,9992,,V20681,S
ATLANTIC,4B,CONNECTICUT,060,06409,CENTERBROOK,4 WESTBROOK RD,CENTERBROOK,CT,06409,9998,,V20109,P
ATLANTIC,4B,CONNECTICUT,060,06410,CHESHIRE,210 MAPLE AVE,CHESHIRE,CT,06410,9998,,V20119,P
ATLANTIC,4B,CONNECTICUT,060,06410,WALLINGFORD CT S&DC,24 RESEARCH PKWY,WALLINGFORD,CT,06492,9990,,020690,4
ATLANTIC,4B,CONNECTICUT,060,06412,CHESTER,100 MAIN ST,CHESTER,CT,06412,9998,,V20120,P
ATLANTIC,4B,CONNECTICUT,060,06413,CLINTON,2 W MAIN ST,CLINTON,CT,06413,9998,,V20124,P
ATLANTIC,4B,CONNECTICUT,060,06414,COBALT,371 W HIGH ST,COBALT,CT,06414,9800,P,V20125,P
ATLANTIC,4B,CONNECTICUT,060,06415,COLCHESTER,103 S MAIN ST STE 3,COLCHESTER,CT,06415,9998,,V20127,P
ATLANTIC,4B,CONNECTICUT,060,06416,CROMWELL,528 MAIN ST,CROMWELL,CT,06416,9998,,V20146,P
ATLANTIC,4B,CONNECTICUT,060,06417,DEEP RIVER,225 MAIN ST,DEEP RIVER,CT,06417,9998,,V20158,P
ATLANTIC,4B,CONNECTICUT,060,06418,DERBY,74 OLIVIA ST,DERBY,CT,06418,9998,,V20159,P
ATLANTIC,4B,CONNECTICUT,060,06419,DEEP RIVER,225 MAIN ST,DEEP RIVER,CT,06417,9998,,V20158,P
ATLANTIC,4B,CONNECTICUT,060,06419,CPU KILLINGWORTH,256 ROUTE 81 STE 1,KILLINGWORTH,CT,06419,9991,,V20326,5
ATLANTIC,4B,CONNECTICUT,060,06420,COLCHESTER,103 S MAIN ST STE 3,COLCHESTER,CT,06415,9998,,V20127,P
ATLANTIC,4B,CONNECTICUT,060,06422,DURHAM,103 MAIN ST,DURHAM,CT,06422,9998,,V20162,P
ATLANTIC,4B,CONNECTICUT,060,06423,EAST HADDAM,34 MAIN ST,EAST HADDAM,CT,06423,9998,,V20189,P
ATLANTIC,4B,CONNECTICUT,060,06424,EAST HAMPTON,57 MAIN ST,EAST HAMPTON,CT,06424,9998,,V20190,P
ATLANTIC,4B,CONNECTICUT,060,06426,ESSEX,12 MAIN ST STE 5,ESSEX,CT,06426,9998,,V20215,P
ATLANTIC,4B,CONNECTICUT,060,06437,GUILFORD,42 WATER ST,GUILFORD,CT,06437,9994,,V20275,P
ATLANTIC,4B,CONNECTICUT,060,06437,GUILFORD/MADISON CAR ANNEX,60 SHORELINE DR,GUILFORD,CT,06437,9998,,001860,4
ATLANTIC,4B,CONNECTICUT,060,06438,HADDAM,1050 SAYBROOK RD,HADDAM,CT,06438,9998,,V20277,P
ATLANTIC,4B,CONNECTICUT,060,06439,HADLYME,1 FERRY RD,HADLYME,CT,06439,9992,P,V20279,P
ATLANTIC,4B,CONNECTICUT,060,06440,HAWLEYVILLE,23 BARNABAS RD STE 5,HAWLEYVILLE,CT,06440,9992,P,V20293,P
ATLANTIC,4B,CONNECTICUT,060,06441,HIGGANUM,26 KILLINGWORTH RD,HIGGANUM,CT,06441,9998,,V20300,P
ATLANTIC,4B,CONNECTICUT,060,06442,IVORYTON,98 MAIN ST,IVORYTON,CT,06442,9992,,V20309,P
ATLANTIC,4B,CONNECTICUT,060,06443,MADISON,781 BOSTON POST RD,MADISON,CT,06443,9998,,V20349,P
ATLANTIC,4B,CONNECTICUT,060,06443,GUILFORD/MADISON CAR ANNEX,60 SHORELINE DR,GUILFORD,CT,06437,9998,,001860,4
ATLANTIC,4B,CONNECTICUT,060,06444,MARION,2321 MERIDEN WATERBURY TPKE,MARION,CT,06444,9992,P,V20368,P
ATLANTIC,4B,CONNECTICUT,060,06447,MARLBOROUGH,16 E HAMPTON RD,MARLBOROUGH,CT,06447,9992,,V20370,B
ATLANTIC,4B,CONNECTICUT,060,06450,MERIDEN,190 CENTER ST,MERIDEN,CT,06450,9998,,V20376,P
ATLANTIC,4B,CONNECTICUT,060,06450,WALLINGFORD CT S&DC,24 RESEARCH PKWY,WALLINGFORD,CT,06492,9990,,020690,4
ATLANTIC,4B,CONNECTICUT,060,06451,WALLINGFORD CT S&DC,24 RESEARCH PKWY,WALLINGFORD,CT,06492,9990,,020690,4
ATLANTIC,4B,CONNECTICUT,060,06455,MIDDLEFIELD,456 MAIN ST,MIDDLEFIELD,CT,06455,9998,,V20381,P
ATLANTIC,4B,CONNECTICUT,060,06456,MIDDLE HADDAM,77 MIDDLE HADDAM RD,MIDDLE HADDAM,CT,06456,9992,P,V20378,P
ATLANTIC,4B,CONNECTICUT,060,06457,MIDDLETOWN,11 SILVER ST,MIDDLETOWN,CT,06457,9998,,V20383,P
ATLANTIC,4B,CONNECTICUT,060,06457,WALLINGFORD CT S&DC,24 RESEARCH PKWY,WALLINGFORD,CT,06492,9990,,020690,4
ATLANTIC,4B,CONNECTICUT,060,06460,DEVON,548 NAUGATUCK AVE STE 1,MILFORD,CT,06460,9991,,V20160,S
ATLANTIC,4B,CONNECTICUT,060,06460,MILFORD,300 PEPES FARM RD,MILFORD,CT,06460,9998,,V20385,P
ATLANTIC,4B,CONNECTICUT,060,06460,DOWNTOWN MILFORD,6 W RIVER ST,MILFORD,CT,06460,9992,,V20503,S
ATLANTIC,4B,CONNECTICUT,060,06461,MILFORD,300 PEPES FARM RD,MILFORD,CT,06460,9998,,V20385,P
ATLANTIC,4B,CONNECTICUT,060,06467,MILLDALE,223 CLARK ST,MILLDALE,CT,06467,6523,P,V20386,P
ATLANTIC,4B,CONNECTICUT,060,06468,MONROE,270 MONROE TPKE,MONROE,CT,06468,9998,,V20389,P
ATLANTIC,4B,CONNECTICUT,060,06469,MOODUS,34 FALLS RD,MOODUS,CT,06469,9998,,V20394,P
ATLANTIC,4B,CONNECTICUT,060,06470,NEWTOWN,5 COMMERCE RD,NEWTOWN,CT,06470,9998,,V20436,P
ATLANTIC,4B,CONNECTICUT,060,06471,NORTH BRANFORD,280 BRANFORD RD,NORTH BRANFORD,CT,06471,9998,,V20457,P
ATLANTIC,4B,CONNECTICUT,060,06472,NORTHFORD,1447 MIDDLETOWN AVE,NORTHFORD,CT,06472,9998,,V20476,P
ATLANTIC,4B,CONNECTICUT,060,06473,NORTH HAVEN,74 WASHINGTON AVE,NORTH HAVEN,CT,06473,9994,,V20464,P
ATLANTIC,4B,CONNECTICUT,060,06473,WALLINGFORD CT S&DC,24 RESEARCH PKWY,WALLINGFORD,CT,06492,9990,,020690,4
ATLANTIC,4B,CONNECTICUT,060,06475,OLD SAYBROOK,36 MAIN ST,OLD SAYBROOK,CT,06475,9998,,V20498,P
ATLANTIC,4B,CONNECTICUT,060,06477,MILFORD,300 PEPES FARM RD,MILFORD,CT,06460,9998,,V20385,P
ATLANTIC,4B,CONNECTICUT,060,06477,ORANGE,36 OLD TAVERN RD,ORANGE,CT,06477,9994,,V20501,P
ATLANTIC,4B,CONNECTICUT,060,06478,SEYMOUR,91 MAIN ST,SEYMOUR,CT,06483,9998,,V20592,P
ATLANTIC,4B,CONNECTICUT,060,06478,CPU HAYNES MATERIAL,160 MAIN ST,OXFORD,CT,06478,1056,,018284,5
ATLANTIC,4B,CONNECTICUT,060,06479,PLANTSVILLE,847 S MAIN ST,PLANTSVILLE,CT,06479,9998,,V20519,P
ATLANTIC,4B,CONNECTICUT,060,06480,PORTLAND,320 MAIN ST,PORTLAND,CT,06480,9998,,V20538,P
ATLANTIC,4B,CONNECTICUT,060,06481,MIDDLEFIELD,456 MAIN ST,MIDDLEFIELD,CT,06455,9998,,V20381,P
ATLANTIC,4B,CONNECTICUT,060,06481,ROCKFALL,110 MAIN ST,ROCKFALL,CT,06481,9998,,V20563,P
ATLANTIC,4B,CONNECTICUT,060,06482,NEWTOWN,5 COMMERCE RD,NEWTOWN,CT,06470,9998,,V20436,P
ATLANTIC,4B,CONNECTICUT,060,06483,SEYMOUR,91 MAIN ST,SEYMOUR,CT,06483,9998,,V20592,P
ATLANTIC,4B,CONNECTICUT,060,06484,HUNTINGTON,41 CHURCH ST STE 2,SHELTON,CT,06484,9991,,V20307,S
ATLANTIC,4B,CONNECTICUT,060,06484,SHELTON,83 BRIDGE ST,SHELTON,CT,06484,9994,,V20599,P
ATLANTIC,4B,CONNECTICUT,060,06484,SHELTON CARRIER ANNEX,40 FOREST PKWY,SHELTON,CT,06484,9998,,002167,4
ATLANTIC,4B,CONNECTICUT,060,06487,SOUTHBURY,710 MAIN ST S,SOUTHBURY,CT,06488,9998,P,V20634,P
ATLANTIC,4B,CONNECTICUT,060,06488,SOUTHBURY,710 MAIN ST S,SOUTHBURY,CT,06488,9998,,V20634,P
ATLANTIC,4B,CONNECTICUT,060,06489,SOUTHINGTON,125 MAIN ST,SOUTHINGTON,CT,06489,9998,,V20636,P
ATLANTIC,4B,CONNECTICUT,060,06491,STEVENSON,230 ROOSEVELT DR STE 2,MONROE,CT,06468,2936,P,V20676,P
ATLANTIC,4B,CONNECTICUT,060,06492,WALLINGFORD,4 S MAIN ST,WALLINGFORD,CT,06492,9998,,V20763,P
ATLANTIC,4B,CONNECTICUT,060,06492,YALESVILLE,314 MAIN ST STE 11,WALLINGFORD,CT,06492,9991,,V20856,S
ATLANTIC,4B,CONNECTICUT,060,06492,WALLINGFORD CT S&DC,24 RESEARCH PKWY,WALLINGFORD,CT,06492,9990,,020690,4
ATLANTIC,4B,CONNECTICUT,060,06498,WESTBROOK,1411 BOSTON POST RD,WESTBROOK,CT,06498,9998,,V20813,P
ATLANTIC,4B,CONNECTICUT,060,06501,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06502,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06503,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06504,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06505,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06506,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06507,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06508,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06509,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06510,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06511,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06512,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06512,TROLLEY SQUARE,175 MAIN ST STE 2,EAST HAVEN,CT,06512,3099,,V20719,B
ATLANTIC,4B,CONNECTICUT,060,06513,FAIR HAVEN,230 GRAND AVE,NEW HAVEN,CT,06513,9998,,V20220,S
ATLANTIC,4B,CONNECTICUT,060,06513,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06514,HAMDEN,1744 DIXWELL AVE,HAMDEN,CT,06514,9998,,V20281,B
ATLANTIC,4B,CONNECTICUT,060,06515,WESTVILLE,95 FOUNTAIN ST,NEW HAVEN,CT,06515,9998,,V20817,S
ATLANTIC,4B,CONNECTICUT,060,06516,ALLINGTOWN,75 FARWELL ST,WEST HAVEN,CT,06516,9998,,V20008,B
ATLANTIC,4B,CONNECTICUT,060,06516,BAYBROOK STATION,14 OCEAN AVE,WEST HAVEN,CT,06516,9991,,V20033,B
ATLANTIC,4B,CONNECTICUT,060,06516,WEST HAVEN,589 CAMPBELL AVE,WEST HAVEN,CT,06516,9992,,V20801,B
ATLANTIC,4B,CONNECTICUT,060,06517,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06517,WHITNEYVILLE,40 PUTNAM AVE,HAMDEN,CT,06517,9998,,V20822,B
ATLANTIC,4B,CONNECTICUT,060,06518,MOUNT CARMEL CARRIER ANNEX,2305 WHITNEY AVE,HAMDEN,CT,06518,9992,,002704,4
ATLANTIC,4B,CONNECTICUT,060,06518,MOUNT CARMEL,2514 WHITNEY AVE,HAMDEN,CT,06518,9997,,008196,S
ATLANTIC,4B,CONNECTICUT,060,06519,KILBY,369 WASHINGTON AVE,NEW HAVEN,CT,06519,9992,,V20319,S
ATLANTIC,4B,CONNECTICUT,060,06519,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06520,YALE,206 ELM ST,NEW HAVEN,CT,06511,9992,P,V20854,S
ATLANTIC,4B,CONNECTICUT,060,06521,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06524,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06525,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06525,AMITY RETAIL STORE,1449 WHALLEY AVE,NEW HAVEN,CT,06515,9994,,002908,S
ATLANTIC,4B,CONNECTICUT,060,06530,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06531,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06532,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06533,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06534,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06535,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06536,NEW HAVEN,50 BREWERY ST,NEW HAVEN,CT,06511,5925,P,V20424,P
ATLANTIC,4B,CONNECTICUT,060,06601,BRIDGEPORT CT S&DC,120 MIDDLE ST,BRIDGEPORT,CT,06602,9996,P,020552,4
ATLANTIC,4B,CONNECTICUT,060,06604,BRIDGEPORT CT S&DC,120 MIDDLE ST,BRIDGEPORT,CT,06602,9996,,020552,4
ATLANTIC,4B,CONNECTICUT,060,06605,BRIDGEPORT CT S&DC,120 MIDDLE ST,BRIDGEPORT,CT,06602,9996,,020552,4
ATLANTIC,4B,CONNECTICUT,060,06606,BAYVIEW,115 BOSTON AVE,BRIDGEPORT,CT,06610,9998,,V20034,S
ATLANTIC,4B,CONNECTICUT,060,06607,BRIDGEPORT CT S&DC,120 MIDDLE ST,BRIDGEPORT,CT,06602,9996,,020552,4
ATLANTIC,4B,CONNECTICUT,060,06608,NOBLE,934 E MAIN ST,BRIDGEPORT,CT,06608,9998,,V20451,S
ATLANTIC,4B,CONNECTICUT,060,06608,BRIDGEPORT CT S&DC,120 MIDDLE ST,BRIDGEPORT,CT,06602,9996,,020552,4
ATLANTIC,4B,CONNECTICUT,060,06610,BAYVIEW,115 BOSTON AVE,BRIDGEPORT,CT,06610,9998,,V20034,S
ATLANTIC,4B,CONNECTICUT,060,06611,MONROE,270 MONROE TPKE,MONROE,CT,06468,9998,,V20389,P
ATLANTIC,4B,CONNECTICUT,060,06611,TRUMBULL,50 QUALITY ST,TRUMBULL,CT,06611,9998,,V20720,B
ATLANTIC,4B,CONNECTICUT,060,06612,EASTON,295 CENTER RD,EASTON,CT,06612,9998,,V20207,B
ATLANTIC,4B,CONNECTICUT,060,06612,MONROE,270 MONROE TPKE,MONROE,CT,06468,9998,,V20389,P
ATLANTIC,4B,CONNECTICUT,060,06614,STRATFORD,3100 MAIN ST,STRATFORD,CT,06614,9998,,V20685,B
ATLANTIC,4B,CONNECTICUT,060,06615,STRATFORD,3100 MAIN ST,STRATFORD,CT,06614,9998,,V20685,B
ATLANTIC,4B,CONNECTICUT,060,06615,STRATFORD RETAIL STORE,411 BARNUM AVENUE CUTOFF STE 14,STRATFORD,CT,06614,9991,,002078,S
ATLANTIC,4B,CONNECTICUT,060,06702,WATERBURY,135 GRAND ST,WATERBURY,CT,06701,9998,,V20783,P
ATLANTIC,4B,CONNECTICUT,060,06703,LAKEWOOD,797 LAKEWOOD AVE,WATERBURY,CT,06703,9998,P,V20337,S
ATLANTIC,4B,CONNECTICUT,060,06704,PLAZA,41 WIGWAM AVE,WATERBURY,CT,06704,9998,,V20522,S
ATLANTIC,4B,CONNECTICUT,060,06705,EAST END,159 MANOR AVE STE 6,WATERBURY,CT,06705,9998,,V20186,S
ATLANTIC,4B,CONNECTICUT,060,06705,LAKEWOOD,797 LAKEWOOD AVE,WATERBURY,CT,06703,9998,,V20337,S
ATLANTIC,4B,CONNECTICUT,060,06706,WATERBURY,135 GRAND ST,WATERBURY,CT,06701,9998,,V20783,P
ATLANTIC,4B,CONNECTICUT,060,06708,WATERBURY,135 GRAND ST,WATERBURY,CT,06701,9998,,V20783,P
ATLANTIC,4B,CONNECTICUT,060,06710,PLAZA,41 WIGWAM AVE,WATERBURY,CT,06704,9998,,V20522,S
ATLANTIC,4B,CONNECTICUT,060,06712,PROSPECT,70 WATERBURY RD,PROSPECT,CT,06712,9998,,V20544,B
ATLANTIC,4B,CONNECTICUT,060,06716,LAKEWOOD,797 LAKEWOOD AVE,WATERBURY,CT,06703,9998,,V20337,S
ATLANTIC,4B,CONNECTICUT,060,06716,WOLCOTT,803 WOLCOTT RD,WOLCOTT,CT,06716,9998,,V20842,B
ATLANTIC,4B,CONNECTICUT,060,06720,WATERBURY,135 GRAND ST,WATERBURY,CT,06701,9998,P,V20783,P
ATLANTIC,4B,CONNECTICUT,060,06721,WATERBURY,135 GRAND ST,WATERBURY,CT,06701,9998,P,V20783,P
ATLANTIC,4B,CONNECTICUT,060,06722,WATERBURY,135 GRAND ST,WATERBURY,CT,06701,9998,P,V20783,P
ATLANTIC,4B,CONNECTICUT,060,06723,WATERBURY,135 GRAND ST,WATERBURY,CT,06701,9998,P,V20783,P
ATLANTIC,4B,CONNECTICUT,060,06724,WATERBURY,135 GRAND ST,WATERBURY,CT,06701,9998,P,V20783,P
ATLANTIC,4B,CONNECTICUT,060,06725,WATERBURY,135 GRAND ST,WATERBURY,CT,06701,9998,P,V20783,P
ATLANTIC,4B,CONNECTICUT,060,06726,WATERBURY,135 GRAND ST,WATERBURY,CT,06701,9998,P,V20783,P
ATLANTIC,4B,CONNECTICUT,060,06750,BANTAM,80 DOYLE RD,BANTAM,CT,06750,9998,,V20026,P
ATLANTIC,4B,CONNECTICUT,060,06751,BETHLEHEM,34 EAST ST,BETHLEHEM,CT,06751,9998,,V20045,P
ATLANTIC,4B,CONNECTICUT,060,06752,BRIDGEWATER,19 MAIN ST S,BRIDGEWATER,CT,06752,9998,,V20072,P
ATLANTIC,4B,CONNECTICUT,060,06753,CORNWALL,36 BOLTON HILL RD,CORNWALL,CT,06753,9800,P,V20140,P
ATLANTIC,4B,CONNECTICUT,060,06754,CORNWALL BRIDGE,18A KENT RD S,CORNWALL BRIDGE,CT,06754,9997,,V20143,P
ATLANTIC,4B,CONNECTICUT,060,06755,GAYLORDSVILLE,3 GEORGE WASHINGTON PLZ UNIT 8,GAYLORDSVILLE,CT,06755,9998,,V20242,P
ATLANTIC,4B,CONNECTICUT,060,06756,GOSHEN,9 SUNSET DR,GOSHEN,CT,06756,9998,,V20256,P
ATLANTIC,4B,CONNECTICUT,060,06757,KENT,31 KENT GREEN BLVD,KENT,CT,06757,9998,,V20318,P
ATLANTIC,4B,CONNECTICUT,060,06758,THOMASTON,150 MAIN ST,THOMASTON,CT,06787,9998,,V20708,P
ATLANTIC,4B,CONNECTICUT,060,06759,LITCHFIELD,16 SOUTH ST,LITCHFIELD,CT,06759,9998,,V20344,P
ATLANTIC,4B,CONNECTICUT,060,06762,MIDDLEBURY,590 MIDDLEBURY RD STE F,MIDDLEBURY,CT,06762,2564,,V20380,P
ATLANTIC,4B,CONNECTICUT,060,06762,NAUGATUCK,170 WATER ST,NAUGATUCK,CT,06770,9998,,V20412,P
ATLANTIC,4B,CONNECTICUT,060,06763,THOMASTON,150 MAIN ST,THOMASTON,CT,06787,9998,,V20708,P
ATLANTIC,4B,CONNECTICUT,060,06763,MORRIS CARRIERS,150 MAIN ST,THOMASTON,CT,06787,9997,,021468,Z
ATLANTIC,4B,CONNECTICUT,060,06770,NAUGATUCK,170 WATER ST,NAUGATUCK,CT,06770,9998,,V20412,P
ATLANTIC,4B,CONNECTICUT,060,06770,UNION CITY,505 N MAIN ST,NAUGATUCK,CT,06770,9994,,V20732,S
ATLANTIC,4B,CONNECTICUT,060,06776,NEW MILFORD,37 MAIN ST,NEW MILFORD,CT,06776,9998,,V20429,P
ATLANTIC,4B,CONNECTICUT,060,06777,WASHINGTON DEPOT,9 BRYAN HALL PLZ,WASHINGTON DEPOT,CT,06794,9998,,V20779,P
ATLANTIC,4B,CONNECTICUT,060,06777,NEW PRESTON MARBLE DALE,253 NEW MILFORD TPKE,NEW PRESTON MARBLE DALE,CT,06777,9998,,003656,S
ATLANTIC,4B,CONNECTICUT,060,06778,THOMASTON,150 MAIN ST,THOMASTON,CT,06787,9998,,V20708,P
