area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,PENNSYLVANIA 1,150,17065,CARLISLE,66 W LOUTHER ST,CARLISLE,PA,17013,9998,,X17502,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17065,MOUNT HOLLY SPRINGS,16 W PINE ST,MOUNT HOLLY SPRINGS,PA,17065,9998,,X19952,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17066,MOUNT UNION,35 W MARKET ST,MOUNT UNION,PA,17066,9998,,X19979,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17067,MYERSTOWN,120 W JEFFERSON AVE,MYERSTOWN,PA,17067,9998,,X1A041,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17068,NEW BLOOMFIELD,21 E MCCLURE ST,NEW BLOOMFIELD,PA,17068,9998,,X1A105,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17069,NEW BUFFALO,13 BUFFALO CREEK RD,NEW BUFFALO,PA,17069,9998,P,X1A110,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17070,NEW CUMBERLAND,318 BRIDGE ST,NEW CUMBERLAND,PA,17070,9998,,X1A118,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17072,NEW KINGSTOWN,31 E MAIN ST,NEW KINGSTOWN,PA,17072,9998,P,X1A138,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17073,NEWMANSTOWN,4 E MAIN ST,NEWMANSTOWN,PA,17073,9998,,X1A175,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17074,NEWPORT,226 WALNUT ST,NEWPORT,PA,17074,9998,,X1A176,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17075,NEWTON HAMILTON,15 WAYNE ST,NEWTON HAMILTON,PA,17075,9998,P,X1A181,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17076,OAKLAND MILLS,28442 ROUTE 35 N STE 1,OAKLAND MILLS,PA,17076,9998,,X1A282,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17077,JONESTOWN,217 S LANCASTER ST,JONESTOWN,PA,17038,9998,P,X19099,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17078,PALMYRA,60 S RAILROAD ST,PALMYRA,PA,17078,9998,,X1A375,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17080,PILLOW,182 MARKET ST,PILLOW,PA,17080,9998,P,X1A512,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17081,PLAINFIELD,55 W MAIN ST,PLAINFIELD,PA,17081,9998,P,X1A550,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17082,PORT ROYAL,220 W 3RD ST,PORT ROYAL,PA,17082,9998,,X1A615,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17083,QUENTIN,2625 QUENTIN RD,QUENTIN,PA,17083,9998,P,X1A677,C
ATLANTIC,4B,PENNSYLVANIA 1,150,17084,REEDSVILLE,50 S MAIN ST,REEDSVILLE,PA,17084,9998,,X1A722,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17085,REXMONT,106 DOHNER RD,REXMONT,PA,17085,9998,P,X1A740,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17086,RICHFIELD,683 MAIN ST,RICHFIELD,PA,17086,9998,,X1A752,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17087,RICHLAND,2 W MAIN ST,RICHLAND,PA,17087,9998,,X1A753,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17088,SCHAEFFERSTOWN,1179 HEIDELBERG AVE,SCHAEFFERSTOWN,PA,17088,9998,P,X1A936,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17090,SHERMANS DALE,5201 SPRING RD STE 4,SHERMANS DALE,PA,17090,9998,,X1B021,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17094,THOMPSONTOWN,40 N MILL ST,THOMPSONTOWN,PA,17094,9998,,X1B505,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17094,MILLERSTOWN,12 N MARKET ST,MILLERSTOWN,PA,17062,9998,,X19839,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17097,WICONISCO,500 POTTSVILLE ST,WICONISCO,PA,17097,9998,P,X1C013,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17098,WILLIAMSTOWN,120 N WEST ST,WILLIAMSTOWN,PA,17098,9998,,X1C043,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17098,LYKENS,668 MAIN ST,LYKENS,PA,17048,9998,,X19544,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17099,YEAGERTOWN,101 S MAIN ST,YEAGERTOWN,PA,17099,9998,,X1C125,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17101,UPTOWN,2347 N 7TH ST,HARRISBURG,PA,17110,9998,,X1B661,S
ATLANTIC,4B,PENNSYLVANIA 1,150,17102,UPTOWN,2347 N 7TH ST,HARRISBURG,PA,17110,9998,,X1B661,S
ATLANTIC,4B,PENNSYLVANIA 1,150,17103,UPTOWN,2347 N 7TH ST,HARRISBURG,PA,17110,9998,,X1B661,S
ATLANTIC,4B,PENNSYLVANIA 1,150,17104,SWATARA,5120 DERRY ST,HARRISBURG,PA,17111,9998,,X1B442,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17105,HARRISBURG,1425 CROOKED HILL RD,HARRISBURG,PA,17106,9998,P,X18802,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17106,HARRISBURG,1425 CROOKED HILL RD,HARRISBURG,PA,17106,9998,P,X18802,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17108,FEDERAL SQUARE,312 MARKET ST,HARRISBURG,PA,17108,9801,P,020490,S
ATLANTIC,4B,PENNSYLVANIA 1,150,17109,LOWER PAXTON,5901 JONESTOWN RD,HARRISBURG,PA,17112,9998,,X19516,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17110,UPTOWN,2347 N 7TH ST,HARRISBURG,PA,17110,9998,,X1B661,S
ATLANTIC,4B,PENNSYLVANIA 1,150,17111,SWATARA,5120 DERRY ST,HARRISBURG,PA,17111,9998,,X1B442,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17112,LOWER PAXTON,5901 JONESTOWN RD,HARRISBURG,PA,17112,9998,,X19516,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17113,STEELTON,29 LOCUST ST,STEELTON,PA,17113,9998,,X1B350,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17129,HARRISBURG,1425 CROOKED HILL RD,HARRISBURG,PA,17106,9998,,X18802,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17201,CHAMBERSBURG,308 LINCOLN WAY E,CHAMBERSBURG,PA,17201,9998,,X17587,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17202,CHAMBERSBURG,308 LINCOLN WAY E,CHAMBERSBURG,PA,17201,9998,,X17587,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17210,AMBERSON,19362 AMBERSON RD,AMBERSON,PA,17210,9998,P,X16959,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17211,WARFORDSBURG,13363 BUCK VALLEY RD,WARFORDSBURG,PA,17267,9998,,X1B791,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17212,NEEDMORE,7992 GREAT COVE RD,NEEDMORE,PA,17238,9998,,X1A081,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17213,BLAIRS MILLS,17394 TUSCARORA CREEK RD,BLAIRS MILLS,PA,17213,9998,,X17241,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17214,BLUE RIDGE SUMMIT,14959 BUCHANAN TRL E,BLUE RIDGE SUMMIT,PA,17214,9998,,X17264,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17215,BURNT CABINS,233 GRIST MILL RD STE A,BURNT CABINS,PA,17215,9998,,X17453,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17217,DRY RUN,18204 PATH VALLEY RD,DRY RUN,PA,17220,9998,,X18016,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17219,DRY RUN,18204 PATH VALLEY RD,DRY RUN,PA,17220,9998,,X18016,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17220,DRY RUN,18204 PATH VALLEY RD,DRY RUN,PA,17220,9998,,X18016,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17221,FANNETTSBURG,10900 PATH VALLEY RD,FANNETTSBURG,PA,17221,9998,,X18348,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17222,FAYETTEVILLE,4025 LINCOLN WAY E,FAYETTEVILLE,PA,17222,9998,,X18365,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17223,MC CONNELLSBURG,115 E MAPLE ST,MC CONNELLSBURG,PA,17233,9998,,X19681,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17224,FORT LOUDON,131 HAWBAKER DR N,FORT LOUDON,PA,17224,9998,,X18458,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17224,MERCERSBURG,128 S MAIN ST,MERCERSBURG,PA,17236,9998,,X19766,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17225,GREENCASTLE,2 N WASHINGTON ST,GREENCASTLE,PA,17225,9998,,X18710,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17228,MC CONNELLSBURG,115 E MAPLE ST,MC CONNELLSBURG,PA,17233,9998,,X19681,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17229,HUSTONTOWN,313 PITT ST STE A,HUSTONTOWN,PA,17229,9998,,X18991,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17231,LEMASTERS,4729 STEELE AVE,LEMASTERS,PA,17231,9800,P,X19364,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17232,LURGAN,8406 ROXBURY RD,LURGAN,PA,17232,9998,,X19537,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17233,MC CONNELLSBURG,115 E MAPLE ST,MC CONNELLSBURG,PA,17233,9998,,X19681,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17235,MARION,144 COLORADO ST,MARION,PA,17235,9998,P,X19618,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17236,MERCERSBURG,128 S MAIN ST,MERCERSBURG,PA,17236,9998,,X19766,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17237,MONT ALTO,3 ASH ST,MONT ALTO,PA,17237,9998,,X19898,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17238,NEEDMORE,7992 GREAT COVE RD,NEEDMORE,PA,17238,9998,,X1A081,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17240,NEWBURG,12 S WATER ST,NEWBURG,PA,17240,9998,,X1A168,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17241,NEWVILLE,57 WEST ST,NEWVILLE,PA,17241,9998,,X1A185,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17243,ORBISONIA,655 WATER ST,ORBISONIA,PA,17243,9998,,X1A335,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17244,ORRSTOWN,3630 ORRSTOWN RD,ORRSTOWN,PA,17244,9998,,X1A345,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17244,SHIPPENSBURG,46 W KING ST,SHIPPENSBURG,PA,17257,9998,,X1B031,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17246,PLEASANT HALL,6535 UPPER STRASBURG RD,PLEASANT HALL,PA,17246,9998,,X1A560,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17247,QUINCY,6617 ORPHANAGE RD,QUINCY,PA,17247,9998,P,X1A679,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17249,ROCKHILL FURNACE,444 MEADOW ST,ROCKHILL FURNACE,PA,17249,9998,P,X1A799,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17250,ROUZERVILLE,11738 PEN MAR RD,ROUZERVILLE,PA,17250,9800,P,X1A849,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17251,ROXBURY,10970 ROXBURY RD,ROXBURY,PA,17251,9998,P,X1A853,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17252,SAINT THOMAS,164 SAINT THOMAS WILLIAMSON RD,SAINT THOMAS,PA,17252,9998,,X1A906,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17253,SALTILLO,20548 S MAIN ST,SALTILLO,PA,17253,9998,P,X1A917,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17254,SCOTLAND,3735 SCOTLAND RD,SCOTLAND,PA,17254,9800,P,X1A953,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17255,SHADE GAP,21379 MAIN ST,SHADE GAP,PA,17255,9998,,X1A981,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17256,SHADY GROVE,1814 BUCHANAN TRL E,SHADY GROVE,PA,17256,9998,P,X1A983,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17257,SHIPPENSBURG,46 W KING ST,SHIPPENSBURG,PA,17257,9998,,X1B031,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17260,SHIRLEYSBURG,17084 CROGHAN PIKE,SHIRLEYSBURG,PA,17260,9998,,X1B036,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17261,SOUTH MOUNTAIN,10444 S MOUNTAIN RD,SOUTH MOUNTAIN,PA,17261,9998,P,X1B146,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17262,SPRING RUN,16363 PATH VALLEY RD,SPRING RUN,PA,17262,9998,,X1B194,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17263,STATE LINE,15753 PENNSYLVANIA AVE S,STATE LINE,PA,17263,9800,P,X1B327,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17264,THREE SPRINGS,20675 FREEDOM ST,THREE SPRINGS,PA,17264,9998,,X1B511,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17265,UPPERSTRASBURG,9808 UPPER STRASBURG RD,UPPERSTRASBURG,PA,17265,9998,,X1B658,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17266,WALNUT BOTTOM,40 MAPLE AVE,WALNUT BOTTOM,PA,17266,9998,,X1B778,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17267,WARFORDSBURG,13363 BUCK VALLEY RD,WARFORDSBURG,PA,17267,9998,,X1B791,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17268,WAYNESBORO,118 E MAIN ST,WAYNESBORO,PA,17268,9998,,X1B841,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17271,WILLOW HILL,14413 PATH VALLEY RD,WILLOW HILL,PA,17271,9998,,X1C049,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17272,ZULLINGER,5012 BUCHANAN TRL E,ZULLINGER,PA,17272,9998,P,X1C159,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17301,ABBOTTSTOWN,680 W KING ST,ABBOTTSTOWN,PA,17301,9998,,X16879,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17302,BROGUE,2224 DELTA RD,BROGUE,PA,17309,9998,,X17376,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17302,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17303,ARENDTSVILLE,26 S HIGH ST,ARENDTSVILLE,PA,17303,9998,P,X16993,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17304,ASPERS,420 ASPERS BENDERSVILLE RD,ASPERS,PA,17304,9998,,X17017,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17306,BENDERSVILLE,125 RAMPIKE HILL RD,BENDERSVILLE,PA,17306,9998,P,X17168,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17307,BIGLERVILLE,2 HIGH ST,BIGLERVILLE,PA,17307,9998,,X17220,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17309,BROGUE,2224 DELTA RD,BROGUE,PA,17309,9998,,X17376,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17309,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17310,CASHTOWN,372 HIGH ST,CASHTOWN,PA,17310,9998,P,X17522,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17311,CODORUS,11 BALTIMORE ST,CODORUS,PA,17311,9998,P,X17709,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17312,CRALEY,86 NEW BRIDGEVILLE RD,CRALEY,PA,17312,9998,P,X17825,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17313,DALLASTOWN,61 N WALNUT ST,DALLASTOWN,PA,17313,9998,,X17880,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17313,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17314,DELTA,101 COLLEGE AVE,DELTA,PA,17314,9998,,X17929,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17315,DOVER,24 N MAIN ST,DOVER,PA,17315,9998,,X17987,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17315,YORK PA WEST SDC,1250 SMILE WAY,YORK,PA,17404,9900,,021242,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17316,EAST BERLIN,214 3RD ST,EAST BERLIN,PA,17316,9998,,X18099,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17317,EAST PROSPECT,1 W RIDGE AVE,EAST PROSPECT,PA,17317,9998,P,X18133,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17318,EMIGSVILLE,2 EMIG RD,EMIGSVILLE,PA,17318,9998,P,X18241,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17319,ETTERS,53 S KISTER ST,ETTERS,PA,17319,9998,,X18278,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17320,FAIRFIELD,6 CARROLLS TRACT RD,FAIRFIELD,PA,17320,9800,,X18309,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17321,DELTA,101 COLLEGE AVE,DELTA,PA,17314,9998,,X17929,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17321,FAWN GROVE,119 S MARKET ST,FAWN GROVE,PA,17321,9998,,X18358,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17322,FELTON,13 RIPPLING RUN RD,FELTON,PA,17322,9998,,X18373,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17322,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17323,FRANKLINTOWN,2 S BALTIMORE ST,FRANKLINTOWN,PA,17323,9998,P,X18500,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17324,ASPERS,420 ASPERS BENDERSVILLE RD,ASPERS,PA,17304,9998,,X17017,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17325,GETTYSBURG,115 BUFORD AVE,GETTYSBURG,PA,17325,9998,,X18588,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17327,GLEN ROCK,201 CHURCH ST,GLEN ROCK,PA,17327,9998,,X18627,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17329,GLEN ROCK,201 CHURCH ST,GLEN ROCK,PA,17327,9998,,X18627,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17329,GLENVILLE,8142 BLOOMING GROVE RD,GLENVILLE,PA,17329,9998,,X18637,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17331,HANOVER,18 HIGH ST,HANOVER,PA,17331,9998,,X18780,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17339,LEWISBERRY,408 MARKET ST,LEWISBERRY,PA,17339,9998,,X19396,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17340,LITTLESTOWN,24 W KING ST,LITTLESTOWN,PA,17340,9998,,X19460,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17342,LOGANVILLE,107 W ORE ST,LOGANVILLE,PA,17342,9998,P,X19487,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17343,MC KNIGHTSTOWN,245 OLD ROUTE 30,MC KNIGHTSTOWN,PA,17343,9998,P,X19693,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17344,MC SHERRYSTOWN,328 MAIN ST,MC SHERRYSTOWN,PA,17344,9998,,X19695,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17345,MANCHESTER,15 MANCHESTER ST,MANCHESTER,PA,17345,9998,,X19589,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17345,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17347,MOUNT WOLF,94 S 4TH ST,MOUNT WOLF,PA,17347,9998,,X19984,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17347,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17349,NEW FREEDOM,5 S BROAD ST,NEW FREEDOM,PA,17349,9998,,X1A127,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17350,NEW OXFORD,4 CENTER SQ,NEW OXFORD,PA,17350,9998,,X1A146,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17352,NEW PARK,44 CAREA RD,NEW PARK,PA,17352,9998,,X1A148,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17353,FAIRFIELD,6 CARROLLS TRACT RD,FAIRFIELD,PA,17320,9800,,X18309,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17355,RAILROAD,14 E MAIN ST OFC,RAILROAD,PA,17355,9998,P,X1A685,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17356,RED LION,500 N MAIN ST,RED LION,PA,17356,9998,,X1A714,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17356,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17358,ROSSVILLE,7489A CARLISLE RD,ROSSVILLE,PA,17358,9998,P,X1A840,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17360,SEVEN VALLEYS,63 CHURCH ST,SEVEN VALLEYS,PA,17360,9998,,X1A975,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17360,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17361,SHREWSBURY,50 CONSTITUTION AVE,SHREWSBURY,PA,17361,9998,,X1B049,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17361,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17362,SPRING GROVE,55 W JACKSON ST,SPRING GROVE,PA,17362,9998,,X1B189,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17363,STEWARTSTOWN,18 N MAIN ST,STEWARTSTOWN,PA,17363,9998,,X1B358,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17364,THOMASVILLE,5285 LINCOLN HWY W,THOMASVILLE,PA,17364,9998,,X1B501,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17364,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17365,WELLSVILLE,224 MAIN ST,WELLSVILLE,PA,17365,9998,,X1B864,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17365,LEWISBERRY,408 MARKET ST,LEWISBERRY,PA,17339,9998,,X19396,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17366,WINDSOR,3 S CAMP ST,WINDSOR,PA,17366,9998,,X1C065,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17366,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17368,WRIGHTSVILLE,307 HELLAM ST,WRIGHTSVILLE,PA,17368,9998,,X1C104,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17368,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17370,YORK HAVEN,15 PENNSYLVANIA AVE,YORK HAVEN,PA,17370,9998,,X1C131,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17370,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17371,YORK NEW SALEM,115 S MAIN ST,YORK NEW SALEM,PA,17371,9998,P,X1C133,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17372,YORK SPRINGS,203 MAIN ST,YORK SPRINGS,PA,17372,9998,,X1C138,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17401,YORK PA WEST SDC,1250 SMILE WAY,YORK,PA,17404,9900,,021242,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17402,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17403,YORK PA WEST SDC,1250 SMILE WAY,YORK,PA,17404,9900,,021242,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17404,WEST YORK,2150 WHITE ST STE 8,YORK,PA,17404,9998,,006818,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17404,YORK PA WEST SDC,1250 SMILE WAY,YORK,PA,17404,9900,,021242,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17405,DOWNTOWN YORK,160 W MARKET ST,YORK,PA,17401,1313,P,015745,S
ATLANTIC,4B,PENNSYLVANIA 1,150,17405,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,P,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17406,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17407,JACOBUS,2 SMITH ST,YORK,PA,17407,9800,,X19057,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17407,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17408,YORK PA WEST SDC,1250 SMILE WAY,YORK,PA,17404,9900,,021242,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17501,AKRON,100 N 7TH ST,AKRON,PA,17501,9998,,X16903,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17501,EPHRATA,129 E MAIN ST,EPHRATA,PA,17522,9998,,X18259,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17502,BAINBRIDGE,205 N 2ND ST,BAINBRIDGE,PA,17502,9998,,X17056,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17503,BART,1093 GEORGETOWN RD,BART,PA,17503,9998,P,X17088,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17504,BAUSMAN,220 ROSEDALE AVE,BAUSMAN,PA,17504,9998,P,X17099,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17505,SMOKETOWN,2433 OLD PHILADELPHIA PIKE STE E,SMOKETOWN,PA,17576,9998,,X1B097,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17505,BIRD IN HAND,2694 OLD PHILADELPHIA PIKE,BIRD IN HAND,PA,17505,9998,,X17227,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17506,BLUE BALL,1058 MAIN ST,BLUE BALL,PA,17506,9998,P,X17259,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17507,BOWMANSVILLE,127 E MAPLE GROVE RD,BOWMANSVILLE,PA,17507,9998,P,X17300,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17508,BROWNSTOWN,3 CHARLES PL,BROWNSTOWN,PA,17508,9998,P,X17398,P
