area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,GEORGIA,300,30820,WARRENTON,615 MAIN ST,WARRENTON,GA,30828,9998,,X11344,P
SOUTHERN,4G,GEORGIA,300,30821,NORWOOD,84 MASSENGALE ST,NORWOOD,GA,30821,9998,,X10929,P
SOUTHERN,4G,GEORGIA,300,30822,PERKINS,1664 PERKINS GREEN FORK RD,PERKINS,GA,30822,5460,P,X10983,P
SOUTHERN,4G,GEORGIA,300,30823,STAPLETON,135 E MAIN ST,STAPLETON,GA,30823,9998,,X11207,P
SOUTHERN,4G,GEORGIA,300,30824,THOMSON,223 JACKSON ST,THOMSON,GA,30824,9998,,X11270,P
SOUTHERN,4G,GEORGIA,300,30828,WARRENTON,615 MAIN ST,WARRENTON,GA,30828,9998,,X11344,P
SOUTHERN,4G,GEORGIA,300,30830,WAYNESBORO,240 E 6TH ST,WAYNESBORO,GA,30830,9998,,X11355,P
SOUTHERN,4G,GEORGIA,300,30833,WRENS,101 ESTELLE ST,WRENS,GA,30833,9998,,X11409,P
SOUTHERN,4G,GEORGIA,300,30901,AUGUSTA,525 8TH ST,AUGUSTA,GA,30901,9998,,X10065,P
SOUTHERN,4G,GEORGIA,300,30903,AUGUSTA,525 8TH ST,AUGUSTA,GA,30901,9998,P,X10065,P
SOUTHERN,4G,GEORGIA,300,30904,AUGUSTA,525 8TH ST,AUGUSTA,GA,30901,9998,,X10065,P
SOUTHERN,4G,GEORGIA,300,30905,FOREST HILLS,3301 WRIGHTSBORO RD,AUGUSTA,GA,30909,9998,,X10468,B
SOUTHERN,4G,GEORGIA,300,30905,FORT GORDON,411 36TH ST,FORT GORDON,GA,30905,9998,,X10477,B
SOUTHERN,4G,GEORGIA,300,30906,PEACH ORCHARD,3108 PEACH ORCHARD RD STE 8,AUGUSTA,GA,30906,9998,,X10968,B
SOUTHERN,4G,GEORGIA,300,30907,MARTINEZ,125 COMMERCIAL BLVD,AUGUSTA,GA,30907,9998,,X10789,B
SOUTHERN,4G,GEORGIA,300,30909,FOREST HILLS,3301 WRIGHTSBORO RD,AUGUSTA,GA,30909,9998,,X10468,B
SOUTHERN,4G,GEORGIA,300,30914,HILL STATION,1434 STOVALL ST,AUGUSTA,GA,30904,9998,P,X11266,S
SOUTHERN,4G,GEORGIA,300,30916,PEACH ORCHARD,3108 PEACH ORCHARD RD STE 8,AUGUSTA,GA,30906,9998,P,X10968,B
SOUTHERN,4G,GEORGIA,300,30917,MARTINEZ,125 COMMERCIAL BLVD,AUGUSTA,GA,30907,9998,P,X10789,B
SOUTHERN,4G,GEORGIA,300,30919,FOREST HILLS,3301 WRIGHTSBORO RD,AUGUSTA,GA,30909,9998,P,X10468,B
SOUTHERN,4G,GEORGIA,300,31001,ABBEVILLE,210 MAIN ST W,ABBEVILLE,GA,31001,9998,,X10003,P
SOUTHERN,4G,GEORGIA,300,31002,ADRIAN,102 W MAIN ST,ADRIAN,GA,31002,9998,,X10009,P
SOUTHERN,4G,GEORGIA,300,31003,ALLENTOWN,61 1ST ST,ALLENTOWN,GA,31003,9998,P,X10022,P
SOUTHERN,4G,GEORGIA,300,31004,BOLINGBROKE,8043 RIVOLI RD,BOLINGBROKE,GA,31004,9998,P,X10131,P
SOUTHERN,4G,GEORGIA,300,31005,BONAIRE,604 GA HIGHWAY 247 S,BONAIRE,GA,31005,9998,,X10133,P
SOUTHERN,4G,GEORGIA,300,31006,BUTLER,12 E MAIN ST,BUTLER,GA,31006,9998,,X10178,P
SOUTHERN,4G,GEORGIA,300,31007,BYROMVILLE,452 MAIN ST,BYROMVILLE,GA,31007,9998,,X10180,P
SOUTHERN,4G,GEORGIA,300,31008,BYRON,215 GA HIGHWAY 49 S,BYRON,GA,31008,9998,,X10181,P
SOUTHERN,4G,GEORGIA,300,31008,FORT VALLEY,111 ANDERSON AVE,FORT VALLEY,GA,31030,9998,,X10485,P
SOUTHERN,4G,GEORGIA,300,31009,CADWELL,1010 COLEMAN ST,CADWELL,GA,31009,9998,,X10183,P
SOUTHERN,4G,GEORGIA,300,31009,EASTMAN,400 2ND AVE,EASTMAN,GA,31023,9998,,X10394,P
SOUTHERN,4G,GEORGIA,300,31010,CORDELE,102 S 6TH ST,CORDELE,GA,31015,9998,P,X10284,P
SOUTHERN,4G,GEORGIA,300,31011,CHAUNCEY,47 DURHAM ST,CHAUNCEY,GA,31011,9998,,X10231,P
SOUTHERN,4G,GEORGIA,300,31011,MC RAE,23 S SECOND AVE,MC RAE HELENA,GA,31055,9998,,X10803,P
SOUTHERN,4G,GEORGIA,300,31012,CHESTER,220 MAIN ST W,CHESTER,GA,31012,9998,,X10233,P
SOUTHERN,4G,GEORGIA,300,31013,CLINCHFIELD,2620 S US HIGHWAY 341,CLINCHFIELD,GA,31013,9998,P,X10253,P
SOUTHERN,4G,GEORGIA,300,31014,COCHRAN,105 N 2ND ST,COCHRAN,GA,31014,9998,,X10259,P
SOUTHERN,4G,GEORGIA,300,31015,CORDELE CARRIER ANNEX,302 N 6TH ST,CORDELE,GA,31015,4376,,001226,4
SOUTHERN,4G,GEORGIA,300,31016,CULLODEN,34 KNOXVILLE ST,CULLODEN,GA,31016,9998,,X10303,P
SOUTHERN,4G,GEORGIA,300,31017,ALLENTOWN,61 1ST ST,ALLENTOWN,GA,31003,9998,,X10022,P
SOUTHERN,4G,GEORGIA,300,31017,JEFFERSONVILLE,13718 US HIGHWAY 80,JEFFERSONVILLE,GA,31044,9998,,X10663,P
SOUTHERN,4G,GEORGIA,300,31018,DAVISBORO,118 N MAIN ST,DAVISBORO,GA,31018,9998,,X10326,P
SOUTHERN,4G,GEORGIA,300,31019,DEXTER,202 E MAIN ST,DEXTER,GA,31019,9998,,X10342,P
SOUTHERN,4G,GEORGIA,300,31020,DRY BRANCH,5615 JEFFERSONVILLE RD,DRY BRANCH,GA,31020,9998,,X10370,P
SOUTHERN,4G,GEORGIA,300,31021,DUBLIN,514 BELLEVUE AVE,DUBLIN,GA,31021,9998,,X10373,P
SOUTHERN,4G,GEORGIA,300,31022,DUDLEY,1443 2ND ST,DUDLEY,GA,31022,9998,,X10374,P
SOUTHERN,4G,GEORGIA,300,31023,EASTMAN,400 2ND AVE,EASTMAN,GA,31023,9998,,X10394,P
SOUTHERN,4G,GEORGIA,300,31024,EATONTON,410 E SUMTER ST,EATONTON,GA,31024,9998,,X10396,P
SOUTHERN,4G,GEORGIA,300,31025,ELKO,2601 ELKO RD,ELKO,GA,31025,9998,,X10404,P
SOUTHERN,4G,GEORGIA,300,31027,CPU EAST DUBLIN STATION,609 CENTRAL DR STE B,EAST DUBLIN,GA,31027,7560,,X1C710,5
SOUTHERN,4G,GEORGIA,300,31027,DUBLIN,514 BELLEVUE AVE,DUBLIN,GA,31021,9998,,X10373,P
SOUTHERN,4G,GEORGIA,300,31028,CENTERVILLE,628 N HOUSTON LAKE BLVD,CENTERVILLE,GA,31028,9998,,X10220,C
SOUTHERN,4G,GEORGIA,300,31028,WARNER ROBINS,904 RUSSELL PKWY,WARNER ROBINS,GA,31088,9998,,X11343,P
SOUTHERN,4G,GEORGIA,300,31029,FORSYTH,65 W JOHNSTON ST,FORSYTH,GA,31029,9998,,X10471,P
SOUTHERN,4G,GEORGIA,300,31030,FORT VALLEY,111 ANDERSON AVE,FORT VALLEY,GA,31030,9998,,X10485,P
SOUTHERN,4G,GEORGIA,300,31031,GORDON,290 MILLEDGEVILLE HWY,GORDON,GA,31031,9998,,X10546,P
SOUTHERN,4G,GEORGIA,300,31032,GRAY,235 W CLINTON ST,GRAY,GA,31032,9998,,X10555,P
SOUTHERN,4G,GEORGIA,300,31033,GRAY,235 W CLINTON ST,GRAY,GA,31032,9998,,X10555,P
SOUTHERN,4G,GEORGIA,300,31033,HADDOCK,1355 GA HIGHWAY 22 E,HADDOCK,GA,31033,9998,,X10581,P
SOUTHERN,4G,GEORGIA,300,31034,HARDWICK,1870 IRWINTON RD,HARDWICK,GA,31034,9998,P,X10591,P
SOUTHERN,4G,GEORGIA,300,31035,WRIGHTSVILLE,8648 S MARCUS ST,WRIGHTSVILLE,GA,31096,9998,,X11411,P
SOUTHERN,4G,GEORGIA,300,31036,HAWKINSVILLE,148 COMMERCE ST,HAWKINSVILLE,GA,31036,9998,,X10598,P
SOUTHERN,4G,GEORGIA,300,31037,HELENA,21 S FORSYTH AVE,MC RAE HELENA,GA,31037,9998,,X10602,P
SOUTHERN,4G,GEORGIA,300,31037,MC RAE,23 S SECOND AVE,MC RAE HELENA,GA,31055,9998,,X10803,P
SOUTHERN,4G,GEORGIA,300,31038,HILLSBORO,1917 GA HIGHWAY 11 S,HILLSBORO,GA,31038,9998,,X10618,P
SOUTHERN,4G,GEORGIA,300,31038,MONTICELLO,145 E WASHINGTON ST,MONTICELLO,GA,31064,9998,,X10846,P
SOUTHERN,4G,GEORGIA,300,31039,HOWARD,336 BROWN RD,HOWARD,GA,31039,9700,P,X10638,P
SOUTHERN,4G,GEORGIA,300,31040,CPU MALL STATION,1022 HILLCREST PKWY STE 100,DUBLIN,GA,31021,4299,P,X1C660,5
SOUTHERN,4G,GEORGIA,300,31040,COURT SQUARE,100 N FRANKLIN ST RM 103,DUBLIN,GA,31021,6756,P,X10287,S
SOUTHERN,4G,GEORGIA,300,31040,DUBLIN,514 BELLEVUE AVE,DUBLIN,GA,31021,9998,P,X10373,P
SOUTHERN,4G,GEORGIA,300,31041,IDEAL,603 TOM WATSON AVE,IDEAL,GA,31041,9998,,X10645,P
SOUTHERN,4G,GEORGIA,300,31042,IRWINTON,113 ASBELL ST,IRWINTON,GA,31042,9998,,X10654,P
SOUTHERN,4G,GEORGIA,300,31044,JEFFERSONVILLE,13718 US HIGHWAY 80,JEFFERSONVILLE,GA,31044,9998,,X10663,P
SOUTHERN,4G,GEORGIA,300,31045,JEWELL,10862 MACON HWY,JEWELL,GA,31045,9998,,X10670,P
SOUTHERN,4G,GEORGIA,300,31046,JULIETTE,356 BOWDOIN RD,JULIETTE,GA,31046,9998,,X10676,P
SOUTHERN,4G,GEORGIA,300,31047,KATHLEEN,1010 GA HIGHWAY 247 S,KATHLEEN,GA,31047,9998,,X10680,P
SOUTHERN,4G,GEORGIA,300,31047,PERRY,1400 MACON RD,PERRY,GA,31069,9998,,X10984,P
SOUTHERN,4G,GEORGIA,300,31049,KITE,1123 RAILROAD ST,KITE,GA,31049,9998,,X10691,P
SOUTHERN,4G,GEORGIA,300,31051,LILLY,122 WADLEY ST,LILLY,GA,31051,2500,P,X10731,P
SOUTHERN,4G,GEORGIA,300,31052,LIZELLA,2899 WILLIAMSON DR,LIZELLA,GA,31052,9998,,X10740,P
SOUTHERN,4G,GEORGIA,300,31054,MC INTYRE,106 RAILROAD ST,MC INTYRE,GA,31054,9998,,X10802,P
SOUTHERN,4G,GEORGIA,300,31055,MC RAE,23 S SECOND AVE,MC RAE HELENA,GA,31055,9998,,X10803,P
SOUTHERN,4G,GEORGIA,300,31057,MARSHALLVILLE,118 CAMELLIA BLVD,MARSHALLVILLE,GA,31057,9998,,X10786,P
SOUTHERN,4G,GEORGIA,300,31058,MAUK,7 GA HIGHWAY 127 W,MAUK,GA,31058,9998,,X10791,P
SOUTHERN,4G,GEORGIA,300,31059,MILLEDGEVILLE,118 E HANCOCK ST LBBY,MILLEDGEVILLE,GA,31061,9998,P,X10832,P
SOUTHERN,4G,GEORGIA,300,31060,MC RAE,23 S SECOND AVE,MC RAE HELENA,GA,31055,9998,,X10803,P
SOUTHERN,4G,GEORGIA,300,31060,MILAN,322 LEE ST,MILAN,GA,31060,9998,,X10831,P
SOUTHERN,4G,GEORGIA,300,31061,MILLEDGEVILLE CARRIER ANNEX,170 GARRETT WAY NW,MILLEDGEVILLE,GA,31061,2692,,001225,4
SOUTHERN,4G,GEORGIA,300,31063,MONTEZUMA,110 CABOT ST,MONTEZUMA,GA,31063,9998,,X10844,P
SOUTHERN,4G,GEORGIA,300,31064,MONTICELLO,145 E WASHINGTON ST,MONTICELLO,GA,31064,9998,,X10846,P
SOUTHERN,4G,GEORGIA,300,31065,MONTROSE,4334 US HIGHWAY 80 W,MONTROSE,GA,31065,9998,,X10847,P
SOUTHERN,4G,GEORGIA,300,31066,MUSELLA,21 POST OFFICE ST,MUSELLA,GA,31066,9998,,X10880,P
SOUTHERN,4G,GEORGIA,300,31067,OCONEE,104 FAIRBANKS ST,OCONEE,GA,31067,9998,P,X10940,P
SOUTHERN,4G,GEORGIA,300,31068,MONTEZUMA,110 CABOT ST,MONTEZUMA,GA,31063,9998,,X10844,P
SOUTHERN,4G,GEORGIA,300,31068,OGLETHORPE,120 N SUMTER ST,OGLETHORPE,GA,31068,9998,,X10943,P
SOUTHERN,4G,GEORGIA,300,31069,PERRY,1400 MACON RD,PERRY,GA,31069,9998,,X10984,P
SOUTHERN,4G,GEORGIA,300,31070,PINEHURST,551 CYPRESS AVE,PINEHURST,GA,31070,9998,,X10994,P
SOUTHERN,4G,GEORGIA,300,31071,PINEVIEW,135 COMMERCE ST E,PINEVIEW,GA,31071,9998,,X10996,P
SOUTHERN,4G,GEORGIA,300,31072,PITTS,109 8TH ST S,PITTS,GA,31072,9998,,X11000,P
SOUTHERN,4G,GEORGIA,300,31072,CORDELE CARRIER ANNEX,302 N 6TH ST,CORDELE,GA,31015,4376,,001226,4
SOUTHERN,4G,GEORGIA,300,31075,RENTZ,2120 W RAILROAD ST,RENTZ,GA,31075,9998,,X11042,P
SOUTHERN,4G,GEORGIA,300,31076,REYNOLDS,8 N CRAWFORD ST,REYNOLDS,GA,31076,9998,,X11046,P
SOUTHERN,4G,GEORGIA,300,31077,RHINE,111 1ST ST,RHINE,GA,31077,9998,,X11048,P
SOUTHERN,4G,GEORGIA,300,31078,ROBERTA,160 N DUGGER AVE,ROBERTA,GA,31078,9998,,X11061,P
SOUTHERN,4G,GEORGIA,300,31079,ROCHELLE,577 2ND AVE,ROCHELLE,GA,31079,9998,,X11065,P
SOUTHERN,4G,GEORGIA,300,31081,BUTLER,12 E MAIN ST,BUTLER,GA,31006,9998,,X10178,P
SOUTHERN,4G,GEORGIA,300,31081,RUPERT,208 J RAN COOPER RD,RUPERT,GA,31081,9998,,X11090,P
SOUTHERN,4G,GEORGIA,300,31082,SANDERSVILLE,205 W CHURCH ST,SANDERSVILLE,GA,31082,9998,,X11100,P
SOUTHERN,4G,GEORGIA,300,31083,SCOTLAND,974 MAIN ST,SCOTLAND,GA,31083,9997,P,X11117,P
SOUTHERN,4G,GEORGIA,300,31085,SHADY DALE,22591 N MAIN ST,SHADY DALE,GA,31085,9998,,X11126,P
SOUTHERN,4G,GEORGIA,300,31086,SMARR,2783 US HIGHWAY 41 S,SMARR,GA,31086,9998,P,X11149,P
SOUTHERN,4G,GEORGIA,300,31087,SPARTA,12877 BROAD ST STE 102,SPARTA,GA,31087,1742,,X11174,P
SOUTHERN,4G,GEORGIA,300,31088,WARNER ROBINS,904 RUSSELL PKWY,WARNER ROBINS,GA,31088,9998,,X11343,P
SOUTHERN,4G,GEORGIA,300,31089,TENNILLE,131 SMITH ST,TENNILLE,GA,31089,9998,,X11264,P
SOUTHERN,4G,GEORGIA,300,31090,TOOMSBORO,153 MAIN ST,TOOMSBORO,GA,31090,9998,,X11284,P
SOUTHERN,4G,GEORGIA,300,31091,UNADILLA,1885 PINE ST,UNADILLA,GA,31091,9998,,X11305,P
SOUTHERN,4G,GEORGIA,300,31092,VIENNA,107 W COTTON ST,VIENNA,GA,31092,9998,,X11322,P
SOUTHERN,4G,GEORGIA,300,31093,WARNER ROBINS,904 RUSSELL PKWY,WARNER ROBINS,GA,31088,9998,,X11343,P
SOUTHERN,4G,GEORGIA,300,31094,SANDERSVILLE,205 W CHURCH ST,SANDERSVILLE,GA,31082,9998,,X11100,P
SOUTHERN,4G,GEORGIA,300,31094,WARTHEN,7753 GA HIGHWAY 15 N,WARTHEN,GA,31094,9998,,X11345,P
SOUTHERN,4G,GEORGIA,300,31095,WARNER ROBINS,904 RUSSELL PKWY,WARNER ROBINS,GA,31088,9998,P,X11343,P
SOUTHERN,4G,GEORGIA,300,31096,WRIGHTSVILLE,8648 S MARCUS ST,WRIGHTSVILLE,GA,31096,9998,,X11411,P
SOUTHERN,4G,GEORGIA,300,31097,FORSYTH,65 W JOHNSTON ST,FORSYTH,GA,31029,9998,,X10471,P
SOUTHERN,4G,GEORGIA,300,31097,YATESVILLE,17 EMPIRE ST,YATESVILLE,GA,31097,9998,,X11414,P
SOUTHERN,4G,GEORGIA,300,31098,WARNER ROBINS,904 RUSSELL PKWY,WARNER ROBINS,GA,31088,9998,,X11343,P
SOUTHERN,4G,GEORGIA,300,31099,WARNER ROBINS,904 RUSSELL PKWY,WARNER ROBINS,GA,31088,9998,P,X11343,P
SOUTHERN,4G,GEORGIA,300,31106,NORTH HIGHLAND,1190 N HIGHLAND AVE NE,ATLANTA,GA,30306,9997,P,X10913,S
SOUTHERN,4G,GEORGIA,300,31107,LITTLE FIVE POINTS,455 MORELAND AVE NE,ATLANTA,GA,30307,9997,P,X10739,S
SOUTHERN,4G,GEORGIA,300,31119,NORTH ATLANTA GA S&DC,1920 DRESDEN DR NE,BROOKHAVEN,GA,30319,3634,P,020556,4
SOUTHERN,4G,GEORGIA,300,31126,BUCKHEAD LOOP,3495 BUCKHEAD LOOP NE STE 115,ATLANTA,GA,30326,9997,P,X10724,S
SOUTHERN,4G,GEORGIA,300,31131,BEN HILL,2260 FAIRBURN RD SW,ATLANTA,GA,30331,5014,P,X10099,S
SOUTHERN,4G,GEORGIA,300,31139,AKERS MILL,2997 COBB PKWY SE STE 300,ATLANTA,GA,30339,9997,P,X10305,S
SOUTHERN,4G,GEORGIA,300,31141,EMBRY HILLS,3631 CHAMBLEE TUCKER RD STE C,ATLANTA,GA,30341,4415,P,018831,S
SOUTHERN,4G,GEORGIA,300,31145,NORTHLAKE,3212 NORTHLAKE PKWY NE,ATLANTA,GA,30345,9997,P,X10922,S
SOUTHERN,4G,GEORGIA,300,31146,PERIMETER CENTER,4707 ASHFORD DUNWOODY RD,ATLANTA,GA,30338,9997,P,X1D139,S
SOUTHERN,4G,GEORGIA,300,31150,NORTHRIDGE,1185 HIGHTOWER TRL,SANDY SPRINGS,GA,30350,2997,P,X10924,S
SOUTHERN,4G,GEORGIA,300,31156,NORTH SPRINGS,7527 ROSWELL RD,SANDY SPRINGS,GA,30350,9997,P,X10918,S
SOUTHERN,4G,GEORGIA,300,31201,MACON GA S&DC,1740 ROCKY CREEK RD,MACON,GA,31206,9900,,020684,4
SOUTHERN,4G,GEORGIA,300,31202,MULBERRY,475 MULBERRY ST LBBY,MACON,GA,31201,9998,P,X10875,S
SOUTHERN,4G,GEORGIA,300,31203,PIO NONO,1040 PIO NONO AVE,MACON,GA,31204,9998,P,X10999,S
SOUTHERN,4G,GEORGIA,300,31204,ZEBULON BRANCH,7040 PEAKE RD N,MACON,GA,31210,9998,,X1D284,B
SOUTHERN,4G,GEORGIA,300,31205,MACON GA S&DC,1740 ROCKY CREEK RD,MACON,GA,31206,9900,P,020684,4
SOUTHERN,4G,GEORGIA,300,31206,MACON GA S&DC,1740 ROCKY CREEK RD,MACON,GA,31206,9900,,020684,4
SOUTHERN,4G,GEORGIA,300,31208,MACON,451 COLLEGE ST RM 130,MACON,GA,31213,9998,P,X10768,P
SOUTHERN,4G,GEORGIA,300,31210,ZEBULON BRANCH,7040 PEAKE RD N,MACON,GA,31210,9998,,X1D284,B
SOUTHERN,4G,GEORGIA,300,31211,MACON GA S&DC,1740 ROCKY CREEK RD,MACON,GA,31206,9900,,020684,4
SOUTHERN,4G,GEORGIA,300,31216,MACON GA S&DC,1740 ROCKY CREEK RD,MACON,GA,31206,9900,,020684,4
SOUTHERN,4G,GEORGIA,300,31217,MACON GA S&DC,1740 ROCKY CREEK RD,MACON,GA,31206,9900,,020684,4
SOUTHERN,4G,GEORGIA,300,31220,ZEBULON BRANCH,7040 PEAKE RD N,MACON,GA,31210,9998,,X1D284,B
SOUTHERN,4G,GEORGIA,300,31221,ZEBULON BRANCH,7040 PEAKE RD N,MACON,GA,31210,9998,P,X1D284,B
SOUTHERN,4G,GEORGIA,300,31301,ALLENHURST,4282 W OGLETHORPE HWY,ALLENHURST,GA,31301,9998,,X10021,P
SOUTHERN,4G,GEORGIA,300,31302,BLOOMINGDALE,407 E US HIGHWAY 80,BLOOMINGDALE,GA,31302,9998,,X10122,P
SOUTHERN,4G,GEORGIA,300,31303,CLYO,5662 GA HIGHWAY 119 N,CLYO,GA,31303,9998,,X10256,P
SOUTHERN,4G,GEORGIA,300,31303,SPRINGFIELD,708 S LAUREL ST,SPRINGFIELD,GA,31329,9998,,X11178,P
SOUTHERN,4G,GEORGIA,300,31304,CRESCENT,4236 GA HIGHWAY 99,CRESCENT,GA,31304,9997,P,X10298,P
SOUTHERN,4G,GEORGIA,300,31305,DARIEN,501 NORTH WAY,DARIEN,GA,31305,9998,,X10324,P
SOUTHERN,4G,GEORGIA,300,31307,EDEN,1228 US HIGHWAY 80,EDEN,GA,31307,9998,P,X10397,P
SOUTHERN,4G,GEORGIA,300,31308,ELLABELL,8745 US HIGHWAY 280 E,ELLABELL,GA,31308,9998,,X10405,P
SOUTHERN,4G,GEORGIA,300,31308,PEMBROKE,298 LEDFORD ST,PEMBROKE,GA,31321,9998,,X10977,P
SOUTHERN,4G,GEORGIA,300,31309,RICHMOND HILL,9664 FORD AVE,RICHMOND HILL,GA,31324,9998,,X11051,P
SOUTHERN,4G,GEORGIA,300,31310,HINESVILLE,744 W OGLETHORPE HWY,HINESVILLE,GA,31313,9998,P,X10621,P
SOUTHERN,4G,GEORGIA,300,31312,GUYTON,711 W CENTRAL BLVD,GUYTON,GA,31312,9998,,X10575,P
SOUTHERN,4G,GEORGIA,300,31313,HINESVILLE,744 W OGLETHORPE HWY,HINESVILLE,GA,31313,9998,,X10621,P
SOUTHERN,4G,GEORGIA,300,31315,FORT STEWART,843 HASE RD,FORT STEWART,GA,31314,9998,,X10483,B
SOUTHERN,4G,GEORGIA,300,31315,HINESVILLE,744 W OGLETHORPE HWY,HINESVILLE,GA,31313,9998,,X10621,P
SOUTHERN,4G,GEORGIA,300,31316,HINESVILLE,744 W OGLETHORPE HWY,HINESVILLE,GA,31313,9998,,X10621,P
SOUTHERN,4G,GEORGIA,300,31316,LUDOWICI,40 E ACADEMY ST,LUDOWICI,GA,31316,9998,,X10755,P
SOUTHERN,4G,GEORGIA,300,31318,MELDRIM,318 5TH ST,MELDRIM,GA,31318,9998,P,X10814,P
SOUTHERN,4G,GEORGIA,300,31319,MERIDIAN,10034 GA HIGHWAY 99,MERIDIAN,GA,31319,9997,P,X10823,P
SOUTHERN,4G,GEORGIA,300,31320,MIDWAY,12 BUTLER ST,MIDWAY,GA,31320,9998,,X10830,P
SOUTHERN,4G,GEORGIA,300,31321,PEMBROKE,298 LEDFORD ST,PEMBROKE,GA,31321,9998,,X10977,P
SOUTHERN,4G,GEORGIA,300,31322,POOLER,1030 US HIGHWAY 80 W,POOLER,GA,31322,1608,,X11011,P
SOUTHERN,4G,GEORGIA,300,31323,RICEBORO,4705 S COASTAL HWY,RICEBORO,GA,31323,9998,,X11049,P
SOUTHERN,4G,GEORGIA,300,31324,RICHMOND HILL,9664 FORD AVE,RICHMOND HILL,GA,31324,9998,,X11051,P
SOUTHERN,4G,GEORGIA,300,31326,RINCON,503 NORTHRIDGE DR,RINCON,GA,31326,9998,,X11053,P
SOUTHERN,4G,GEORGIA,300,31327,SAPELO ISLAND,1 LONG TABBY LN,SAPELO ISLAND,GA,31327,9998,P,X11107,P
SOUTHERN,4G,GEORGIA,300,31328,TYBEE ISLAND,102 S CAMPBELL AVE,TYBEE ISLAND,GA,31328,9998,,X11302,P
SOUTHERN,4G,GEORGIA,300,31329,SPRINGFIELD,708 S LAUREL ST,SPRINGFIELD,GA,31329,9998,,X11178,P
SOUTHERN,4G,GEORGIA,300,31331,TOWNSEND,1219 GA HIGHWAY 57,TOWNSEND,GA,31331,9998,,X11285,P
SOUTHERN,4G,GEORGIA,300,31333,WALTHOURVILLE,52 TALMADGE RD,WALTHOURVILLE,GA,31333,9998,P,X11338,P
SOUTHERN,4G,GEORGIA,300,31401,SAVANNAH,2 N FAHM ST RM 1A,SAVANNAH,GA,31401,9998,,X11114,P
SOUTHERN,4G,GEORGIA,300,31402,SAVANNAH,2 N FAHM ST RM 1A,SAVANNAH,GA,31401,9998,P,X11114,P
SOUTHERN,4G,GEORGIA,300,31403,BINGVILLE,3601 MONTGOMERY ST,SAVANNAH,GA,31405,9998,P,X10112,S
SOUTHERN,4G,GEORGIA,300,31404,EASTSIDE,1900 E VICTORY DR STE 3,SAVANNAH,GA,31404,9998,,X11146,S
SOUTHERN,4G,GEORGIA,300,31405,BINGVILLE,3601 MONTGOMERY ST,SAVANNAH,GA,31405,9998,,X10112,S
SOUTHERN,4G,GEORGIA,300,31406,OGLETHORPE,1348 EISENHOWER DR,SAVANNAH,GA,31406,9998,,X10944,S
SOUTHERN,4G,GEORGIA,300,31407,GARDEN CITY,4431 AUGUSTA RD,SAVANNAH,GA,31408,9998,,X10506,B
SOUTHERN,4G,GEORGIA,300,31407,SAVANNAH,2 N FAHM ST RM 1A,SAVANNAH,GA,31401,9998,,X11114,P
SOUTHERN,4G,GEORGIA,300,31408,SAVANNAH,2 N FAHM ST RM 1A,SAVANNAH,GA,31401,9998,,X11114,P
SOUTHERN,4G,GEORGIA,300,31409,HUNTER AAF,37 N SCHMIDT ST STE 102,SAVANNAH,GA,31409,9998,P,X10643,B
SOUTHERN,4G,GEORGIA,300,31410,EASTSIDE,1900 E VICTORY DR STE 3,SAVANNAH,GA,31404,9998,,X11146,S
SOUTHERN,4G,GEORGIA,300,31410,WILMINGTON ISLAND,463 JOHNNY MERCER BLVD STE B2,SAVANNAH,GA,31410,2235,,017816,S
SOUTHERN,4G,GEORGIA,300,31411,OGLETHORPE,1348 EISENHOWER DR,SAVANNAH,GA,31406,9998,,X10944,S
SOUTHERN,4G,GEORGIA,300,31412,TELFAIR SQUARE,118 BARNARD ST,SAVANNAH,GA,31401,9991,P,X11410,S
SOUTHERN,4G,GEORGIA,300,31414,EASTSIDE,1900 E VICTORY DR STE 3,SAVANNAH,GA,31404,9998,P,X11146,S
SOUTHERN,4G,GEORGIA,300,31415,SAVANNAH,2 N FAHM ST RM 1A,SAVANNAH,GA,31401,9998,,X11114,P
SOUTHERN,4G,GEORGIA,300,31416,OGLETHORPE,1348 EISENHOWER DR,SAVANNAH,GA,31406,9998,P,X10944,S
SOUTHERN,4G,GEORGIA,300,31418,GARDEN CITY,4431 AUGUSTA RD,SAVANNAH,GA,31408,9998,P,X10506,B
SOUTHERN,4G,GEORGIA,300,31419,SOUTHSIDE,10701 ABERCORN ST,SAVANNAH,GA,31419,9998,,X11171,S
SOUTHERN,4G,GEORGIA,300,31420,SOUTHSIDE,10701 ABERCORN ST,SAVANNAH,GA,31419,9998,P,X11171,S
SOUTHERN,4G,GEORGIA,300,31501,WAYCROSS,601 TEBEAU ST FL 1,WAYCROSS,GA,31501,9998,,X11354,P
SOUTHERN,4G,GEORGIA,300,31502,WAYCROSS,601 TEBEAU ST FL 1,WAYCROSS,GA,31501,9998,P,X11354,P
SOUTHERN,4G,GEORGIA,300,31503,WAYCROSS,601 TEBEAU ST FL 1,WAYCROSS,GA,31501,9998,,X11354,P
SOUTHERN,4G,GEORGIA,300,31510,ALMA,523 W 12TH ST,ALMA,GA,31510,9998,,X10023,P
SOUTHERN,4G,GEORGIA,300,31512,AMBROSE,17 PINE ST,AMBROSE,GA,31512,9998,,X10032,P
