area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
WESTPAC,4E,CO-WY,800,81001,PUEBLO,1022 FORTINO BLVD,PUEBLO,CO,81008,2025,,Z11775,P
WESTPAC,4E,CO-WY,800,81002,MIDTOWN,1000 W 6TH ST STE U,PUEBLO,CO,81003,2389,P,Z11645,S
WESTPAC,4E,CO-WY,800,81003,PUEBLO,1022 FORTINO BLVD,PUEBLO,CO,81008,2025,,Z11775,P
WESTPAC,4E,CO-WY,800,81004,SUNSET,3000 WEDGEWOOD DR,PUEBLO,CO,81005,2311,,Z11921,S
WESTPAC,4E,CO-WY,800,81005,SUNSET,3000 WEDGEWOOD DR,PUEBLO,CO,81005,2311,,Z11921,S
WESTPAC,4E,CO-WY,800,81006,SUNSET,3000 WEDGEWOOD DR,PUEBLO,CO,81005,2311,,Z11921,S
WESTPAC,4E,CO-WY,800,81007,PUEBLO,1022 FORTINO BLVD,PUEBLO,CO,81008,2025,,Z11775,P
WESTPAC,4E,CO-WY,800,81007,CPU PUEBLO WEST,434 S MCCULLOCH BLVD STE 2,PUEBLO,CO,81007,2854,,Z11778,5
WESTPAC,4E,CO-WY,800,81008,PUEBLO,1022 FORTINO BLVD,PUEBLO,CO,81008,2025,,Z11775,P
WESTPAC,4E,CO-WY,800,81019,CPU COLORADO CITY,4490 BENT BROTHERS BLVD,COLORADO CITY,CO,81019,9990,P,018997,5
WESTPAC,4E,CO-WY,800,81020,AGUILAR,106 E MAIN ST,AGUILAR,CO,81020,9900,,Z11009,P
WESTPAC,4E,CO-WY,800,81021,HASWELL,301 MAIN ST,HASWELL,CO,81045,9998,,Z11485,P
WESTPAC,4E,CO-WY,800,81022,AVONDALE,230 AVONDALE BLVD,AVONDALE,CO,81022,8700,,Z11057,P
WESTPAC,4E,CO-WY,800,81023,BEULAH,8867 GRAND AVE,BEULAH,CO,81023,9741,,Z11087,P
WESTPAC,4E,CO-WY,800,81025,BOONE,524 MAIN ST,BOONE,CO,81025,9900,,Z11101,P
WESTPAC,4E,CO-WY,800,81027,BRANSON,334 SADDLEROCK DR,BRANSON,CO,81027,9901,,Z11110,P
WESTPAC,4E,CO-WY,800,81029,CAMPO,183 W 4TH ST,CAMPO,CO,81029,9997,,Z11139,P
WESTPAC,4E,CO-WY,800,81030,CHERAW,207 W GRAND AVE,CHERAW,CO,81030,9900,P,Z11159,P
WESTPAC,4E,CO-WY,800,81033,CROWLEY,208 BROADWAY ST,CROWLEY,CO,81033,9900,P,Z11289,P
WESTPAC,4E,CO-WY,800,81036,EADS,1200 MAINE ST,EADS,CO,81036,9900,,Z11331,P
WESTPAC,4E,CO-WY,800,81039,FOWLER,34191 COUNTY ROAD 3.5 STE B,FOWLER,CO,81039,9778,,Z11410,P
WESTPAC,4E,CO-WY,800,81040,GARDNER,25336 STATE HIGHWAY 69 UNIT A,GARDNER,CO,81040,9792,,Z11431,P
WESTPAC,4E,CO-WY,800,81041,GRANADA,111 S MAIN ST,GRANADA,CO,81041,9900,,Z11452,P
WESTPAC,4E,CO-WY,800,81043,HARTMAN,108 N MAIN ST,HARTMAN,CO,81043,9901,P,Z11481,P
WESTPAC,4E,CO-WY,800,81044,HASTY,101 S MAIN ST,HASTY,CO,81044,9900,,Z11484,P
WESTPAC,4E,CO-WY,800,81045,HASWELL,301 MAIN ST,HASWELL,CO,81045,9998,,Z11485,P
WESTPAC,4E,CO-WY,800,81046,HOEHNE,42607 COUNTY ROAD 40.6,HOEHNE,CO,81046,9990,P,Z11500,P
WESTPAC,4E,CO-WY,800,81047,HOLLY,101 E SANTA FE ST,HOLLY,CO,81047,9900,,Z11504,P
WESTPAC,4E,CO-WY,800,81049,KIM,185 STATE ST,KIM,CO,81049,9900,,Z11547,P
WESTPAC,4E,CO-WY,800,81050,LA JUNTA,324 COLORADO AVE STE 1,LA JUNTA,CO,81050,9998,,Z11560,P
WESTPAC,4E,CO-WY,800,81052,LAMAR,300 S 5TH ST,LAMAR,CO,81052,2712,,Z11573,P
WESTPAC,4E,CO-WY,800,81054,LAS ANIMAS,513 6TH ST,LAS ANIMAS,CO,81054,1716,,Z11577,P
WESTPAC,4E,CO-WY,800,81055,LA VETA,117 E RYUS AVE,LA VETA,CO,81055,8700,,Z11563,P
WESTPAC,4E,CO-WY,800,81057,MC CLAVE,111 E 1ST ST,MC CLAVE,CO,81057,9900,,Z11634,P
WESTPAC,4E,CO-WY,800,81058,MANZANOLA,103 S PARK ST,MANZANOLA,CO,81058,9900,,Z11621,P
WESTPAC,4E,CO-WY,800,81059,TRINIDAD,301 E MAIN ST,TRINIDAD,CO,81082,9998,,Z11957,P
WESTPAC,4E,CO-WY,800,81062,FOWLER,34191 COUNTY ROAD 3.5 STE B,FOWLER,CO,81039,9778,,Z11410,P
WESTPAC,4E,CO-WY,800,81062,OLNEY SPRINGS,601 WARNER ST,OLNEY SPRINGS,CO,81062,9611,,Z11709,P
WESTPAC,4E,CO-WY,800,81063,ORDWAY,115 SHERMAN AVE,ORDWAY,CO,81063,9998,,Z11716,P
WESTPAC,4E,CO-WY,800,81064,PRITCHETT,153 RANDOLPH ST,PRITCHETT,CO,81064,9900,,Z11768,P
WESTPAC,4E,CO-WY,800,81067,ROCKY FORD,401 N 9TH ST,ROCKY FORD,CO,81067,1217,,Z11808,P
WESTPAC,4E,CO-WY,800,81069,RYE,8084 STATE HIGHWAY 165,RYE,CO,81069,8600,,Z11821,P
WESTPAC,4E,CO-WY,800,81071,SHERIDAN LAKE,619 BURNETTE ST,SHERIDAN LAKE,CO,81071,9628,,Z11856,P
WESTPAC,4E,CO-WY,800,81073,SPRINGFIELD,188 E 9TH AVE,SPRINGFIELD,CO,81073,1602,,Z11884,P
WESTPAC,4E,CO-WY,800,81076,SUGAR CITY,208 COLORADO AVE,SUGAR CITY,CO,81076,9700,,Z11915,P
WESTPAC,4E,CO-WY,800,81077,SWINK,302 COLUMBIA AVE,SWINK,CO,81077,9900,P,Z11924,P
WESTPAC,4E,CO-WY,800,81081,TRINIDAD,301 E MAIN ST,TRINIDAD,CO,81082,9998,,Z11957,P
WESTPAC,4E,CO-WY,800,81082,TRINIDAD,301 E MAIN ST,TRINIDAD,CO,81082,9998,,Z11957,P
WESTPAC,4E,CO-WY,800,81084,TWO BUTTES,448 MAIN ST,TWO BUTTES,CO,81084,9900,,Z11963,P
WESTPAC,4E,CO-WY,800,81087,VILAS,202 MAIN ST,VILAS,CO,81087,9900,P,Z11988,P
WESTPAC,4E,CO-WY,800,81089,WALSENBURG,204 E 6TH ST,WALSENBURG,CO,81089,2022,,Z11999,P
WESTPAC,4E,CO-WY,800,81090,WALSH,529 COLORADO AVE,WALSH,CO,81090,9900,,Z12000,P
WESTPAC,4E,CO-WY,800,81091,TRINIDAD,301 E MAIN ST,TRINIDAD,CO,81082,9998,,Z11957,P
WESTPAC,4E,CO-WY,800,81091,WESTON,16900 STATE HIGHWAY 12,WESTON,CO,81091,9900,,Z12025,P
WESTPAC,4E,CO-WY,800,81092,WILEY,301 MAIN ST,WILEY,CO,81092,9900,,Z12039,P
WESTPAC,4E,CO-WY,800,81101,ALAMOSA,505 3RD ST,ALAMOSA,CO,81101,9998,,Z11014,P
WESTPAC,4E,CO-WY,800,81120,ANTONITO,428 MAIN ST,ANTONITO,CO,81120,9997,,Z11029,P
WESTPAC,4E,CO-WY,800,81121,ARBOLES,86 COUNTY ROAD 982,ARBOLES,CO,81121,9801,P,Z11035,P
WESTPAC,4E,CO-WY,800,81122,BAYFIELD,145 PARK ST,BAYFIELD,CO,81122,9997,,Z11069,P
WESTPAC,4E,CO-WY,800,81123,BLANCA,406 SMITH ST,BLANCA,CO,81123,9173,,Z11094,P
WESTPAC,4E,CO-WY,800,81124,CAPULIN,7999 STATE HIGHWAY 15,CAPULIN,CO,81124,9990,P,Z11143,P
WESTPAC,4E,CO-WY,800,81125,CENTER,255 S WORTH ST,CENTER,CO,81125,9990,,Z11154,P
WESTPAC,4E,CO-WY,800,81129,CONEJOS,6731 COUNTY ROAD 13,CONEJOS,CO,81129,9990,P,Z11204,P
WESTPAC,4E,CO-WY,800,81130,CREEDE,10 S MAIN ST,CREEDE,CO,81130,9990,,Z11282,P
WESTPAC,4E,CO-WY,800,81131,CRESTONE,166 S ALDER AVE,CRESTONE,CO,81131,9990,P,Z11286,P
WESTPAC,4E,CO-WY,800,81132,DEL NORTE,590 COLUMBIA AVE,DEL NORTE,CO,81132,2200,,Z11301,P
WESTPAC,4E,CO-WY,800,81133,FORT GARLAND,313 HIGHWAY 159,FORT GARLAND,CO,81133,9990,,Z11403,P
WESTPAC,4E,CO-WY,800,81135,MONTE VISTA,150 WASHINGTON ST,MONTE VISTA,CO,81144,9998,P,Z11657,P
WESTPAC,4E,CO-WY,800,81136,CENTER,255 S WORTH ST,CENTER,CO,81125,9990,,Z11154,P
WESTPAC,4E,CO-WY,800,81136,HOOPER,11701 STATE HIGHWAY 17,HOOPER,CO,81136,9998,,Z11507,P
WESTPAC,4E,CO-WY,800,81137,IGNACIO,1001 WILLIAMS ST,IGNACIO,CO,81137,9990,,Z11521,P
WESTPAC,4E,CO-WY,800,81138,JAROSO,111 COSTILLA RD,JAROSO,CO,81138,9990,P,Z11535,P
WESTPAC,4E,CO-WY,800,81140,LA JARA,525 MAIN ST,LA JARA,CO,81140,9998,,Z11559,P
WESTPAC,4E,CO-WY,800,81141,MANASSA,413 MAIN ST,MANASSA,CO,81141,9990,P,Z11618,P
WESTPAC,4E,CO-WY,800,81143,MOFFAT,17363 STATE HIGHWAY 17,MOFFAT,CO,81143,9802,,Z11651,P
WESTPAC,4E,CO-WY,800,81144,MONTE VISTA,150 WASHINGTON ST,MONTE VISTA,CO,81144,9998,,Z11657,P
WESTPAC,4E,CO-WY,800,81146,MOSCA,9260 4TH AVE,MOSCA,CO,81146,9990,,Z11665,P
WESTPAC,4E,CO-WY,800,81147,PAGOSA SPRINGS,250 HOT SPRINGS BLVD,PAGOSA SPRINGS,CO,81147,9821,,Z11726,P
WESTPAC,4E,CO-WY,800,81148,ROMEO,615 2ND AVE,ROMEO,CO,81148,9100,P,Z11814,P
WESTPAC,4E,CO-WY,800,81149,SAGUACHE,350 DENVER AVE,SAGUACHE,CO,81149,9990,,Z11822,P
WESTPAC,4E,CO-WY,800,81151,SANFORD,810 MAIN ST,SANFORD,CO,81151,2064,,Z11837,P
WESTPAC,4E,CO-WY,800,81152,SAN LUIS,13 9TH ST,SAN LUIS,CO,81152,9998,,Z11832,P
WESTPAC,4E,CO-WY,800,81154,SOUTH FORK,130 W FRONTAGE RD,SOUTH FORK,CO,81154,9990,,Z11879,P
WESTPAC,4E,CO-WY,800,81155,VILLA GROVE,33937 US HIGHWAY 285,VILLA GROVE,CO,81155,9990,,Z11989,P
WESTPAC,4E,CO-WY,800,81157,PAGOSA SPRINGS,250 HOT SPRINGS BLVD,PAGOSA SPRINGS,CO,81147,9821,P,Z11726,P
WESTPAC,4E,CO-WY,800,81201,SALIDA,310 D ST,SALIDA,CO,81201,2843,,Z11825,P
WESTPAC,4E,CO-WY,800,81210,ALMONT,500 COUNTY ROAD 742,ALMONT,CO,81210,9990,,Z11019,P
WESTPAC,4E,CO-WY,800,81211,BUENA VISTA,110 BROOKDALE AVE,BUENA VISTA,CO,81211,9998,,Z11126,P
WESTPAC,4E,CO-WY,800,81212,CANON CITY,1501 MAIN ST,CANON CITY,CO,81212,2406,,Z11140,P
WESTPAC,4E,CO-WY,800,81215,CANON CITY,1501 MAIN ST,CANON CITY,CO,81212,2406,P,Z11140,P
WESTPAC,4E,CO-WY,800,81220,CIMARRON,82111 E US HIGHWAY 50,CIMARRON,CO,81220,9990,,Z11170,P
WESTPAC,4E,CO-WY,800,81221,COAL CREEK,201 COAL CREEK DR,COAL CREEK,CO,81221,9997,P,Z11180,P
WESTPAC,4E,CO-WY,800,81222,COALDALE,16081 US HIGHWAY 50,COALDALE,CO,81222,9990,P,Z11182,P
WESTPAC,4E,CO-WY,800,81223,COTOPAXI,123 COUNTY ROAD 12,COTOPAXI,CO,81223,9990,,Z11278,P
WESTPAC,4E,CO-WY,800,81224,CRESTED BUTTE,217 ELK AVE,CRESTED BUTTE,CO,81224,9608,,Z11284,P
WESTPAC,4E,CO-WY,800,81225,CRESTED BUTTE DPOBU,511 RED LADY AVE UNIT 121,CRESTED BUTTE,CO,81224,9895,P,012731,6
WESTPAC,4E,CO-WY,800,81226,FLORENCE,121 N PIKES PEAK AVE,FLORENCE,CO,81226,1558,,Z11393,P
WESTPAC,4E,CO-WY,800,81230,GUNNISON,200 N WISCONSIN ST,GUNNISON,CO,81230,2626,,Z11477,P
WESTPAC,4E,CO-WY,800,81233,HOWARD,9232 US HIGHWAY 50,HOWARD,CO,81233,9990,,Z11512,P
WESTPAC,4E,CO-WY,800,81235,LAKE CITY,803 GUNNISON AVE,LAKE CITY,CO,81235,9707,,Z11566,P
WESTPAC,4E,CO-WY,800,81236,NATHROP,22617 US HIGHWAY 285,NATHROP,CO,81236,9731,,Z11674,P
WESTPAC,4E,CO-WY,800,81237,PARLIN,51387 US HIGHWAY 50,PARLIN,CO,81239,9605,,Z11738,P
WESTPAC,4E,CO-WY,800,81239,PARLIN,51387 US HIGHWAY 50,PARLIN,CO,81239,9605,,Z11738,P
WESTPAC,4E,CO-WY,800,81240,PENROSE,15 WERNER RD,PENROSE,CO,81240,9227,,Z11742,P
WESTPAC,4E,CO-WY,800,81241,PITKIN,419 MAIN ST,PITKIN,CO,81241,9990,P,Z11758,P
WESTPAC,4E,CO-WY,800,81242,SALIDA,310 D ST,SALIDA,CO,81201,2843,P,Z11825,P
WESTPAC,4E,CO-WY,800,81243,GUNNISON,200 N WISCONSIN ST,GUNNISON,CO,81230,2626,,Z11477,P
WESTPAC,4E,CO-WY,800,81244,ROCKVALE,615 RAILROAD ST,ROCKVALE,CO,81244,9990,P,Z11807,P
WESTPAC,4E,CO-WY,800,81248,SARGENTS,174 MEANS AVE,SARGENTS,CO,81248,9990,P,Z11841,P
WESTPAC,4E,CO-WY,800,81251,BUENA VISTA,110 BROOKDALE AVE,BUENA VISTA,CO,81211,9998,,Z11126,P
WESTPAC,4E,CO-WY,800,81252,WESTCLIFFE,4 BASSICK PL,WESTCLIFFE,CO,81252,9990,,Z12018,P
WESTPAC,4E,CO-WY,800,81253,WETMORE,682 COUNTY ROAD 395,WETMORE,CO,81253,9500,,Z12028,P
WESTPAC,4E,CO-WY,800,81301,DURANGO,222 W 8TH ST,DURANGO,CO,81301,9998,,Z11330,P
WESTPAC,4E,CO-WY,800,81302,DURANGO,222 W 8TH ST,DURANGO,CO,81301,9998,P,Z11330,P
WESTPAC,4E,CO-WY,800,81303,DURANGO,222 W 8TH ST,DURANGO,CO,81301,9998,,Z11330,P
WESTPAC,4E,CO-WY,800,81320,CAHONE,51796 HIGHWAY 491,CAHONE,CO,81320,8500,,Z11137,P
WESTPAC,4E,CO-WY,800,81321,CORTEZ,35 S BEECH ST,CORTEZ,CO,81321,9998,,Z11276,P
WESTPAC,4E,CO-WY,800,81323,DOLORES,1000 RAILROAD AVE N,DOLORES,CO,81323,9733,,Z11316,P
WESTPAC,4E,CO-WY,800,81324,DOVE CREEK,110 HIGHWAY 491,DOVE CREEK,CO,81324,9901,,Z11318,P
WESTPAC,4E,CO-WY,800,81325,EGNAR,8715 HIGHWAY 141,EGNAR,CO,81325,9997,,Z11348,P
WESTPAC,4E,CO-WY,800,81326,HESPERUS,10864 HIGHWAY 160,HESPERUS,CO,81326,7808,,Z11494,P
WESTPAC,4E,CO-WY,800,81327,LEWIS,18794 HIGHWAY 491,LEWIS,CO,81327,9997,,Z11585,P
WESTPAC,4E,CO-WY,800,81328,MANCOS,291 N WALNUT ST,MANCOS,CO,81328,9194,,Z11619,P
WESTPAC,4E,CO-WY,800,81329,MARVEL,10383 COUNTY ROAD 100,MARVEL,CO,81329,9997,P,Z11624,P
WESTPAC,4E,CO-WY,800,81330,MESA VERDE NATIONAL PARK,1 MESA VERDE NATIONAL,MESA VERDE NATIONAL PARK,CO,81330,9500,P,Z11643,P
WESTPAC,4E,CO-WY,800,81331,PLEASANT VIEW,26070 HIGHWAY 491,PLEASANT VIEW,CO,81331,9997,,Z11763,P
WESTPAC,4E,CO-WY,800,81332,RICO,28 S GLASGOW AVE,RICO,CO,81332,9901,P,Z11799,P
WESTPAC,4E,CO-WY,800,81334,TOWAOC,119.8 MIKE WASH RD,TOWAOC,CO,81334,9801,P,Z11953,P
WESTPAC,4E,CO-WY,800,81335,YELLOW JACKET,22009 COUNTY ROAD 18,YELLOW JACKET,CO,81335,9997,,Z12053,P
WESTPAC,4E,CO-WY,800,81401,MONTROSE ANNEX,3025 WOODGATE RD,MONTROSE,CO,81401,9994,,001407,4
WESTPAC,4E,CO-WY,800,81402,MONTROSE,321 S 1ST ST,MONTROSE,CO,81401,9998,P,Z11658,P
WESTPAC,4E,CO-WY,800,81403,MONTROSE ANNEX,3025 WOODGATE RD,MONTROSE,CO,81401,9994,,001407,4
WESTPAC,4E,CO-WY,800,81410,AUSTIN,22009 CANAL ST,AUSTIN,CO,81410,9997,,Z11055,P
WESTPAC,4E,CO-WY,800,81410,ECKERT,12570 HIGHWAY 65,ECKERT,CO,81418,9900,,Z11341,P
WESTPAC,4E,CO-WY,800,81411,BEDROCK,9538 HIGHWAY 90,BEDROCK,CO,81411,9807,,Z11075,P
WESTPAC,4E,CO-WY,800,81413,CEDAREDGE,155 SW 2ND ST,CEDAREDGE,CO,81413,9997,,Z11151,P
WESTPAC,4E,CO-WY,800,81415,CRAWFORD,295 HIGHWAY 92,CRAWFORD,CO,81415,9997,,Z11281,P
WESTPAC,4E,CO-WY,800,81416,DELTA,360 MEEKER ST,DELTA,CO,81416,9923,,Z11303,P
WESTPAC,4E,CO-WY,800,81418,ECKERT,12570 HIGHWAY 65,ECKERT,CO,81418,9900,,Z11341,P
WESTPAC,4E,CO-WY,800,81419,HOTCHKISS,103 E BRIDGE ST,HOTCHKISS,CO,81419,9800,,Z11510,P
WESTPAC,4E,CO-WY,800,81420,HOTCHKISS,103 E BRIDGE ST,HOTCHKISS,CO,81419,9800,P,Z11510,P
WESTPAC,4E,CO-WY,800,81422,NATURITA,211 W MAIN ST,NATURITA,CO,81422,9997,,Z11676,P
WESTPAC,4E,CO-WY,800,81423,NORWOOD,1555 GRAND AVE,NORWOOD,CO,81423,9997,P,Z11697,P
WESTPAC,4E,CO-WY,800,81424,NUCLA,145 W 5TH AVE,NUCLA,CO,81424,9997,,Z11698,P
WESTPAC,4E,CO-WY,800,81425,OLATHE,215 N US HIGHWAY 50 BUSINESS LOOP,OLATHE,CO,81425,9998,,Z11706,P
WESTPAC,4E,CO-WY,800,81425,MONTROSE ANNEX,3025 WOODGATE RD,MONTROSE,CO,81401,9994,,001407,4
WESTPAC,4E,CO-WY,800,81426,OPHIR,431 OPHIR RD,OPHIR,CO,81426,9900,P,Z11711,P
WESTPAC,4E,CO-WY,800,81427,OURAY,620 MAIN ST,OURAY,CO,81427,9998,P,Z11719,P
WESTPAC,4E,CO-WY,800,81428,PAONIA,125 GRAND AVE,PAONIA,CO,81428,9997,,Z11732,P
WESTPAC,4E,CO-WY,800,81429,PARADOX,21395 6.0 RD,PARADOX,CO,81429,9802,P,Z11734,P
WESTPAC,4E,CO-WY,800,81430,PLACERVILLE,300 FRONT ST,PLACERVILLE,CO,81430,9997,P,Z11759,P
WESTPAC,4E,CO-WY,800,81431,REDVALE,35017 3575 RD,REDVALE,CO,81431,9997,,Z11796,P
WESTPAC,4E,CO-WY,800,81432,RIDGWAY,485 CLINTON ST,RIDGWAY,CO,81432,9997,,Z11800,P
WESTPAC,4E,CO-WY,800,81433,SILVERTON,138 W 12TH ST,SILVERTON,CO,81433,9997,P,Z11862,P
WESTPAC,4E,CO-WY,800,81434,SOMERSET,3722 HIGHWAY 133,SOMERSET,CO,81434,9997,,Z11875,P
WESTPAC,4E,CO-WY,800,81435,TELLURIDE,150 S WILLOW ST,TELLURIDE,CO,81435,9956,,Z11933,P
WESTPAC,4E,CO-WY,800,81501,GRAND JUNCTION,241 N 4TH ST,GRAND JUNCTION,CO,81501,9998,,Z11456,P
WESTPAC,4E,CO-WY,800,81502,GRAND JUNCTION,241 N 4TH ST,GRAND JUNCTION,CO,81501,9998,P,Z11456,P
WESTPAC,4E,CO-WY,800,81503,GRAND JUNCTION,241 N 4TH ST,GRAND JUNCTION,CO,81501,9998,,Z11456,P
WESTPAC,4E,CO-WY,800,81504,FRUITVALE,2923 NORTH AVE STE 4,GRAND JUNCTION,CO,81504,9998,,Z11419,B
WESTPAC,4E,CO-WY,800,81504,GRAND JUNCTION CARRIER ANNEX,734 SCARLET ST,GRAND JUNCTION,CO,81505,9430,,017046,4
WESTPAC,4E,CO-WY,800,81505,GRAND JUNCTION CARRIER ANNEX,734 SCARLET ST,GRAND JUNCTION,CO,81505,9430,,017046,4
WESTPAC,4E,CO-WY,800,81506,GRAND JUNCTION CARRIER ANNEX,734 SCARLET ST,GRAND JUNCTION,CO,81505,9430,,017046,4
WESTPAC,4E,CO-WY,800,81507,GRAND JUNCTION CARRIER ANNEX,734 SCARLET ST,GRAND JUNCTION,CO,81505,9430,,017046,4
WESTPAC,4E,CO-WY,800,81520,CLIFTON,3252 F RD,CLIFTON,CO,81520,9998,,Z11174,P
WESTPAC,4E,CO-WY,800,81520,GRAND JUNCTION,241 N 4TH ST,GRAND JUNCTION,CO,81501,9998,,Z11456,P
WESTPAC,4E,CO-WY,800,81521,FRUITA,113 N PARK SQ,FRUITA,CO,81521,2555,,Z11418,P
WESTPAC,4E,CO-WY,800,81521,GRAND JUNCTION CARRIER ANNEX,734 SCARLET ST,GRAND JUNCTION,CO,81505,9430,,017046,4
WESTPAC,4E,CO-WY,800,81522,GATEWAY,42700 HIGHWAY 141,GATEWAY,CO,81522,9997,,Z11434,P
WESTPAC,4E,CO-WY,800,81523,GRAND JUNCTION,241 N 4TH ST,GRAND JUNCTION,CO,81501,9998,,Z11456,P
WESTPAC,4E,CO-WY,800,81524,LOMA,1345 13 RD,LOMA,CO,81524,9900,,Z11597,P
WESTPAC,4E,CO-WY,800,81525,MACK,1021 HOTEL CIR,MACK,CO,81525,9743,,Z11614,P
WESTPAC,4E,CO-WY,800,81526,GRAND JUNCTION,241 N 4TH ST,GRAND JUNCTION,CO,81501,9998,,Z11456,P
WESTPAC,4E,CO-WY,800,81526,PALISADE,201 W THIRD ST,PALISADE,CO,81526,3000,,Z11728,P
WESTPAC,4E,CO-WY,800,81527,GRAND JUNCTION,241 N 4TH ST,GRAND JUNCTION,CO,81501,9998,,Z11456,P
WESTPAC,4E,CO-WY,800,81527,WHITEWATER,109 SHORT ST,WHITEWATER,CO,81527,9997,,Z12034,P
WESTPAC,4E,CO-WY,800,81601,GLENWOOD SPRINGS,113 9TH ST,GLENWOOD SPRINGS,CO,81601,9998,,Z11447,P
WESTPAC,4E,CO-WY,800,81602,GLENWOOD SPRINGS,113 9TH ST,GLENWOOD SPRINGS,CO,81601,9998,P,Z11447,P
WESTPAC,4E,CO-WY,800,81610,DINOSAUR,114 STEGOSAURUS FWY,DINOSAUR,CO,81610,9997,,Z11314,P
WESTPAC,4E,CO-WY,800,81611,ASPEN,235 PUPPY SMITH ST,ASPEN,CO,81611,9998,,Z11046,P
WESTPAC,4E,CO-WY,800,81612,ASPEN,235 PUPPY SMITH ST,ASPEN,CO,81611,9998,P,Z11046,P
WESTPAC,4E,CO-WY,800,81615,SNOWMASS VILLAGE,0016 KEARNS RD,SNOWMASS VILLAGE,CO,81615,9702,P,Z11872,B
WESTPAC,4E,CO-WY,800,81620,AVON,111 W BEAVER CREEK BLVD,AVON,CO,81620,9998,P,Z11056,P
WESTPAC,4E,CO-WY,800,81621,BASALT,12 MIDLAND AVE,BASALT,CO,81621,9996,,Z11064,P
WESTPAC,4E,CO-WY,800,81623,CARBONDALE,655 MAIN ST,CARBONDALE,CO,81623,3600,,Z11144,P
WESTPAC,4E,CO-WY,800,81624,COLLBRAN,110 MAIN ST,COLLBRAN,CO,81624,9997,,Z11185,P
WESTPAC,4E,CO-WY,800,81625,CRAIG,556 PERSHING ST,CRAIG,CO,81625,9998,,Z11280,P
WESTPAC,4E,CO-WY,800,81626,CRAIG,556 PERSHING ST,CRAIG,CO,81625,9998,P,Z11280,P
WESTPAC,4E,CO-WY,800,81630,DE BEQUE,347 MINTER AVE,DE BEQUE,CO,81630,9997,,Z11298,P
WESTPAC,4E,CO-WY,800,81631,EAGLE,264 CHAMBERS AVE,EAGLE,CO,81631,9997,P,Z11332,P
WESTPAC,4E,CO-WY,800,81632,EDWARDS,105 EDWARDS VILLAGE BLVD UNIT A101,EDWARDS,CO,81632,9998,,Z11347,P
WESTPAC,4E,CO-WY,800,81635,PARACHUTE,120 N RAILROAD AVE,PARACHUTE,CO,81635,9997,,Z11733,P
WESTPAC,4E,CO-WY,800,81636,PARACHUTE,120 N RAILROAD AVE,PARACHUTE,CO,81635,9997,P,Z11733,P
WESTPAC,4E,CO-WY,800,81637,GYPSUM,100 OAKRIDGE CT,GYPSUM,CO,81637,9997,,Z11478,P
WESTPAC,4E,CO-WY,800,81638,HAMILTON,17436 S HIGHWAY 13,HAMILTON,CO,81638,9997,,Z11480,P
WESTPAC,4E,CO-WY,800,81639,HAYDEN,850 W JEFFERSON AVE,HAYDEN,CO,81639,9800,,Z11488,P
WESTPAC,4E,CO-WY,800,81640,MAYBELL,200 COLLUM ST,MAYBELL,CO,81640,9997,,Z11632,P
WESTPAC,4E,CO-WY,800,81641,MEEKER,365 6TH ST,MEEKER,CO,81641,9997,,Z11637,P
WESTPAC,4E,CO-WY,800,81642,MEREDITH,22971 FRYING PAN RD,MEREDITH,CO,81642,9997,,Z11638,P
WESTPAC,4E,CO-WY,800,81643,MESA,49012 KE RD,MESA,CO,81643,9900,P,Z11641,P
WESTPAC,4E,CO-WY,800,81645,MINTURN,301 BOULDER ST,MINTURN,CO,81645,9997,P,Z11648,P
WESTPAC,4E,CO-WY,800,81646,MOLINA,53169 KE RD,MOLINA,CO,81646,9997,P,Z11653,P
WESTPAC,4E,CO-WY,800,81647,NEW CASTLE,112 W MAIN ST,NEW CASTLE,CO,81647,9997,,Z11681,P
WESTPAC,4E,CO-WY,800,81648,RANGELY,104 S BIRCH AVE,RANGELY,CO,81648,9910,,Z11786,P
WESTPAC,4E,CO-WY,800,81649,RED CLIFF,102 WATER ST,RED CLIFF,CO,81649,9997,P,Z11788,P
WESTPAC,4E,CO-WY,800,81650,RIFLE,330 RAILROAD AVE,RIFLE,CO,81650,9800,,Z11801,P
WESTPAC,4E,CO-WY,800,81650,RIFLE ANNEX,818 TAUGHENBAUGH BLVD STE 106,RIFLE,CO,81650,9997,,Z18990,4
WESTPAC,4E,CO-WY,800,81652,SILT,116 LYON BLVD,SILT,CO,81652,9997,,Z11857,P
WESTPAC,4E,CO-WY,800,81652,RIFLE ANNEX,818 TAUGHENBAUGH BLVD STE 106,RIFLE,CO,81650,9997,,Z18990,4
WESTPAC,4E,CO-WY,800,81653,SLATER,681 COUNTY ROAD 129,SLATER,CO,81653,9800,,Z11865,P
WESTPAC,4E,CO-WY,800,81654,BASALT,12 MIDLAND AVE,BASALT,CO,81621,9996,,Z11064,P
WESTPAC,4E,CO-WY,800,81654,SNOWMASS,26900 HIGHWAY 82,SNOWMASS,CO,81654,9001,,Z11871,P
WESTPAC,4E,CO-WY,800,81655,WOLCOTT,28000 HIGHWAY 6,WOLCOTT,CO,81655,9800,P,Z12045,P
