area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,NORTH CAROLINA,270,27844,HOLLISTER,231 GIBBS AVE,HOLLISTER,NC,27844,9998,,Y15587,P
ATLANTIC,4B,NORTH CAROLINA,270,27845,JACKSON,104 ATHERTON ST,JACKSON,NC,27845,9998,,Y15627,P
ATLANTIC,4B,NORTH CAROLINA,270,27846,JAMESVILLE,1840 MAIN ST,JAMESVILLE,NC,27846,9998,,Y15642,P
ATLANTIC,4B,NORTH CAROLINA,270,27847,KELFORD,108 S MAIN ST,KELFORD,NC,27847,9414,,Y15663,P
ATLANTIC,4B,NORTH CAROLINA,270,27847,RICH SQUARE,113 W JACKSON ST,RICH SQUARE,NC,27869,9998,,Y16297,P
ATLANTIC,4B,NORTH CAROLINA,270,27849,LEWISTON WOODVILLE,125 MAIN ST,LEWISTON WOODVILLE,NC,27849,9588,,Y15742,P
ATLANTIC,4B,NORTH CAROLINA,270,27850,LITTLETON,109 MOSBY AVE,LITTLETON,NC,27850,9998,,Y15775,P
ATLANTIC,4B,NORTH CAROLINA,270,27851,LUCAMA,101 S MAIN ST,LUCAMA,NC,27851,9998,,Y15805,P
ATLANTIC,4B,NORTH CAROLINA,270,27852,MACCLESFIELD,115 W EDGECOMBE ST,MACCLESFIELD,NC,27852,9998,,Y15814,P
ATLANTIC,4B,NORTH CAROLINA,270,27853,JACKSON,104 ATHERTON ST,JACKSON,NC,27845,9998,,Y15627,P
ATLANTIC,4B,NORTH CAROLINA,270,27853,MARGARETTSVILLE,2717 TOWER RD,MARGARETTSVILLE,NC,27853,9693,,Y15837,P
ATLANTIC,4B,NORTH CAROLINA,270,27855,MURFREESBORO,115 N WYNN ST,MURFREESBORO,NC,27855,9998,,Y15987,P
ATLANTIC,4B,NORTH CAROLINA,270,27856,NASHVILLE,504 S BARNES ST,NASHVILLE,NC,27856,9998,,Y16003,P
ATLANTIC,4B,NORTH CAROLINA,270,27857,OAK CITY,100 E COMMERCE ST,OAK CITY,NC,27857,9684,,Y16075,P
ATLANTIC,4B,NORTH CAROLINA,270,27857,ROBERSONVILLE,113 SW RAILROAD ST,ROBERSONVILLE,NC,27871,9200,,Y16322,P
ATLANTIC,4B,NORTH CAROLINA,270,27858,GREENVILLE,300 W 2ND ST,GREENVILLE,NC,27834,9998,,Y15465,P
ATLANTIC,4B,NORTH CAROLINA,270,27858,SOUTH MEMORIAL,2728 S MEMORIAL DR,GREENVILLE,NC,27834,9997,,Y18484,S
ATLANTIC,4B,NORTH CAROLINA,270,27860,BELHAVEN,614 W OLD COUNTY RD,BELHAVEN,NC,27810,9998,,Y14804,P
ATLANTIC,4B,NORTH CAROLINA,270,27860,PANTEGO,26022 US HIGHWAY 264 E,PANTEGO,NC,27860,9222,,Y16128,P
ATLANTIC,4B,NORTH CAROLINA,270,27861,PARMELE,1063 JAMES RD,ROBERSONVILLE,NC,27871,8913,P,Y18639,C
ATLANTIC,4B,NORTH CAROLINA,270,27862,PENDLETON,7488 NC HIGHWAY 35,PENDLETON,NC,27862,9998,,Y16149,P
ATLANTIC,4B,NORTH CAROLINA,270,27863,PIKEVILLE,214 BIG DADDYS RD,PIKEVILLE,NC,27863,9998,,Y16160,P
ATLANTIC,4B,NORTH CAROLINA,270,27864,PINETOPS,108 SW 1ST ST,PINETOPS,NC,27864,9998,,Y16176,P
ATLANTIC,4B,NORTH CAROLINA,270,27865,PINETOWN,378 MAIN ST,PINETOWN,NC,27865,9998,,Y16177,P
ATLANTIC,4B,NORTH CAROLINA,270,27866,JACKSON,104 ATHERTON ST,JACKSON,NC,27845,9998,,Y15627,P
ATLANTIC,4B,NORTH CAROLINA,270,27866,PLEASANT HILL,4366 US HIGHWAY 301,PLEASANT HILL,NC,27866,9998,,Y16200,P
ATLANTIC,4B,NORTH CAROLINA,270,27867,POTECASI,3185 NC HIGHWAY 35,POTECASI,NC,27867,9995,P,Y16225,P
ATLANTIC,4B,NORTH CAROLINA,270,27868,RED OAK,8382 RED OAK BLVD,RED OAK,NC,27868,9800,P,Y16272,P
ATLANTIC,4B,NORTH CAROLINA,270,27869,RICH SQUARE,113 W JACKSON ST,RICH SQUARE,NC,27869,9998,,Y16297,P
ATLANTIC,4B,NORTH CAROLINA,270,27870,ROANOKE RAPIDS,725 ROANOKE AVE,ROANOKE RAPIDS,NC,27870,9998,,Y16311,P
ATLANTIC,4B,NORTH CAROLINA,270,27871,ROBERSONVILLE,113 SW RAILROAD ST,ROBERSONVILLE,NC,27871,9200,,Y16322,P
ATLANTIC,4B,NORTH CAROLINA,270,27872,ROXOBEL,106 W CHURCH ST,ROXOBEL,NC,27872,9998,,Y16350,P
ATLANTIC,4B,NORTH CAROLINA,270,27873,SARATOGA,6744 MAIN ST,SARATOGA,NC,27873,9700,P,Y16386,P
ATLANTIC,4B,NORTH CAROLINA,270,27874,SCOTLAND NECK,1015 MAIN ST,SCOTLAND NECK,NC,27874,9998,,Y16393,P
ATLANTIC,4B,NORTH CAROLINA,270,27875,SCRANTON,500 OLD US HIGHWAY 264,SCRANTON,NC,27875,9513,,Y16399,P
ATLANTIC,4B,NORTH CAROLINA,270,27876,SEABOARD,204 S MAIN ST,SEABOARD,NC,27876,9998,,Y16400,P
ATLANTIC,4B,NORTH CAROLINA,270,27877,SEVERN,410 MAIN ST,SEVERN,NC,27877,9900,P,Y16415,P
ATLANTIC,4B,NORTH CAROLINA,270,27878,SHARPSBURG,4241 S HATHAWAY BLVD,SHARPSBURG,NC,27878,9998,P,Y16428,P
ATLANTIC,4B,NORTH CAROLINA,270,27879,SIMPSON,2806 EDWARDS DR,SIMPSON,NC,27879,9998,P,Y16448,P
ATLANTIC,4B,NORTH CAROLINA,270,27880,BAILEY,6171 DEANS ST,BAILEY,NC,27807,9998,,Y14759,P
ATLANTIC,4B,NORTH CAROLINA,270,27880,SIMS,6404 MAIN ST,SIMS,NC,27880,9800,,Y16449,P
ATLANTIC,4B,NORTH CAROLINA,270,27881,SPEED,100 MAIN ST,SPEED,NC,27881,9998,P,Y16485,P
ATLANTIC,4B,NORTH CAROLINA,270,27882,SPRING HOPE,107 E BRANCH ST,SPRING HOPE,NC,27882,9708,,Y16495,P
ATLANTIC,4B,NORTH CAROLINA,270,27883,STANTONSBURG,200 S MAIN ST,STANTONSBURG,NC,27883,9998,,Y16516,P
ATLANTIC,4B,NORTH CAROLINA,270,27884,STOKES,2817 NC HIGHWAY 903 N,STOKES,NC,27884,9998,,Y16533,P
ATLANTIC,4B,NORTH CAROLINA,270,27885,ENGELHARD,34668 US HIGHWAY 264,ENGELHARD,NC,27824,9998,,Y15262,P
ATLANTIC,4B,NORTH CAROLINA,270,27885,SWANQUARTER,1271 MAIN ST,SWANQUARTER,NC,27885,9998,,Y16580,P
ATLANTIC,4B,NORTH CAROLINA,270,27886,TARBORO,525 N MAIN ST,TARBORO,NC,27886,4489,,Y16599,P
ATLANTIC,4B,NORTH CAROLINA,270,27887,TILLERY,45 NC HIGHWAY 481,TILLERY,NC,27887,9998,P,Y16614,P
ATLANTIC,4B,NORTH CAROLINA,270,27888,WALSTONBURG,108 N WILSON ST,WALSTONBURG,NC,27888,9998,,Y16725,P
ATLANTIC,4B,NORTH CAROLINA,270,27889,WASHINGTON,222 W 2ND ST,WASHINGTON,NC,27889,9998,,Y16738,P
ATLANTIC,4B,NORTH CAROLINA,270,27890,ROANOKE RAPIDS,725 ROANOKE AVE,ROANOKE RAPIDS,NC,27870,9998,,Y16311,P
ATLANTIC,4B,NORTH CAROLINA,270,27890,WELDON,401 WASHINGTON AVE,WELDON,NC,27890,9998,,Y16759,P
ATLANTIC,4B,NORTH CAROLINA,270,27891,WHITAKERS,102 NW RAILROAD ST,WHITAKERS,NC,27891,9998,,Y16786,P
ATLANTIC,4B,NORTH CAROLINA,270,27892,WILLIAMSTON,121 E MAIN ST,WILLIAMSTON,NC,27892,9998,,Y16813,P
ATLANTIC,4B,NORTH CAROLINA,270,27893,CPU BRENTWOOD BUNN ASSOC.,2801 WARD BLVD STE 2D,WILSON,NC,27893,1735,,Y14882,5
ATLANTIC,4B,NORTH CAROLINA,270,27893,WILSON,501 MERCER ST SW,WILSON,NC,27893,9998,,Y16821,P
ATLANTIC,4B,NORTH CAROLINA,270,27894,WILSON,501 MERCER ST SW,WILSON,NC,27893,9998,P,Y16821,P
ATLANTIC,4B,NORTH CAROLINA,270,27895,PARKWOOD,1470 TARBORO ST W,WILSON,NC,27893,1548,P,Y16135,S
ATLANTIC,4B,NORTH CAROLINA,270,27896,WILSON,501 MERCER ST SW,WILSON,NC,27893,9998,,Y16821,P
ATLANTIC,4B,NORTH CAROLINA,270,27897,RICH SQUARE,113 W JACKSON ST,RICH SQUARE,NC,27869,9998,,Y16297,P
ATLANTIC,4B,NORTH CAROLINA,270,27897,WOODLAND,106 W MAIN ST,WOODLAND,NC,27897,9782,,Y16844,P
ATLANTIC,4B,NORTH CAROLINA,270,27906,ELIZABETH CITY,1001 W EHRINGHAUS ST,ELIZABETH CITY,NC,27909,9998,P,Y15233,P
ATLANTIC,4B,NORTH CAROLINA,270,27907,ELIZABETH CITY,1001 W EHRINGHAUS ST,ELIZABETH CITY,NC,27909,9998,P,Y15233,P
ATLANTIC,4B,NORTH CAROLINA,270,27909,ELIZABETH CITY,1001 W EHRINGHAUS ST,ELIZABETH CITY,NC,27909,9998,,Y15233,P
ATLANTIC,4B,NORTH CAROLINA,270,27910,AHOSKIE,115 CHURCH ST W,AHOSKIE,NC,27910,9998,,Y14683,P
ATLANTIC,4B,NORTH CAROLINA,270,27915,AVON,41196 NC HIGHWAY 12,AVON,NC,27915,8000,P,Y14750,P
ATLANTIC,4B,NORTH CAROLINA,270,27916,AYDLETT,523 AYDLETT RD,AYDLETT,NC,27916,9998,,Y14752,P
ATLANTIC,4B,NORTH CAROLINA,270,27917,BARCO,3929 CARATOKE HWY,BARCO,NC,27917,9998,,Y14773,P
ATLANTIC,4B,NORTH CAROLINA,270,27917,MOYOCK,574 CARATOKE HWY,MOYOCK,NC,27958,9998,,Y15974,P
ATLANTIC,4B,NORTH CAROLINA,270,27919,BELVIDERE,1517 BELVIDERE RD,BELVIDERE,NC,27919,9804,,Y14808,P
ATLANTIC,4B,NORTH CAROLINA,270,27919,HERTFORD,115 W GRUBB ST,HERTFORD,NC,27944,9998,,Y15551,P
ATLANTIC,4B,NORTH CAROLINA,270,27920,BUXTON,48042 NC 12 HWY,BUXTON,NC,27920,9700,P,Y14925,P
ATLANTIC,4B,NORTH CAROLINA,270,27921,CAMDEN,107 US HIGHWAY 158 E,CAMDEN,NC,27921,9998,,Y14934,P
ATLANTIC,4B,NORTH CAROLINA,270,27922,COFIELD,1240 AHOSKIE COFIELD RD,COFIELD,NC,27922,9542,,Y15036,P
ATLANTIC,4B,NORTH CAROLINA,270,27923,COINJOCK,183 WORTH GUARD RD,COINJOCK,NC,27923,9998,,Y15037,P
ATLANTIC,4B,NORTH CAROLINA,270,27924,COLERAIN,107 W RIVER ST,COLERAIN,NC,27924,9006,,Y15039,P
ATLANTIC,4B,NORTH CAROLINA,270,27925,COLUMBIA,114 S BROAD ST,COLUMBIA,NC,27925,9998,,Y15049,P
ATLANTIC,4B,NORTH CAROLINA,270,27926,CORAPEAKE,1398 NC HIGHWAY 32 N,CORAPEAKE,NC,27926,9998,,Y15064,P
ATLANTIC,4B,NORTH CAROLINA,270,27927,COROLLA,1150 OCEAN TRL,COROLLA,NC,27927,9703,,Y15070,P
ATLANTIC,4B,NORTH CAROLINA,270,27928,CRESWELL,201 W MAIN ST,CRESWELL,NC,27928,9998,,Y15094,P
ATLANTIC,4B,NORTH CAROLINA,270,27929,BARCO,3929 CARATOKE HWY,BARCO,NC,27917,9998,,Y14773,P
ATLANTIC,4B,NORTH CAROLINA,270,27929,MOYOCK,574 CARATOKE HWY,MOYOCK,NC,27958,9998,,Y15974,P
ATLANTIC,4B,NORTH CAROLINA,270,27932,EDENTON,100 N BROAD ST,EDENTON,NC,27932,9998,,Y15221,P
ATLANTIC,4B,NORTH CAROLINA,270,27935,EURE,1203 NC 137,EURE,NC,27935,9998,,Y15279,P
ATLANTIC,4B,NORTH CAROLINA,270,27936,FRISCO,53590 NC HIGHWAY 12,FRISCO,NC,27936,9998,P,Y15373,P
ATLANTIC,4B,NORTH CAROLINA,270,27937,GATES,958 NC HIGHWAY 37 N,GATES,NC,27937,9901,,Y15392,P
ATLANTIC,4B,NORTH CAROLINA,270,27938,GATESVILLE,106 COURT ST,GATESVILLE,NC,27938,9998,,Y15393,P
ATLANTIC,4B,NORTH CAROLINA,270,27939,GRANDY,123 FORBES LOOP UNIT C,GRANDY,NC,27939,9998,,Y15442,P
ATLANTIC,4B,NORTH CAROLINA,270,27941,HARBINGER,8732 CARATOKE HWY,HARBINGER,NC,27941,9780,,Y15503,P
ATLANTIC,4B,NORTH CAROLINA,270,27941,KITTY HAWK,3841 N CROATAN HWY,KITTY HAWK,NC,27949,9238,,Y15690,P
ATLANTIC,4B,NORTH CAROLINA,270,27942,HARRELLSVILLE,116 E MAIN ST,HARRELLSVILLE,NC,27942,9998,,Y15510,P
ATLANTIC,4B,NORTH CAROLINA,270,27943,HATTERAS,57689 NC HIGHWAY 12,HATTERAS,NC,27943,9998,P,Y15521,P
ATLANTIC,4B,NORTH CAROLINA,270,27944,HERTFORD,115 W GRUBB ST,HERTFORD,NC,27944,9998,,Y15551,P
ATLANTIC,4B,NORTH CAROLINA,270,27946,HERTFORD,115 W GRUBB ST,HERTFORD,NC,27944,9998,,Y15551,P
ATLANTIC,4B,NORTH CAROLINA,270,27946,HOBBSVILLE,385 HOBBSVILLE RD,HOBBSVILLE,NC,27946,9544,,Y15577,P
ATLANTIC,4B,NORTH CAROLINA,270,27947,JARVISBURG,7066 CARATOKE HWY,JARVISBURG,NC,27947,9726,,Y15645,P
ATLANTIC,4B,NORTH CAROLINA,270,27948,KILL DEVIL HILLS,302 S CROATAN HWY,KILL DEVIL HILLS,NC,27948,9998,,Y15677,P
ATLANTIC,4B,NORTH CAROLINA,270,27948,KITTY HAWK,3841 N CROATAN HWY,KITTY HAWK,NC,27949,9238,,Y15690,P
ATLANTIC,4B,NORTH CAROLINA,270,27949,KITTY HAWK,3841 N CROATAN HWY,KITTY HAWK,NC,27949,9238,,Y15690,P
ATLANTIC,4B,NORTH CAROLINA,270,27949,CPU DUCK,1187 DUCK RD STE 3,KITTY HAWK,NC,27949,4570,,Y19237,5
ATLANTIC,4B,NORTH CAROLINA,270,27950,KNOTTS ISLAND,407 KNOTTS ISLAND RD,KNOTTS ISLAND,NC,27950,9998,,Y15693,P
ATLANTIC,4B,NORTH CAROLINA,270,27953,MANNS HARBOR,6941 US HIGHWAY 64,MANNS HARBOR,NC,27953,9998,,Y15825,P
ATLANTIC,4B,NORTH CAROLINA,270,27953,MANTEO,212B US HIGHWAY 64 AND 264,MANTEO,NC,27954,9998,,Y15829,P
ATLANTIC,4B,NORTH CAROLINA,270,27954,MANTEO,212B US HIGHWAY 64 AND 264,MANTEO,NC,27954,9998,,Y15829,P
ATLANTIC,4B,NORTH CAROLINA,270,27956,MAPLE,3452 CARATOKE HWY,MAPLE,NC,27956,9998,,Y15830,P
ATLANTIC,4B,NORTH CAROLINA,270,27957,MERRY HILL,335 OLD MERRY HILL RD,MERRY HILL,NC,27957,9998,,Y15891,P
ATLANTIC,4B,NORTH CAROLINA,270,27958,MOYOCK,574 CARATOKE HWY,MOYOCK,NC,27958,9998,,Y15974,P
ATLANTIC,4B,NORTH CAROLINA,270,27959,NAGS HEAD,100 DEERING ST,NAGS HEAD,NC,27959,9998,,Y16000,P
ATLANTIC,4B,NORTH CAROLINA,270,27960,OCRACOKE,1122 IRVIN GARRISH HWY,OCRACOKE,NC,27960,9997,P,Y16093,P
ATLANTIC,4B,NORTH CAROLINA,270,27962,PLYMOUTH,113 W MAIN ST,PLYMOUTH,NC,27962,9998,,Y16205,P
ATLANTIC,4B,NORTH CAROLINA,270,27964,POINT HARBOR,9142 CARATOKE HWY,POINT HARBOR,NC,27964,9609,,Y16206,P
ATLANTIC,4B,NORTH CAROLINA,270,27965,GRANDY,123 FORBES LOOP UNIT C,GRANDY,NC,27939,9998,,Y15442,P
ATLANTIC,4B,NORTH CAROLINA,270,27965,POPLAR BRANCH,227 POPLAR BRANCH RD,POPLAR BRANCH,NC,27965,9998,,Y16222,P
ATLANTIC,4B,NORTH CAROLINA,270,27966,GRANDY,123 FORBES LOOP UNIT C,GRANDY,NC,27939,9998,,Y15442,P
ATLANTIC,4B,NORTH CAROLINA,270,27966,POWELLS POINT,7664 CARATOKE HWY,POWELLS POINT,NC,27966,9998,,Y16226,P
ATLANTIC,4B,NORTH CAROLINA,270,27967,POWELLSVILLE,103 BETHLEHEM CHURCH RD,POWELLSVILLE,NC,27967,9700,P,Y16229,P
ATLANTIC,4B,NORTH CAROLINA,270,27968,RODANTHE,25969 NC HIGHWAY 12,RODANTHE,NC,27968,9998,P,Y16335,P
ATLANTIC,4B,NORTH CAROLINA,270,27969,RODUCO,1453 US HIGHWAY 158 W,RODUCO,NC,27969,9900,P,Y16336,P
ATLANTIC,4B,NORTH CAROLINA,270,27970,CRESWELL,201 W MAIN ST,CRESWELL,NC,27928,9998,,Y15094,P
ATLANTIC,4B,NORTH CAROLINA,270,27970,ROPER,101 W HIGHWAY 64 BYP,ROPER,NC,27970,9998,,Y16340,P
ATLANTIC,4B,NORTH CAROLINA,270,27972,RODANTHE,25969 NC HIGHWAY 12,RODANTHE,NC,27968,9998,P,Y16335,P
ATLANTIC,4B,NORTH CAROLINA,270,27973,CAMDEN,107 US HIGHWAY 158 E,CAMDEN,NC,27921,9998,,Y14934,P
ATLANTIC,4B,NORTH CAROLINA,270,27973,SHAWBORO,814 SHAWBORO RD,SHAWBORO,NC,27973,9711,,Y16430,P
ATLANTIC,4B,NORTH CAROLINA,270,27974,CAMDEN,107 US HIGHWAY 158 E,CAMDEN,NC,27921,9998,,Y14934,P
ATLANTIC,4B,NORTH CAROLINA,270,27974,SHILOH,928 NC HIGHWAY 343 S,SHILOH,NC,27974,9998,,Y16436,P
ATLANTIC,4B,NORTH CAROLINA,270,27976,SOUTH MILLS,215 MAIN ST,SOUTH MILLS,NC,27976,9551,,Y16472,P
ATLANTIC,4B,NORTH CAROLINA,270,27978,MANNS HARBOR,6941 US HIGHWAY 64,MANNS HARBOR,NC,27953,9998,,Y15825,P
ATLANTIC,4B,NORTH CAROLINA,270,27979,SUNBURY,990 US HIGHWAY 158 E,SUNBURY,NC,27979,9998,,Y16560,P
ATLANTIC,4B,NORTH CAROLINA,270,27980,HERTFORD,115 W GRUBB ST,HERTFORD,NC,27944,9998,,Y15551,P
ATLANTIC,4B,NORTH CAROLINA,270,27980,TYNER,630 CENTER HILL RD,TYNER,NC,27980,9998,,Y16652,P
ATLANTIC,4B,NORTH CAROLINA,270,27981,WANCHESE,3525 MILL LANDING RD,WANCHESE,NC,27981,9632,,Y16726,P
ATLANTIC,4B,NORTH CAROLINA,270,27982,RODANTHE,25969 NC HIGHWAY 12,RODANTHE,NC,27968,9998,P,Y16335,P
ATLANTIC,4B,NORTH CAROLINA,270,27983,WINDSOR,130 N KING ST,WINDSOR,NC,27983,9998,,Y16826,P
ATLANTIC,4B,NORTH CAROLINA,270,27985,WINFALL,317 MAIN ST,WINFALL,NC,27985,9998,P,Y16828,P
ATLANTIC,4B,NORTH CAROLINA,270,27986,WINTON,406 N MAIN ST,WINTON,NC,27986,9997,,Y16839,P
ATLANTIC,4B,NORTH CAROLINA,270,28001,ALBEMARLE,320 S 2ND ST,ALBEMARLE,NC,28001,5704,,Y14688,P
ATLANTIC,4B,NORTH CAROLINA,270,28002,ALBEMARLE,320 S 2ND ST,ALBEMARLE,NC,28001,5704,P,Y14688,P
ATLANTIC,4B,NORTH CAROLINA,270,28006,ALEXIS,4226 CHARLES RAPER JONAS HWY,ALEXIS,NC,28006,9766,,Y14692,P
ATLANTIC,4B,NORTH CAROLINA,270,28007,ANSONVILLE,8795 HIGHWAY 52 N,ANSONVILLE,NC,28007,9798,P,Y14706,P
ATLANTIC,4B,NORTH CAROLINA,270,28009,BADIN,1 BOYDEN ST,BADIN,NC,28009,9798,P,Y14755,P
ATLANTIC,4B,NORTH CAROLINA,270,28010,NORTH LAKE,172 WILLIAMSON RD,MOORESVILLE,NC,28117,6827,P,Y19230,S
ATLANTIC,4B,NORTH CAROLINA,270,28012,BELMONT,208 GLENWAY ST,BELMONT,NC,28012,3181,,Y14807,P
ATLANTIC,4B,NORTH CAROLINA,270,28016,BESSEMER CITY,124 E ALABAMA AVE,BESSEMER CITY,NC,28016,2603,,Y14817,P
ATLANTIC,4B,NORTH CAROLINA,270,28017,BOILING SPRINGS,101 N MAIN ST,BOILING SPRINGS,NC,28017,9798,P,Y14859,P
ATLANTIC,4B,NORTH CAROLINA,270,28018,BOSTIC,1521 BOSTIC SUNSHINE HWY,BOSTIC,NC,28018,9525,,Y14871,P
ATLANTIC,4B,NORTH CAROLINA,270,28018,FOREST CITY,133 S POWELL ST,FOREST CITY,NC,28043,3622,,Y15338,P
ATLANTIC,4B,NORTH CAROLINA,270,28019,CAROLEEN,2201 HIGHWAY 221A,CAROLEEN,NC,28019,9798,P,Y14952,P
ATLANTIC,4B,NORTH CAROLINA,270,28020,CASAR,5801 CASAR RD,CASAR,NC,28020,8700,,Y14964,P
ATLANTIC,4B,NORTH CAROLINA,270,28020,SHELBY,405 S DEKALB ST,SHELBY,NC,28150,5977,,Y16431,P
ATLANTIC,4B,NORTH CAROLINA,270,28021,CHERRYVILLE,107 N MULBERRY ST,CHERRYVILLE,NC,28021,2853,,Y15003,P
ATLANTIC,4B,NORTH CAROLINA,270,28023,CHINA GROVE,200 S BOSTIAN ST,CHINA GROVE,NC,28023,2438,,Y15011,P
ATLANTIC,4B,NORTH CAROLINA,270,28024,CLIFFSIDE,244 N MAIN ST,CLIFFSIDE,NC,28024,9798,P,Y15027,P
ATLANTIC,4B,NORTH CAROLINA,270,28025,CONCORD,66 MCCACHERN BLVD SE,CONCORD,NC,28025,9998,,Y15054,P
ATLANTIC,4B,NORTH CAROLINA,270,28026,CONCORD,66 MCCACHERN BLVD SE,CONCORD,NC,28025,9998,P,Y15054,P
ATLANTIC,4B,NORTH CAROLINA,270,28027,CONCORD PKWY,455 CONCORD PKWY N,CONCORD,NC,28027,6705,,Y19203,S
ATLANTIC,4B,NORTH CAROLINA,270,28031,CORNELIUS,20311 CHARTWELL CENTER DR,CORNELIUS,NC,28031,5271,,Y15067,P
ATLANTIC,4B,NORTH CAROLINA,270,28032,BELMONT,208 GLENWAY ST,BELMONT,NC,28012,3181,,Y14807,P
ATLANTIC,4B,NORTH CAROLINA,270,28032,CRAMERTON,111 CENTER ST,CRAMERTON,NC,28032,1400,,Y15088,P
ATLANTIC,4B,NORTH CAROLINA,270,28033,CROUSE,2715 W OLD NC 150 HWY,CROUSE,NC,28033,4506,,Y15099,P
ATLANTIC,4B,NORTH CAROLINA,270,28033,LINCOLNTON,326 E MAIN ST,LINCOLNTON,NC,28092,3335,,Y15757,P
ATLANTIC,4B,NORTH CAROLINA,270,28034,DALLAS,3151 DALLAS HGH SHLS HWY,DALLAS,NC,28034,1307,,Y15112,P
ATLANTIC,4B,NORTH CAROLINA,270,28036,DAVIDSON,99 JACKSON ST,DAVIDSON,NC,28036,9721,,Y15119,P
ATLANTIC,4B,NORTH CAROLINA,270,28037,DENVER,3593 DENVER DR,DENVER,NC,28037,7228,,Y15131,P
ATLANTIC,4B,NORTH CAROLINA,270,28038,EARL,2719 BLACKSBURG RD,EARL,NC,28038,9798,P,Y15197,P
ATLANTIC,4B,NORTH CAROLINA,270,28039,EAST SPENCER,209 S LONG ST,EAST SPENCER,NC,28039,9700,P,Y15212,P
ATLANTIC,4B,NORTH CAROLINA,270,28040,ELLENBORO,131 DEPOT ST,ELLENBORO,NC,28040,7784,,Y15243,P
ATLANTIC,4B,NORTH CAROLINA,270,28041,FAITH,1027 GANTT ST,FAITH,NC,28041,9700,P,Y15294,P
ATLANTIC,4B,NORTH CAROLINA,270,28042,FALLSTON,771 E STAGECOACH TRL,FALLSTON,NC,28042,9700,P,Y15298,P
ATLANTIC,4B,NORTH CAROLINA,270,28043,FOREST CITY,133 S POWELL ST,FOREST CITY,NC,28043,3622,,Y15338,P
ATLANTIC,4B,NORTH CAROLINA,270,28052,GASTONIA,301 W MAIN AVE,GASTONIA,NC,28052,4185,,Y15391,P
ATLANTIC,4B,NORTH CAROLINA,270,28052,NEW HOPE,1882 S NEW HOPE RD,GASTONIA,NC,28054,9998,,Y18567,S
ATLANTIC,4B,NORTH CAROLINA,270,28053,GASTONIA,301 W MAIN AVE,GASTONIA,NC,28052,4185,P,Y15391,P
ATLANTIC,4B,NORTH CAROLINA,270,28054,NEW HOPE,1882 S NEW HOPE RD,GASTONIA,NC,28054,9998,,Y18567,S
ATLANTIC,4B,NORTH CAROLINA,270,28055,NEW HOPE,1882 S NEW HOPE RD,GASTONIA,NC,28054,9998,P,Y18567,S
ATLANTIC,4B,NORTH CAROLINA,270,28056,NEW HOPE,1882 S NEW HOPE RD,GASTONIA,NC,28054,9998,,Y18567,S
ATLANTIC,4B,NORTH CAROLINA,270,28070,HUNTERSVILLE,400 GILEAD RD,HUNTERSVILLE,NC,28078,6899,P,Y15603,P
ATLANTIC,4B,NORTH CAROLINA,270,28071,GOLD HILL,14125 HIGHWAY 52,GOLD HILL,NC,28071,8612,,Y15426,P
ATLANTIC,4B,NORTH CAROLINA,270,28071,ROCKWELL,100 BROAD ST,ROCKWELL,NC,28138,8888,,Y16329,P
ATLANTIC,4B,NORTH CAROLINA,270,28072,GRANITE QUARRY,222 E BANK ST,GRANITE QUARRY,NC,28072,9700,P,Y15445,P
ATLANTIC,4B,NORTH CAROLINA,270,28073,GROVER,102 MULBERRY RD,GROVER,NC,28073,9533,,Y15475,P
ATLANTIC,4B,NORTH CAROLINA,270,28074,HARRIS,173 HOGAN RD,HARRIS,NC,28074,9700,P,Y15513,P
ATLANTIC,4B,NORTH CAROLINA,270,28075,HARRISBURG,4258 NC HIGHWAY 49 S,HARRISBURG,NC,28075,9702,,Y15515,P
ATLANTIC,4B,NORTH CAROLINA,270,28076,HENRIETTA,2946 HARRIS HENRIETTA RD,HENRIETTA,NC,28076,9700,P,Y15548,P
ATLANTIC,4B,NORTH CAROLINA,270,28077,HIGH SHOALS,511 N LINCOLN ST,HIGH SHOALS,NC,28077,9700,P,Y15564,P
ATLANTIC,4B,NORTH CAROLINA,270,28078,HUNTERSVILLE,400 GILEAD RD,HUNTERSVILLE,NC,28078,6899,,Y15603,P
ATLANTIC,4B,NORTH CAROLINA,270,28079,INDIAN TRAIL,210 POSTAGE WAY,INDIAN TRAIL,NC,28079,9701,,Y15616,P
ATLANTIC,4B,NORTH CAROLINA,270,28079,MONROE ANNEX,1639 DICKERSON BLVD,MONROE,NC,28110,2765,,012716,4
ATLANTIC,4B,NORTH CAROLINA,270,28080,IRON STATION,4832 E HIGHWAY 27,IRON STATION,NC,28080,9333,,Y15623,P
ATLANTIC,4B,NORTH CAROLINA,270,28081,KANNAPOLIS,1040 DALE EARNHARDT BLVD,KANNAPOLIS,NC,28083,4476,,Y15660,P
ATLANTIC,4B,NORTH CAROLINA,270,28082,KANNAPOLIS,1040 DALE EARNHARDT BLVD,KANNAPOLIS,NC,28083,4476,P,Y15660,P
ATLANTIC,4B,NORTH CAROLINA,270,28083,KANNAPOLIS,1040 DALE EARNHARDT BLVD,KANNAPOLIS,NC,28083,4476,,Y15660,P
