area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,KS-MO,630,64868,TIFF CITY,10703 W STATE HIGHWAY 76,TIFF CITY,MO,64868,9998,P,W18447,P
CENTRAL,4J,KS-MO,630,64870,WEBB CITY,220 W DAUGHERTY ST,WEBB CITY,MO,64870,9998,,W18594,P
CENTRAL,4J,KS-MO,630,64873,SARCOXIE,216 N 5TH ST,SARCOXIE,MO,64862,9998,,W17876,P
CENTRAL,4J,KS-MO,630,64874,WHEATON,300 S GILMAN ST,WHEATON,MO,64874,9998,P,W18637,P
CENTRAL,4J,KS-MO,630,65001,ARGYLE,3 2ND ST,ARGYLE,MO,65001,9998,,W15739,P
CENTRAL,4J,KS-MO,630,65010,ASHLAND,131 E BROADWAY,ASHLAND,MO,65010,9998,,W15750,P
CENTRAL,4J,KS-MO,630,65011,ELDON,202 E 1ST ST,ELDON,MO,65026,9998,,W16405,P
CENTRAL,4J,KS-MO,630,65013,BELLE,203 E 3RD ST,BELLE,MO,65013,9998,,W15805,P
CENTRAL,4J,KS-MO,630,65014,BLAND,208 W COLORADO AVE,BLAND,MO,65014,9998,,W15869,P
CENTRAL,4J,KS-MO,630,65014,OWENSVILLE,201 W LINCOLN AVE,OWENSVILLE,MO,65066,9998,,W17471,P
CENTRAL,4J,KS-MO,630,65016,BONNOTS MILL,110 RIVERVIEW DR,BONNOTS MILL,MO,65016,9998,,W15891,P
CENTRAL,4J,KS-MO,630,65016,LOOSE CREEK,162 COUNTY ROAD 402 STE 1,LOOSE CREEK,MO,65054,9998,,W17073,P
CENTRAL,4J,KS-MO,630,65017,BRUMLEY,859 HIGHWAY C,BRUMLEY,MO,65017,9998,,W15982,P
CENTRAL,4J,KS-MO,630,65018,CALIFORNIA,200 N HIGH ST,CALIFORNIA,MO,65018,9998,,W16056,P
CENTRAL,4J,KS-MO,630,65020,CAMDENTON,625 W US HIGHWAY 54,CAMDENTON,MO,65020,9998,,W16066,P
CENTRAL,4J,KS-MO,630,65023,CENTERTOWN,11917 MAIN ST,CENTERTOWN,MO,65023,9998,,W16143,P
CENTRAL,4J,KS-MO,630,65024,CHAMOIS,102 MAIN ST,CHAMOIS,MO,65024,9998,,W16154,P
CENTRAL,4J,KS-MO,630,65025,CALIFORNIA,200 N HIGH ST,CALIFORNIA,MO,65018,9998,,W16056,P
CENTRAL,4J,KS-MO,630,65025,CLARKSBURG,112 W STATE ST,CLARKSBURG,MO,65025,9998,,W16184,P
CENTRAL,4J,KS-MO,630,65026,ELDON,202 E 1ST ST,ELDON,MO,65026,9998,,W16405,P
CENTRAL,4J,KS-MO,630,65032,EUGENE,16106 BERRY ST,EUGENE,MO,65032,9998,,W16447,P
CENTRAL,4J,KS-MO,630,65034,FORTUNA,72456 WEBER ST,FORTUNA,MO,65034,9998,,W16523,P
CENTRAL,4J,KS-MO,630,65035,FREEBURG,100 HARRISON ST,FREEBURG,MO,65035,9998,,W16534,P
CENTRAL,4J,KS-MO,630,65037,GRAVOIS MILLS,25707 HIGHWAY 5,GRAVOIS MILLS,MO,65037,9998,,W16636,P
CENTRAL,4J,KS-MO,630,65038,GRAVOIS MILLS,25707 HIGHWAY 5,GRAVOIS MILLS,MO,65037,9998,P,W16636,P
CENTRAL,4J,KS-MO,630,65039,HARTSBURG,11 N 2ND ST,HARTSBURG,MO,65039,9998,,W16712,P
CENTRAL,4J,KS-MO,630,65040,HENLEY,16503 PIT RD,HENLEY,MO,65040,9998,,W16739,P
CENTRAL,4J,KS-MO,630,65041,HERMANN,412 W 16TH ST,HERMANN,MO,65041,9998,,W16744,P
CENTRAL,4J,KS-MO,630,65042,HIGH POINT,61241 HIGHWAY C,HIGH POINT,MO,65042,9998,P,W16755,C
CENTRAL,4J,KS-MO,630,65043,HOLTS SUMMIT,357 S SUMMIT DR,HOLTS SUMMIT,MO,65043,9998,,W16781,P
CENTRAL,4J,KS-MO,630,65046,JAMESTOWN,100 W ROW ST,JAMESTOWN,MO,65046,9998,,W16857,P
CENTRAL,4J,KS-MO,630,65047,KAISER,405 HIGHWAY 42,KAISER,MO,65047,9998,,W16881,P
CENTRAL,4J,KS-MO,630,65049,LAKE OZARK,2111 BAGNELL DAM BLVD,LAKE OZARK,MO,65049,9998,,W16968,P
CENTRAL,4J,KS-MO,630,65050,CALIFORNIA,200 N HIGH ST,CALIFORNIA,MO,65018,9998,,W16056,P
CENTRAL,4J,KS-MO,630,65051,LINN,1009 E MAIN ST,LINN,MO,65051,9998,,W17046,P
CENTRAL,4J,KS-MO,630,65052,LINN CREEK,199 BUSINESS PARK RD,LINN CREEK,MO,65052,9998,,W17047,P
CENTRAL,4J,KS-MO,630,65053,LOHMAN,2922 MAIN ST,LOHMAN,MO,65053,9998,,W17062,P
CENTRAL,4J,KS-MO,630,65054,LOOSE CREEK,162 COUNTY ROAD 402 STE 1,LOOSE CREEK,MO,65054,9998,,W17073,P
CENTRAL,4J,KS-MO,630,65055,MC GIRK,31461 EAST ST,MC GIRK,MO,65055,9998,P,W17210,P
CENTRAL,4J,KS-MO,630,65058,META,201 3RD ST,META,MO,65058,9998,,W17237,P
CENTRAL,4J,KS-MO,630,65059,MOKANE,212 FULTON AVE,MOKANE,MO,65059,9998,,W17284,P
CENTRAL,4J,KS-MO,630,65061,MORRISON,155 MAIN ST,MORRISON,MO,65061,9998,,W17309,P
CENTRAL,4J,KS-MO,630,65062,MOUNT STERLING,2718 HIGHWAY A,BLAND,MO,65014,2017,,W17328,C
CENTRAL,4J,KS-MO,630,65063,HOLTS SUMMIT,357 S SUMMIT DR,HOLTS SUMMIT,MO,65043,9998,,W16781,P
CENTRAL,4J,KS-MO,630,65063,NEW BLOOMFIELD,150 CHESTNUT ST,NEW BLOOMFIELD,MO,65063,9998,,W17361,P
CENTRAL,4J,KS-MO,630,65064,OLEAN,252 MAIN ST,OLEAN,MO,65064,9998,,W17445,P
CENTRAL,4J,KS-MO,630,65065,OSAGE BEACH,5545 OSAGE BEACH PKWY,OSAGE BEACH,MO,65065,9998,,W17456,P
CENTRAL,4J,KS-MO,630,65066,OWENSVILLE,201 W LINCOLN AVE,OWENSVILLE,MO,65066,9998,,W17471,P
CENTRAL,4J,KS-MO,630,65067,PORTLAND,10452 STATE ROUTE 94,PORTLAND,MO,65067,9998,,W17593,P
CENTRAL,4J,KS-MO,630,65068,PRAIRIE HOME,484 MAIN ST,PRAIRIE HOME,MO,65068,9998,,W17608,P
CENTRAL,4J,KS-MO,630,65069,HERMANN,412 W 16TH ST,HERMANN,MO,65041,9998,,W16744,P
CENTRAL,4J,KS-MO,630,65069,RHINELAND,102 BLUFF ST,RHINELAND,MO,65069,9998,,W17659,P
CENTRAL,4J,KS-MO,630,65072,ELDON,202 E 1ST ST,ELDON,MO,65026,9998,,W16405,P
CENTRAL,4J,KS-MO,630,65072,ROCKY MOUNT,19554 WONDERLAND RD,ROCKY MOUNT,MO,65072,9096,,W17711,C
CENTRAL,4J,KS-MO,630,65074,RUSSELLVILLE,5103 SIMPSON ST,RUSSELLVILLE,MO,65074,9998,,W17738,P
CENTRAL,4J,KS-MO,630,65075,SAINT ELIZABETH,140 S WALNUT ST,SAINT ELIZABETH,MO,65075,9998,,W17759,P
CENTRAL,4J,KS-MO,630,65076,SAINT THOMAS,14807 ROUTE B,SAINT THOMAS,MO,65076,9998,,W17851,P
CENTRAL,4J,KS-MO,630,65077,STEEDMAN,9635 STATE ROAD CC,STEEDMAN,MO,65077,9998,,W18325,P
CENTRAL,4J,KS-MO,630,65078,STOVER,300 W 2ND ST,STOVER,MO,65078,9998,,W18353,P
CENTRAL,4J,KS-MO,630,65079,SUNRISE BEACH,14190 N STATE HIGHWAY 5,SUNRISE BEACH,MO,65079,9998,,W18378,P
CENTRAL,4J,KS-MO,630,65080,TEBBETTS,5599 COUNTY ROAD 4011,TEBBETTS,MO,65080,9998,,W18436,P
CENTRAL,4J,KS-MO,630,65081,TIPTON,235 S OSAGE AVE,TIPTON,MO,65081,9998,,W18455,P
CENTRAL,4J,KS-MO,630,65082,TUSCUMBIA,1972 HIGHWAY 52,TUSCUMBIA,MO,65082,9998,,W18473,P
CENTRAL,4J,KS-MO,630,65083,ULMAN,357 HIGHWAY C,ULMAN,MO,65083,9998,,W18487,P
CENTRAL,4J,KS-MO,630,65084,VERSAILLES,205 S MONROE ST,VERSAILLES,MO,65084,9998,,W18537,P
CENTRAL,4J,KS-MO,630,65085,WESTPHALIA,126 E MAIN ST,WESTPHALIA,MO,65085,9998,,W18634,P
CENTRAL,4J,KS-MO,630,65101,CAPITOL VIEW,1750 JEFFERSON ST,JEFFERSON CITY,MO,65109,9998,,W16082,S
CENTRAL,4J,KS-MO,630,65102,JEFFERSON CITY,131 W HIGH ST RM 104,JEFFERSON CITY,MO,65101,9998,P,W16863,P
CENTRAL,4J,KS-MO,630,65109,CAPITOL VIEW,1750 JEFFERSON ST,JEFFERSON CITY,MO,65109,9998,,W16082,S
CENTRAL,4J,KS-MO,630,65110,CAPITOL VIEW,1750 JEFFERSON ST,JEFFERSON CITY,MO,65109,9998,P,W16082,S
CENTRAL,4J,KS-MO,630,65201,TIGER,3212B LEMONE INDUSTRIAL BLVD,COLUMBIA,MO,65201,9997,,W1C567,4
CENTRAL,4J,KS-MO,630,65202,TIGER,3212B LEMONE INDUSTRIAL BLVD,COLUMBIA,MO,65201,9997,,W1C567,4
CENTRAL,4J,KS-MO,630,65203,COLUMBIA,511 E WALNUT ST,COLUMBIA,MO,65201,9998,,W16226,P
CENTRAL,4J,KS-MO,630,65205,COLUMBIA MALL STA,2300 BERNADETTE DR STE 200,COLUMBIA,MO,65203,9998,P,W1B854,S
CENTRAL,4J,KS-MO,630,65205,COLUMBIA,511 E WALNUT ST,COLUMBIA,MO,65201,9998,P,W16226,P
CENTRAL,4J,KS-MO,630,65230,ARMSTRONG,104 S CENTRAL ST,ARMSTRONG,MO,65230,9998,,W15740,P
CENTRAL,4J,KS-MO,630,65230,GLASGOW,404 1ST ST,GLASGOW,MO,65254,9998,,W16583,P
CENTRAL,4J,KS-MO,630,65231,AUXVASSE,207 S MAIN ST,AUXVASSE,MO,65231,9998,,W15765,P
CENTRAL,4J,KS-MO,630,65232,BENTON CITY,203 FRONT ST,BENTON CITY,MO,65232,9998,,W15825,P
CENTRAL,4J,KS-MO,630,65233,BOONVILLE,526 E SPRING ST,BOONVILLE,MO,65233,9998,,W15894,P
CENTRAL,4J,KS-MO,630,65236,BRUNSWICK,101 W BROADWAY ST,BRUNSWICK,MO,65236,9998,,W15984,P
CENTRAL,4J,KS-MO,630,65237,BUNCETON,112 W MAIN ST,BUNCETON,MO,65237,9998,,W16026,P
CENTRAL,4J,KS-MO,630,65239,CAIRO,105 S MAIN ST,CAIRO,MO,65239,9998,,W16053,P
CENTRAL,4J,KS-MO,630,65240,CENTRALIA,104 W SNEED ST,CENTRALIA,MO,65240,9998,,W16149,P
CENTRAL,4J,KS-MO,630,65243,CLARK,104 HUBBARD ST,CLARK,MO,65243,9998,,W16181,P
CENTRAL,4J,KS-MO,630,65244,CLIFTON HILL,639 HARLAN ST,CLIFTON HILL,MO,65244,9998,,W16204,P
CENTRAL,4J,KS-MO,630,65247,EXCELLO,38129 KAYAK AVE,EXCELLO,MO,65247,9998,,W16454,P
CENTRAL,4J,KS-MO,630,65248,FAYETTE,103 W MORRISON ST,FAYETTE,MO,65248,9998,,W16477,P
CENTRAL,4J,KS-MO,630,65250,FRANKLIN,107 2ND ST,FRANKLIN,MO,65250,9998,,W16529,P
CENTRAL,4J,KS-MO,630,65251,FULTON,301 COURT ST,FULTON,MO,65251,9998,,W16550,P
CENTRAL,4J,KS-MO,630,65254,GLASGOW,404 1ST ST,GLASGOW,MO,65254,9998,,W16583,P
CENTRAL,4J,KS-MO,630,65255,HALLSVILLE,319 HWY 124 E,HALLSVILLE,MO,65255,9998,,W16685,P
CENTRAL,4J,KS-MO,630,65256,HARRISBURG,181 W SEXTON ST,HARRISBURG,MO,65256,9998,,W16704,P
CENTRAL,4J,KS-MO,630,65257,HIGBEE,503 DIVISION ST,HIGBEE,MO,65257,9998,,W16748,P
CENTRAL,4J,KS-MO,630,65258,HOLLIDAY,305 MAIN ST,HOLLIDAY,MO,65258,9998,,W16777,P
CENTRAL,4J,KS-MO,630,65259,HUNTSVILLE,121 S MAIN ST,HUNTSVILLE,MO,65259,9998,,W16823,P
CENTRAL,4J,KS-MO,630,65260,JACKSONVILLE,124 W RANDOLPH ST,JACKSONVILLE,MO,65260,9998,,W16851,P
CENTRAL,4J,KS-MO,630,65261,KEYTESVILLE,418 W BRIDGE ST,KEYTESVILLE,MO,65261,9998,,W16902,P
CENTRAL,4J,KS-MO,630,65262,KINGDOM CITY,5500 OLD US HIGHWAY 40,KINGDOM CITY,MO,65262,9998,,W16912,P
CENTRAL,4J,KS-MO,630,65263,MADISON,101 N MAIN ST,MADISON,MO,65263,9998,,W17136,P
CENTRAL,4J,KS-MO,630,65264,MARTINSBURG,208 E JEFFERSON ST,MARTINSBURG,MO,65264,9998,,W17178,P
CENTRAL,4J,KS-MO,630,65265,MEXICO,420 W JACKSON ST,MEXICO,MO,65265,9998,,W17239,P
CENTRAL,4J,KS-MO,630,65270,MOBERLY,121 JOHNSON ST,MOBERLY,MO,65270,9998,,W17283,P
CENTRAL,4J,KS-MO,630,65274,NEW FRANKLIN,128 E BROADWAY,NEW FRANKLIN,MO,65274,9998,,W17366,P
CENTRAL,4J,KS-MO,630,65275,PARIS,307 N WASHINGTON ST,PARIS,MO,65275,9998,,W17489,P
CENTRAL,4J,KS-MO,630,65276,PILOT GROVE,206 ROE ST,PILOT GROVE,MO,65276,9998,,W17544,P
CENTRAL,4J,KS-MO,630,65278,RENICK,200 ROBINSON ST,RENICK,MO,65278,9998,P,W17654,P
CENTRAL,4J,KS-MO,630,65279,ROCHEPORT,200 CENTRAL ST,ROCHEPORT,MO,65279,9998,,W17698,P
CENTRAL,4J,KS-MO,630,65280,RUSH HILL,301 N CENTER ST,RUSH HILL,MO,65280,9998,,W17733,P
CENTRAL,4J,KS-MO,630,65281,SALISBURY,110 E 4TH ST,SALISBURY,MO,65281,9998,,W17865,P
CENTRAL,4J,KS-MO,630,65282,PARIS,307 N WASHINGTON ST,PARIS,MO,65275,9998,,W17489,P
CENTRAL,4J,KS-MO,630,65282,SANTA FE,35595 ROUTE D,SANTA FE,MO,65282,9998,,W17870,P
CENTRAL,4J,KS-MO,630,65283,STOUTSVILLE,24599 MONROE ROAD 473,STOUTSVILLE,MO,65283,9998,,W18350,P
CENTRAL,4J,KS-MO,630,65284,STURGEON,111 N WENTZ ST,STURGEON,MO,65284,9998,,W18361,P
CENTRAL,4J,KS-MO,630,65285,THOMPSON,10339 AUDRAIN ROAD 945,THOMPSON,MO,65285,9998,,W18444,P
CENTRAL,4J,KS-MO,630,65287,WOOLDRIDGE,103 W MAIN ST,WOOLDRIDGE,MO,65287,9998,,W18683,P
CENTRAL,4J,KS-MO,630,65301,SEDALIA,405 E 5TH ST,SEDALIA,MO,65301,9998,,W17895,P
CENTRAL,4J,KS-MO,630,65302,SEDALIA,405 E 5TH ST,SEDALIA,MO,65301,9998,P,W17895,P
CENTRAL,4J,KS-MO,630,65305,KNOB NOSTER,505 W MCPHERSON ST,KNOB NOSTER,MO,65336,9998,,W16933,P
CENTRAL,4J,KS-MO,630,65305,WHITEMAN AIR FORCE BASE,750 ARNOLD AVE RM 184,WHITEMAN AIR FORCE BASE,MO,65305,5305,,018937,B
CENTRAL,4J,KS-MO,630,65320,ARROW ROCK,304 MAIN ST,ARROW ROCK,MO,65320,9998,P,W15743,P
CENTRAL,4J,KS-MO,630,65321,BLACKBURN,210 N MAIN ST,BLACKBURN,MO,65321,9998,,W15864,P
CENTRAL,4J,KS-MO,630,65322,BLACKWATER,100 MAIN ST,BLACKWATER,MO,65322,9998,,W15865,P
CENTRAL,4J,KS-MO,630,65323,CALHOUN,200 E 5TH ST,CALHOUN,MO,65323,9998,,W16055,P
CENTRAL,4J,KS-MO,630,65324,CLIMAX SPRINGS,14389 N STATE HIGHWAY 7,CLIMAX SPRINGS,MO,65324,9998,,W16207,P
CENTRAL,4J,KS-MO,630,65325,COLE CAMP,201 W MAIN ST,COLE CAMP,MO,65325,9998,,W16219,P
CENTRAL,4J,KS-MO,630,65326,EDWARDS,29184 HIGHWAY 7,EDWARDS,MO,65326,9998,,W16402,P
CENTRAL,4J,KS-MO,630,65327,EMMA,204 N ELM ST,EMMA,MO,65327,9998,P,W16429,P
CENTRAL,4J,KS-MO,630,65329,FLORENCE,6628 HIGHWAY JJ,FLORENCE,MO,65329,9998,,W16505,P
CENTRAL,4J,KS-MO,630,65330,GILLIAM,103 N BARTLETT ST,GILLIAM,MO,65330,9998,,W16574,P
CENTRAL,4J,KS-MO,630,65332,GREEN RIDGE,106 N MAIN ST,GREEN RIDGE,MO,65332,9998,,W16651,P
CENTRAL,4J,KS-MO,630,65333,HOUSTONIA,103 N WALNUT ST,HOUSTONIA,MO,65333,9998,,W16801,P
CENTRAL,4J,KS-MO,630,65334,HUGHESVILLE,102 MOCKBEE ST,HUGHESVILLE,MO,65334,9998,,W16809,P
CENTRAL,4J,KS-MO,630,65335,IONIA,206 N MAIN ST,IONIA,MO,65335,9998,,W16840,P
CENTRAL,4J,KS-MO,630,65336,KNOB NOSTER,505 W MCPHERSON ST,KNOB NOSTER,MO,65336,9998,,W16933,P
CENTRAL,4J,KS-MO,630,65337,LA MONTE,111 S MAIN ST,LA MONTE,MO,65337,9998,,W16947,P
CENTRAL,4J,KS-MO,630,65338,LINCOLN,214 E MAIN ST,LINCOLN,MO,65338,9998,,W17043,P
CENTRAL,4J,KS-MO,630,65339,MALTA BEND,106 N LINN ST,MALTA BEND,MO,65339,9998,,W17141,P
CENTRAL,4J,KS-MO,630,65340,MARSHALL,205 N LAFAYETTE AVE,MARSHALL,MO,65340,9998,,W17167,P
CENTRAL,4J,KS-MO,630,65344,MIAMI,212 N HIGH ST,MIAMI,MO,65344,9998,,W17240,P
CENTRAL,4J,KS-MO,630,65347,BLACKWATER,100 MAIN ST,BLACKWATER,MO,65322,9998,,W15865,P
CENTRAL,4J,KS-MO,630,65348,OTTERVILLE,204 E GROVER ST,OTTERVILLE,MO,65348,9998,,W17462,P
CENTRAL,4J,KS-MO,630,65349,SLATER,159 W MAPLE ST,SLATER,MO,65349,9998,,W17936,P
CENTRAL,4J,KS-MO,630,65350,SMITHTON,104 S WALNUT AVE,SMITHTON,MO,65350,9998,,W17939,P
CENTRAL,4J,KS-MO,630,65351,SWEET SPRINGS,311 SPRING ST,SWEET SPRINGS,MO,65351,9998,,W18385,P
CENTRAL,4J,KS-MO,630,65354,SYRACUSE,214 E FRONT ST,SYRACUSE,MO,65354,9998,,W18392,P
CENTRAL,4J,KS-MO,630,65355,WARSAW,406 BENTON ST,WARSAW,MO,65355,9998,,W18576,P
CENTRAL,4J,KS-MO,630,65360,WINDSOR,107 N MAIN ST,WINDSOR,MO,65360,9998,,W18660,P
CENTRAL,4J,KS-MO,630,65401,ROLLA,501 W 8TH ST,ROLLA,MO,65401,9998,,W17717,P
CENTRAL,4J,KS-MO,630,65402,ROLLA,501 W 8TH ST,ROLLA,MO,65401,9998,P,W17717,P
CENTRAL,4J,KS-MO,630,65436,EDGAR SPRINGS,579 BROADWAY ST,EDGAR SPRINGS,MO,65462,9998,,W16398,P
CENTRAL,4J,KS-MO,630,65438,BIRCH TREE,7274 OAK ST,BIRCH TREE,MO,65438,9055,,W15854,P
CENTRAL,4J,KS-MO,630,65439,BIXBY,2573 STATE ROUTE 32,BIXBY,MO,65439,9998,,W15859,P
CENTRAL,4J,KS-MO,630,65439,SALEM,303 N JACKSON ST,SALEM,MO,65560,9998,,W17862,P
CENTRAL,4J,KS-MO,630,65440,BOSS,22333 E HIGHWAY 32,BOSS,MO,65440,9998,,W15898,P
CENTRAL,4J,KS-MO,630,65440,SALEM,303 N JACKSON ST,SALEM,MO,65560,9998,,W17862,P
CENTRAL,4J,KS-MO,630,65441,BOURBON,218 E PINE ST,BOURBON,MO,65441,9998,,W15901,P
CENTRAL,4J,KS-MO,630,65441,CUBA,703 W WASHINGTON ST,CUBA,MO,65453,9998,,W16296,P
CENTRAL,4J,KS-MO,630,65444,BUCYRUS,7866 HIGHWAY 17,BUCYRUS,MO,65444,9998,,W16023,P
CENTRAL,4J,KS-MO,630,65444,HOUSTON,203 N 1ST ST,HOUSTON,MO,65483,9998,,W16800,P
CENTRAL,4J,KS-MO,630,65446,CHERRYVILLE,20376 HIGHWAY 19,CHERRYVILLE,MO,65446,9998,,W16163,P
CENTRAL,4J,KS-MO,630,65449,SALEM,303 N JACKSON ST,SALEM,MO,65560,9998,,W17862,P
CENTRAL,4J,KS-MO,630,65452,CROCKER,109 10TH ST,CROCKER,MO,65452,9998,,W16284,P
CENTRAL,4J,KS-MO,630,65452,WAYNESVILLE,301 NORTH ST,WAYNESVILLE,MO,65583,9998,,W18588,P
CENTRAL,4J,KS-MO,630,65453,CUBA,703 W WASHINGTON ST,CUBA,MO,65453,9998,,W16296,P
CENTRAL,4J,KS-MO,630,65456,CHERRYVILLE,20376 HIGHWAY 19,CHERRYVILLE,MO,65446,9998,,W16163,P
CENTRAL,4J,KS-MO,630,65457,NEWBURG,71 E 1ST ST,NEWBURG,MO,65550,9998,,W17382,P
CENTRAL,4J,KS-MO,630,65459,DIXON,102 W 2ND ST,DIXON,MO,65459,9998,,W16356,P
CENTRAL,4J,KS-MO,630,65462,EDGAR SPRINGS,579 BROADWAY ST,EDGAR SPRINGS,MO,65462,9998,,W16398,P
CENTRAL,4J,KS-MO,630,65463,ELDRIDGE,15964 HIGHWAY E,ELDRIDGE,MO,65463,9998,,W16408,P
CENTRAL,4J,KS-MO,630,65463,LEBANON CARRIER ANNEX,701 E COPELAND ST,LEBANON,MO,65536,7706,,001450,4
CENTRAL,4J,KS-MO,630,65464,ELK CREEK,15668 STATE ROUTE H,ELK CREEK,MO,65464,9998,,W16409,P
CENTRAL,4J,KS-MO,630,65464,HOUSTON,203 N 1ST ST,HOUSTON,MO,65483,9998,,W16800,P
CENTRAL,4J,KS-MO,630,65466,EMINENCE,18253 MAIN ST,EMINENCE,MO,65466,9998,,W16428,P
CENTRAL,4J,KS-MO,630,65468,HOUSTON,203 N 1ST ST,HOUSTON,MO,65483,9998,,W16800,P
CENTRAL,4J,KS-MO,630,65470,FALCON,18906 VINTAGE DR,FALCON,MO,65470,9998,,W16470,P
CENTRAL,4J,KS-MO,630,65470,LEBANON CARRIER ANNEX,701 E COPELAND ST,LEBANON,MO,65536,7706,,001450,4
CENTRAL,4J,KS-MO,630,65473,FORT LEONARD WOOD,233 ILLINOIS AVE STE 1,FORT LEONARD WOOD,MO,65473,9998,,W16520,P
CENTRAL,4J,KS-MO,630,65479,HARTSHORN,6041 STATE ROUTE KK,HARTSHORN,MO,65479,9998,,W16713,P
CENTRAL,4J,KS-MO,630,65479,MOUNTAIN VIEW,110 W 2ND ST,MOUNTAIN VIEW,MO,65548,9998,,W17332,P
CENTRAL,4J,KS-MO,630,65483,HOUSTON,203 N 1ST ST,HOUSTON,MO,65483,9998,,W16800,P
CENTRAL,4J,KS-MO,630,65484,HUGGINS,7394 HIGHWAY M,HUGGINS,MO,65484,9998,,W16808,P
CENTRAL,4J,KS-MO,630,65486,IBERIA,836 HIGHWAY 42,IBERIA,MO,65486,9998,,W16830,P
CENTRAL,4J,KS-MO,630,65501,JADWIN,9326 HIGHWAY K,JADWIN,MO,65501,9998,,W16853,P
CENTRAL,4J,KS-MO,630,65501,SALEM,303 N JACKSON ST,SALEM,MO,65560,9998,,W17862,P
CENTRAL,4J,KS-MO,630,65532,LAKE SPRING,100 STATE ROUTE 72,LAKE SPRING,MO,65532,9998,P,W16971,P
CENTRAL,4J,KS-MO,630,65534,LAQUEY,28125 HIGHWAY AA,LAQUEY,MO,65534,9998,,W17005,P
CENTRAL,4J,KS-MO,630,65535,CUBA,703 W WASHINGTON ST,CUBA,MO,65453,9998,,W16296,P
CENTRAL,4J,KS-MO,630,65535,LEASBURG,2302 HIGHWAY H,LEASBURG,MO,65535,9998,,W17014,P
CENTRAL,4J,KS-MO,630,65536,LEBANON,121 E COMMERCIAL ST,LEBANON,MO,65536,9998,,W17015,P
CENTRAL,4J,KS-MO,630,65536,LEBANON CARRIER ANNEX,701 E COPELAND ST,LEBANON,MO,65536,7706,,001450,4
CENTRAL,4J,KS-MO,630,65542,LICKING,133 S MAIN ST,LICKING,MO,65542,9998,,W17039,P
CENTRAL,4J,KS-MO,630,65543,ROBY,12445 CASS LN,ROBY,MO,65557,9998,,W17697,P
CENTRAL,4J,KS-MO,630,65548,MOUNTAIN VIEW,110 W 2ND ST,MOUNTAIN VIEW,MO,65548,9998,,W17332,P
CENTRAL,4J,KS-MO,630,65550,NEWBURG,71 E 1ST ST,NEWBURG,MO,65550,9998,,W17382,P
CENTRAL,4J,KS-MO,630,65550,ROLLA,501 W 8TH ST,ROLLA,MO,65401,9998,,W17717,P
CENTRAL,4J,KS-MO,630,65552,ROBY,12445 CASS LN,ROBY,MO,65557,9998,,W17697,P
CENTRAL,4J,KS-MO,630,65555,HOUSTON,203 N 1ST ST,HOUSTON,MO,65483,9998,,W16800,P
CENTRAL,4J,KS-MO,630,65555,RAYMONDVILLE,174 N HIGHWAY 137,RAYMONDVILLE,MO,65555,9998,,W17636,P
CENTRAL,4J,KS-MO,630,65556,RICHLAND,114 W MCCLURG AVE,RICHLAND,MO,65556,9998,,W17666,P
CENTRAL,4J,KS-MO,630,65557,ROBY,12445 CASS LN,ROBY,MO,65557,9998,,W17697,P
CENTRAL,4J,KS-MO,630,65559,SAINT JAMES,201 N BOURBEUSE ST,SAINT JAMES,MO,65559,9998,,W17763,P
CENTRAL,4J,KS-MO,630,65560,SALEM,303 N JACKSON ST,SALEM,MO,65560,9998,,W17862,P
CENTRAL,4J,KS-MO,630,65564,HOUSTON,203 N 1ST ST,HOUSTON,MO,65483,9998,,W16800,P
CENTRAL,4J,KS-MO,630,65565,CUBA,703 W WASHINGTON ST,CUBA,MO,65453,9998,,W16296,P
CENTRAL,4J,KS-MO,630,65565,STEELVILLE,204 S 1ST ST,STEELVILLE,MO,65565,9998,,W18327,P
CENTRAL,4J,KS-MO,630,65566,VPO VIBURNUM,10 VIBURNUM CENTER RD,VIBURNUM,MO,65566,7802,,016224,5
CENTRAL,4J,KS-MO,630,65567,STOUTLAND,40 E STATE ROAD H,STOUTLAND,MO,65567,9998,,W18349,P
CENTRAL,4J,KS-MO,630,65567,LEBANON CARRIER ANNEX,701 E COPELAND ST,LEBANON,MO,65536,7706,,001450,4
CENTRAL,4J,KS-MO,630,65570,HOUSTON,203 N 1ST ST,HOUSTON,MO,65483,9998,,W16800,P
CENTRAL,4J,KS-MO,630,65570,SUCCESS,10798 HIGHWAY 17,SUCCESS,MO,65570,9998,,W18363,P
CENTRAL,4J,KS-MO,630,65571,MOUNTAIN VIEW,110 W 2ND ST,MOUNTAIN VIEW,MO,65548,9998,,W17332,P
CENTRAL,4J,KS-MO,630,65571,SUMMERSVILLE,485 2ND ST,SUMMERSVILLE,MO,65571,9998,,W18372,P
CENTRAL,4J,KS-MO,630,65580,VICHY,14788 HIGHWAY 63 S,VICHY,MO,65580,9998,,W18540,P
CENTRAL,4J,KS-MO,630,65580,VIENNA,202 S MAIN ST,VIENNA,MO,65582,9998,,W18541,P
CENTRAL,4J,KS-MO,630,65582,VIENNA,202 S MAIN ST,VIENNA,MO,65582,9998,,W18541,P
