area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
WESTPAC,4E,CALIFORNIA 3,913,93720,WOODWARD PARK,755 E NEES AVE,FRESNO,CA,93720,9998,,Z23924,S
WESTPAC,4E,CALIFORNIA 3,913,93721,BARTON,2382 S CEDAR AVE,FRESNO,CA,93725,9997,,018166,S
WESTPAC,4E,CALIFORNIA 3,913,93722,HUGHES,3727 N HUGHES AVE,FRESNO,CA,93705,9998,,Z21476,S
WESTPAC,4E,CALIFORNIA 3,913,93723,HUGHES,3727 N HUGHES AVE,FRESNO,CA,93705,9998,,Z21476,S
WESTPAC,4E,CALIFORNIA 3,913,93725,BARTON,2382 S CEDAR AVE,FRESNO,CA,93725,9997,,018166,S
WESTPAC,4E,CALIFORNIA 3,913,93726,CLINTER,2601 E OLIVE AVE,FRESNO,CA,93701,9998,,Z20645,S
WESTPAC,4E,CALIFORNIA 3,913,93727,BARTON,2382 S CEDAR AVE,FRESNO,CA,93725,9997,,018166,S
WESTPAC,4E,CALIFORNIA 3,913,93728,CLINTER,2601 E OLIVE AVE,FRESNO,CA,93701,9998,,Z20645,S
WESTPAC,4E,CALIFORNIA 3,913,93729,WOODWARD PARK,755 E NEES AVE,FRESNO,CA,93720,9998,P,Z23924,S
WESTPAC,4E,CALIFORNIA 3,913,93730,WOODWARD PARK,755 E NEES AVE,FRESNO,CA,93720,9998,,Z23924,S
WESTPAC,4E,CALIFORNIA 3,913,93737,BARTON,2382 S CEDAR AVE,FRESNO,CA,93725,9997,,018166,S
WESTPAC,4E,CALIFORNIA 3,913,93744,TOWER,824 E FERN AVE,FRESNO,CA,93728,9998,P,Z23595,S
WESTPAC,4E,CALIFORNIA 3,913,93745,CALWA,4026 E JENSEN AVE,FRESNO,CA,93725,1497,P,Z20462,S
WESTPAC,4E,CALIFORNIA 3,913,93747,EAST FRESNO,5555 E TULARE ST,FRESNO,CA,93727,3396,P,Z20967,S
WESTPAC,4E,CALIFORNIA 3,913,93755,CARDWELL,1606 E GRIFFITH WAY,FRESNO,CA,93704,9998,P,Z20506,S
WESTPAC,4E,CALIFORNIA 3,913,93771,FRESNO,1900 E ST,FRESNO,CA,93706,9998,P,Z21210,P
WESTPAC,4E,CALIFORNIA 3,913,93772,FRESNO,1900 E ST,FRESNO,CA,93706,9998,P,Z21210,P
WESTPAC,4E,CALIFORNIA 3,913,93773,FRESNO,1900 E ST,FRESNO,CA,93706,9998,P,Z21210,P
WESTPAC,4E,CALIFORNIA 3,913,93774,FRESNO,1900 E ST,FRESNO,CA,93706,9998,P,Z21210,P
WESTPAC,4E,CALIFORNIA 3,913,93775,FRESNO,1900 E ST,FRESNO,CA,93706,9998,P,Z21210,P
WESTPAC,4E,CALIFORNIA 3,913,93776,FRESNO,1900 E ST,FRESNO,CA,93706,9998,P,Z21210,P
WESTPAC,4E,CALIFORNIA 3,913,93777,FRESNO,1900 E ST,FRESNO,CA,93706,9998,P,Z21210,P
WESTPAC,4E,CALIFORNIA 3,913,93778,FRESNO,1900 E ST,FRESNO,CA,93706,9998,P,Z21210,P
WESTPAC,4E,CALIFORNIA 3,913,93779,FRESNO,1900 E ST,FRESNO,CA,93706,9998,P,Z21210,P
WESTPAC,4E,CALIFORNIA 3,913,93790,HUGHES,3727 N HUGHES AVE,FRESNO,CA,93705,9998,P,Z21476,S
WESTPAC,4E,CALIFORNIA 3,913,93791,HUGHES,3727 N HUGHES AVE,FRESNO,CA,93705,9998,P,Z21476,S
WESTPAC,4E,CALIFORNIA 3,913,93792,HUGHES,3727 N HUGHES AVE,FRESNO,CA,93705,9998,P,Z21476,S
WESTPAC,4E,CALIFORNIA 3,913,93793,HUGHES,3727 N HUGHES AVE,FRESNO,CA,93705,9998,P,Z21476,S
WESTPAC,4E,CALIFORNIA 3,913,93794,HUGHES,3727 N HUGHES AVE,FRESNO,CA,93705,9998,P,Z21476,S
WESTPAC,4E,CALIFORNIA 3,913,93901,JOHN STEINBECK,100 W ALISAL ST FRNT,SALINAS,CA,93901,9998,,Z21551,S
WESTPAC,4E,CALIFORNIA 3,913,93902,JOHN STEINBECK,100 W ALISAL ST FRNT,SALINAS,CA,93901,9998,P,Z21551,S
WESTPAC,4E,CALIFORNIA 3,913,93905,SALINAS,1011 POST DR,SALINAS,CA,93907,1821,,Z22773,P
WESTPAC,4E,CALIFORNIA 3,913,93906,SALINAS,1011 POST DR,SALINAS,CA,93907,1821,,Z22773,P
WESTPAC,4E,CALIFORNIA 3,913,93907,SALINAS,1011 POST DR,SALINAS,CA,93907,1821,,Z22773,P
WESTPAC,4E,CALIFORNIA 3,913,93908,JOHN STEINBECK,100 W ALISAL ST FRNT,SALINAS,CA,93901,9998,,Z21551,S
WESTPAC,4E,CALIFORNIA 3,913,93912,SALINAS,1011 POST DR,SALINAS,CA,93907,1821,P,Z22773,P
WESTPAC,4E,CALIFORNIA 3,913,93915,ALISAL,303 N SANBORN RD,SALINAS,CA,93905,9998,P,Z20052,S
WESTPAC,4E,CALIFORNIA 3,913,93920,BIG SUR,47500 HIGHWAY 1,BIG SUR,CA,93920,9998,,Z20274,P
WESTPAC,4E,CALIFORNIA 3,913,93921,CARMEL BY THE SEA,56B 5TH ST LOT 1,CARMEL BY THE SEA,CA,93921,9905,P,Z20512,S
WESTPAC,4E,CALIFORNIA 3,913,93922,CARMEL,3845 VIA NONA MARIE,CARMEL,CA,93923,9998,P,Z20510,P
WESTPAC,4E,CALIFORNIA 3,913,93923,CARMEL,3845 VIA NONA MARIE,CARMEL,CA,93923,9998,,Z20510,P
WESTPAC,4E,CALIFORNIA 3,913,93924,CARMEL VALLEY,11 VIA CONTENTA,CARMEL VALLEY,CA,93924,9998,,Z20514,P
WESTPAC,4E,CALIFORNIA 3,913,93925,CHUALAR,25561 JACKSON ST,CHUALAR,CA,93925,9998,,Z20604,P
WESTPAC,4E,CALIFORNIA 3,913,93926,GONZALES,346 BELDEN ST,GONZALES,CA,93926,9998,,Z21299,P
WESTPAC,4E,CALIFORNIA 3,913,93927,GREENFIELD,846 OAK AVE,GREENFIELD,CA,93927,9998,,Z21328,P
WESTPAC,4E,CALIFORNIA 3,913,93928,JOLON,79 INFANTRY RD,JOLON,CA,93928,9800,P,Z21555,P
WESTPAC,4E,CALIFORNIA 3,913,93930,KING CITY,123 S 3RD ST,KING CITY,CA,93930,9998,,Z21592,P
WESTPAC,4E,CALIFORNIA 3,913,93932,LOCKWOOD,68025 JOLON RD,LOCKWOOD,CA,93932,9800,P,Z21769,P
WESTPAC,4E,CALIFORNIA 3,913,93933,MARINA,3100 DE FOREST RD,MARINA,CA,93933,9998,,Z21888,P
WESTPAC,4E,CALIFORNIA 3,913,93940,MONTEREY,565 HARTNELL ST,MONTEREY,CA,93940,9998,,Z22046,P
WESTPAC,4E,CALIFORNIA 3,913,93942,MONTEREY,565 HARTNELL ST,MONTEREY,CA,93940,9998,P,Z22046,P
WESTPAC,4E,CALIFORNIA 3,913,93944,PRESIDIO OF MONTEREY,1712 PRIVATE BOLIO RD RM 517A,MONTEREY,CA,93944,3206,P,Z22566,S
WESTPAC,4E,CALIFORNIA 3,913,93950,PACIFIC GROVE,680 LIGHTHOUSE AVE,PACIFIC GROVE,CA,93950,9998,,Z22373,P
WESTPAC,4E,CALIFORNIA 3,913,93953,PEBBLE BEACH,1491 CYPRESS DR,PEBBLE BEACH,CA,93953,9800,,Z22440,P
WESTPAC,4E,CALIFORNIA 3,913,93954,SAN LUCAS,53575 MAIN ST,SAN LUCAS,CA,93954,9800,P,Z22826,P
WESTPAC,4E,CALIFORNIA 3,913,93955,SEASIDE,1093 BROADWAY AVE,SEASIDE,CA,93955,9998,,Z22907,P
WESTPAC,4E,CALIFORNIA 3,913,93960,SOLEDAD,150 KIDDER ST,SOLEDAD,CA,93960,9998,,Z23031,P
WESTPAC,4E,CALIFORNIA 3,913,93962,SPRECKELS,40 SPRECKELS BLVD,SALINAS,CA,93908,9800,P,Z23081,B
WESTPAC,4E,CALIFORNIA 1,940,94002,BELMONT,640 MASONIC WAY,BELMONT,CA,94002,9998,,Z20241,P
WESTPAC,4E,CALIFORNIA 1,940,94005,BRISBANE,280 OLD COUNTY RD,BRISBANE,CA,94005,1301,,Z20360,P
WESTPAC,4E,CALIFORNIA 1,940,94010,BURLINGAME CARRIER ANNEX,1625 ROLLINS RD,BURLINGAME,CA,94010,9997,,013947,4
WESTPAC,4E,CALIFORNIA 1,940,94011,CAPUCHINO STATION,1141 CAPUCHINO AVE,BURLINGAME,CA,94010,9992,P,Z20007,S
WESTPAC,4E,CALIFORNIA 1,940,94011,BURLINGAME,329 PRIMROSE RD,BURLINGAME,CA,94010,9998,P,Z20398,P
WESTPAC,4E,CALIFORNIA 1,940,94011,STANTON,820 STANTON RD,BURLINGAME,CA,94010,9991,P,Z20399,S
WESTPAC,4E,CALIFORNIA 1,940,94014,COLMA,7373 MISSION ST,DALY CITY,CA,94014,9991,,Z20672,S
WESTPAC,4E,CALIFORNIA 1,940,94014,DALY CITY,1100 SULLIVAN AVE,DALY CITY,CA,94015,9998,,Z20827,P
WESTPAC,4E,CALIFORNIA 1,940,94015,DALY CITY,1100 SULLIVAN AVE,DALY CITY,CA,94015,9998,,Z20827,P
WESTPAC,4E,CALIFORNIA 1,940,94015,WESTLAKE,199 SOUTHGATE AVE,DALY CITY,CA,94015,9993,,Z23844,S
WESTPAC,4E,CALIFORNIA 1,940,94016,VISTA GRANDE,6025 MISSION ST,DALY CITY,CA,94014,9992,P,Z23759,S
WESTPAC,4E,CALIFORNIA 1,940,94017,DALY CITY,1100 SULLIVAN AVE,DALY CITY,CA,94015,9998,P,Z20827,P
WESTPAC,4E,CALIFORNIA 1,940,94018,EL GRANADA,20 AVENUE PORTOLA,EL GRANADA,CA,94018,9998,P,Z21019,P
WESTPAC,4E,CALIFORNIA 1,940,94019,HALF MOON BAY,500 STONE PINE RD,HALF MOON BAY,CA,94019,1753,,Z21367,P
WESTPAC,4E,CALIFORNIA 1,940,94020,LA HONDA,8865 LA HONDA RD,LA HONDA,CA,94020,9727,,Z21621,P
WESTPAC,4E,CALIFORNIA 1,940,94021,LOMA MAR,8150 PESCADERO CREEK RD,LOMA MAR,CA,94021,9720,,Z21778,P
WESTPAC,4E,CALIFORNIA 1,940,94022,LOYOLA CORNERS,1525 MIRAMONTE AVE,LOS ALTOS,CA,94024,9991,,Z24689,S
WESTPAC,4E,CALIFORNIA 1,940,94023,LOS ALTOS,221 MAIN ST,LOS ALTOS,CA,94022,2937,P,Z21802,P
WESTPAC,4E,CALIFORNIA 1,940,94024,LOYOLA CORNERS,1525 MIRAMONTE AVE,LOS ALTOS,CA,94024,9991,,Z24689,S
WESTPAC,4E,CALIFORNIA 1,940,94025,MENLO PARK,3875 BOHANNON DR,MENLO PARK,CA,94025,1001,,Z21942,P
WESTPAC,4E,CALIFORNIA 1,940,94026,MENLO PARK,3875 BOHANNON DR,MENLO PARK,CA,94025,1001,P,Z21942,P
WESTPAC,4E,CALIFORNIA 1,940,94026,OAK GROVE,655 OAK GROVE AVE,MENLO PARK,CA,94025,9991,P,Z22284,S
WESTPAC,4E,CALIFORNIA 1,940,94026,WEST MENLO PARK,2120 AVY AVE,MENLO PARK,CA,94025,9992,P,Z23828,B
WESTPAC,4E,CALIFORNIA 1,940,94027,MENLO PARK,3875 BOHANNON DR,MENLO PARK,CA,94025,1001,,Z21942,P
WESTPAC,4E,CALIFORNIA 1,940,94028,MENLO PARK,3875 BOHANNON DR,MENLO PARK,CA,94025,1001,,Z21942,P
WESTPAC,4E,CALIFORNIA 1,940,94030,MILLBRAE,501 BROADWAY,MILLBRAE,CA,94030,1907,,Z21979,P
WESTPAC,4E,CALIFORNIA 1,940,94035,MOFFETT FIELD,67 N AKRON DR,MOUNTAIN VIEW,CA,94035,9991,P,Z22019,B
WESTPAC,4E,CALIFORNIA 1,940,94037,MONTARA,215 7TH ST,MONTARA,CA,94037,9998,P,Z22035,P
WESTPAC,4E,CALIFORNIA 1,940,94038,MOSS BEACH,2315 CARLOS ST,MOSS BEACH,CA,94038,9998,,Z22074,P
WESTPAC,4E,CALIFORNIA 1,940,94039,MOUNTAIN VIEW,211 HOPE ST,MOUNTAIN VIEW,CA,94041,9998,P,Z22091,P
WESTPAC,4E,CALIFORNIA 1,940,94040,MOUNTAIN VIEW,211 HOPE ST,MOUNTAIN VIEW,CA,94041,9998,,Z22091,P
WESTPAC,4E,CALIFORNIA 1,940,94040,MOUNTAIN VIEW CARRIERS ANNEX,1070 LA AVENIDA ST,MOUNTAIN VIEW,CA,94043,9992,,000987,4
WESTPAC,4E,CALIFORNIA 1,940,94041,MOUNTAIN VIEW CARRIERS ANNEX,1070 LA AVENIDA ST,MOUNTAIN VIEW,CA,94043,9992,,000987,4
WESTPAC,4E,CALIFORNIA 1,940,94042,MOUNTAIN VIEW,211 HOPE ST,MOUNTAIN VIEW,CA,94041,9998,P,Z22091,P
WESTPAC,4E,CALIFORNIA 1,940,94043,MOUNTAIN VIEW CARRIERS ANNEX,1070 LA AVENIDA ST,MOUNTAIN VIEW,CA,94043,9992,,000987,4
WESTPAC,4E,CALIFORNIA 1,940,94044,LINDA MAR,690 ROBERTS RD,PACIFICA,CA,94044,9991,,Z21741,S
WESTPAC,4E,CALIFORNIA 1,940,94044,PACIFICA,50 W MANOR DR,PACIFICA,CA,94044,1845,,Z22378,P
WESTPAC,4E,CALIFORNIA 1,940,94060,PESCADERO,2020 PESCADERO CREEK RD,PESCADERO,CA,94060,9701,,Z22456,P
WESTPAC,4E,CALIFORNIA 1,940,94061,WOODSIDE PLAZA,364 WOODSIDE PLZ,REDWOOD CITY,CA,94061,9991,,Z20009,S
WESTPAC,4E,CALIFORNIA 1,940,94061,REDWOOD CITY,1100 BROADWAY ST,REDWOOD CITY,CA,94063,3108,,Z22638,P
WESTPAC,4E,CALIFORNIA 1,940,94062,REDWOOD CITY,1100 BROADWAY ST,REDWOOD CITY,CA,94063,3108,,Z22638,P
WESTPAC,4E,CALIFORNIA 1,940,94062,WOODSIDE,2995 WOODSIDE RD STE 200,WOODSIDE,CA,94062,9991,,Z23922,B
WESTPAC,4E,CALIFORNIA 1,940,94063,REDWOOD CITY,1100 BROADWAY ST,REDWOOD CITY,CA,94063,3108,,Z22638,P
WESTPAC,4E,CALIFORNIA 1,940,94064,DOWNTOWN REDWOOD CITY,855 JEFFERSON AVE,REDWOOD CITY,CA,94063,9992,P,Z20925,S
WESTPAC,4E,CALIFORNIA 1,940,94065,REDWOOD CITY,1100 BROADWAY ST,REDWOOD CITY,CA,94063,3108,,Z22638,P
WESTPAC,4E,CALIFORNIA 1,940,94066,SAN BRUNO,1300 HUNTINGTON AVE,SAN BRUNO,CA,94066,1599,,Z22790,P
WESTPAC,4E,CALIFORNIA 1,940,94070,SAN CARLOS,809 LAUREL ST,SAN CARLOS,CA,94070,3914,,Z22791,P
WESTPAC,4E,CALIFORNIA 1,940,94074,SAN GREGORIO,7615 STAGE RD,SAN GREGORIO,CA,94074,9805,,Z22809,P
WESTPAC,4E,CALIFORNIA 1,940,94080,SAN BRUNO,1300 HUNTINGTON AVE,SAN BRUNO,CA,94066,1599,,Z22790,P
WESTPAC,4E,CALIFORNIA 1,940,94083,CHESTNUT,36 CHESTNUT AVE,SOUTH SAN FRANCISCO,CA,94080,9992,P,Z20587,S
WESTPAC,4E,CALIFORNIA 1,940,94083,LINDEN,322 LINDEN AVE,SOUTH SAN FRANCISCO,CA,94080,9991,P,Z21744,S
WESTPAC,4E,CALIFORNIA 1,940,94085,PALO ALTO CA S&DC,2085 E BAYSHORE RD,EAST PALO ALTO,CA,94303,9997,,020563,4
WESTPAC,4E,CALIFORNIA 1,940,94086,PLAZA SUNNYVALE,510 E EL CAMINO REAL STE C,SUNNYVALE,CA,94087,1989,,019000,S
WESTPAC,4E,CALIFORNIA 1,940,94086,SUNNYVALE CA SDC,209 E JAVA DR,SUNNYVALE,CA,94089,9900,,021249,4
WESTPAC,4E,CALIFORNIA 1,940,94087,ENCINAL,526 W FREMONT AVE,SUNNYVALE,CA,94087,9991,,Z21058,S
WESTPAC,4E,CALIFORNIA 1,940,94087,SUNNYVALE CA SDC,209 E JAVA DR,SUNNYVALE,CA,94089,9900,,021249,4
WESTPAC,4E,CALIFORNIA 1,940,94088,SUNNYVALE CA SDC,209 E JAVA DR,SUNNYVALE,CA,94089,9900,P,021249,4
WESTPAC,4E,CALIFORNIA 1,940,94089,SUNNYVALE CA SDC,209 E JAVA DR,SUNNYVALE,CA,94089,9900,,021249,4
WESTPAC,4E,CALIFORNIA 1,940,94102,MENDELL CARRIER ANNEX,151 MENDELL ST,SAN FRANCISCO,CA,94124,9900,,013216,4
WESTPAC,4E,CALIFORNIA 1,940,94103,TOWNSEND CARRIER ANNEX,550 TOWNSEND ST,SAN FRANCISCO,CA,94103,9992,,012870,4
WESTPAC,4E,CALIFORNIA 1,940,94104,SUTTER STREET,150 SUTTER ST,SAN FRANCISCO,CA,94104,9991,,Z23509,S
WESTPAC,4E,CALIFORNIA 1,940,94104,TOWNSEND CARRIER ANNEX,550 TOWNSEND ST,SAN FRANCISCO,CA,94103,9992,,012870,4
WESTPAC,4E,CALIFORNIA 1,940,94105,TOWNSEND CARRIER ANNEX,550 TOWNSEND ST,SAN FRANCISCO,CA,94103,9992,,012870,4
WESTPAC,4E,CALIFORNIA 1,940,94107,BRANNAN STREET,460 BRANNAN ST,SAN FRANCISCO,CA,94107,9991,,Z20951,S
WESTPAC,4E,CALIFORNIA 1,940,94107,MENDELL CARRIER ANNEX,151 MENDELL ST,SAN FRANCISCO,CA,94124,9900,,013216,4
WESTPAC,4E,CALIFORNIA 1,940,94108,PINE STREET,1400 PINE ST,SAN FRANCISCO,CA,94109,9991,,Z22485,S
WESTPAC,4E,CALIFORNIA 1,940,94109,PINE STREET,1400 PINE ST,SAN FRANCISCO,CA,94109,9991,,Z22485,S
WESTPAC,4E,CALIFORNIA 1,940,94110,BRYANT STREET,1600 BRYANT ST,SAN FRANCISCO,CA,94141,9991,,014556,S
WESTPAC,4E,CALIFORNIA 1,940,94111,RINCON FINANCE CENTER,180 STEUART ST,SAN FRANCISCO,CA,94105,9992,,Z24172,S
WESTPAC,4E,CALIFORNIA 1,940,94112,EXCELSIOR,15 ONONDAGA AVE,SAN FRANCISCO,CA,94112,9991,,Z21076,S
WESTPAC,4E,CALIFORNIA 1,940,94112,NAPOLEON STREET CARRIER CPLX,180 NAPOLEON ST,SAN FRANCISCO,CA,94124,9711,,013329,4
WESTPAC,4E,CALIFORNIA 1,940,94114,18TH STREET,4304 18TH ST,SAN FRANCISCO,CA,94114,9991,,Z21238,S
WESTPAC,4E,CALIFORNIA 1,940,94114,BRYANT STREET,1600 BRYANT ST,SAN FRANCISCO,CA,94141,9991,,014556,S
WESTPAC,4E,CALIFORNIA 1,940,94115,STEINER STREET,1849 GEARY BLVD,SAN FRANCISCO,CA,94115,9991,,Z20011,S
WESTPAC,4E,CALIFORNIA 1,940,94116,PARKSIDE,1800 TARAVAL ST,SAN FRANCISCO,CA,94116,9991,,Z22423,S
WESTPAC,4E,CALIFORNIA 1,940,94117,CLAYTON STREET,554 CLAYTON ST,SAN FRANCISCO,CA,94117,9991,,Z21536,S
WESTPAC,4E,CALIFORNIA 1,940,94117,NAPOLEON STREET CARRIER CPLX,180 NAPOLEON ST,SAN FRANCISCO,CA,94124,9711,,013329,4
WESTPAC,4E,CALIFORNIA 1,940,94118,GOLDEN GATE,3245 GEARY BLVD,SAN FRANCISCO,CA,94118,9992,,Z21294,S
WESTPAC,4E,CALIFORNIA 1,940,94119,RINCON FINANCE CENTER,180 STEUART ST,SAN FRANCISCO,CA,94105,9992,P,Z24172,S
WESTPAC,4E,CALIFORNIA 1,940,94120,SAN FRANCISCO P&DC FINANCE,1300 EVANS AVE STE 30,SAN FRANCISCO,CA,94188,8014,P,Z22806,S
WESTPAC,4E,CALIFORNIA 1,940,94121,GEARY,5654 GEARY BLVD,SAN FRANCISCO,CA,94121,9991,,Z21257,S
WESTPAC,4E,CALIFORNIA 1,940,94121,MENDELL CARRIER ANNEX,151 MENDELL ST,SAN FRANCISCO,CA,94124,9900,,013216,4
WESTPAC,4E,CALIFORNIA 1,940,94122,SUNSET STATION,1314 22ND AVE,SAN FRANCISCO,CA,94122,9991,,Z23495,S
WESTPAC,4E,CALIFORNIA 1,940,94122,IRVING STREET,821 IRVING ST,SAN FRANCISCO,CA,94122,9992,,Z24659,S
WESTPAC,4E,CALIFORNIA 1,940,94122,MENDELL CARRIER ANNEX,151 MENDELL ST,SAN FRANCISCO,CA,94124,9900,,013216,4
WESTPAC,4E,CALIFORNIA 1,940,94123,MARINA,2055 LOMBARD ST,SAN FRANCISCO,CA,94123,9991,,Z21889,S
WESTPAC,4E,CALIFORNIA 1,940,94124,BAYVIEW,2111 LANE ST,SAN FRANCISCO,CA,94124,9991,,Z20212,S
WESTPAC,4E,CALIFORNIA 1,940,94125,STANTON,820 STANTON RD,BURLINGAME,CA,94010,9991,P,Z20399,S
WESTPAC,4E,CALIFORNIA 1,940,94126,GATEWAY SAN FRANCISCO,1 EMBARCADERO CTR STE SL12,SAN FRANCISCO,CA,94111,9991,P,Z21254,S
WESTPAC,4E,CALIFORNIA 1,940,94127,WEST PORTAL,317 W PORTAL AVE,SAN FRANCISCO,CA,94127,9991,,Z23834,S
WESTPAC,4E,CALIFORNIA 1,940,94127,NAPOLEON STREET CARRIER CPLX,180 NAPOLEON ST,SAN FRANCISCO,CA,94124,9711,,013329,4
WESTPAC,4E,CALIFORNIA 1,940,94128,BAYVIEW,2111 LANE ST,SAN FRANCISCO,CA,94124,9991,,Z20212,S
WESTPAC,4E,CALIFORNIA 1,940,94128,STANTON,820 STANTON RD,BURLINGAME,CA,94010,9991,,Z20399,S
WESTPAC,4E,CALIFORNIA 1,940,94129,MARINA,2055 LOMBARD ST,SAN FRANCISCO,CA,94123,9991,,Z21889,S
WESTPAC,4E,CALIFORNIA 1,940,94129,PRESIDIO,558 PRESIDIO BLVD STE B,SAN FRANCISCO,CA,94129,5710,,018088,S
WESTPAC,4E,CALIFORNIA 1,940,94130,TOWNSEND CARRIER ANNEX,550 TOWNSEND ST,SAN FRANCISCO,CA,94103,9992,,012870,4
WESTPAC,4E,CALIFORNIA 1,940,94131,DIAMOND HEIGHTS,5262 DIAMOND HEIGHTS BLVD,SAN FRANCISCO,CA,94131,9991,,Z24805,S
WESTPAC,4E,CALIFORNIA 1,940,94131,NAPOLEON STREET CARRIER CPLX,180 NAPOLEON ST,SAN FRANCISCO,CA,94124,9711,,013329,4
WESTPAC,4E,CALIFORNIA 1,940,94132,LAKESHORE PLAZA,1543 SLOAT BLVD,SAN FRANCISCO,CA,94132,9992,,Z24365,S
WESTPAC,4E,CALIFORNIA 1,940,94132,NAPOLEON STREET CARRIER CPLX,180 NAPOLEON ST,SAN FRANCISCO,CA,94124,9711,,013329,4
WESTPAC,4E,CALIFORNIA 1,940,94133,NORTH BEACH PRS,1640 STOCKTON ST,SAN FRANCISCO,CA,94133,9991,,Z22190,S
WESTPAC,4E,CALIFORNIA 1,940,94133,NORTH BEACH ANNEX,2200 POWELL ST,SAN FRANCISCO,CA,94133,9992,,Z24294,4
WESTPAC,4E,CALIFORNIA 1,940,94134,MCLAREN,2755 SAN BRUNO AVE,SAN FRANCISCO,CA,94134,9992,,Z21918,S
WESTPAC,4E,CALIFORNIA 1,940,94134,VISITACION,68 LELAND AVE,SAN FRANCISCO,CA,94134,9991,,Z23755,S
WESTPAC,4E,CALIFORNIA 1,940,94134,NAPOLEON STREET CARRIER CPLX,180 NAPOLEON ST,SAN FRANCISCO,CA,94124,9711,,013329,4
WESTPAC,4E,CALIFORNIA 1,940,94140,MISSION SAN FRANCISCO,1198 S VAN NESS AVE,SAN FRANCISCO,CA,94110,9991,P,Z20414,S
WESTPAC,4E,CALIFORNIA 1,940,94141,BRYANT STREET,1600 BRYANT ST,SAN FRANCISCO,CA,94141,9991,,014556,S
WESTPAC,4E,CALIFORNIA 1,940,94142,FOX PLAZA,1390 MARKET ST LBBY,SAN FRANCISCO,CA,94102,9995,P,Z21192,S
WESTPAC,4E,CALIFORNIA 1,940,94146,NOE VALLEY,4083 24TH ST,SAN FRANCISCO,CA,94114,9992,P,Z22181,S
WESTPAC,4E,CALIFORNIA 1,940,94147,MARINA,2055 LOMBARD ST,SAN FRANCISCO,CA,94123,9991,P,Z21889,S
WESTPAC,4E,CALIFORNIA 1,940,94147,MARINA GREEN,3749 BUCHANAN ST,SAN FRANCISCO,CA,94123,9995,P,Z24661,S
WESTPAC,4E,CALIFORNIA 1,940,94158,TOWNSEND CARRIER ANNEX,550 TOWNSEND ST,SAN FRANCISCO,CA,94103,9992,,012870,4
WESTPAC,4E,CALIFORNIA 1,940,94159,GOLDEN GATE,3245 GEARY BLVD,SAN FRANCISCO,CA,94118,9992,P,Z21294,S
WESTPAC,4E,CALIFORNIA 1,940,94164,PINE STREET,1400 PINE ST,SAN FRANCISCO,CA,94109,9991,P,Z22485,S
WESTPAC,4E,CALIFORNIA 1,940,94172,BERNAL HEIGHTS,189 TIFFANY AVE,SAN FRANCISCO,CA,94110,9992,P,Z20253,S
WESTPAC,4E,CALIFORNIA 1,940,94188,SAN FRANCISCO P&DC FINANCE,1300 EVANS AVE STE 30,SAN FRANCISCO,CA,94188,8014,,Z22806,S
WESTPAC,4E,CALIFORNIA 1,940,94301,PALO ALTO CA S&DC,2085 E BAYSHORE RD,EAST PALO ALTO,CA,94303,9997,,020563,4
WESTPAC,4E,CALIFORNIA 1,940,94302,HAMILTON,380 HAMILTON AVE,PALO ALTO,CA,94301,9991,P,Z21372,S
WESTPAC,4E,CALIFORNIA 1,940,94303,PALO ALTO CA S&DC,2085 E BAYSHORE RD,EAST PALO ALTO,CA,94303,9997,,020563,4
WESTPAC,4E,CALIFORNIA 1,940,94304,VETERANS BUREAU HOSPITAL,3801 MIRANDA AVE,PALO ALTO,CA,94304,1290,,Z23727,S
WESTPAC,4E,CALIFORNIA 1,940,94304,PALO ALTO CA S&DC,2085 E BAYSHORE RD,EAST PALO ALTO,CA,94303,9997,,020563,4
WESTPAC,4E,CALIFORNIA 1,940,94305,PALO ALTO CA S&DC,2085 E BAYSHORE RD,EAST PALO ALTO,CA,94303,9997,,020563,4
WESTPAC,4E,CALIFORNIA 1,940,94306,CAMBRIDGE,265 CAMBRIDGE AVE,PALO ALTO,CA,94306,9991,,Z20467,S
WESTPAC,4E,CALIFORNIA 1,940,94306,PALO ALTO CA S&DC,2085 E BAYSHORE RD,EAST PALO ALTO,CA,94303,9997,,020563,4
WESTPAC,4E,CALIFORNIA 1,940,94309,STANFORD,531 LASUEN MALL,STANFORD,CA,94305,9991,P,Z23382,B
WESTPAC,4E,CALIFORNIA 1,940,94401,SAINT MATTHEW,210 S ELLSWORTH AVE,SAN MATEO,CA,94401,9991,,Z22770,S
WESTPAC,4E,CALIFORNIA 1,940,94401,SAN MATEO CA SDC,1630 S DELAWARE ST,SAN MATEO,CA,94402,9906,,021245,4
WESTPAC,4E,CALIFORNIA 1,940,94402,SAN MATEO CA SDC,1630 S DELAWARE ST,SAN MATEO,CA,94402,9906,,021245,4
WESTPAC,4E,CALIFORNIA 1,940,94403,25TH AVENUE,135 W 25TH AVE,SAN MATEO,CA,94403,9991,,Z20012,S
WESTPAC,4E,CALIFORNIA 1,940,94403,SAN MATEO CA SDC,1630 S DELAWARE ST,SAN MATEO,CA,94402,9906,,021245,4
WESTPAC,4E,CALIFORNIA 1,940,94404,FOSTER CITY,750 ALMA LN STE 100,FOSTER CITY,CA,94404,2598,,018837,B
