area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,AL-MS,350,39505,GULFPORT,11110 HIGHWAY 49,GULFPORT,MS,39503,9998,P,Y13700,P
SOUTHERN,4G,AL-MS,350,39506,EAST STATION,363 COURTHOUSE RD,GULFPORT,MS,39507,9998,P,Y13546,S
SOUTHERN,4G,AL-MS,350,39507,EAST STATION,363 COURTHOUSE RD,GULFPORT,MS,39507,9998,,Y13546,S
SOUTHERN,4G,AL-MS,350,39520,BAY SAINT LOUIS,1200 HIGHWAY 90,BAY SAINT LOUIS,MS,39520,9998,,Y13221,P
SOUTHERN,4G,AL-MS,350,39521,BAY SAINT LOUIS,1200 HIGHWAY 90,BAY SAINT LOUIS,MS,39520,9998,P,Y13221,P
SOUTHERN,4G,AL-MS,350,39525,BAY SAINT LOUIS,1200 HIGHWAY 90,BAY SAINT LOUIS,MS,39520,9998,,Y13221,P
SOUTHERN,4G,AL-MS,350,39525,DIAMONDHEAD,4402 E ALOHA DR STE 5,DIAMONDHEAD,MS,39525,9998,,010485,B
SOUTHERN,4G,AL-MS,350,39530,BILOXI,135 MAIN ST,BILOXI,MS,39530,9998,,Y13265,P
SOUTHERN,4G,AL-MS,350,39531,WEST BILOXI,2110 PASS RD,BILOXI,MS,39531,9998,,Y14620,S
SOUTHERN,4G,AL-MS,350,39532,NORTH BAY DIBERVILLE,356 GINGER DR,DIBERVILLE,MS,39540,9998,,Y14120,B
SOUTHERN,4G,AL-MS,350,39533,BILOXI,135 MAIN ST,BILOXI,MS,39530,9998,P,Y13265,P
SOUTHERN,4G,AL-MS,350,39534,KEESLER A F B,201 MEADOWS DR,BILOXI,MS,39534,2700,P,Y13821,S
SOUTHERN,4G,AL-MS,350,39535,WEST BILOXI,2110 PASS RD,BILOXI,MS,39531,9998,P,Y14620,S
SOUTHERN,4G,AL-MS,350,39540,NORTH BAY DIBERVILLE,356 GINGER DR,DIBERVILLE,MS,39540,9998,,Y14120,B
SOUTHERN,4G,AL-MS,350,39552,ESCATAWPA,4100 RABBY ST,ESCATAWPA,MS,39552,9998,P,Y13583,P
SOUTHERN,4G,AL-MS,350,39553,GAUTIER,1800 HIGHWAY 90,GAUTIER,MS,39553,9998,,Y13648,P
SOUTHERN,4G,AL-MS,350,39555,HURLEY,7020 HIGHWAY 614,HURLEY,MS,39555,9998,P,Y13778,P
SOUTHERN,4G,AL-MS,350,39556,KILN,16250 HIGHWAY 603,KILN,MS,39556,9998,,Y13830,P
SOUTHERN,4G,AL-MS,350,39558,BAY SAINT LOUIS,1200 HIGHWAY 90,BAY SAINT LOUIS,MS,39520,9998,P,Y13221,P
SOUTHERN,4G,AL-MS,350,39560,LONG BEACH,200 KLONDYKE RD,LONG BEACH,MS,39560,9998,,Y13902,P
SOUTHERN,4G,AL-MS,350,39561,MC HENRY,16 N MCHENRY AVE,MC HENRY,MS,39561,9998,,Y13967,P
SOUTHERN,4G,AL-MS,350,39562,MOSS POINT,4537 BOWEN ST,MOSS POINT,MS,39563,9998,,Y14053,B
SOUTHERN,4G,AL-MS,350,39563,MOSS POINT,4537 BOWEN ST,MOSS POINT,MS,39563,9998,,Y14053,B
SOUTHERN,4G,AL-MS,350,39564,OCEAN SPRINGS,1581 BIENVILLE BLVD,OCEAN SPRINGS,MS,39564,9998,,Y14138,P
SOUTHERN,4G,AL-MS,350,39565,VANCLEAVE,12401 HIGHWAY 57,VANCLEAVE,MS,39565,9998,,Y14564,B
SOUTHERN,4G,AL-MS,350,39566,OCEAN SPRINGS,1581 BIENVILLE BLVD,OCEAN SPRINGS,MS,39564,9998,P,Y14138,P
SOUTHERN,4G,AL-MS,350,39567,PASCAGOULA,911 JACKSON AVE,PASCAGOULA,MS,39567,9998,,Y14174,P
SOUTHERN,4G,AL-MS,350,39568,PASCAGOULA,911 JACKSON AVE,PASCAGOULA,MS,39567,9998,P,Y14174,P
SOUTHERN,4G,AL-MS,350,39569,PASCAGOULA,911 JACKSON AVE,PASCAGOULA,MS,39567,9998,P,Y14174,P
SOUTHERN,4G,AL-MS,350,39571,PASS CHRISTIAN,300 LADNIER ST,PASS CHRISTIAN,MS,39571,9998,,Y14176,P
SOUTHERN,4G,AL-MS,350,39572,BAY SAINT LOUIS,1200 HIGHWAY 90,BAY SAINT LOUIS,MS,39520,9998,,Y13221,P
SOUTHERN,4G,AL-MS,350,39572,CPU PEARLINGTON,5595 KELLY RD,PEARLINGTON,MS,39572,7748,,011315,5
SOUTHERN,4G,AL-MS,350,39573,PERKINSTON,145 MAIN ST,PERKINSTON,MS,39573,9998,,Y14196,P
SOUTHERN,4G,AL-MS,350,39574,SAUCIER,17690 2ND ST,SAUCIER,MS,39574,9998,,Y14366,P
SOUTHERN,4G,AL-MS,350,39576,BAY SAINT LOUIS,1200 HIGHWAY 90,BAY SAINT LOUIS,MS,39520,9998,,Y13221,P
SOUTHERN,4G,AL-MS,350,39577,WIGGINS,125 BORDER AVE W,WIGGINS,MS,39577,9998,,Y14638,P
SOUTHERN,4G,AL-MS,350,39581,PASCAGOULA,911 JACKSON AVE,PASCAGOULA,MS,39567,9998,,Y14174,P
SOUTHERN,4G,AL-MS,350,39601,WEST BROOKHAVEN,407 BROOKHAVEN ST,BROOKHAVEN,MS,39601,9996,,Y18558,S
SOUTHERN,4G,AL-MS,350,39602,BROOKHAVEN,201 W CHEROKEE ST,BROOKHAVEN,MS,39601,9998,P,Y13314,P
SOUTHERN,4G,AL-MS,350,39603,WEST BROOKHAVEN,407 BROOKHAVEN ST,BROOKHAVEN,MS,39601,9996,P,Y18558,S
SOUTHERN,4G,AL-MS,350,39629,BOGUE CHITTO,409 MONTICELLO ST,BOGUE CHITTO,MS,39629,9998,,Y13289,P
SOUTHERN,4G,AL-MS,350,39630,BUDE,106 MAIN ST N,BUDE,MS,39630,9998,,Y13326,P
SOUTHERN,4G,AL-MS,350,39631,CENTREVILLE,310 E MAIN ST,CENTREVILLE,MS,39631,9998,,Y13381,P
SOUTHERN,4G,AL-MS,350,39633,CROSBY,136 W PINE ST,CROSBY,MS,39633,9998,,Y13454,P
SOUTHERN,4G,AL-MS,350,39633,GLOSTER,200 E MAIN ST,GLOSTER,MS,39638,9998,,Y13661,P
SOUTHERN,4G,AL-MS,350,39635,FERNWOOD,1007 CHERRY DR,FERNWOOD,MS,39635,9998,P,Y13611,P
SOUTHERN,4G,AL-MS,350,39638,GLOSTER,200 E MAIN ST,GLOSTER,MS,39638,9998,,Y13661,P
SOUTHERN,4G,AL-MS,350,39641,JAYESS,624 HIGHWAY 44,JAYESS,MS,39641,9998,,Y13807,P
SOUTHERN,4G,AL-MS,350,39643,KOKOMO,364 OLD HIGHWAY 24 W,KOKOMO,MS,39643,9998,,Y13838,P
SOUTHERN,4G,AL-MS,350,39645,LIBERTY,1010 E MAIN ST,LIBERTY,MS,39645,9998,,Y13884,P
SOUTHERN,4G,AL-MS,350,39647,MC CALL CREEK,10790 U S HIGHWAY 84 E,MC CALL CREEK,MS,39647,9998,,Y13961,P
SOUTHERN,4G,AL-MS,350,39648,MCCOMB,530 DELAWARE AVE,MCCOMB,MS,39648,9998,,Y13964,P
SOUTHERN,4G,AL-MS,350,39649,MCCOMB,530 DELAWARE AVE,MCCOMB,MS,39648,9998,P,Y13964,P
SOUTHERN,4G,AL-MS,350,39652,MAGNOLIA,205 MAGNOLIA ST,MAGNOLIA,MS,39652,9998,,Y13933,P
SOUTHERN,4G,AL-MS,350,39653,MEADVILLE,10 FIRST ST,MEADVILLE,MS,39653,9998,,Y13986,P
SOUTHERN,4G,AL-MS,350,39654,MONTICELLO,1141 W BROAD ST,MONTICELLO,MS,39654,9998,,Y14034,P
SOUTHERN,4G,AL-MS,350,39656,OAK VALE,362 THIRD AVE,OAK VALE,MS,39656,9998,,Y14134,P
SOUTHERN,4G,AL-MS,350,39657,OSYKA,500 W LIBERTY ST,OSYKA,MS,39657,9998,,Y14157,P
SOUTHERN,4G,AL-MS,350,39661,ROXIE,83 EAST BLVD,ROXIE,MS,39661,9998,,Y14334,P
SOUTHERN,4G,AL-MS,350,39662,BOGUE CHITTO,409 MONTICELLO ST,BOGUE CHITTO,MS,39629,9998,,Y13289,P
SOUTHERN,4G,AL-MS,350,39662,RUTH,3663 HIGHWAY 583 SE,RUTH,MS,39662,9998,,Y14340,P
SOUTHERN,4G,AL-MS,350,39663,SILVER CREEK,56 MAIN AVE,SILVER CREEK,MS,39663,9998,,Y14402,P
SOUTHERN,4G,AL-MS,350,39664,SMITHDALE,6005 MS HIGHWAY 570,SMITHDALE,MS,39664,9998,,Y14414,P
SOUTHERN,4G,AL-MS,350,39665,SONTAG,903 SONTAG NOLA RD,SONTAG,MS,39665,9998,,Y14424,P
SOUTHERN,4G,AL-MS,350,39666,SUMMIT,501 W ROBB ST,SUMMIT,MS,39666,9998,,Y14462,P
SOUTHERN,4G,AL-MS,350,39667,TYLERTOWN,622 BEULAH AVE,TYLERTOWN,MS,39667,9998,,Y14536,P
SOUTHERN,4G,AL-MS,350,39668,UNION CHURCH,65 HIGHWAY 550,UNION CHURCH,MS,39668,9998,,Y14543,P
SOUTHERN,4G,AL-MS,350,39669,WOODVILLE,381 MAIN ST,WOODVILLE,MS,39669,9998,,Y14656,P
SOUTHERN,4G,AL-MS,350,39701,COLUMBUS,3202 BLUECUTT RD,COLUMBUS,MS,39705,1311,,Y13433,P
SOUTHERN,4G,AL-MS,350,39702,COLUMBUS,3202 BLUECUTT RD,COLUMBUS,MS,39705,1311,,Y13433,P
SOUTHERN,4G,AL-MS,350,39703,DOWNTOWN COLUMBUS,524 MAIN ST,COLUMBUS,MS,39701,9998,P,001663,S
SOUTHERN,4G,AL-MS,350,39704,FAIRLANE,235 ALABAMA ST,COLUMBUS,MS,39702,9998,P,Y13599,S
SOUTHERN,4G,AL-MS,350,39705,COLUMBUS,3202 BLUECUTT RD,COLUMBUS,MS,39705,1311,,Y13433,P
SOUTHERN,4G,AL-MS,350,39730,ABERDEEN,301 W COMMERCE ST,ABERDEEN,MS,39730,9998,,Y13157,P
SOUTHERN,4G,AL-MS,350,39735,ACKERMAN,1035 W MAIN ST,ACKERMAN,MS,39735,9998,,Y13158,P
SOUTHERN,4G,AL-MS,350,39736,ARTESIA,11 S FRONT ST,ARTESIA,MS,39736,9998,P,Y13186,P
SOUTHERN,4G,AL-MS,350,39737,BELLEFONTAINE,1 HIGHWAY 9,BELLEFONTAINE,MS,39737,9998,,Y13238,P
SOUTHERN,4G,AL-MS,350,39739,BROOKSVILLE,11 DEPOT ST,BROOKSVILLE,MS,39739,5205,,Y13318,P
SOUTHERN,4G,AL-MS,350,39740,CALEDONIA,650 MAIN ST,CALEDONIA,MS,39740,9998,,Y13347,P
SOUTHERN,4G,AL-MS,350,39741,CEDARBLUFF,15363 HIGHWAY 50 W,CEDARBLUFF,MS,39741,9998,,Y13378,P
SOUTHERN,4G,AL-MS,350,39743,CRAWFORD,290 MAIN ST,CRAWFORD,MS,39743,9998,,Y13451,P
SOUTHERN,4G,AL-MS,350,39744,EUPORA,107 N DUNN ST,EUPORA,MS,39744,9998,,Y13589,P
SOUTHERN,4G,AL-MS,350,39745,FRENCH CAMP,6061 MS HIGHWAY 413,FRENCH CAMP,MS,39745,9998,,Y13628,P
SOUTHERN,4G,AL-MS,350,39745,WEIR,800 MAIN ST,WEIR,MS,39772,9998,,Y14613,P
SOUTHERN,4G,AL-MS,350,39746,HAMILTON,40462 OLD HIGHWAY 45 S,HAMILTON,MS,39746,9998,,Y13705,P
SOUTHERN,4G,AL-MS,350,39747,KILMICHAEL,205 E MAIN ST,KILMICHAEL,MS,39747,9998,,Y13829,P
SOUTHERN,4G,AL-MS,350,39750,MABEN,157 WATER ST,MABEN,MS,39750,9681,,Y13925,P
SOUTHERN,4G,AL-MS,350,39751,MANTEE,16 FIRST ST,MANTEE,MS,39751,9998,,Y13943,P
SOUTHERN,4G,AL-MS,350,39751,WOODLAND,109 MARKET ST,WOODLAND,MS,39776,9998,,Y14654,P
SOUTHERN,4G,AL-MS,350,39752,MATHISTON,24784 MS HIGHWAY 15,MATHISTON,MS,39752,9998,,Y13951,P
SOUTHERN,4G,AL-MS,350,39755,PHEBA,101 N BEASLEY RD,PHEBA,MS,39755,9998,,Y14200,P
SOUTHERN,4G,AL-MS,350,39756,PRAIRIE,10177 HIGHWAY 382,PRAIRIE,MS,39756,9998,,Y14267,P
SOUTHERN,4G,AL-MS,350,39759,STARKVILLE,822 TAYLOR ST,STARKVILLE,MS,39759,9998,,Y14440,P
SOUTHERN,4G,AL-MS,350,39760,STARKVILLE,822 TAYLOR ST,STARKVILLE,MS,39759,9998,P,Y14440,P
SOUTHERN,4G,AL-MS,350,39762,MISSISSIPPI STATE,414 LEE BLVD,MISSISSIPPI STATE,MS,39762,9611,P,Y14024,P
SOUTHERN,4G,AL-MS,350,39766,STEENS,346 STEENS VERNON RD,STEENS,MS,39766,9998,,Y14445,P
SOUTHERN,4G,AL-MS,350,39767,STEWART,35 CHOCTAW ST,STEWART,MS,39767,9998,,Y14448,P
SOUTHERN,4G,AL-MS,350,39769,STURGIS,2738 HIGHWAY 12 W,STURGIS,MS,39769,9127,,Y14460,P
SOUTHERN,4G,AL-MS,350,39771,WALTHALL,57 HISTORICAL ST,WALTHALL,MS,39771,9998,,Y14594,P
SOUTHERN,4G,AL-MS,350,39772,WEIR,800 MAIN ST,WEIR,MS,39772,9998,,Y14613,P
SOUTHERN,4G,AL-MS,350,39773,WEST POINT,376 COMMERCE ST,WEST POINT,MS,39773,2923,,Y14623,P
SOUTHERN,4G,AL-MS,350,39776,WOODLAND,109 MARKET ST,WOODLAND,MS,39776,9998,,Y14654,P
