area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,ME-NH-VT,040,03746,CORNISH FLAT,241 NH ROUTE 120,CORNISH FLAT,NH,03746,9998,P,V25407,P
ATLANTIC,4B,ME-NH-VT,040,03748,ENFIELD,17 MAPLE ST,ENFIELD,NH,03748,9998,,V25466,P
ATLANTIC,4B,ME-NH-VT,040,03749,ENFIELD CENTER,1089 NH ROUTE 4A,ENFIELD CENTER,NH,03749,9998,P,V25467,P
ATLANTIC,4B,ME-NH-VT,040,03750,ETNA,3 SCHOOL HOUSE LN,ETNA,NH,03750,9998,,V25472,P
ATLANTIC,4B,ME-NH-VT,040,03751,GEORGES MILLS,1294 ROUTE 11,GEORGES MILLS,NH,03751,9998,P,V25481,P
ATLANTIC,4B,ME-NH-VT,040,03752,GOSHEN,19 MILL VILLAGE RD N,GOSHEN,NH,03752,9998,,V25495,P
ATLANTIC,4B,ME-NH-VT,040,03753,GRANTHAM,10 WILLIS AVE,GRANTHAM,NH,03753,9998,,V25497,P
ATLANTIC,4B,ME-NH-VT,040,03754,GUILD,16 HALE ST,GUILD,NH,03754,9998,P,V25505,P
ATLANTIC,4B,ME-NH-VT,040,03755,HANOVER,50 S MAIN ST,HANOVER,NH,03755,2066,,V25512,P
ATLANTIC,4B,ME-NH-VT,040,03765,HAVERHILL,630 DARTMOUTH COLLEGE HWY,HAVERHILL,NH,03765,9998,,V25516,P
ATLANTIC,4B,ME-NH-VT,040,03766,LEBANON,11 E PARK ST,LEBANON,NH,03766,1355,,V25545,P
ATLANTIC,4B,ME-NH-VT,040,03766,WEST LEBANON,66 BENNING ST STE 10,WEST LEBANON,NH,03784,9998,,014380,S
ATLANTIC,4B,ME-NH-VT,040,03768,LYME,5 MAIN ST UNIT 5,LYME,NH,03768,9998,,V25562,P
ATLANTIC,4B,ME-NH-VT,040,03769,LYME,5 MAIN ST UNIT 5,LYME,NH,03768,9998,P,V25562,P
ATLANTIC,4B,ME-NH-VT,040,03770,MERIDEN,54 MAIN ST UNIT 1,MERIDEN,NH,03770,9998,,V25580,P
ATLANTIC,4B,ME-NH-VT,040,03771,MONROE,89 MAIN ST,MONROE,NH,03771,9998,,V25590,P
ATLANTIC,4B,ME-NH-VT,040,03773,NEWPORT,15 PARK ST,NEWPORT,NH,03773,1712,,V25626,P
ATLANTIC,4B,ME-NH-VT,040,03774,NORTH HAVERHILL,2730 DARTMOUTH COLLEGE HWY,NORTH HAVERHILL,NH,03774,9998,,V25644,P
ATLANTIC,4B,ME-NH-VT,040,03777,ORFORD,621 NH ROUTE 10,ORFORD,NH,03777,9998,,V25659,P
ATLANTIC,4B,ME-NH-VT,040,03779,PIERMONT,15 CHURCH ST UNIT 2,PIERMONT,NH,03779,9998,,V25666,P
ATLANTIC,4B,ME-NH-VT,040,03780,PIKE,1572 MOUNT MOOSILAUKE HWY,PIKE,NH,03780,9998,,V25667,P
ATLANTIC,4B,ME-NH-VT,040,03781,PLAINFIELD,1132 ROUTE 12A,PLAINFIELD,NH,03781,9998,,V25672,P
ATLANTIC,4B,ME-NH-VT,040,03782,NEWPORT,15 PARK ST,NEWPORT,NH,03773,1712,,V25626,P
ATLANTIC,4B,ME-NH-VT,040,03782,SUNAPEE,5 ELM ST,SUNAPEE,NH,03782,9998,,V25748,P
ATLANTIC,4B,ME-NH-VT,040,03784,WEST LEBANON,66 BENNING ST STE 10,WEST LEBANON,NH,03784,9998,,014380,S
ATLANTIC,4B,ME-NH-VT,040,03785,WOODSVILLE,31 S COURT ST STE 5,WOODSVILLE,NH,03785,9998,,V25829,P
ATLANTIC,4B,ME-NH-VT,040,03801,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03802,PORTSMOUTH DPOBU,70 HERITAGE AVE UNIT 12,PORTSMOUTH,NH,03801,9994,P,004305,6
ATLANTIC,4B,ME-NH-VT,040,03802,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,P,021020,4
ATLANTIC,4B,ME-NH-VT,040,03804,PORTSMOUTH NAVAL SHIPYARD,15 MCDONOUGH ST,PORTSMOUTH,NH,03804,4000,P,V25613,S
ATLANTIC,4B,ME-NH-VT,040,03809,ALTON,9 SCHOOL ST,ALTON,NH,03809,9998,,V25336,P
ATLANTIC,4B,ME-NH-VT,040,03810,ALTON,9 SCHOOL ST,ALTON,NH,03809,9998,,V25336,P
ATLANTIC,4B,ME-NH-VT,040,03810,ALTON BAY,5 MOUNT MAJOR HWY UNIT 1,ALTON BAY,NH,03810,9998,,V25337,P
ATLANTIC,4B,ME-NH-VT,040,03811,ATKINSON,9 MAIN ST,ATKINSON,NH,03811,9998,,V25343,P
ATLANTIC,4B,ME-NH-VT,040,03812,BARTLETT,1373 US ROUTE 302,BARTLETT,NH,03812,9998,,V25347,P
ATLANTIC,4B,ME-NH-VT,040,03813,CENTER CONWAY,1848 E MAIN ST,CENTER CONWAY,NH,03813,9998,,V25380,P
ATLANTIC,4B,ME-NH-VT,040,03814,CENTER OSSIPEE,71 MAIN ST,CENTER OSSIPEE,NH,03814,9998,,V25382,P
ATLANTIC,4B,ME-NH-VT,040,03815,STRAFFORD,1079 PARKER MOUNTAIN RD,STRAFFORD,NH,03884,9998,P,V25739,P
ATLANTIC,4B,ME-NH-VT,040,03816,WOLFEBORO FALLS,35 CENTER ST,WOLFEBORO FALLS,NH,03896,9998,,V25825,P
ATLANTIC,4B,ME-NH-VT,040,03817,CHOCORUA,40 CHOCORUA MOUNTAIN HWY,CHOCORUA,NH,03817,9998,,V25395,P
ATLANTIC,4B,ME-NH-VT,040,03818,CONWAY,175 MAIN ST,CONWAY,NH,03818,9998,,V25405,P
ATLANTIC,4B,ME-NH-VT,040,03819,DANVILLE,5 PINE ST,DANVILLE,NH,03819,9998,,V25421,P
ATLANTIC,4B,ME-NH-VT,040,03819,HAMPSTEAD,212 MAIN ST,HAMPSTEAD,NH,03841,9998,,V25506,P
ATLANTIC,4B,ME-NH-VT,040,03820,DOVER,133 WASHINGTON ST,DOVER,NH,03820,3707,,V25431,P
ATLANTIC,4B,ME-NH-VT,040,03821,DOVER,133 WASHINGTON ST,DOVER,NH,03820,3707,P,V25431,P
ATLANTIC,4B,ME-NH-VT,040,03823,DOVER,133 WASHINGTON ST,DOVER,NH,03820,3707,,V25431,P
ATLANTIC,4B,ME-NH-VT,040,03824,DURHAM,2 MADBURY RD,DURHAM,NH,03824,9998,,V25438,P
ATLANTIC,4B,ME-NH-VT,040,03825,BARRINGTON,15 MALLEGO RD,BARRINGTON,NH,03825,9998,,V25346,P
ATLANTIC,4B,ME-NH-VT,040,03826,EAST HAMPSTEAD,59 COLBY COR,EAST HAMPSTEAD,NH,03826,9998,,V25452,P
ATLANTIC,4B,ME-NH-VT,040,03826,HAMPSTEAD,212 MAIN ST,HAMPSTEAD,NH,03841,9998,,V25506,P
ATLANTIC,4B,ME-NH-VT,040,03827,EAST KINGSTON,176 HAVERHILL RD,EAST KINGSTON,NH,03827,9998,,V25454,P
ATLANTIC,4B,ME-NH-VT,040,03830,EAST WAKEFIELD,8 ROUTE 110,EAST WAKEFIELD,NH,03830,9998,,V25459,P
ATLANTIC,4B,ME-NH-VT,040,03832,EATON CENTER,2316 EATON RD UNIT 1,EATON CENTER,NH,03832,9997,P,V25462,C
ATLANTIC,4B,ME-NH-VT,040,03833,EXETER,34 FRONT ST,EXETER,NH,03833,2782,,V25473,P
ATLANTIC,4B,ME-NH-VT,040,03835,FARMINGTON,14 PLEASANT ST,FARMINGTON,NH,03835,9998,,V25474,P
ATLANTIC,4B,ME-NH-VT,040,03836,FREEDOM,19 ELM ST UNIT 2,FREEDOM,NH,03836,9998,,V25479,P
ATLANTIC,4B,ME-NH-VT,040,03837,ALTON,9 SCHOOL ST,ALTON,NH,03809,9998,,V25336,P
ATLANTIC,4B,ME-NH-VT,040,03837,GILMANTON IRON WORKS,5 ELM ST,GILMANTON IRON WORKS,NH,03837,9998,,V25485,P
ATLANTIC,4B,ME-NH-VT,040,03838,GLEN,69 US ROUTE 302 UNIT B,GLEN,NH,03838,9998,,V25489,P
ATLANTIC,4B,ME-NH-VT,040,03839,GONIC,49 PICKERING RD,ROCHESTER,NH,03839,9996,,V25493,S
ATLANTIC,4B,ME-NH-VT,040,03839,ROCHESTER,20 ALLEN ST,ROCHESTER,NH,03867,9998,,V25684,P
ATLANTIC,4B,ME-NH-VT,040,03840,GREENLAND,609 PORTSMOUTH AVE,GREENLAND,NH,03840,9998,,V25499,P
ATLANTIC,4B,ME-NH-VT,040,03840,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03841,HAMPSTEAD,212 MAIN ST,HAMPSTEAD,NH,03841,9998,,V25506,P
ATLANTIC,4B,ME-NH-VT,040,03842,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03843,HAMPTON,25 STICKNEY TER,HAMPTON,NH,03842,1963,P,V25507,P
ATLANTIC,4B,ME-NH-VT,040,03844,HAMPTON FALLS,2 EXETER RD,HAMPTON FALLS,NH,03844,2044,,V25510,P
ATLANTIC,4B,ME-NH-VT,040,03844,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03845,INTERVALE,99 INTERVALE CROSS RD,INTERVALE,NH,03845,9998,,V25528,P
ATLANTIC,4B,ME-NH-VT,040,03846,JACKSON,20 BLACK MOUNTAIN RD,JACKSON,NH,03846,9998,,V25529,P
ATLANTIC,4B,ME-NH-VT,040,03847,INTERVALE,99 INTERVALE CROSS RD,INTERVALE,NH,03845,9998,P,V25528,P
ATLANTIC,4B,ME-NH-VT,040,03848,KINGSTON,53 CHURCH ST,KINGSTON,NH,03848,9998,,V25537,P
ATLANTIC,4B,ME-NH-VT,040,03849,MADISON,1904 VILLAGE RD,MADISON,NH,03849,9998,,V25568,P
ATLANTIC,4B,ME-NH-VT,040,03850,MELVIN VILLAGE,448 GOVERNOR WENTWORTH HWY UNIT C,MELVIN VILLAGE,NH,03850,9998,P,V25577,P
ATLANTIC,4B,ME-NH-VT,040,03851,MILTON,851 WHITE MOUNTAIN HWY,MILTON,NH,03851,4667,,V25587,P
ATLANTIC,4B,ME-NH-VT,040,03852,MILTON,851 WHITE MOUNTAIN HWY,MILTON,NH,03851,4667,,V25587,P
ATLANTIC,4B,ME-NH-VT,040,03852,MILTON MILLS,70 MAIN ST,MILTON MILLS,NH,03852,9998,,V25588,P
ATLANTIC,4B,ME-NH-VT,040,03853,MIRROR LAKE,36 TUFTONBORO NECK RD,MIRROR LAKE,NH,03853,9998,,V25589,P
ATLANTIC,4B,ME-NH-VT,040,03854,NEW CASTLE,73 MAIN ST,NEW CASTLE,NH,03854,9998,P,V25617,P
ATLANTIC,4B,ME-NH-VT,040,03854,NEW CASTLE DPOBU,521 WENTWORTH RD,NEW CASTLE,NH,03854,9997,P,004795,6
ATLANTIC,4B,ME-NH-VT,040,03855,NEW DURHAM,7 DEPOT RD STE 1,NEW DURHAM,NH,03855,9998,,V25618,P
ATLANTIC,4B,ME-NH-VT,040,03856,NEWFIELDS,6 MAIN ST,NEWFIELDS,NH,03856,9998,,V25623,P
ATLANTIC,4B,ME-NH-VT,040,03856,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03857,NEWMARKET,126 MAIN ST,NEWMARKET,NH,03857,1643,,V25625,P
ATLANTIC,4B,ME-NH-VT,040,03857,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03858,NEWTON,77 S MAIN ST,NEWTON,NH,03858,3723,,V25627,P
ATLANTIC,4B,ME-NH-VT,040,03859,NEWTON JUNCTION,9 W MAIN ST,NEWTON JUNCTION,NH,03859,9998,P,V25629,P
ATLANTIC,4B,ME-NH-VT,040,03860,CONWAY,175 MAIN ST,CONWAY,NH,03818,9998,,V25405,P
ATLANTIC,4B,ME-NH-VT,040,03860,NORTH CONWAY,78 GROVE ST,NORTH CONWAY,NH,03860,9998,,V25642,P
ATLANTIC,4B,ME-NH-VT,040,03861,DURHAM,2 MADBURY RD,DURHAM,NH,03824,9998,,V25438,P
ATLANTIC,4B,ME-NH-VT,040,03862,NORTH HAMPTON,44 LAFAYETTE RD,NORTH HAMPTON,NH,03862,9998,,V25643,P
ATLANTIC,4B,ME-NH-VT,040,03862,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03864,OSSIPEE,10 OLD ROUTE 28,OSSIPEE,NH,03864,7315,,V25660,P
ATLANTIC,4B,ME-NH-VT,040,03865,PLAISTOW,38 MAIN ST,PLAISTOW,NH,03865,9998,,V25673,P
ATLANTIC,4B,ME-NH-VT,040,03866,ROCHESTER,20 ALLEN ST,ROCHESTER,NH,03867,9998,P,V25684,P
ATLANTIC,4B,ME-NH-VT,040,03867,ROCHESTER,20 ALLEN ST,ROCHESTER,NH,03867,9998,,V25684,P
ATLANTIC,4B,ME-NH-VT,040,03868,ROCHESTER,20 ALLEN ST,ROCHESTER,NH,03867,9998,,V25684,P
ATLANTIC,4B,ME-NH-VT,040,03869,ROLLINSFORD,664 MAIN ST,ROLLINSFORD,NH,03869,9998,,V25685,P
ATLANTIC,4B,ME-NH-VT,040,03870,RYE,301 CENTRAL RD,RYE,NH,03870,9998,,V25688,P
ATLANTIC,4B,ME-NH-VT,040,03870,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03871,RYE BEACH,830 CENTRAL RD,RYE BEACH,NH,03871,9998,P,V25689,P
ATLANTIC,4B,ME-NH-VT,040,03872,SANBORNVILLE,378 MEADOW ST,SANBORNVILLE,NH,03872,9998,,V25702,P
ATLANTIC,4B,ME-NH-VT,040,03873,SANDOWN,345 MAIN ST,SANDOWN,NH,03873,9998,,V25703,P
ATLANTIC,4B,ME-NH-VT,040,03874,SEABROOK,19 MAIN ST,SEABROOK,NH,03874,9998,,V25706,P
ATLANTIC,4B,ME-NH-VT,040,03874,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03875,SILVER LAKE,1381 VILLAGE RD,SILVER LAKE,NH,03875,9998,,V25711,P
ATLANTIC,4B,ME-NH-VT,040,03878,SOMERSWORTH,2 GOVERNMENT WAY,SOMERSWORTH,NH,03878,3249,,V25719,P
ATLANTIC,4B,ME-NH-VT,040,03882,OSSIPEE,10 OLD ROUTE 28,OSSIPEE,NH,03864,7315,,V25660,P
ATLANTIC,4B,ME-NH-VT,040,03882,EFFINGHAM,1446 PROVINCE LAKE RD,EFFINGHAM,NH,03882,9998,,V25722,P
ATLANTIC,4B,ME-NH-VT,040,03883,SOUTH TAMWORTH,882 BEARCAMP HWY,SOUTH TAMWORTH,NH,03883,9998,,V25728,P
ATLANTIC,4B,ME-NH-VT,040,03884,STRAFFORD,1079 PARKER MOUNTAIN RD,STRAFFORD,NH,03884,9998,,V25739,P
ATLANTIC,4B,ME-NH-VT,040,03885,STRATHAM,2 COLLEGE RD,STRATHAM,NH,03885,9998,,V25742,P
ATLANTIC,4B,ME-NH-VT,040,03885,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03886,TAMWORTH,182 TAMWORTH RD,TAMWORTH,NH,03886,9998,,V25756,P
ATLANTIC,4B,ME-NH-VT,040,03887,MILTON,851 WHITE MOUNTAIN HWY,MILTON,NH,03851,4667,,V25587,P
ATLANTIC,4B,ME-NH-VT,040,03887,UNION,402 MAIN ST,UNION,NH,03887,9998,,V25765,P
ATLANTIC,4B,ME-NH-VT,040,03890,WEST OSSIPEE,2326 ROUTE 16,WEST OSSIPEE,NH,03890,9998,,V25807,P
ATLANTIC,4B,ME-NH-VT,040,03894,WOLFEBORO,34 S MAIN ST,WOLFEBORO,NH,03894,9998,,V25824,P
ATLANTIC,4B,ME-NH-VT,040,03896,WOLFEBORO FALLS,35 CENTER ST,WOLFEBORO FALLS,NH,03896,9998,P,V25825,P
ATLANTIC,4B,ME-NH-VT,040,03897,TAMWORTH,182 TAMWORTH RD,TAMWORTH,NH,03886,9998,,V25756,P
ATLANTIC,4B,ME-NH-VT,040,03902,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03903,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03904,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03905,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
ATLANTIC,4B,ME-NH-VT,040,03909,PORTSMOUTH NH SDC,345 HERITAGE AVE UNIT 100,PORTSMOUTH,NH,03801,9908,,021020,4
