area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,IA-NE-SD,500,52563,HEDRICK,102 S MAIN ST,HEDRICK,IA,52563,7720,,W10682,P
CENTRAL,4J,IA-NE-SD,500,52565,KEOSAUQUA,807 2ND ST,KEOSAUQUA,IA,52565,7730,,W10786,P
CENTRAL,4J,IA-NE-SD,500,52566,KIRKVILLE,100 S CEDAR ST,KIRKVILLE,IA,52566,8812,,W10800,P
CENTRAL,4J,IA-NE-SD,500,52567,LIBERTYVILLE,106 N MAIN ST,LIBERTYVILLE,IA,52567,7754,,W10870,P
CENTRAL,4J,IA-NE-SD,500,52568,MARTINSBURG,605 MAIN ST,MARTINSBURG,IA,52568,7714,P,W10961,P
CENTRAL,4J,IA-NE-SD,500,52569,MELROSE,103 ERIN AVE,MELROSE,IA,52569,8634,,W10992,P
CENTRAL,4J,IA-NE-SD,500,52570,KEOSAUQUA,807 2ND ST,KEOSAUQUA,IA,52565,7730,,W10786,P
CENTRAL,4J,IA-NE-SD,500,52570,MILTON,401 N MAIN ST,MILTON,IA,52570,7701,,W11022,P
CENTRAL,4J,IA-NE-SD,500,52571,MORAVIA,107 N WILLIAM ST,MORAVIA,IA,52571,7730,,W11052,P
CENTRAL,4J,IA-NE-SD,500,52572,DRAKESVILLE,108 W MAIN ST,DRAKESVILLE,IA,52552,7721,,W10428,P
CENTRAL,4J,IA-NE-SD,500,52574,CENTERVILLE,300 N 10TH ST,CENTERVILLE,IA,52544,1769,,W10248,P
CENTRAL,4J,IA-NE-SD,500,52574,MYSTIC,312 W MAIN ST,MYSTIC,IA,52574,8822,,W11078,P
CENTRAL,4J,IA-NE-SD,500,52576,OLLIE,306 N 4TH ST,OLLIE,IA,52576,7708,,W11158,P
CENTRAL,4J,IA-NE-SD,500,52577,OSKALOOSA,113 6TH AVE E,OSKALOOSA,IA,52577,9998,,W11174,P
CENTRAL,4J,IA-NE-SD,500,52580,PACKWOOD,204 W 2ND ST,PACKWOOD,IA,52580,7722,,W11196,P
CENTRAL,4J,IA-NE-SD,500,52581,PLANO,403 FRONT ST STE B,PLANO,IA,52581,8625,,W11240,P
CENTRAL,4J,IA-NE-SD,500,52583,CENTERVILLE,300 N 10TH ST,CENTERVILLE,IA,52544,1769,,W10248,P
CENTRAL,4J,IA-NE-SD,500,52583,PROMISE CITY,105 N CENTER ST,PROMISE CITY,IA,52583,8700,,W11271,P
CENTRAL,4J,IA-NE-SD,500,52584,PULASKI,111 W MAIN ST,PULASKI,IA,52584,7702,,W11275,P
CENTRAL,4J,IA-NE-SD,500,52585,RICHLAND,111 N RICHLAND ST,RICHLAND,IA,52585,9506,,W11303,P
CENTRAL,4J,IA-NE-SD,500,52586,ROSE HILL,339 MAIN ST,ROSE HILL,IA,52586,9559,,W11340,P
CENTRAL,4J,IA-NE-SD,500,52590,SEYMOUR,230 N 4TH ST,SEYMOUR,IA,52590,1378,,W11406,P
CENTRAL,4J,IA-NE-SD,500,52591,SIGOURNEY,115 W WASHINGTON ST,SIGOURNEY,IA,52591,1354,,W11431,P
CENTRAL,4J,IA-NE-SD,500,52594,UNIONVILLE,105 W UNION ST,UNIONVILLE,IA,52594,7707,,W11635,P
CENTRAL,4J,IA-NE-SD,500,52595,UNIVERSITY PARK,2204 9TH AVE E,UNIVERSITY PARK,IA,52595,7700,P,W11639,P
CENTRAL,4J,IA-NE-SD,500,52601,BURLINGTON,300 N MAIN ST STE 100,BURLINGTON,IA,52601,9998,,W10193,P
CENTRAL,4J,IA-NE-SD,500,52619,ARGYLE,2951 180TH AVE,ARGYLE,IA,52619,9604,,W10054,P
CENTRAL,4J,IA-NE-SD,500,52620,BONAPARTE,626 1ST ST,BONAPARTE,IA,52620,1012,,W10146,P
CENTRAL,4J,IA-NE-SD,500,52621,CRAWFORDSVILLE,111 E VINE ST,CRAWFORDSVILLE,IA,52621,9719,,W10345,P
CENTRAL,4J,IA-NE-SD,500,52623,DANVILLE,104 N ELM ST,DANVILLE,IA,52623,9710,,W10371,P
CENTRAL,4J,IA-NE-SD,500,52623,MOUNT PLEASANT,200 N JEFFERSON ST,MOUNT PLEASANT,IA,52641,2289,,W11064,P
CENTRAL,4J,IA-NE-SD,500,52624,DENMARK,104 ACADEMY AVE,DENMARK,IA,52624,5000,P,W10396,P
CENTRAL,4J,IA-NE-SD,500,52625,DONNELLSON,516 CHESTNUT ST,DONNELLSON,IA,52625,9701,,W10417,P
CENTRAL,4J,IA-NE-SD,500,52626,FARMINGTON,101 S FRONT ST,FARMINGTON,IA,52626,9231,,W10518,P
CENTRAL,4J,IA-NE-SD,500,52627,FORT MADISON,1019 AVENUE H,FORT MADISON,IA,52627,9998,,W10548,P
CENTRAL,4J,IA-NE-SD,500,52631,HOUGHTON,525 MAIN ST,HOUGHTON,IA,52631,5000,P,W10718,P
CENTRAL,4J,IA-NE-SD,500,52632,KEOKUK,214 S 2ND ST,KEOKUK,IA,52632,9998,,W10784,P
CENTRAL,4J,IA-NE-SD,500,52635,LOCKRIDGE,103 S CENTER ST,LOCKRIDGE,IA,52635,9756,,W10892,P
CENTRAL,4J,IA-NE-SD,500,52637,MEDIAPOLIS,706 MAIN ST,MEDIAPOLIS,IA,52637,9492,,W10987,P
CENTRAL,4J,IA-NE-SD,500,52638,MIDDLETOWN,250 MAIN ST,MIDDLETOWN,IA,52638,9751,,W11010,P
CENTRAL,4J,IA-NE-SD,500,52639,MONTROSE,400 MAIN ST,MONTROSE,IA,52639,9700,,W11047,P
CENTRAL,4J,IA-NE-SD,500,52640,MORNING SUN,19 N MAIN ST,MORNING SUN,IA,52640,9701,,W11054,P
CENTRAL,4J,IA-NE-SD,500,52641,MOUNT PLEASANT,200 N JEFFERSON ST,MOUNT PLEASANT,IA,52641,2289,,W11064,P
CENTRAL,4J,IA-NE-SD,500,52644,MOUNT UNION,206 W RAILROAD ST,MOUNT UNION,IA,52644,9616,,W11067,P
CENTRAL,4J,IA-NE-SD,500,52645,MOUNT PLEASANT,200 N JEFFERSON ST,MOUNT PLEASANT,IA,52641,2289,,W11064,P
CENTRAL,4J,IA-NE-SD,500,52645,NEW LONDON,107 S WALNUT ST,NEW LONDON,IA,52645,9998,,W11099,P
CENTRAL,4J,IA-NE-SD,500,52646,OAKVILLE,505 RUSSELL ST,OAKVILLE,IA,52646,7569,,W11145,P
CENTRAL,4J,IA-NE-SD,500,52647,OLDS,110 S MAIN ST,OLDS,IA,52647,5000,P,W11155,P
CENTRAL,4J,IA-NE-SD,500,52649,SALEM,103A S MAIN ST,SALEM,IA,52649,7704,,W11375,P
CENTRAL,4J,IA-NE-SD,500,52651,STOCKPORT,121 S MAIN ST,STOCKPORT,IA,52651,7715,,W11552,P
CENTRAL,4J,IA-NE-SD,500,52652,SWEDESBURG,101 JAMES AVE,SWEDESBURG,IA,52652,5000,P,W11577,P
CENTRAL,4J,IA-NE-SD,500,52653,WAPELLO,206 N MAIN ST,WAPELLO,IA,52653,1207,,W11687,P
CENTRAL,4J,IA-NE-SD,500,52654,WAYLAND,209 W MAIN ST,WAYLAND,IA,52654,9760,,W11704,P
CENTRAL,4J,IA-NE-SD,500,52655,BURLINGTON,300 N MAIN ST STE 100,BURLINGTON,IA,52601,9998,,W10193,P
CENTRAL,4J,IA-NE-SD,500,52655,WEST BURLINGTON,201 BROADWAY ST,WEST BURLINGTON,IA,52655,1202,,W11720,P
CENTRAL,4J,IA-NE-SD,500,52656,WEST POINT,326 4TH ST,WEST POINT,IA,52656,9410,,W11729,P
CENTRAL,4J,IA-NE-SD,500,52658,FORT MADISON,1019 AVENUE H,FORT MADISON,IA,52627,9998,,W10548,P
CENTRAL,4J,IA-NE-SD,500,52658,WEVER,1694 354TH AVE,WEVER,IA,52658,9582,,W11739,P
CENTRAL,4J,IA-NE-SD,500,52659,WINFIELD,107 W PINE ST,WINFIELD,IA,52659,9795,,W11765,P
CENTRAL,4J,IA-NE-SD,500,52701,ANDOVER,4326 MAIN ST,ANDOVER,IA,52701,9000,P,W10043,P
CENTRAL,4J,IA-NE-SD,500,52720,ATALISSA,212 CHERRY ST,ATALISSA,IA,52720,7727,,W10065,P
CENTRAL,4J,IA-NE-SD,500,52721,BENNETT,341 MAIN ST,BENNETT,IA,52721,7713,,W10115,P
CENTRAL,4J,IA-NE-SD,500,52722,BETTENDORF,4439 DEVILS GLEN RD,BETTENDORF,IA,52722,9998,,W10125,P
CENTRAL,4J,IA-NE-SD,500,52726,BLUE GRASS,102 TERRACE DR,BLUE GRASS,IA,52726,7700,,W10139,P
CENTRAL,4J,IA-NE-SD,500,52728,BUFFALO,329 DODGE ST,BUFFALO,IA,52728,7735,P,W10186,P
CENTRAL,4J,IA-NE-SD,500,52729,CALAMUS,200 2ND ST,CALAMUS,IA,52729,9000,,W10200,P
CENTRAL,4J,IA-NE-SD,500,52730,CAMANCHE,820 S WASHINGTON BLVD,CAMANCHE,IA,52730,9998,,W10204,P
CENTRAL,4J,IA-NE-SD,500,52730,CLINTON,300 S 1ST ST,CLINTON,IA,52732,9998,,W10289,P
CENTRAL,4J,ILLINOIS 2,604,52731,CHARLOTTE,125 BROADWAY ST,CHARLOTTE,IA,52731,9686,,W10259,P
CENTRAL,4J,IA-NE-SD,500,52732,CLINTON,300 S 1ST ST,CLINTON,IA,52732,9998,,W10289,P
CENTRAL,4J,IA-NE-SD,500,52733,CLINTON,300 S 1ST ST,CLINTON,IA,52732,9998,P,W10289,P
CENTRAL,4J,IA-NE-SD,500,52738,COLUMBUS JUNCTION,204 2ND ST,COLUMBUS JUNCTION,IA,52738,9998,,W10309,P
CENTRAL,4J,IA-NE-SD,500,52739,CONESVILLE,205 N TODDS FERRY RD,CONESVILLE,IA,52739,7716,,W10316,P
CENTRAL,4J,IA-NE-SD,500,52742,DE WITT,618 9TH ST,DE WITT,IA,52742,1323,,W10379,P
CENTRAL,4J,IA-NE-SD,500,52745,DIXON,502 RAILROAD ST,DIXON,IA,52745,7711,,W10412,P
CENTRAL,4J,IA-NE-SD,500,52746,DONAHUE,303 N MAIN ST,DONAHUE,IA,52746,7725,,W10415,P
CENTRAL,4J,IA-NE-SD,500,52747,DURANT,822 5TH ST,DURANT,IA,52747,7733,,W10443,P
CENTRAL,4J,IA-NE-SD,500,52748,ELDRIDGE,120 W LE CLAIRE RD,ELDRIDGE,IA,52748,9998,,W10473,P
CENTRAL,4J,IA-NE-SD,500,52749,FRUITLAND,136A NORTH ST,FRUITLAND,IA,52749,9371,,W10562,P
CENTRAL,4J,ILLINOIS 2,604,52750,GOOSE LAKE,228 MAIN ST,GOOSE LAKE,IA,52750,9655,,W10605,P
CENTRAL,4J,IA-NE-SD,500,52751,GRAND MOUND,501 EAST ST,GRAND MOUND,IA,52751,9000,,W10612,P
CENTRAL,4J,IA-NE-SD,500,52752,WAPELLO,206 N MAIN ST,WAPELLO,IA,52653,1207,P,W11687,P
CENTRAL,4J,IA-NE-SD,500,52753,LE CLAIRE,310 JONES ST,LE CLAIRE,IA,52753,9680,,W10849,P
CENTRAL,4J,IA-NE-SD,500,52754,LETTS,105 S CHERRY ST,LETTS,IA,52754,9702,,W10866,P
CENTRAL,4J,IA-NE-SD,500,52755,LONE TREE,104 N DEVOE ST,LONE TREE,IA,52755,7742,,W10898,P
CENTRAL,4J,IA-NE-SD,500,52756,LONG GROVE,123 S 1ST ST,LONG GROVE,IA,52756,9998,,W10899,P
CENTRAL,4J,IA-NE-SD,500,52757,LOW MOOR,207 3RD ST,LOW MOOR,IA,52757,9000,P,W10908,P
CENTRAL,4J,IA-NE-SD,500,52758,MC CAUSLAND,304 N SALINA ST,MC CAUSLAND,IA,52758,9000,P,W10979,P
CENTRAL,4J,IA-NE-SD,500,52761,MUSCATINE,3100 CEDAR ST,MUSCATINE,IA,52761,9998,,W11077,P
CENTRAL,4J,IA-NE-SD,500,52766,NICHOLS,410 IJEM AVE,NICHOLS,IA,52766,7730,,W11112,P
CENTRAL,4J,IA-NE-SD,500,52767,PLEASANT VALLEY,24641 VALLEY DR,PLEASANT VALLEY,IA,52767,9000,P,W11245,P
CENTRAL,4J,IA-NE-SD,500,52768,LE CLAIRE,310 JONES ST,LE CLAIRE,IA,52753,9680,,W10849,P
CENTRAL,4J,IA-NE-SD,500,52768,PRINCETON,634 HIGHWAY 67,PRINCETON,IA,52768,9772,,W11268,P
CENTRAL,4J,IA-NE-SD,500,52769,STOCKTON,318 COMMERCE ST,STOCKTON,IA,52769,9000,,W11553,P
CENTRAL,4J,IA-NE-SD,500,52772,TIPTON,512 LYNN ST,TIPTON,IA,52772,9998,,W11607,P
CENTRAL,4J,IA-NE-SD,500,52773,WALCOTT,117 E BRYANT ST,WALCOTT,IA,52773,7703,,W11680,P
CENTRAL,4J,IA-NE-SD,500,52774,DE WITT,618 9TH ST,DE WITT,IA,52742,1323,,W10379,P
CENTRAL,4J,IA-NE-SD,500,52776,WEST LIBERTY,203 N COLUMBUS ST,WEST LIBERTY,IA,52776,9998,,W11727,P
CENTRAL,4J,IA-NE-SD,500,52777,WHEATLAND,104 S MAIN ST,WHEATLAND,IA,52777,7702,,W11741,P
CENTRAL,4J,IA-NE-SD,500,52778,WILTON,118 E 4TH ST,WILTON,IA,52778,9002,,W11762,P
CENTRAL,4J,IA-NE-SD,500,52801,DAVENPORT,933 W 2ND ST,DAVENPORT,IA,52802,9998,,W10373,P
CENTRAL,4J,IA-NE-SD,500,52802,DAVENPORT,933 W 2ND ST,DAVENPORT,IA,52802,9998,,W10373,P
CENTRAL,4J,IA-NE-SD,500,52803,DAVENPORT,933 W 2ND ST,DAVENPORT,IA,52802,9998,,W10373,P
CENTRAL,4J,IA-NE-SD,500,52804,DAVENPORT,933 W 2ND ST,DAVENPORT,IA,52802,9998,,W10373,P
CENTRAL,4J,IA-NE-SD,500,52805,DAVENPORT,933 W 2ND ST,DAVENPORT,IA,52802,9998,P,W10373,P
CENTRAL,4J,IA-NE-SD,500,52806,NORTHWEST,4018 MARQUETTE ST,DAVENPORT,IA,52806,9715,,W11131,S
CENTRAL,4J,IA-NE-SD,500,52807,NORTHWEST,4018 MARQUETTE ST,DAVENPORT,IA,52806,9715,,W11131,S
CENTRAL,4J,IA-NE-SD,500,52808,DAVENPORT,933 W 2ND ST,DAVENPORT,IA,52802,9998,P,W10373,P
CENTRAL,4J,IA-NE-SD,500,52809,NORTHWEST,4018 MARQUETTE ST,DAVENPORT,IA,52806,9715,P,W11131,S
CENTRAL,4J,ILLINOIS 2,604,61252,CLINTON,300 S 1ST ST,CLINTON,IA,52732,9998,,W10289,P
CENTRAL,4J,IA-NE-SD,500,61285,CLINTON,300 S 1ST ST,CLINTON,IA,52732,9998,,W10289,P
