area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,KS-MO,630,67579,STERLING,116 S BROADWAY AVE,STERLING,KS,67579,9998,,W21561,P
CENTRAL,4J,KS-MO,630,67581,STAFFORD,108 N MAIN ST,STAFFORD,KS,67578,9998,,W21554,P
CENTRAL,4J,KS-MO,630,67581,SYLVIA,119 S MAIN ST,SYLVIA,KS,67581,9998,,W21594,P
CENTRAL,4J,KS-MO,630,67583,TURON,108 N BURNS ST,TURON,KS,67583,9998,,W21629,P
CENTRAL,4J,KS-MO,630,67584,UTICA,142 S OHIO AVE,UTICA,KS,67584,9998,,W21643,P
CENTRAL,4J,KS-MO,630,67585,YODER,9803 S MAIN ST,YODER,KS,67585,9500,P,W21805,P
CENTRAL,4J,KS-MO,630,67601,HAYS,706 FORT ST,HAYS,KS,67601,9998,,W20679,P
CENTRAL,4J,KS-MO,630,67621,AGRA,317 MAIN ST,AGRA,KS,67621,9998,,W20013,P
CENTRAL,4J,KS-MO,630,67622,ALMENA,503 MAIN ST,ALMENA,KS,67622,9998,,W20030,P
CENTRAL,4J,KS-MO,630,67623,ALTON,703 MILL ST STE B,ALTON,KS,67623,9748,,W20034,P
CENTRAL,4J,KS-MO,630,67625,BOGUE,410 MAIN ST,BOGUE,KS,67625,9998,,W20191,P
CENTRAL,4J,KS-MO,630,67626,BUNKER HILL,563 ELM ST,BUNKER HILL,KS,67626,9445,,W20237,P
CENTRAL,4J,KS-MO,630,67628,CEDAR,100 MAIN ST,CEDAR,KS,67628,9998,,W20289,P
CENTRAL,4J,KS-MO,630,67631,COLLYER,313 AINSLIE AVE,COLLYER,KS,67631,9998,,W20360,P
CENTRAL,4J,KS-MO,630,67632,DAMAR,302 MAIN ST,DAMAR,KS,67632,9998,,W20406,P
CENTRAL,4J,KS-MO,630,67634,DORRANCE,521 MAIN ST,DORRANCE,KS,67634,9998,,W20441,P
CENTRAL,4J,KS-MO,630,67637,ELLIS,807 JEFFERSON ST,ELLIS,KS,67637,9998,,W20489,P
CENTRAL,4J,KS-MO,630,67638,GAYLORD,600 5TH ST,GAYLORD,KS,67638,3891,,W20596,P
CENTRAL,4J,KS-MO,630,67640,GORHAM,119 E US HIGHWAY 40,GORHAM,KS,67640,9602,,W20615,P
CENTRAL,4J,KS-MO,630,67642,HILL CITY,112 E MAIN ST,HILL CITY,KS,67642,9998,,W20701,P
CENTRAL,4J,KS-MO,630,67643,JENNINGS,123 S KANSAS AVE,JENNINGS,KS,67643,9998,,W20768,P
CENTRAL,4J,KS-MO,630,67644,KIRWIN,9 SQUARE ST,KIRWIN,KS,67644,9604,,W20813,P
CENTRAL,4J,KS-MO,630,67645,LENORA,115 S MAIN ST,LENORA,KS,67645,9998,,W20868,P
CENTRAL,4J,KS-MO,630,67645,NORTON,302 E WASHINGTON ST,NORTON,KS,67654,9998,,W21117,P
CENTRAL,4J,KS-MO,630,67646,LOGAN,206 W MAIN ST,LOGAN,KS,67646,9998,,W20903,P
CENTRAL,4J,KS-MO,630,67647,LONG ISLAND,335 WASHINGTON AVE,LONG ISLAND,KS,67647,4053,,W20907,P
CENTRAL,4J,KS-MO,630,67648,LUCAS,218 S MAIN ST,LUCAS,KS,67648,9718,,W20922,P
CENTRAL,4J,KS-MO,630,67649,LURAY,101 S MAIN ST,LURAY,KS,67649,9998,,W20924,P
CENTRAL,4J,KS-MO,630,67650,MORLAND,409 MAIN ST,MORLAND,KS,67650,9998,,W21038,P
CENTRAL,4J,KS-MO,630,67651,NATOMA,402 ELM ST,NATOMA,KS,67651,9998,,W21076,P
CENTRAL,4J,KS-MO,630,67653,NORCATUR,106 S DECATUR AVE,NORCATUR,KS,67653,9998,,W21108,P
CENTRAL,4J,KS-MO,630,67654,NORTON,302 E WASHINGTON ST,NORTON,KS,67654,9998,,W21117,P
CENTRAL,4J,KS-MO,630,67657,PALCO,411 MAIN ST,PALCO,KS,67657,9998,,W21179,P
CENTRAL,4J,KS-MO,630,67658,PARADISE,116 MAIN ST,PARADISE,KS,67658,5800,,W21183,P
CENTRAL,4J,KS-MO,630,67661,PHILLIPSBURG,888 2ND ST,PHILLIPSBURG,KS,67661,9998,,W21214,P
CENTRAL,4J,KS-MO,630,67663,PLAINVILLE,111 S MAIN ST,PLAINVILLE,KS,67663,9998,,W21227,P
CENTRAL,4J,KS-MO,630,67664,PRAIRIE VIEW,401 MAIN ST,PRAIRIE VIEW,KS,67664,9998,,W21246,P
CENTRAL,4J,KS-MO,630,67665,RUSSELL,135 W WISCONSIN ST,RUSSELL,KS,67665,9998,,W21333,P
CENTRAL,4J,KS-MO,630,67669,STOCKTON,124 S WALNUT ST,STOCKTON,KS,67669,9998,,W21565,P
CENTRAL,4J,KS-MO,630,67671,VICTORIA,1003 4TH ST,VICTORIA,KS,67671,7100,,W21667,P
CENTRAL,4J,KS-MO,630,67672,WAKEENEY,407 RUSSELL AVE,WAKEENEY,KS,67672,9998,,W21679,P
CENTRAL,4J,KS-MO,630,67675,WOODSTON,508 MAIN ST,WOODSTON,KS,67675,9998,,W21794,P
CENTRAL,4J,KS-MO,630,67701,COLBY,535 N COURT AVE,COLBY,KS,67701,9998,,W20354,P
CENTRAL,4J,KS-MO,630,67730,ATWOOD,501 MAIN ST,ATWOOD,KS,67730,9998,,W20081,P
CENTRAL,4J,KS-MO,630,67731,BIRD CITY,117 W BRESSLER,BIRD CITY,KS,67731,9796,,W20164,P
CENTRAL,4J,KS-MO,630,67731,SAINT FRANCIS,222 W WASHINGTON ST,SAINT FRANCIS,KS,67756,9998,,W21341,P
CENTRAL,4J,KS-MO,630,67732,BREWSTER,329 KANSAS AVE,BREWSTER,KS,67732,9998,,W20216,P
CENTRAL,4J,KS-MO,630,67733,GOODLAND,124 E 11TH ST,GOODLAND,KS,67735,9998,,W20613,P
CENTRAL,4J,KS-MO,630,67734,COLBY,535 N COURT AVE,COLBY,KS,67701,9998,,W20354,P
CENTRAL,4J,KS-MO,630,67735,GOODLAND,124 E 11TH ST,GOODLAND,KS,67735,9998,,W20613,P
CENTRAL,4J,KS-MO,630,67736,GOVE,402 BROAD ST,GOVE,KS,67736,9998,,W20616,P
CENTRAL,4J,KS-MO,630,67737,GRAINFIELD,205 MAIN ST,GRAINFIELD,KS,67737,9998,,W20618,P
CENTRAL,4J,KS-MO,630,67738,GRINNELL,93 S ADAMS ST,GRINNELL,KS,67738,9998,,W20638,P
CENTRAL,4J,KS-MO,630,67739,HERNDON,306 S QUINCY AVE,HERNDON,KS,67739,9731,,W20688,P
CENTRAL,4J,KS-MO,630,67740,HOXIE,733 MAIN ST,HOXIE,KS,67740,9900,,W20729,P
CENTRAL,4J,KS-MO,630,67741,KANORADO,202 MAIN ST,KANORADO,KS,67741,9998,,W20782,P
CENTRAL,4J,KS-MO,630,67745,MC DONALD,218 RAWLINS AVE,MC DONALD,KS,67745,9753,,W20971,P
CENTRAL,4J,KS-MO,630,67747,OAKLEY,200 HUDSON AVE,OAKLEY,KS,67748,9998,,W21134,P
CENTRAL,4J,KS-MO,630,67748,OAKLEY,200 HUDSON AVE,OAKLEY,KS,67748,9998,,W21134,P
CENTRAL,4J,KS-MO,630,67749,OBERLIN,135 E HALL ST,OBERLIN,KS,67749,9998,,W21136,P
CENTRAL,4J,KS-MO,630,67752,QUINTER,315 MAIN ST,QUINTER,KS,67752,9998,,W21262,P
CENTRAL,4J,KS-MO,630,67753,COLBY,535 N COURT AVE,COLBY,KS,67701,9998,,W20354,P
CENTRAL,4J,KS-MO,630,67756,SAINT FRANCIS,222 W WASHINGTON ST,SAINT FRANCIS,KS,67756,9998,,W21341,P
CENTRAL,4J,KS-MO,630,67757,SELDEN,102 S KANSAS AVE,SELDEN,KS,67757,9998,,W21375,P
CENTRAL,4J,KS-MO,630,67758,SHARON SPRINGS,304 N MAIN ST,SHARON SPRINGS,KS,67758,9998,,W21387,P
CENTRAL,4J,KS-MO,630,67761,SHARON SPRINGS,304 N MAIN ST,SHARON SPRINGS,KS,67758,9998,,W21387,P
CENTRAL,4J,KS-MO,630,67762,WESKAN,527 WESKAN AVE,WESKAN,KS,67762,5000,,W21725,P
CENTRAL,4J,KS-MO,630,67764,OAKLEY,200 HUDSON AVE,OAKLEY,KS,67748,9998,,W21134,P
CENTRAL,4J,KS-MO,630,67764,WINONA,304 BELLVIEW AVE,WINONA,KS,67764,9998,,W21786,P
CENTRAL,4J,KS-MO,630,67801,DODGE CITY,700 CENTRAL AVE,DODGE CITY,KS,67801,9998,,W20439,P
CENTRAL,4J,KS-MO,630,67831,ASHLAND,710 MAIN ST,ASHLAND,KS,67831,9998,,W20069,P
CENTRAL,4J,KS-MO,630,67834,BUCKLIN,107 S MAIN ST,BUCKLIN,KS,67834,9998,,W20231,P
CENTRAL,4J,KS-MO,630,67835,CIMARRON,207 N MAIN ST,CIMARRON,KS,67835,9998,,W20324,P
CENTRAL,4J,KS-MO,630,67836,COOLIDGE,100 STATE ROAD 50,COOLIDGE,KS,67836,9500,P,W20369,P
CENTRAL,4J,KS-MO,630,67837,COPELAND,107 SANTA FE ST,COPELAND,KS,67837,9998,,W20370,P
CENTRAL,4J,KS-MO,630,67837,MONTEZUMA,207 N AZTEC ST,MONTEZUMA,KS,67867,9500,,W21030,P
CENTRAL,4J,KS-MO,630,67838,DEERFIELD,514 MAIN ST,DEERFIELD,KS,67838,9998,,W20416,P
CENTRAL,4J,KS-MO,630,67839,DIGHTON,205 S LANE ST,DIGHTON,KS,67839,9998,,W20433,P
CENTRAL,4J,KS-MO,630,67840,ENGLEWOOD,100 N STATE ROAD 283,ENGLEWOOD,KS,67840,9500,P,W20501,P
CENTRAL,4J,KS-MO,630,67841,ENSIGN,306 AUBREY ST,ENSIGN,KS,67841,9998,,W20502,P
CENTRAL,4J,KS-MO,630,67842,BUCKLIN,107 S MAIN ST,BUCKLIN,KS,67834,9998,,W20231,P
CENTRAL,4J,KS-MO,630,67842,FORD,601 N MAIN ST,FORD,KS,67842,9998,,W20543,P
CENTRAL,4J,KS-MO,630,67844,FOWLER,410 N MAIN ST,FOWLER,KS,67844,9998,,W20554,P
CENTRAL,4J,KS-MO,630,67846,GARDEN CITY,410 N 6TH ST,GARDEN CITY,KS,67846,9998,,W20586,P
CENTRAL,4J,KS-MO,630,67849,HANSTON,104 N LOGAN ST,HANSTON,KS,67849,9800,,W20656,P
CENTRAL,4J,KS-MO,630,67850,DIGHTON,205 S LANE ST,DIGHTON,KS,67839,9998,,W20433,P
CENTRAL,4J,KS-MO,630,67850,HEALY,1001 S ELM ST,HEALY,KS,67850,9500,,W20682,P
CENTRAL,4J,KS-MO,630,67851,HOLCOMB,304 N JONES AVE,HOLCOMB,KS,67851,8600,,W20712,P
CENTRAL,4J,KS-MO,630,67853,CIMARRON,207 N MAIN ST,CIMARRON,KS,67835,9998,,W20324,P
CENTRAL,4J,KS-MO,630,67853,INGALLS,111 S MAIN ST,INGALLS,KS,67853,9000,,W20751,P
CENTRAL,4J,KS-MO,630,67854,JETMORE,320 BOWLUS ST,JETMORE,KS,67854,9323,,W20770,P
CENTRAL,4J,KS-MO,630,67855,JOHNSON,115 S MAIN ST,JOHNSON,KS,67855,9998,,W20772,P
CENTRAL,4J,KS-MO,630,67857,KENDALL,102 W B ST,KENDALL,KS,67857,9500,,W20800,P
CENTRAL,4J,KS-MO,630,67859,KISMET,506 MAIN ST,KISMET,KS,67859,9998,,W20814,P
CENTRAL,4J,KS-MO,630,67860,LAKIN,108 E LINCOLN AVE,LAKIN,KS,67860,9998,,W20840,P
CENTRAL,4J,KS-MO,630,67861,LEOTI,209 N 4TH ST,LEOTI,KS,67861,9998,,W20874,P
CENTRAL,4J,KS-MO,630,67862,JOHNSON,115 S MAIN ST,JOHNSON,KS,67855,9998,,W20772,P
CENTRAL,4J,KS-MO,630,67862,MANTER,216 N MAIN ST,MANTER,KS,67862,9500,,W20942,P
CENTRAL,4J,KS-MO,630,67863,SCOTT CITY,211 S MAIN ST,SCOTT CITY,KS,67871,9998,,W21366,P
CENTRAL,4J,KS-MO,630,67864,MEADE,101 E WEST PLAINS ST,MEADE,KS,67864,9998,,W20984,P
CENTRAL,4J,KS-MO,630,67865,MINNEOLA,116 S MAIN ST,MINNEOLA,KS,67865,9998,,W21017,P
CENTRAL,4J,KS-MO,630,67867,MONTEZUMA,207 N AZTEC ST,MONTEZUMA,KS,67867,9500,,W21030,P
CENTRAL,4J,KS-MO,630,67869,PLAINS,416 GRAND AVE,PLAINS,KS,67869,9998,,W21226,P
CENTRAL,4J,KS-MO,630,67870,SATANTA,115 SEQUOYAH ST,SATANTA,KS,67870,9998,,W21356,P
CENTRAL,4J,KS-MO,630,67871,SCOTT CITY,211 S MAIN ST,SCOTT CITY,KS,67871,9998,,W21366,P
CENTRAL,4J,KS-MO,630,67876,SPEARVILLE,312 N MAIN ST,SPEARVILLE,KS,67876,9500,,W21435,P
CENTRAL,4J,KS-MO,630,67877,SUBLETTE,209 S INMAN ST,SUBLETTE,KS,67877,9998,,W21580,P
CENTRAL,4J,KS-MO,630,67878,SYRACUSE,200 N GATES ST,SYRACUSE,KS,67878,9998,,W21595,P
CENTRAL,4J,KS-MO,630,67879,TRIBUNE,123 W GREELEY AVE,TRIBUNE,KS,67879,9998,,W21625,P
CENTRAL,4J,KS-MO,630,67880,ULYSSES,208 S BAUGHMAN ST,ULYSSES,KS,67880,9998,,W21633,P
CENTRAL,4J,KS-MO,630,67882,WRIGHT,10894 MAIN ST,WRIGHT,KS,67882,9500,,W21796,P
CENTRAL,4J,KS-MO,630,67901,LIBERAL,25 E 5TH ST,LIBERAL,KS,67901,9998,,W20880,P
CENTRAL,4J,KS-MO,630,67905,LIBERAL,25 E 5TH ST,LIBERAL,KS,67901,9998,P,W20880,P
CENTRAL,4J,KS-MO,630,67950,ELKHART,336 MORTON ST,ELKHART,KS,67950,9998,,W20486,P
CENTRAL,4J,KS-MO,630,67951,HUGOTON,512 S JACKSON ST,HUGOTON,KS,67951,9998,,W20732,P
CENTRAL,4J,KS-MO,630,67952,MOSCOW,311 W CIMARRON ST,MOSCOW,KS,67952,9500,,W21047,P
CENTRAL,4J,KS-MO,630,67953,RICHFIELD,223 7TH ST,RICHFIELD,KS,67953,9500,,W21287,P
CENTRAL,4J,KS-MO,630,67954,ROLLA,301 S WASHINGTON ST,ROLLA,KS,67954,9500,,W21307,P
