area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,TENNESSEE,370,38190,MALLORY,193 E MITCHELL RD,MEMPHIS,TN,38109,9998,P,X25458,S
SOUTHERN,4G,TENNESSEE,370,38201,MC KENZIE,15075 HIGHLAND DR,MC KENZIE,TN,38201,2356,,X25479,P
SOUTHERN,4G,TENNESSEE,370,38220,ATWOOD,1570 E MAIN ST,ATWOOD,TN,38220,9998,,X24888,P
SOUTHERN,4G,TENNESSEE,370,38221,BIG SANDY,45 DEPOT ST,BIG SANDY,TN,38221,9998,,X24929,P
SOUTHERN,4G,TENNESSEE,370,38222,BUCHANAN,15 CLAYTONTOWN RD,BUCHANAN,TN,38222,9998,,X24962,P
SOUTHERN,4G,TENNESSEE,370,38223,COMO,10506 HIGHWAY 54,COMO,TN,38223,9998,P,X25044,P
SOUTHERN,4G,TENNESSEE,370,38224,COTTAGE GROVE,7100 MAIN ST,COTTAGE GROVE,TN,38224,9998,,X25061,P
SOUTHERN,4G,TENNESSEE,370,38225,DRESDEN,122 W MAPLE ST STE A,DRESDEN,TN,38225,1182,,X25123,P
SOUTHERN,4G,TENNESSEE,370,38226,DUKEDOM,3640 STATE LINE RD,DUKEDOM,TN,38226,9998,,X25128,P
SOUTHERN,4G,TENNESSEE,370,38229,DRESDEN,122 W MAPLE ST STE A,DRESDEN,TN,38225,1182,,X25123,P
SOUTHERN,4G,TENNESSEE,370,38229,GLEASON,100 N CEDAR ST,GLEASON,TN,38229,9998,,X25244,P
SOUTHERN,4G,TENNESSEE,370,38230,GREENFIELD,301 BROAD ST,GREENFIELD,TN,38230,9998,,X25271,P
SOUTHERN,4G,TENNESSEE,370,38231,HENRY,191 ATLANTIC AVE,HENRY,TN,38231,9998,,X25300,P
SOUTHERN,4G,TENNESSEE,370,38231,MC KENZIE,15075 HIGHLAND DR,MC KENZIE,TN,38201,2356,,X25479,P
SOUTHERN,4G,TENNESSEE,370,38232,HORNBEAK,207 S MAIN ST,HORNBEAK,TN,38232,9998,,X25328,P
SOUTHERN,4G,TENNESSEE,370,38233,KENTON,200 E CARROLL ST,KENTON,TN,38233,9998,,X25372,P
SOUTHERN,4G,TENNESSEE,370,38235,MC LEMORESVILLE,5605 MAIN ST,MC LEMORESVILLE,TN,38235,9998,P,X25480,P
SOUTHERN,4G,TENNESSEE,370,38236,MANSFIELD,2154 MANSFIELD RD,MANSFIELD,TN,38236,9998,,X25462,P
SOUTHERN,4G,TENNESSEE,370,38237,MARTIN,100 UNIVERSITY ST,MARTIN,TN,38237,9998,,X25464,P
SOUTHERN,4G,TENNESSEE,370,38240,OBION,220 E PALESTINE AVE,OBION,TN,38240,9998,,X25613,P
SOUTHERN,4G,TENNESSEE,370,38241,PALMERSVILLE,6180 HIGHWAY 89,PALMERSVILLE,TN,38241,9998,,X25627,P
SOUTHERN,4G,TENNESSEE,370,38242,PARIS,105 W WOOD ST,PARIS,TN,38242,9998,,X25631,P
SOUTHERN,4G,TENNESSEE,370,38251,PURYEAR,100 W FRONT ST,PURYEAR,TN,38251,9998,,X25675,P
SOUTHERN,4G,TENNESSEE,370,38253,RIVES,498 S FRONT ST,RIVES,TN,38253,9998,,X25702,P
SOUTHERN,4G,TENNESSEE,370,38255,GREENFIELD,301 BROAD ST,GREENFIELD,TN,38230,9998,,X25271,P
SOUTHERN,4G,TENNESSEE,370,38255,SHARON,5321 US HIGHWAY 45,SHARON,TN,38255,9998,,X25746,P
SOUTHERN,4G,TENNESSEE,370,38256,SPRINGVILLE,7935 HIGHWAY 69 S,SPRINGVILLE,TN,38256,9998,,X25806,P
SOUTHERN,4G,TENNESSEE,370,38258,ATWOOD,1570 E MAIN ST,ATWOOD,TN,38220,9998,,X24888,P
SOUTHERN,4G,TENNESSEE,370,38258,TREZEVANT,5580 BROAD ST N,TREZEVANT,TN,38258,9998,,X25884,P
SOUTHERN,4G,TENNESSEE,370,38259,TRIMBLE,70 PARKS PLZ,TRIMBLE,TN,38259,9998,,X25887,P
SOUTHERN,4G,TENNESSEE,370,38260,TROY,214 W HARPER ST,TROY,TN,38260,9998,,X25889,P
SOUTHERN,4G,TENNESSEE,370,38261,UNION CITY,114 W WASHINGTON AVE,UNION CITY,TN,38261,9998,,X25895,P
SOUTHERN,4G,TENNESSEE,370,38271,WOODLAND MILLS,179 N THOMPSON ST,WOODLAND MILLS,TN,38271,9998,P,X25977,P
SOUTHERN,4G,TENNESSEE,370,38281,UNION CITY,114 W WASHINGTON AVE,UNION CITY,TN,38261,9998,P,X25895,P
SOUTHERN,4G,TENNESSEE,370,38301,JACKSON,200 DR MARTIN LUTHER KING JR DR,JACKSON,TN,38301,9998,,X25353,P
SOUTHERN,4G,TENNESSEE,370,38302,JACKSON,200 DR MARTIN LUTHER KING JR DR,JACKSON,TN,38301,9998,P,X25353,P
SOUTHERN,4G,TENNESSEE,370,38303,TOM MURRAY,133 TUCKER ST,JACKSON,TN,38301,4034,P,X25874,S
SOUTHERN,4G,TENNESSEE,370,38305,NORTH JACKSON,161 W UNIVERSITY PKWY,JACKSON,TN,38305,9998,,X29940,S
SOUTHERN,4G,TENNESSEE,370,38308,NORTH JACKSON,161 W UNIVERSITY PKWY,JACKSON,TN,38305,9998,P,X29940,S
SOUTHERN,4G,TENNESSEE,370,38310,ADAMSVILLE,339 E MAIN ST,ADAMSVILLE,TN,38310,9998,,X24849,P
SOUTHERN,4G,TENNESSEE,370,38311,BATH SPRINGS,2744 HIGHWAY 114 W,BATH SPRINGS,TN,38311,9998,,X24901,P
SOUTHERN,4G,TENNESSEE,370,38313,BEECH BLUFF,4541 BEECH BLUFF RD,BEECH BLUFF,TN,38313,9998,,X24907,P
SOUTHERN,4G,TENNESSEE,370,38314,JACKSON,200 DR MARTIN LUTHER KING JR DR,JACKSON,TN,38301,9998,P,X25353,P
SOUTHERN,4G,TENNESSEE,370,38315,BETHEL SPRINGS,4698 MAIN ST,BETHEL SPRINGS,TN,38315,9998,,X24925,P
SOUTHERN,4G,TENNESSEE,370,38316,BRADFORD,134 E MAIN ST,BRADFORD,TN,38316,9998,,X24943,P
SOUTHERN,4G,TENNESSEE,370,38317,BRUCETON,253 CHEATHAM ST,BRUCETON,TN,38317,9998,,X24958,P
SOUTHERN,4G,TENNESSEE,370,38318,BRUCETON,253 CHEATHAM ST,BRUCETON,TN,38317,9998,,X24958,P
SOUTHERN,4G,TENNESSEE,370,38318,BUENA VISTA,7240 BUENA VISTA RD,BUENA VISTA,TN,38318,9998,,X24964,P
SOUTHERN,4G,TENNESSEE,370,38320,CAMDEN,81 N FORREST AVE,CAMDEN,TN,38320,9998,,X24979,P
SOUTHERN,4G,TENNESSEE,370,38321,CEDAR GROVE,3490 HIGHWAY 70,CEDAR GROVE,TN,38321,9998,,X24986,P
SOUTHERN,4G,TENNESSEE,370,38324,CLARKSBURG,3535 HIGHWAY 22,CLARKSBURG,TN,38324,9998,P,X25016,P
SOUTHERN,4G,TENNESSEE,370,38326,COUNCE,7095 HIGHWAY 57,COUNCE,TN,38326,9998,,X25064,P
SOUTHERN,4G,TENNESSEE,370,38327,ADAMSVILLE,339 E MAIN ST,ADAMSVILLE,TN,38310,9998,,X24849,P
SOUTHERN,4G,TENNESSEE,370,38327,CRUMP,3170 US HIGHWAY 64,CRUMP,TN,38327,9998,,X25082,P
SOUTHERN,4G,TENNESSEE,370,38329,DECATURVILLE,225 W MAIN ST,DECATURVILLE,TN,38329,9998,,X25096,P
SOUTHERN,4G,TENNESSEE,370,38329,PARSONS,764 TENNESSEE AVE N,PARSONS,TN,38363,9998,,X25635,P
SOUTHERN,4G,TENNESSEE,370,38330,DYER,142 N MAIN ST,DYER,TN,38330,9998,,X25130,P
SOUTHERN,4G,TENNESSEE,370,38332,ENVILLE,8400 MAIN ST,ENVILLE,TN,38332,9998,,X25165,P
SOUTHERN,4G,TENNESSEE,370,38333,EVA,28 EVA BEACH DR,EVA,TN,38333,9998,,X25178,P
SOUTHERN,4G,TENNESSEE,370,38334,FINGER,2048 FINGER LEAPWOOD RD,FINGER,TN,38334,9998,,X25195,P
SOUTHERN,4G,TENNESSEE,370,38337,GADSDEN,64 HUMBOLDT LAKE RD,GADSDEN,TN,38337,9998,,X25226,P
SOUTHERN,4G,TENNESSEE,370,38338,GIBSON,128 S MAIN ST,GIBSON,TN,38338,9998,P,X25239,P
SOUTHERN,4G,TENNESSEE,370,38339,GUYS,1845 GUYS CHEWALLA RD,GUYS,TN,38339,9998,,X25279,P
SOUTHERN,4G,TENNESSEE,370,38340,HENDERSON,205 CROOK AVE,HENDERSON,TN,38340,9998,,X25295,P
SOUTHERN,4G,TENNESSEE,370,38341,HOLLADAY,7005 HIGHWAY 192,HOLLADAY,TN,38341,9998,,X25324,P
SOUTHERN,4G,TENNESSEE,370,38342,BRUCETON,253 CHEATHAM ST,BRUCETON,TN,38317,9998,,X24958,P
SOUTHERN,4G,TENNESSEE,370,38342,HOLLOW ROCK,20780 SEMINARY ST,HOLLOW ROCK,TN,38342,9998,,X25326,P
SOUTHERN,4G,TENNESSEE,370,38343,HUMBOLDT,1420 OSBORNE ST,HUMBOLDT,TN,38343,9998,,X25331,P
SOUTHERN,4G,TENNESSEE,370,38344,HUNTINGDON,543 HIGH ST,HUNTINGDON,TN,38344,9998,,X25334,P
SOUTHERN,4G,TENNESSEE,370,38345,LURAY,4480 LURAY RD,LURAY,TN,38352,9998,,X25444,P
SOUTHERN,4G,TENNESSEE,370,38346,IDLEWILD,26 IDLEWILD HOLLYLEAF RD,IDLEWILD,TN,38346,9998,P,X25342,P
SOUTHERN,4G,TENNESSEE,370,38347,JACKS CREEK,7185 STATE ROUTE 100 E,JACKS CREEK,TN,38347,9998,,X25349,P
SOUTHERN,4G,TENNESSEE,370,38348,LAVINIA,4710 HIGHWAY 220,LAVINIA,TN,38348,9998,,X25404,P
SOUTHERN,4G,TENNESSEE,370,38351,LEXINGTON,160 S BROAD ST,LEXINGTON,TN,38351,9998,,X25419,P
SOUTHERN,4G,TENNESSEE,370,38352,LURAY,4480 LURAY RD,LURAY,TN,38352,9998,,X25444,P
SOUTHERN,4G,TENNESSEE,370,38355,MEDINA,318 W CHURCH AVE,MEDINA,TN,38355,9998,,X25491,P
SOUTHERN,4G,TENNESSEE,370,38356,MEDON,2056 HIGHWAY 18,MEDON,TN,38356,9998,,X25492,P
SOUTHERN,4G,TENNESSEE,370,38357,MICHIE,6032 HIGHWAY 22,MICHIE,TN,38357,9998,,X25503,P
SOUTHERN,4G,TENNESSEE,370,38358,MILAN,1170 S MAIN ST,MILAN,TN,38358,9998,,X25509,P
SOUTHERN,4G,TENNESSEE,370,38359,MILLEDGEVILLE,71 SALTILLO RD,MILLEDGEVILLE,TN,38359,9998,,X25511,P
SOUTHERN,4G,TENNESSEE,370,38361,MORRIS CHAPEL,8825 COFFEE LANDING RD,MORRIS CHAPEL,TN,38361,9998,,X25535,P
SOUTHERN,4G,TENNESSEE,370,38362,OAKFIELD,288 OAKFIELD RD,OAKFIELD,TN,38362,9998,,X25611,P
SOUTHERN,4G,TENNESSEE,370,38363,PARSONS,764 TENNESSEE AVE N,PARSONS,TN,38363,9998,,X25635,P
SOUTHERN,4G,TENNESSEE,370,38365,PICKWICK DAM,40 STATE PARK LN,PICKWICK DAM,TN,38365,9998,P,X25644,P
SOUTHERN,4G,TENNESSEE,370,38366,PINSON,4099 US HIGHWAY 45 S,PINSON,TN,38366,9998,,X25651,P
SOUTHERN,4G,TENNESSEE,370,38367,RAMER,4283 HIGHWAY 57 W,RAMER,TN,38367,9998,,X25680,P
SOUTHERN,4G,TENNESSEE,370,38368,REAGAN,5810 HIGHWAY 100,REAGAN,TN,38368,9998,,X25686,P
SOUTHERN,4G,TENNESSEE,370,38369,DYER,142 N MAIN ST,DYER,TN,38330,9998,,X25130,P
SOUTHERN,4G,TENNESSEE,370,38369,RUTHERFORD,107 E MAIN ST,RUTHERFORD,TN,38369,9998,,X25721,P
SOUTHERN,4G,TENNESSEE,370,38370,SALTILLO,47980 HIGHWAY 69,SALTILLO,TN,38370,9998,,X25730,P
SOUTHERN,4G,TENNESSEE,370,38371,SARDIS,2005 HINKLE RD,SARDIS,TN,38371,9998,,X25734,P
SOUTHERN,4G,TENNESSEE,370,38372,SAVANNAH,705 WATER ST,SAVANNAH,TN,38372,9998,,X25736,P
SOUTHERN,4G,TENNESSEE,370,38374,SCOTTS HILL,685 HIGHWAY 114 S,SCOTTS HILL,TN,38374,9998,,X25737,P
SOUTHERN,4G,TENNESSEE,370,38375,SELMER,150 HOUSTON AVE,SELMER,TN,38375,9998,,X25740,P
SOUTHERN,4G,TENNESSEE,370,38376,SHILOH,1095 HIGHWAY 142,SHILOH,TN,38376,9998,,X25757,P
SOUTHERN,4G,TENNESSEE,370,38378,SPRING CREEK,3565 HIGHWAY 70 E,SPRING CREEK,TN,38378,9998,P,X25798,P
SOUTHERN,4G,TENNESSEE,370,38379,SELMER,150 HOUSTON AVE,SELMER,TN,38375,9998,,X25740,P
SOUTHERN,4G,TENNESSEE,370,38379,STANTONVILLE,8475 HIGHWAY 142,STANTONVILLE,TN,38379,9998,,X25829,P
SOUTHERN,4G,TENNESSEE,370,38380,SUGAR TREE,6675 OLD SH 69,SUGAR TREE,TN,38380,9998,,X25841,P
SOUTHERN,4G,TENNESSEE,370,38381,TOONE,20 KILGORE RD,TOONE,TN,38381,9998,,X25875,P
SOUTHERN,4G,TENNESSEE,370,38382,TRENTON,200 S COLLEGE ST,TRENTON,TN,38382,9998,,X25883,P
SOUTHERN,4G,TENNESSEE,370,38387,WESTPORT,7265 WESTPORT RD,WESTPORT,TN,38387,9998,,X25941,P
SOUTHERN,4G,TENNESSEE,370,38388,WILDERSVILLE,115 WILDERSVILLE RD,WILDERSVILLE,TN,38388,9998,,X25963,P
SOUTHERN,4G,TENNESSEE,370,38389,YORKVILLE,9 NEWBERN,YORKVILLE,TN,38389,9998,P,X25984,P
SOUTHERN,4G,TENNESSEE,370,38390,YUMA,20 SCHOOL HOUSE RD,YUMA,TN,38390,9998,,X25987,P
SOUTHERN,4G,TENNESSEE,370,38391,DENMARK,2799 DENMARK JACKSON RD,DENMARK,TN,38391,9998,,X25106,P
SOUTHERN,4G,TENNESSEE,370,38392,MERCER,7 FRONT ST,MERCER,TN,38392,9998,,X25502,P
SOUTHERN,4G,TENNESSEE,370,38393,CHEWALLA,218 WENASOGA RD,CHEWALLA,TN,38393,9998,P,X25006,P
SOUTHERN,4G,TENNESSEE,370,38401,COLUMBIA,417 W 7TH ST,COLUMBIA,TN,38401,9998,,X25043,P
SOUTHERN,4G,TENNESSEE,370,38402,COLUMBIA,417 W 7TH ST,COLUMBIA,TN,38401,9998,P,X25043,P
SOUTHERN,4G,TENNESSEE,370,38425,CLIFTON,208 MAIN ST,CLIFTON,TN,38425,9998,,X25024,P
SOUTHERN,4G,TENNESSEE,370,38449,ARDMORE,26050 MAIN ST,ARDMORE,TN,38449,9998,,X24873,P
SOUTHERN,4G,TENNESSEE,370,38450,COLLINWOOD,101 4TH AVE S,COLLINWOOD,TN,38450,9998,,X25039,P
SOUTHERN,4G,TENNESSEE,370,38451,CULLEOKA,2349 CULLEOKA HWY,CULLEOKA,TN,38451,9998,,X25084,P
SOUTHERN,4G,TENNESSEE,370,38451,CULLEOKA CARRIERS,1832 MAIN ST,LYNNVILLE,TN,38472,9800,,020809,Z
SOUTHERN,4G,TENNESSEE,370,38452,CYPRESS INN,2825 BIG CYPRESS RD,CYPRESS INN,TN,38452,9998,,X25091,P
SOUTHERN,4G,TENNESSEE,370,38454,DUCK RIVER,2017 HOOVERS RD,DUCK RIVER,TN,38454,9998,,X25125,P
SOUTHERN,4G,TENNESSEE,370,38455,ELKTON,170 MAIN ST,ELKTON,TN,38455,9998,P,X25159,P
SOUTHERN,4G,TENNESSEE,370,38456,ETHRIDGE,101 BROAD ST,ETHRIDGE,TN,38456,9998,,X25175,P
SOUTHERN,4G,TENNESSEE,370,38457,LEOMA,1 RABBIT TRAIL RD,LEOMA,TN,38468,9998,,X25415,P
SOUTHERN,4G,TENNESSEE,370,38459,FRANKEWING,8218 BEECH HILL RD,FRANKEWING,TN,38459,9998,,X25218,P
SOUTHERN,4G,TENNESSEE,370,38460,GOODSPRING,184 OAK GROVE RD,GOODSPRING,TN,38460,9998,,X25253,P
SOUTHERN,4G,TENNESSEE,370,38461,HAMPSHIRE,4116 HAMPSHIRE PIKE,HAMPSHIRE,TN,38461,9998,,X25283,P
SOUTHERN,4G,TENNESSEE,370,38462,HOHENWALD,26 N COURT ST,HOHENWALD,TN,38462,9998,,X25320,P
SOUTHERN,4G,TENNESSEE,370,38463,IRON CITY,33 W 2ND ST,IRON CITY,TN,38463,9998,,X25346,P
SOUTHERN,4G,TENNESSEE,370,38464,LAWRENCEBURG,218 N MILITARY AVE,LAWRENCEBURG,TN,38464,9998,,X25406,P
SOUTHERN,4G,TENNESSEE,370,38468,LEOMA,1 RABBIT TRAIL RD,LEOMA,TN,38468,9998,,X25415,P
SOUTHERN,4G,TENNESSEE,370,38469,LORETTO,100 W COMMERCE ST,LORETTO,TN,38469,9998,,X25436,P
SOUTHERN,4G,TENNESSEE,370,38471,COLLINWOOD,101 4TH AVE S,COLLINWOOD,TN,38450,9998,,X25039,P
SOUTHERN,4G,TENNESSEE,370,38472,LYNNVILLE,1832 MAIN ST,LYNNVILLE,TN,38472,9998,,X25451,P
SOUTHERN,4G,TENNESSEE,370,38473,MINOR HILL,12883 MINOR HILL HWY,MINOR HILL,TN,38473,9998,,X25523,P
SOUTHERN,4G,TENNESSEE,370,38474,MOUNT PLEASANT,201 N MAIN ST,MOUNT PLEASANT,TN,38474,9998,,X25544,P
SOUTHERN,4G,TENNESSEE,370,38475,CLIFTON,208 MAIN ST,CLIFTON,TN,38425,9998,,X25024,P
SOUTHERN,4G,TENNESSEE,370,38476,WILLIAMSPORT,3568 WILLIAMSPORT PIKE,WILLIAMSPORT,TN,38487,9998,,X25967,P
SOUTHERN,4G,TENNESSEE,370,38477,PROSPECT,400 MAIN ST,PROSPECT,TN,38477,9998,,X25672,P
SOUTHERN,4G,TENNESSEE,370,38478,PULASKI,111 W COLLEGE ST,PULASKI,TN,38478,9998,,X25674,P
SOUTHERN,4G,TENNESSEE,370,38481,SAINT JOSEPH,211 WALNUT AVE,SAINT JOSEPH,TN,38481,9998,,X25727,P
SOUTHERN,4G,TENNESSEE,370,38482,SANTA FE,2581 SANTA FE PIKE,SANTA FE,TN,38482,9998,,X25733,P
SOUTHERN,4G,TENNESSEE,370,38483,SUMMERTOWN,100 HIGHWAY 20,SUMMERTOWN,TN,38483,9998,,X25842,P
SOUTHERN,4G,TENNESSEE,370,38485,WAYNESBORO,422 S MAIN ST,WAYNESBORO,TN,38485,9998,,X25928,P
SOUTHERN,4G,TENNESSEE,370,38486,WESTPOINT,2023 TENNESSEE ST,WESTPOINT,TN,38486,9998,,X25940,P
SOUTHERN,4G,TENNESSEE,370,38487,WILLIAMSPORT,3568 WILLIAMSPORT PIKE,WILLIAMSPORT,TN,38487,9998,,X25967,P
SOUTHERN,4G,TENNESSEE,370,38488,TAFT,1111 OLD RAILROAD BED RD,TAFT,TN,38488,9998,,X25850,P
SOUTHERN,4G,TENNESSEE,370,38501,COOKEVILLE,900 S WILLOW AVE,COOKEVILLE,TN,38501,9998,,X25050,P
SOUTHERN,4G,TENNESSEE,370,38502,COOKEVILLE,900 S WILLOW AVE,COOKEVILLE,TN,38501,9998,P,X25050,P
SOUTHERN,4G,TENNESSEE,370,38503,BROAD ST STA,9 E BROAD ST,COOKEVILLE,TN,38503,9998,P,003133,B
SOUTHERN,4G,TENNESSEE,370,38504,ALLARDT,1716 PENNSYLVANIA ST,ALLARDT,TN,38504,9998,,X24860,P
SOUTHERN,4G,TENNESSEE,370,38506,ALGOOD,122 W MAIN ST,COOKEVILLE,TN,38506,9998,,X24858,B
SOUTHERN,4G,TENNESSEE,370,38506,COOKEVILLE,900 S WILLOW AVE,COOKEVILLE,TN,38501,9998,,X25050,P
SOUTHERN,4G,TENNESSEE,370,38541,ALLONS,2415 CELINA HWY,ALLONS,TN,38541,9998,,X24862,P
SOUTHERN,4G,TENNESSEE,370,38541,LIVINGSTON,105 S COURT SQ,LIVINGSTON,TN,38570,9998,,X25424,P
SOUTHERN,4G,TENNESSEE,370,38542,ALPINE,2311 JAMESTOWN HWY,ALPINE,TN,38543,9998,,X24864,P
SOUTHERN,4G,TENNESSEE,370,38543,ALPINE,2311 JAMESTOWN HWY,ALPINE,TN,38543,9998,,X24864,P
SOUTHERN,4G,TENNESSEE,370,38544,BAXTER,216 FOURTH AVE N,BAXTER,TN,38544,9998,,X24902,P
SOUTHERN,4G,TENNESSEE,370,38545,BLOOMINGTON SPRINGS,1685 GAINESBORO HWY,BLOOMINGTON SPRINGS,TN,38545,9998,,X24935,P
SOUTHERN,4G,TENNESSEE,370,38547,BRUSH CREEK,407 ALEXANDRIA HWY,BRUSH CREEK,TN,38547,9998,,X24960,P
SOUTHERN,4G,TENNESSEE,370,38548,BUFFALO VALLEY,18545 BUFFALO VALLEY RD,BUFFALO VALLEY,TN,38548,9998,,X24965,P
SOUTHERN,4G,TENNESSEE,370,38549,BYRDSTOWN,300 W MAIN ST,BYRDSTOWN,TN,38549,9998,,X24977,P
SOUTHERN,4G,TENNESSEE,370,38550,CAMPAIGN,379 PINE BLUFF RD,CAMPAIGN,TN,38550,9998,P,X24980,P
SOUTHERN,4G,TENNESSEE,370,38551,CELINA,403 BROWN ST,CELINA,TN,38551,9998,,X24990,P
SOUTHERN,4G,TENNESSEE,370,38552,CHESTNUT MOUND,892 COOKEVILLE HWY,CHESTNUT MOUND,TN,38552,9998,,X25005,P
SOUTHERN,4G,TENNESSEE,370,38553,CLARKRANGE,1105 CLARKRANGE MONTEREY HWY,CLARKRANGE,TN,38553,9998,,X25014,P
SOUTHERN,4G,TENNESSEE,370,38554,CRAWFORD,202 HONEY SPRINGS RD,CRAWFORD,TN,38554,9998,,X25070,P
SOUTHERN,4G,TENNESSEE,370,38554,MONTEREY,304 W COMMERCIAL AVE,MONTEREY,TN,38574,9998,,X25531,P
SOUTHERN,4G,TENNESSEE,370,38555,CROSSVILLE,240 OLD JAMESTOWN HWY,CROSSVILLE,TN,38555,9998,,X25079,P
SOUTHERN,4G,TENNESSEE,370,38556,JAMESTOWN,124 N MAIN ST,JAMESTOWN,TN,38556,9998,,X25355,P
SOUTHERN,4G,TENNESSEE,370,38557,CROSSVILLE,240 OLD JAMESTOWN HWY,CROSSVILLE,TN,38555,9998,P,X25079,P
SOUTHERN,4G,TENNESSEE,370,38558,CROSSVILLE,240 OLD JAMESTOWN HWY,CROSSVILLE,TN,38555,9998,,X25079,P
SOUTHERN,4G,TENNESSEE,370,38558,CPU FAIRFIELD GLADE,126 STONEHENGE DR STE 107,CROSSVILLE,TN,38558,6274,,X25183,5
SOUTHERN,4G,TENNESSEE,370,38559,DOYLE,5375 MCMINNVILLE HWY,DOYLE,TN,38559,9998,,X25122,P
SOUTHERN,4G,TENNESSEE,370,38559,WALLING,11839 MCMINNVILLE HWY,WALLING,TN,38587,9998,,X25918,P
SOUTHERN,4G,TENNESSEE,370,38560,CHESTNUT MOUND,892 COOKEVILLE HWY,CHESTNUT MOUND,TN,38552,9998,,X25005,P
SOUTHERN,4G,TENNESSEE,370,38560,ELMWOOD,500 COOKEVILLE HWY,ELMWOOD,TN,38560,9998,,X25161,P
SOUTHERN,4G,TENNESSEE,370,38562,GAINESBORO,103 W COX AVE,GAINESBORO,TN,38562,8328,,X25227,P
SOUTHERN,4G,TENNESSEE,370,38563,GORDONSVILLE,25 HICKMAN HWY,GORDONSVILLE,TN,38563,9998,,X25254,P
SOUTHERN,4G,TENNESSEE,370,38564,CHESTNUT MOUND,892 COOKEVILLE HWY,CHESTNUT MOUND,TN,38552,9998,,X25005,P
SOUTHERN,4G,TENNESSEE,370,38564,GRANVILLE,6788 GRANVILLE HWY,GRANVILLE,TN,38564,9998,,X25260,P
SOUTHERN,4G,TENNESSEE,370,38565,CLARKRANGE,1105 CLARKRANGE MONTEREY HWY,CLARKRANGE,TN,38553,9998,,X25014,P
SOUTHERN,4G,TENNESSEE,370,38565,GRIMSLEY,5100 S YORK HWY,GRIMSLEY,TN,38565,9998,,X25274,P
SOUTHERN,4G,TENNESSEE,370,38567,HICKMAN,214 HICKMAN HWY,HICKMAN,TN,38567,9998,,X25303,P
SOUTHERN,4G,TENNESSEE,370,38568,HILHAM,2483 HILHAM HWY,HILHAM,TN,38568,9998,,X25312,P
SOUTHERN,4G,TENNESSEE,370,38570,LIVINGSTON,105 S COURT SQ,LIVINGSTON,TN,38570,9998,,X25424,P
SOUTHERN,4G,TENNESSEE,370,38571,CROSSVILLE,240 OLD JAMESTOWN HWY,CROSSVILLE,TN,38555,9998,,X25079,P
SOUTHERN,4G,TENNESSEE,370,38572,CROSSVILLE,240 OLD JAMESTOWN HWY,CROSSVILLE,TN,38555,9998,,X25079,P
SOUTHERN,4G,TENNESSEE,370,38573,MONROE,108 POST OFFICE LN,MONROE,TN,38573,9998,,X25529,P
SOUTHERN,4G,TENNESSEE,370,38574,MONTEREY,304 W COMMERCIAL AVE,MONTEREY,TN,38574,9998,,X25531,P
SOUTHERN,4G,TENNESSEE,370,38575,MOSS,7550 CLAY COUNTY HWY,MOSS,TN,38575,9998,,X25541,P
SOUTHERN,4G,TENNESSEE,370,38577,PALL MALL,2606 N YORK HWY,PALL MALL,TN,38577,9998,,X25625,P
SOUTHERN,4G,TENNESSEE,370,38578,PLEASANT HILL,626 E MAIN ST,PLEASANT HILL,TN,38578,9998,P,X25656,P
SOUTHERN,4G,TENNESSEE,370,38580,RICKMAN,3907 RICKMAN RD,RICKMAN,TN,38580,9998,,X25695,P
SOUTHERN,4G,TENNESSEE,370,38581,ROCK ISLAND,1190 ROCK ISLAND RD,ROCK ISLAND,TN,38581,9998,,X25708,P
SOUTHERN,4G,TENNESSEE,370,38582,SILVER POINT,6860 SMITHVILLE HWY,SILVER POINT,TN,38582,9998,,X25763,P
SOUTHERN,4G,TENNESSEE,370,38583,SPARTA,309 E BOCKMAN WAY,SPARTA,TN,38583,9998,,X25793,P
SOUTHERN,4G,TENNESSEE,370,38585,SPENCER,37 VETERANS SQ,SPENCER,TN,38585,9998,,X25795,P
SOUTHERN,4G,TENNESSEE,370,38587,WALLING,11839 MCMINNVILLE HWY,WALLING,TN,38587,9998,,X25918,P
SOUTHERN,4G,TENNESSEE,370,38588,GAINESBORO,103 W COX AVE,GAINESBORO,TN,38562,8328,,X25227,P
SOUTHERN,4G,TENNESSEE,370,38588,WHITLEYVILLE,3277 JENNINGS CREEK HWY,WHITLEYVILLE,TN,38588,9998,,X25956,P
SOUTHERN,4G,TENNESSEE,370,38589,LIVINGSTON,105 S COURT SQ,LIVINGSTON,TN,38570,9998,,X25424,P
