area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,VIRGINIA,230,22905,BARRACKS ROAD,2150 WISE ST,CHARLOTTESVILLE,VA,22905,9998,P,X26089,S
ATLANTIC,4B,VIRGINIA,230,22906,CHARLOTTESVILLE VA S&DC,1155 SEMINOLE TRL,CHARLOTTESVILLE,VA,22906,9700,P,020719,4
ATLANTIC,4B,VIRGINIA,230,22911,CHARLOTTESVILLE VA S&DC,1155 SEMINOLE TRL,CHARLOTTESVILLE,VA,22906,9700,,020719,4
ATLANTIC,4B,VIRGINIA,230,22920,AFTON,3154 AFTON MOUNTAIN RD,AFTON,VA,22920,9998,,X25995,P
ATLANTIC,4B,VIRGINIA,230,22920,WAYNESBORO,200 S WAYNE AVE,WAYNESBORO,VA,22980,9998,,X27947,P
ATLANTIC,4B,VIRGINIA,230,22922,ARRINGTON,17 PHOENIX RD,ARRINGTON,VA,22922,9998,,X26050,P
ATLANTIC,4B,VIRGINIA,230,22922,LOVINGSTON,131 MAIN ST,LOVINGSTON,VA,22949,9998,,X27034,P
ATLANTIC,4B,VIRGINIA,230,22923,BARBOURSVILLE,5285 BARBOURSVILLE COMM CTR DR,BARBOURSVILLE,VA,22923,8325,,X26082,P
ATLANTIC,4B,VIRGINIA,230,22923,GORDONSVILLE,205 S MAIN ST,GORDONSVILLE,VA,22942,9255,,X26729,P
ATLANTIC,4B,VIRGINIA,230,22924,BATESVILLE,6620 PLANK RD,BATESVILLE,VA,22924,9998,P,X26098,P
ATLANTIC,4B,VIRGINIA,230,22931,COVESVILLE,5912 COVESVILLE STORE RD,COVESVILLE,VA,22931,9998,,X26418,P
ATLANTIC,4B,VIRGINIA,230,22932,CROZET,1210 CROZET AVE,CROZET,VA,22932,9998,,X26445,P
ATLANTIC,4B,VIRGINIA,230,22935,STANARDSVILLE,47 CELT RD,STANARDSVILLE,VA,22973,9998,,X27740,P
ATLANTIC,4B,VIRGINIA,230,22936,EARLYSVILLE,675 BENT OAKS DR,EARLYSVILLE,VA,22936,9998,,X26541,P
ATLANTIC,4B,VIRGINIA,230,22936,CHARLOTTESVILLE VA S&DC,1155 SEMINOLE TRL,CHARLOTTESVILLE,VA,22906,9700,,020719,4
ATLANTIC,4B,VIRGINIA,230,22937,ESMONT,7514 ESMONT RD,ESMONT,VA,22937,9998,,X26571,P
ATLANTIC,4B,VIRGINIA,230,22937,CHARLOTTESVILLE VA S&DC,1155 SEMINOLE TRL,CHARLOTTESVILLE,VA,22906,9700,,020719,4
ATLANTIC,4B,VIRGINIA,230,22938,FABER,68 POST OFFICE LN,FABER,VA,22938,9998,,X26581,P
ATLANTIC,4B,VIRGINIA,230,22938,SCHUYLER,6648 ROCKFISH RIVER RD,SCHUYLER,VA,22969,9998,,X27610,P
ATLANTIC,4B,VIRGINIA,230,22939,FISHERSVILLE,1595 JEFFERSON HWY,FISHERSVILLE,VA,22939,2206,,X26618,P
ATLANTIC,4B,VIRGINIA,230,22940,FREE UNION,4270 FREE UNION RD,FREE UNION,VA,22940,9998,,X26671,P
ATLANTIC,4B,VIRGINIA,230,22940,CHARLOTTESVILLE VA S&DC,1155 SEMINOLE TRL,CHARLOTTESVILLE,VA,22906,9700,,020719,4
ATLANTIC,4B,VIRGINIA,230,22942,GORDONSVILLE,205 S MAIN ST,GORDONSVILLE,VA,22942,9255,,X26729,P
ATLANTIC,4B,VIRGINIA,230,22943,GREENWOOD,788 GREENWOOD RD,GREENWOOD,VA,22943,9998,,X26759,P
ATLANTIC,4B,VIRGINIA,230,22945,IVY,4301 IVY RD,IVY,VA,22945,9997,P,X26891,P
ATLANTIC,4B,VIRGINIA,230,22946,KEENE,6246 ESMONT RD,KEENE,VA,22946,9998,,X26924,P
ATLANTIC,4B,VIRGINIA,230,22947,KESWICK,3991 LOUISA RD,KESWICK,VA,22947,9998,,X26934,P
ATLANTIC,4B,VIRGINIA,230,22947,CHARLOTTESVILLE VA S&DC,1155 SEMINOLE TRL,CHARLOTTESVILLE,VA,22906,9700,,020719,4
ATLANTIC,4B,VIRGINIA,230,22948,LOCUST DALE,1296 N JAMES MADISON HWY,LOCUST DALE,VA,22948,9998,,X27015,P
ATLANTIC,4B,VIRGINIA,230,22948,ORANGE,129 W MAIN ST,ORANGE,VA,22960,9998,,X27369,P
ATLANTIC,4B,VIRGINIA,230,22949,LOVINGSTON,131 MAIN ST,LOVINGSTON,VA,22949,9998,,X27034,P
ATLANTIC,4B,VIRGINIA,230,22952,LYNDHURST,555 MT TORREY RD,LYNDHURST,VA,22952,9998,,X27048,P
ATLANTIC,4B,VIRGINIA,230,22952,WAYNESBORO,200 S WAYNE AVE,WAYNESBORO,VA,22980,9998,,X27947,P
ATLANTIC,4B,VIRGINIA,230,22957,ORANGE,129 W MAIN ST,ORANGE,VA,22960,9998,P,X27369,P
ATLANTIC,4B,VIRGINIA,230,22958,NELLYSFORD,2663 ROCKFISH VALLEY HWY,NELLYSFORD,VA,22958,9998,,X27267,P
ATLANTIC,4B,VIRGINIA,230,22959,NORTH GARDEN,4917 PLANK RD,NORTH GARDEN,VA,22959,9998,,X27315,P
ATLANTIC,4B,VIRGINIA,230,22959,CHARLOTTESVILLE VA S&DC,1155 SEMINOLE TRL,CHARLOTTESVILLE,VA,22906,9700,,020719,4
ATLANTIC,4B,VIRGINIA,230,22960,ORANGE,129 W MAIN ST,ORANGE,VA,22960,9998,,X27369,P
ATLANTIC,4B,VIRGINIA,230,22963,PALMYRA,13683 JAMES MADISON HWY,PALMYRA,VA,22963,4300,,X27387,P
ATLANTIC,4B,VIRGINIA,230,22964,PINEY RIVER,3577 PATRICK HENRY HWY,PINEY RIVER,VA,22964,9998,,X27422,P
ATLANTIC,4B,VIRGINIA,230,22965,QUINQUE,12817 SPOTSWOOD TRL,QUINQUE,VA,22965,9998,P,X27475,P
ATLANTIC,4B,VIRGINIA,230,22967,ROSELAND,7877 PATRICK HENRY HWY,ROSELAND,VA,22967,9998,,X27565,P
ATLANTIC,4B,VIRGINIA,230,22968,RUCKERSVILLE,8845 SEMINOLE TRL,RUCKERSVILLE,VA,22968,9998,,X27575,P
ATLANTIC,4B,VIRGINIA,230,22969,SCHUYLER,6648 ROCKFISH RIVER RD,SCHUYLER,VA,22969,9998,,X27610,P
ATLANTIC,4B,VIRGINIA,230,22971,LOVINGSTON,131 MAIN ST,LOVINGSTON,VA,22949,9998,,X27034,P
ATLANTIC,4B,VIRGINIA,230,22971,SHIPMAN,10697 JAMES RIVER RD,SHIPMAN,VA,22971,9998,,X27642,P
ATLANTIC,4B,VIRGINIA,230,22972,SOMERSET,14257 BLUE RIDGE TPKE,SOMERSET,VA,22972,9998,,X27662,P
ATLANTIC,4B,VIRGINIA,230,22973,STANARDSVILLE,47 CELT RD,STANARDSVILLE,VA,22973,9998,,X27740,P
ATLANTIC,4B,VIRGINIA,230,22974,TROY,25 TROY RD,TROY,VA,22974,9998,,X27841,P
ATLANTIC,4B,VIRGINIA,230,22974,CHARLOTTESVILLE VA S&DC,1155 SEMINOLE TRL,CHARLOTTESVILLE,VA,22906,9700,,020719,4
ATLANTIC,4B,VIRGINIA,230,22976,ROSELAND,7877 PATRICK HENRY HWY,ROSELAND,VA,22967,9998,,X27565,P
ATLANTIC,4B,VIRGINIA,230,22980,PARK,422 N COMMERCE AVE,WAYNESBORO,VA,22980,9997,,X27391,S
ATLANTIC,4B,VIRGINIA,230,22980,WAYNESBORO,200 S WAYNE AVE,WAYNESBORO,VA,22980,9998,,X27947,P
ATLANTIC,4B,VIRGINIA,230,22987,WHITE HALL,2958 BROWNS GAP TPKE,WHITE HALL,VA,22987,9998,P,X27981,P
ATLANTIC,4B,VIRGINIA,230,23001,ACHILLES,9363 GUINEA RD,ACHILLES,VA,23001,9998,P,X25992,P
ATLANTIC,4B,VIRGINIA,230,23002,AMELIA COURT HOUSE,16400 CHURCH ST,AMELIA COURT HOUSE,VA,23002,9998,,X26017,P
ATLANTIC,4B,VIRGINIA,230,23003,ARK,9458 GEORGE WASHINGTON MEMORIAL HWY,ARK,VA,23003,9998,P,X26041,P
ATLANTIC,4B,VIRGINIA,230,23004,ARVONIA,36 ARVON RD,ARVONIA,VA,23004,9998,,X26051,P
ATLANTIC,4B,VIRGINIA,230,23004,NEW CANTON,3708 C G WOODSON RD,NEW CANTON,VA,23123,9998,,X27272,P
ATLANTIC,4B,VIRGINIA,230,23005,ASHLAND,301 ENGLAND ST,ASHLAND,VA,23005,9998,,X26053,P
ATLANTIC,4B,VIRGINIA,230,23005,ASHLAND DPOBU,10030 SLIDING HILL RD,ASHLAND,VA,23005,7941,,012442,6
ATLANTIC,4B,VIRGINIA,230,23009,AYLETT,56 MILL RD,AYLETT,VA,23009,9998,,X26067,P
ATLANTIC,4B,VIRGINIA,230,23011,BARHAMSVILLE,18428 NEW KENT HWY,BARHAMSVILLE,VA,23011,9998,,X26085,P
ATLANTIC,4B,VIRGINIA,230,23011,TOANO,7890 RICHMOND RD,TOANO,VA,23168,9998,,X27828,P
ATLANTIC,4B,VIRGINIA,230,23015,BEAVERDAM,16176 BEAVERDAM SCHOOL RD,BEAVERDAM,VA,23015,9998,,X26109,P
ATLANTIC,4B,VIRGINIA,230,23018,BENA,8833 GUINEA RD,BENA,VA,23018,9998,P,X26122,P
ATLANTIC,4B,VIRGINIA,230,23022,BREMO BLUFF,538 BREMO RD,BREMO BLUFF,VA,23022,9998,,X26189,P
ATLANTIC,4B,VIRGINIA,230,23022,NEW CANTON,3708 C G WOODSON RD,NEW CANTON,VA,23123,9998,,X27272,P
ATLANTIC,4B,VIRGINIA,230,23023,SAINT STEPHENS CHURCH,13280 RICHMOND TAPPAHANNOCK HWY,SAINT STEPHENS CHURCH,VA,23148,9998,,X27593,P
ATLANTIC,4B,VIRGINIA,230,23024,BUMPASS,68 FREDERICKS HALL RD,BUMPASS,VA,23024,9998,,X26222,P
ATLANTIC,4B,VIRGINIA,230,23025,NORTH,13846 JOHN CLAYTON MEMORIAL HWY,NORTH,VA,23128,9998,,X27314,P
ATLANTIC,4B,VIRGINIA,230,23027,CARTERSVILLE,28 HIGH ST,CARTERSVILLE,VA,23027,9998,,X26273,P
ATLANTIC,4B,VIRGINIA,230,23030,CHARLES CITY,10800 COURTHOUSE RD,CHARLES CITY,VA,23030,9998,,X26306,P
ATLANTIC,4B,VIRGINIA,230,23032,CHURCH VIEW,51 WARES BRIDGE RD,CHURCH VIEW,VA,23032,9998,,X26344,P
ATLANTIC,4B,VIRGINIA,230,23032,URBANNA,251 VIRGINIA ST,URBANNA,VA,23175,9998,,X27867,P
ATLANTIC,4B,VIRGINIA,230,23035,COBBS CREEK,2963 BUCKLEY HALL RD,COBBS CREEK,VA,23035,9998,,X26379,P
ATLANTIC,4B,VIRGINIA,230,23038,COLUMBIA,17 CAMERON ST,COLUMBIA,VA,23038,3032,,X26401,P
ATLANTIC,4B,VIRGINIA,230,23039,CROZIER,1531 RIVER RD W,CROZIER,VA,23039,9998,,X26446,P
ATLANTIC,4B,VIRGINIA,230,23039,MAIDENS,2746 MAIDENS LOOP STE E,MAIDENS,VA,23102,9998,,X27061,P
ATLANTIC,4B,VIRGINIA,230,23040,CUMBERLAND,1489 ANDERSON HWY,CUMBERLAND,VA,23040,9998,,X26453,P
ATLANTIC,4B,VIRGINIA,230,23043,DELTAVILLE,17283 GENERAL PULLER HWY,DELTAVILLE,VA,23043,2206,,X26482,P
ATLANTIC,4B,VIRGINIA,230,23045,MATHEWS,161 MAIN ST,MATHEWS,VA,23109,9998,,X27095,P
ATLANTIC,4B,VIRGINIA,230,23047,DOSWELL,16410 WASHINGTON HWY,DOSWELL,VA,23047,9998,,X26501,P
ATLANTIC,4B,VIRGINIA,230,23047,RUTHER GLEN,24134 WELCOME WAY DR,RUTHER GLEN,VA,22546,9998,,X27580,P
ATLANTIC,4B,VIRGINIA,230,23050,COBBS CREEK,2963 BUCKLEY HALL RD,COBBS CREEK,VA,23035,9998,,X26379,P
ATLANTIC,4B,VIRGINIA,230,23050,DUTTON,9226 DUTTON RD,DUTTON,VA,23050,9998,,X26534,P
ATLANTIC,4B,VIRGINIA,230,23055,FORK UNION,4885 JAMES MADISON HWY,FORK UNION,VA,23055,9998,,X26634,P
ATLANTIC,4B,VIRGINIA,230,23056,FOSTER,15315 JOHN CLAYTON MEMORIAL HWY,FOSTER,VA,23056,9998,,X26656,P
ATLANTIC,4B,VIRGINIA,230,23058,GLEN ALLEN,4990 SADLER PL,GLEN ALLEN,VA,23060,9998,P,X26711,P
ATLANTIC,4B,VIRGINIA,230,23059,GLEN ALLEN,4990 SADLER PL,GLEN ALLEN,VA,23060,9998,,X26711,P
ATLANTIC,4B,VIRGINIA,230,23060,GLEN ALLEN,4990 SADLER PL,GLEN ALLEN,VA,23060,9998,,X26711,P
ATLANTIC,4B,VIRGINIA,230,23060,GLEN ALLEN ANNEX,3017 MOUNTAIN RD,GLEN ALLEN,VA,23060,2050,,X26712,S
ATLANTIC,4B,VIRGINIA,230,23061,GLOUCESTER,6892 MAIN ST,GLOUCESTER,VA,23061,9998,,X26719,P
ATLANTIC,4B,VIRGINIA,230,23062,GLOUCESTER POINT,1451 GEORGE WASHINGTON MEMORIAL HWY,GLOUCESTER POINT,VA,23062,9998,,X26720,P
ATLANTIC,4B,VIRGINIA,230,23063,GOOCHLAND,2972 RIVER RD W,GOOCHLAND,VA,23063,9998,,X26726,P
ATLANTIC,4B,VIRGINIA,230,23064,GRIMSTEAD,1150 OLD FERRY RD,GRIMSTEAD,VA,23064,9998,P,X26761,P
ATLANTIC,4B,VIRGINIA,230,23065,GOOCHLAND,2972 RIVER RD W,GOOCHLAND,VA,23063,9998,,X26726,P
ATLANTIC,4B,VIRGINIA,230,23065,GUM SPRING,3250 BROAD STREET RD,GUM SPRING,VA,23065,9998,,X26773,P
ATLANTIC,4B,VIRGINIA,230,23066,GWYNN,11 N BAY HAVEN RD,GWYNN,VA,23066,9998,P,X26775,P
ATLANTIC,4B,VIRGINIA,230,23067,HADENSVILLE,4650 THREE CHOPT RD,HADENSVILLE,VA,23067,9998,P,X26777,P
ATLANTIC,4B,VIRGINIA,230,23068,HALLIEFORD,1811 HALLIEFORD RD,HALLIEFORD,VA,23068,9998,,X26782,P
ATLANTIC,4B,VIRGINIA,230,23069,HANOVER,13228 HANOVER COURTHOUSE RD,HANOVER,VA,23069,9998,,X26791,P
ATLANTIC,4B,VIRGINIA,230,23069,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,,020650,4
ATLANTIC,4B,VIRGINIA,230,23070,DELTAVILLE,17283 GENERAL PULLER HWY,DELTAVILLE,VA,23043,2206,,X26482,P
ATLANTIC,4B,VIRGINIA,230,23070,HARDYVILLE,15224 GENERAL PULLER HWY,HARDYVILLE,VA,23070,9998,,X26795,P
ATLANTIC,4B,VIRGINIA,230,23071,HARTFIELD,11 GRAFTON CHURCH RD,HARTFIELD,VA,23071,9998,,X26803,P
ATLANTIC,4B,VIRGINIA,230,23072,HAYES,2344 GEORGE WASHINGTON MEMORIAL HWY,HAYES,VA,23072,9998,,X26806,P
ATLANTIC,4B,VIRGINIA,230,23075,HIGHLAND SPRINGS,405 E NINE MILE RD,HENRICO,VA,23075,9998,,X26837,B
ATLANTIC,4B,VIRGINIA,230,23075,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,,020650,4
ATLANTIC,4B,VIRGINIA,230,23076,HUDGINS,8251 BUCKLEY HALL RD,HUDGINS,VA,23076,9998,,X26868,P
ATLANTIC,4B,VIRGINIA,230,23076,MATHEWS,161 MAIN ST,MATHEWS,VA,23109,9998,,X27095,P
ATLANTIC,4B,VIRGINIA,230,23079,URBANNA,251 VIRGINIA ST,URBANNA,VA,23175,9998,,X27867,P
ATLANTIC,4B,VIRGINIA,230,23083,JETERSVILLE,21595 JETERSVILLE RD,JETERSVILLE,VA,23083,9998,,X26912,P
ATLANTIC,4B,VIRGINIA,230,23084,COLUMBIA,17 CAMERON ST,COLUMBIA,VA,23038,3032,,X26401,P
ATLANTIC,4B,VIRGINIA,230,23084,KENTS STORE,16 KENTS STORE WAY,KENTS STORE,VA,23084,9998,,X26931,P
ATLANTIC,4B,VIRGINIA,230,23085,KING AND QUEEN COURT HOUSE,352 ALLENS CIR,KING AND QUEEN COURT HOUSE,VA,23085,9998,,X26941,P
ATLANTIC,4B,VIRGINIA,230,23085,SAINT STEPHENS CHURCH,13280 RICHMOND TAPPAHANNOCK HWY,SAINT STEPHENS CHURCH,VA,23148,9998,,X27593,P
ATLANTIC,4B,VIRGINIA,230,23086,AYLETT,56 MILL RD,AYLETT,VA,23009,9998,,X26067,P
ATLANTIC,4B,VIRGINIA,230,23086,KING WILLIAM,17 HORSE LANDING RD,KING WILLIAM,VA,23086,9998,,X26946,P
ATLANTIC,4B,VIRGINIA,230,23089,LANEXA,15545 POCAHONTAS TRL,LANEXA,VA,23089,9998,,X26972,P
ATLANTIC,4B,VIRGINIA,230,23090,LIGHTFOOT,6376 RICHMOND RD,LIGHTFOOT,VA,23090,9998,P,X26997,P
ATLANTIC,4B,VIRGINIA,230,23091,SHACKLEFORDS,30165 THE TRL,SHACKLEFORDS,VA,23156,9998,,X27625,P
ATLANTIC,4B,VIRGINIA,230,23092,HARTFIELD,11 GRAFTON CHURCH RD,HARTFIELD,VA,23071,9998,,X26803,P
ATLANTIC,4B,VIRGINIA,230,23092,LOCUST HILL,5924 GENERAL PULLER HWY,LOCUST HILL,VA,23092,9998,,X27019,P
ATLANTIC,4B,VIRGINIA,230,23093,LOUISA,204 W MAIN ST,LOUISA,VA,23093,9998,,X27030,P
ATLANTIC,4B,VIRGINIA,230,23102,MAIDENS,2746 MAIDENS LOOP STE E,MAIDENS,VA,23102,9998,,X27061,P
ATLANTIC,4B,VIRGINIA,230,23103,MANAKIN SABOT,334 RIVER RD W,MANAKIN SABOT,VA,23103,9998,,X27065,P
ATLANTIC,4B,VIRGINIA,230,23106,AYLETT,56 MILL RD,AYLETT,VA,23009,9998,,X26067,P
ATLANTIC,4B,VIRGINIA,230,23106,MANQUIN,2171 RICHMOND TAPPAHANNOCK HWY,MANQUIN,VA,23106,9998,,X27073,P
ATLANTIC,4B,VIRGINIA,230,23108,SHACKLEFORDS,30165 THE TRL,SHACKLEFORDS,VA,23156,9998,,X27625,P
ATLANTIC,4B,VIRGINIA,230,23109,MATHEWS,161 MAIN ST,MATHEWS,VA,23109,9998,,X27095,P
ATLANTIC,4B,VIRGINIA,230,23110,MATTAPONI,6877 LEWIS B PULLER MEMORIAL HWY,MATTAPONI,VA,23110,9998,,X27097,P
ATLANTIC,4B,VIRGINIA,230,23111,ATLEE,9540 CHAMBERLAYNE RD,MECHANICSVILLE,VA,23116,9998,,X2A608,S
ATLANTIC,4B,VIRGINIA,230,23111,MECHANICSVILLE,8050 MECHANICSVILLE TPKE,MECHANICSVILLE,VA,23111,9998,,X27127,P
ATLANTIC,4B,VIRGINIA,230,23112,GENITO,3530 POST OFFICE RD,MIDLOTHIAN,VA,23112,9998,,X2A591,S
ATLANTIC,4B,VIRGINIA,230,23113,BRANDERMILL,4944 MILLRIDGE PKWY E,MIDLOTHIAN,VA,23112,9997,,X2A653,S
ATLANTIC,4B,VIRGINIA,230,23113,MIDLOTHIAN,1201 SYCAMORE SQUARE DR,MIDLOTHIAN,VA,23113,9998,,X27154,P
ATLANTIC,4B,VIRGINIA,230,23114,MIDLOTHIAN,1201 SYCAMORE SQUARE DR,MIDLOTHIAN,VA,23113,9998,,X27154,P
ATLANTIC,4B,VIRGINIA,230,23115,MILLERS TAVERN,6908 RICHMOND HWY,MILLERS TAVERN,VA,23115,9998,P,X27172,P
ATLANTIC,4B,VIRGINIA,230,23116,ATLEE,9540 CHAMBERLAYNE RD,MECHANICSVILLE,VA,23116,9998,,X2A608,S
ATLANTIC,4B,VIRGINIA,230,23117,MINERAL,512 MINERAL AVE,MINERAL,VA,23117,9998,,X27177,P
ATLANTIC,4B,VIRGINIA,230,23119,MATHEWS,161 MAIN ST,MATHEWS,VA,23109,9998,,X27095,P
ATLANTIC,4B,VIRGINIA,230,23119,MOON,184 HAVEN BEACH RD,MOON,VA,23119,9998,,X27206,P
ATLANTIC,4B,VIRGINIA,230,23120,GENITO,3530 POST OFFICE RD,MIDLOTHIAN,VA,23112,9998,,X2A591,S
ATLANTIC,4B,VIRGINIA,230,23120,MOSELEY,21431 HULL STREET RD,MOSELEY,VA,23120,9998,,X27210,P
ATLANTIC,4B,VIRGINIA,230,23123,NEW CANTON,3708 C G WOODSON RD,NEW CANTON,VA,23123,9998,,X27272,P
ATLANTIC,4B,VIRGINIA,230,23124,NEW KENT,12109 NEW KENT HWY,NEW KENT,VA,23124,9907,,X27277,P
ATLANTIC,4B,VIRGINIA,230,23125,MATHEWS,161 MAIN ST,MATHEWS,VA,23109,9998,,X27095,P
ATLANTIC,4B,VIRGINIA,230,23125,NEW POINT,393 SAND BANK RD,NEW POINT,VA,23125,9998,,X27279,P
ATLANTIC,4B,VIRGINIA,230,23126,NEWTOWN,9933 NEWTOWN RD,NEWTOWN,VA,23126,9998,,X27293,P
ATLANTIC,4B,VIRGINIA,230,23126,SAINT STEPHENS CHURCH,13280 RICHMOND TAPPAHANNOCK HWY,SAINT STEPHENS CHURCH,VA,23148,9998,,X27593,P
ATLANTIC,4B,VIRGINIA,230,23127,NORGE,7489 RICHMOND RD,NORGE,VA,23127,9998,P,X27311,P
ATLANTIC,4B,VIRGINIA,230,23128,NORTH,13846 JOHN CLAYTON MEMORIAL HWY,NORTH,VA,23128,9998,,X27314,P
ATLANTIC,4B,VIRGINIA,230,23129,MAIDENS,2746 MAIDENS LOOP STE E,MAIDENS,VA,23102,9998,,X27061,P
ATLANTIC,4B,VIRGINIA,230,23129,OILVILLE,1411 BROAD STREET RD,OILVILLE,VA,23129,9998,,X27357,P
ATLANTIC,4B,VIRGINIA,230,23130,MATHEWS,161 MAIN ST,MATHEWS,VA,23109,9998,,X27095,P
ATLANTIC,4B,VIRGINIA,230,23131,ORDINARY,3992 GEORGE WASHINGTON MEMORIAL HWY,ORDINARY,VA,23131,9998,P,X27370,P
ATLANTIC,4B,VIRGINIA,230,23138,MATHEWS,161 MAIN ST,MATHEWS,VA,23109,9998,,X27095,P
ATLANTIC,4B,VIRGINIA,230,23138,PORT HAYWOOD,3781 NEW POINT COMFORT HWY,PORT HAYWOOD,VA,23138,9998,,X27433,P
ATLANTIC,4B,VIRGINIA,230,23139,POWHATAN,4195 ANDERSON HWY,POWHATAN,VA,23139,9998,,X27443,P
ATLANTIC,4B,VIRGINIA,230,23140,PROVIDENCE FORGE,3511 N COURTHOUSE RD,PROVIDENCE FORGE,VA,23140,9998,,X27457,P
ATLANTIC,4B,VIRGINIA,230,23141,QUINTON,2510 NEW KENT HWY,QUINTON,VA,23141,9998,,X27477,P
ATLANTIC,4B,VIRGINIA,230,23146,ROCKVILLE,16590 POUNCEY TRACT RD,ROCKVILLE,VA,23146,9998,,X27554,P
ATLANTIC,4B,VIRGINIA,230,23147,RUTHVILLE,13121 THE GLEBE LN,RUTHVILLE,VA,23147,9998,P,X27583,P
ATLANTIC,4B,VIRGINIA,230,23148,SAINT STEPHENS CHURCH,13280 RICHMOND TAPPAHANNOCK HWY,SAINT STEPHENS CHURCH,VA,23148,9998,,X27593,P
ATLANTIC,4B,VIRGINIA,230,23149,SALUDA,880 GLOUCESTER RD,SALUDA,VA,23149,2596,,X27596,P
ATLANTIC,4B,VIRGINIA,230,23150,SANDSTON,40 W WILLIAMSBURG RD,SANDSTON,VA,23150,9998,,X27598,P
ATLANTIC,4B,VIRGINIA,230,23153,GOOCHLAND,2972 RIVER RD W,GOOCHLAND,VA,23063,9998,,X26726,P
ATLANTIC,4B,VIRGINIA,230,23153,SANDY HOOK,2883 SANDY HOOK RD,SANDY HOOK,VA,23153,9998,,X27599,P
ATLANTIC,4B,VIRGINIA,230,23154,WARE NECK,6495 WARE NECK RD,WARE NECK,VA,23178,9998,P,X27920,P
ATLANTIC,4B,VIRGINIA,230,23156,SHACKLEFORDS,30165 THE TRL,SHACKLEFORDS,VA,23156,9998,,X27625,P
ATLANTIC,4B,VIRGINIA,230,23161,SAINT STEPHENS CHURCH,13280 RICHMOND TAPPAHANNOCK HWY,SAINT STEPHENS CHURCH,VA,23148,9998,,X27593,P
ATLANTIC,4B,VIRGINIA,230,23162,STUDLEY,5411 STUDLEY RD,STUDLEY,VA,23162,9997,P,X27784,P
ATLANTIC,4B,VIRGINIA,230,23163,MATHEWS,161 MAIN ST,MATHEWS,VA,23109,9998,,X27095,P
ATLANTIC,4B,VIRGINIA,230,23163,SUSAN,5297 NEW POINT COMFORT HWY,SUSAN,VA,23163,9998,,X27791,P
ATLANTIC,4B,VIRGINIA,230,23168,TOANO,7890 RICHMOND RD,TOANO,VA,23168,9998,,X27828,P
ATLANTIC,4B,VIRGINIA,230,23169,TOPPING,882 GREYS POINT RD,TOPPING,VA,23169,9998,,X27831,P
ATLANTIC,4B,VIRGINIA,230,23170,LOUISA,204 W MAIN ST,LOUISA,VA,23093,9998,P,X27030,P
ATLANTIC,4B,VIRGINIA,230,23175,URBANNA,251 VIRGINIA ST,URBANNA,VA,23175,9998,,X27867,P
ATLANTIC,4B,VIRGINIA,230,23176,TOPPING,882 GREYS POINT RD,TOPPING,VA,23169,9998,,X27831,P
ATLANTIC,4B,VIRGINIA,230,23176,WAKE,1360 WAKE RD,WAKE,VA,23176,9998,,X27905,P
ATLANTIC,4B,VIRGINIA,230,23177,AYLETT,56 MILL RD,AYLETT,VA,23009,9998,,X26067,P
ATLANTIC,4B,VIRGINIA,230,23177,WALKERTON,2954 WALKERTON LANDING RD,WALKERTON,VA,23177,9998,,X27910,P
ATLANTIC,4B,VIRGINIA,230,23178,WARE NECK,6495 WARE NECK RD,WARE NECK,VA,23178,9998,P,X27920,P
ATLANTIC,4B,VIRGINIA,230,23180,URBANNA,251 VIRGINIA ST,URBANNA,VA,23175,9998,,X27867,P
ATLANTIC,4B,VIRGINIA,230,23181,WEST POINT,925 MAIN ST,WEST POINT,VA,23181,9998,,X27965,P
ATLANTIC,4B,VIRGINIA,230,23183,WHITE MARSH,4898 GEORGE WASHINGTON MEMORIAL HWY,WHITE MARSH,VA,23183,9998,P,X27982,P
ATLANTIC,4B,VIRGINIA,230,23184,WICOMICO,6926 POWHATAN DR,WICOMICO,VA,23184,9998,P,X27994,P
ATLANTIC,4B,VIRGINIA,230,23185,WILLIAMSBURG,425 N BOUNDARY ST,WILLIAMSBURG,VA,23185,9998,,X27999,P
ATLANTIC,4B,VIRGINIA,230,23187,WILLIAMSBURG,425 N BOUNDARY ST,WILLIAMSBURG,VA,23185,9998,P,X27999,P
ATLANTIC,4B,VIRGINIA,230,23188,MONTICELLO,5219 MONTICELLO AVE,WILLIAMSBURG,VA,23188,9998,,001994,S
ATLANTIC,4B,VIRGINIA,230,23192,MONTPELIER,17132 MOUNTAIN RD,MONTPELIER,VA,23192,9998,,X27199,P
ATLANTIC,4B,VIRGINIA,230,23218,CAPITOL,700 E MAIN ST,RICHMOND,VA,23219,9998,P,X26262,S
ATLANTIC,4B,VIRGINIA,230,23219,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,,020650,4
ATLANTIC,4B,VIRGINIA,230,23220,SAUNDERS,1645 W BROAD ST,RICHMOND,VA,23220,2106,,017841,S
ATLANTIC,4B,VIRGINIA,230,23220,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,,020650,4
