area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
WESTPAC,4E,WASHINGTON,980,98569,OCEAN SHORES,689 DOLPHIN AVE NE,OCEAN SHORES,WA,98569,9901,,Z17221,P
WESTPAC,4E,WASHINGTON,980,98570,ONALASKA,1753 STATE HIGHWAY 508,ONALASKA,WA,98570,9900,,Z17239,P
WESTPAC,4E,WASHINGTON,980,98571,PACIFIC BEACH,12 MAIN ST,PACIFIC BEACH,WA,98571,9900,P,Z17261,P
WESTPAC,4E,WASHINGTON,980,98572,PE ELL,203 N MAIN ST,PE ELL,WA,98572,9900,,Z17278,P
WESTPAC,4E,WASHINGTON,980,98575,QUINAULT,518 S SHORE RD,QUINAULT,WA,98575,9901,,Z17342,P
WESTPAC,4E,WASHINGTON,980,98576,RAINIER,101 ROCHESTER ST W,RAINIER,WA,98576,9900,,Z17346,P
WESTPAC,4E,WASHINGTON,980,98577,RAYMOND,406 DURYEA ST,RAYMOND,WA,98577,9998,,Z17350,P
WESTPAC,4E,WASHINGTON,980,98579,ROCHESTER,9727 HIGHWAY 12 W,ROCHESTER,WA,98579,9904,,Z17378,P
WESTPAC,4E,WASHINGTON,980,98579,OLYMPIA WA S&DC,717 76TH AVE SW,TUMWATER,WA,98501,9975,,020937,4
WESTPAC,4E,WASHINGTON,980,98580,ROY,202 N LYLE ST,ROY,WA,98580,9902,,Z17395,P
WESTPAC,4E,WASHINGTON,980,98581,RYDERWOOD,210 MORSE ST,RYDERWOOD,WA,98581,9998,,Z17400,P
WESTPAC,4E,WASHINGTON,980,98582,SALKUM,142 SALKUM RD,SALKUM,WA,98582,9900,,Z17408,P
WESTPAC,4E,WASHINGTON,980,98583,SATSOP,102 S 5TH ST,SATSOP,WA,98583,9900,P,Z17415,P
WESTPAC,4E,WASHINGTON,980,98584,SHELTON,218 MARK E REED WAY UNIT MAIN,SHELTON,WA,98584,9998,,Z17442,P
WESTPAC,4E,WASHINGTON,980,98585,SILVER CREEK,140 GERSHICK RD,SILVER CREEK,WA,98585,9901,,Z17451,P
WESTPAC,4E,WASHINGTON,980,98586,SOUTH BEND,120 CENTRAL AVE,SOUTH BEND,WA,98586,9906,,Z17476,P
WESTPAC,4E,WASHINGTON,980,98587,TAHOLAH,142 W QUINAULT ST,TAHOLAH,WA,98587,9900,P,Z17600,P
WESTPAC,4E,WASHINGTON,980,98588,TAHUYA,14850 NE NORTH SHORE RD,TAHUYA,WA,98588,9998,,Z17601,P
WESTPAC,4E,WASHINGTON,980,98589,TENINO,124 SUSSEX AVE W,TENINO,WA,98589,8401,,Z17610,P
WESTPAC,4E,WASHINGTON,980,98589,CENTRALIA CARRIER ANNEX,3615 NORTHPARK DR,CENTRALIA,WA,98531,9997,,Z18974,4
WESTPAC,4E,WASHINGTON,980,98590,TOKELAND,2405 TOKELAND RD,TOKELAND,WA,98590,9900,,Z17624,P
WESTPAC,4E,WASHINGTON,980,98591,TOLEDO,202 COWLITZ ST,TOLEDO,WA,98591,9900,,Z17625,P
WESTPAC,4E,WASHINGTON,980,98592,UNION,310 E DALBY RD,UNION,WA,98592,9564,,Z17649,P
WESTPAC,4E,WASHINGTON,980,98593,VADER,621 A ST,VADER,WA,98593,9900,,Z17663,P
WESTPAC,4E,WASHINGTON,980,98595,WESTPORT,400 W OCEAN AVE,WESTPORT,WA,98595,9900,,Z17721,P
WESTPAC,4E,WASHINGTON,980,98596,WINLOCK,220 NE 1ST ST,WINLOCK,WA,98596,9900,,Z17746,P
WESTPAC,4E,WASHINGTON,980,98597,YELM,10503 CREEK ST SE,YELM,WA,98597,9997,,Z17768,P
WESTPAC,4E,WASHINGTON,980,98601,AMBOY,21501 NE 399TH ST,AMBOY,WA,98601,3332,,Z16441,P
WESTPAC,4E,WASHINGTON,980,98602,APPLETON,448 APPLETON RD,APPLETON,WA,98602,9798,,Z16450,P
WESTPAC,4E,WASHINGTON,980,98603,ARIEL,5712 LEWIS RIVER RD,ARIEL,WA,98603,9754,,Z16454,P
WESTPAC,4E,WASHINGTON,980,98604,BATTLE GROUND,418 W MAIN ST,BATTLE GROUND,WA,98604,4687,,Z16480,P
WESTPAC,4E,WASHINGTON,980,98605,BINGEN,302 W STEUBEN ST,BINGEN,WA,98605,9225,,Z16503,P
WESTPAC,4E,WASHINGTON,980,98605,WHITE SALMON,185 NE SNOHOMISH AVE,WHITE SALMON,WA,98672,9198,,Z17732,P
WESTPAC,4E,WASHINGTON,980,98606,BRUSH PRAIRIE,12012 NE 150TH CIR,BRUSH PRAIRIE,WA,98606,9597,,Z16537,P
WESTPAC,4E,WASHINGTON,980,98607,CAMAS,440 NE 5TH AVE,CAMAS,WA,98607,2031,,Z16555,P
WESTPAC,4E,WASHINGTON,980,98607,CAMAS DCU,2455 SE 8TH AVE,CAMAS,WA,98607,2298,,000224,4
WESTPAC,4E,WASHINGTON,980,98609,CARROLLS,3803 OLD PACIFIC HWY S,CARROLLS,WA,98609,9598,,Z16570,P
WESTPAC,4E,WASHINGTON,980,98610,CARSON,1182 WIND RIVER HWY,CARSON,WA,98610,3298,,Z16571,P
WESTPAC,4E,WASHINGTON,980,98611,CASTLE ROCK,126 COWLITZ ST W,CASTLE ROCK,WA,98611,8998,,Z16575,P
WESTPAC,4E,WASHINGTON,980,98612,CATHLAMET,30 RIVER ST,CATHLAMET,WA,98612,9698,,Z16576,P
WESTPAC,4E,WASHINGTON,980,98614,CHINOOK,766 HWY 101,CHINOOK,WA,98614,0998,P,Z16601,P
WESTPAC,4E,WASHINGTON,980,98616,COUGAR,16745 LEWIS RIVER RD,COUGAR,WA,98616,9707,,Z16646,P
WESTPAC,4E,WASHINGTON,980,98617,DALLESPORT,316 6TH AVE,DALLESPORT,WA,98617,0998,P,Z16675,P
WESTPAC,4E,WASHINGTON,980,98619,GLENWOOD,100 W MAIN ST,GLENWOOD,WA,98619,9198,,Z16850,P
WESTPAC,4E,WASHINGTON,980,98619,WHITE SALMON,185 NE SNOHOMISH AVE,WHITE SALMON,WA,98672,9198,,Z17732,P
WESTPAC,4E,WASHINGTON,980,98620,GOLDENDALE,1020 S COLUMBUS AVE,GOLDENDALE,WA,98620,9033,,Z16852,P
WESTPAC,4E,WASHINGTON,980,98621,ROSBURG,4182 STATE ROUTE 4 W,ROSBURG,WA,98643,9606,,Z17390,P
WESTPAC,4E,WASHINGTON,980,98622,BATTLE GROUND,418 W MAIN ST,BATTLE GROUND,WA,98604,4687,P,Z16480,P
WESTPAC,4E,WASHINGTON,980,98623,WHITE SALMON,185 NE SNOHOMISH AVE,WHITE SALMON,WA,98672,9198,P,Z17732,P
WESTPAC,4E,WASHINGTON,980,98624,ILWACO,128 LAKE ST SE,ILWACO,WA,98624,9198,,Z16927,P
WESTPAC,4E,WASHINGTON,980,98625,KALAMA,454 N 1ST ST,KALAMA,WA,98625,9198,,Z16953,P
WESTPAC,4E,WASHINGTON,980,98626,KELSO,304 ACADEMY ST,KELSO,WA,98626,4101,,Z16960,P
WESTPAC,4E,WASHINGTON,980,98628,KLICKITAT,103 N MAIN ST,KLICKITAT,WA,98628,9198,,Z16987,P
WESTPAC,4E,WASHINGTON,980,98629,LA CENTER,421 NE JOHN STORM AVE,LA CENTER,WA,98629,5547,,Z16992,P
WESTPAC,4E,WASHINGTON,980,98631,LONG BEACH,101 OREGON AVE N,LONG BEACH,WA,98631,3625,,Z17044,P
WESTPAC,4E,WASHINGTON,980,98632,LONGVIEW,1603 LARCH ST,LONGVIEW,WA,98632,2900,,Z17049,P
WESTPAC,4E,WASHINGTON,980,98635,LYLE,308 WASHINGTON ST,LYLE,WA,98635,9630,,Z17058,P
WESTPAC,4E,WASHINGTON,980,98637,OCEAN PARK,25502 VERNON AVE,OCEAN PARK,WA,98640,9198,P,Z17220,P
WESTPAC,4E,WASHINGTON,980,98638,NASELLE,294 KNAPPTON RD,NASELLE,WA,98638,8613,,Z17173,P
WESTPAC,4E,WASHINGTON,980,98639,NORTH BONNEVILLE,212 CBD MALL ST,NORTH BONNEVILLE,WA,98639,4676,P,Z17201,P
WESTPAC,4E,WASHINGTON,980,98640,OCEAN PARK,25502 VERNON AVE,OCEAN PARK,WA,98640,9198,,Z17220,P
WESTPAC,4E,WASHINGTON,980,98641,OYSTERVILLE,3012 OYSTERVILLE RD,OYSTERVILLE,WA,98641,9198,P,Z17257,P
WESTPAC,4E,WASHINGTON,980,98642,RIDGEFIELD,205 N MAIN AVE,RIDGEFIELD,WA,98642,9394,,Z17367,P
WESTPAC,4E,WASHINGTON,980,98643,ROSBURG,4182 STATE ROUTE 4 W,ROSBURG,WA,98643,9606,,Z17390,P
WESTPAC,4E,WASHINGTON,980,98644,SEAVIEW,4006 PACIFIC HWY,SEAVIEW,WA,98644,9898,P,Z17434,P
WESTPAC,4E,WASHINGTON,980,98645,TOUTLE,5208 SPIRIT LAKE HWY,TOUTLE,WA,98649,9891,,Z17631,P
WESTPAC,4E,WASHINGTON,980,98647,SKAMOKAWA,1391 W STATE ROUTE 4,SKAMOKAWA,WA,98647,9740,,Z17459,P
WESTPAC,4E,WASHINGTON,980,98648,STEVENSON,90 SW RUSSELL AVE,STEVENSON,WA,98648,9198,,Z17578,P
WESTPAC,4E,WASHINGTON,980,98649,TOUTLE,5208 SPIRIT LAKE HWY,TOUTLE,WA,98649,9891,,Z17631,P
WESTPAC,4E,WASHINGTON,980,98650,TROUT LAKE,2393 HIGHWAY 141,TROUT LAKE,WA,98650,9735,,Z17636,P
WESTPAC,4E,WASHINGTON,980,98651,UNDERWOOD,981 SCHOOLHOUSE RD,UNDERWOOD,WA,98651,9250,,Z17648,P
WESTPAC,4E,WASHINGTON,980,98651,WHITE SALMON,185 NE SNOHOMISH AVE,WHITE SALMON,WA,98672,9198,,Z17732,P
WESTPAC,4E,WASHINGTON,980,98660,VANCOUVER WA SDC,2700 CAPLES AVE,VANCOUVER,WA,98661,9997,,021236,4
WESTPAC,4E,WASHINGTON,980,98661,VANCOUVER WA SDC,2700 CAPLES AVE,VANCOUVER,WA,98661,9997,,021236,4
WESTPAC,4E,WASHINGTON,980,98662,VANCOUVER WA EAST SDC,401 NE 136TH AVE,VANCOUVER,WA,98684,9997,,021577,4
WESTPAC,4E,WASHINGTON,980,98663,VANCOUVER WA SDC,2700 CAPLES AVE,VANCOUVER,WA,98661,9997,,021236,4
WESTPAC,4E,WASHINGTON,980,98664,VANCOUVER WA EAST SDC,401 NE 136TH AVE,VANCOUVER,WA,98684,9997,,021577,4
WESTPAC,4E,WASHINGTON,980,98665,VANCOUVER WA SDC,2700 CAPLES AVE,VANCOUVER,WA,98661,9997,,021236,4
WESTPAC,4E,WASHINGTON,980,98666,DOWNTOWN VANCOUVER,1211 DANIELS ST,VANCOUVER,WA,98666,0700,P,Z16706,S
WESTPAC,4E,WASHINGTON,980,98668,VANCOUVER WA SDC,2700 CAPLES AVE,VANCOUVER,WA,98661,9997,P,021236,4
WESTPAC,4E,WASHINGTON,980,98671,WASHOUGAL,129 PENDLETON WAY,WASHOUGAL,WA,98671,4202,,Z17695,P
WESTPAC,4E,WASHINGTON,980,98672,WHITE SALMON,185 NE SNOHOMISH AVE,WHITE SALMON,WA,98672,9198,,Z17732,P
WESTPAC,4E,WASHINGTON,980,98673,WISHRAM,521 BRIDGEWAY RD,WISHRAM,WA,98673,9198,P,Z17751,P
WESTPAC,4E,WASHINGTON,980,98674,WOODLAND,190 BOZARTH AVE,WOODLAND,WA,98674,8416,,Z17755,P
WESTPAC,4E,WASHINGTON,980,98675,YACOLT,555 N AMBOY AVE,YACOLT,WA,98675,5403,,Z17762,P
WESTPAC,4E,WASHINGTON,980,98682,ORCHARDS,11909 NE 65TH ST,VANCOUVER,WA,98682,5505,,001577,S
WESTPAC,4E,WASHINGTON,980,98682,VANCOUVER WA EAST SDC,401 NE 136TH AVE,VANCOUVER,WA,98684,9997,,021577,4
WESTPAC,4E,WASHINGTON,980,98683,VANCOUVER WA EAST SDC,401 NE 136TH AVE,VANCOUVER,WA,98684,9997,,021577,4
WESTPAC,4E,WASHINGTON,980,98684,VANCOUVER WA EAST SDC,401 NE 136TH AVE,VANCOUVER,WA,98684,9997,,021577,4
WESTPAC,4E,WASHINGTON,980,98685,VANCOUVER WA SDC,2700 CAPLES AVE,VANCOUVER,WA,98661,9997,,021236,4
WESTPAC,4E,WASHINGTON,980,98686,VANCOUVER WA SDC,2700 CAPLES AVE,VANCOUVER,WA,98661,9997,,021236,4
WESTPAC,4E,WASHINGTON,980,98687,CASCADE PARK,304 SE HEARTHWOOD BLVD,VANCOUVER,WA,98684,7498,P,Z18089,S
WESTPAC,4E,WASHINGTON,980,98801,WENATCHEECARRIER ANNEX,3075 OHME RD,WENATCHEE,WA,98801,9935,,017751,4
WESTPAC,4E,WASHINGTON,980,98802,WENATCHEECARRIER ANNEX,3075 OHME RD,WENATCHEE,WA,98801,9935,,017751,4
WESTPAC,4E,WASHINGTON,980,98807,WENATCHEE,1050 MAPLE ST,WENATCHEE,WA,98801,9998,P,Z17711,P
WESTPAC,4E,WASHINGTON,980,98811,ARDENVOIR,8855 ENTIAT RIVER RD,ARDENVOIR,WA,98811,9900,P,Z16452,P
WESTPAC,4E,WASHINGTON,980,98812,BREWSTER,109 N 7TH ST,BREWSTER,WA,98812,9518,,Z16528,P
WESTPAC,4E,WASHINGTON,980,98813,BRIDGEPORT,1011 COLUMBIA AVE,BRIDGEPORT,WA,98813,9900,,Z16529,P
WESTPAC,4E,WASHINGTON,980,98814,CARLTON,2274 US HIGHWAY 153,CARLTON,WA,98814,9900,,Z16567,P
WESTPAC,4E,WASHINGTON,980,98815,CASHMERE,121 ELBERTA AVE,CASHMERE,WA,98815,9998,,Z16574,P
WESTPAC,4E,WASHINGTON,980,98816,CHELAN,213 E WOODIN AVE,CHELAN,WA,98816,9918,,Z16591,P
WESTPAC,4E,WASHINGTON,980,98816,CHELAN CARRIERS,109 N 7TH ST,BREWSTER,WA,98812,9990,,021774,Z
WESTPAC,4E,WASHINGTON,980,98817,CHELAN FALLS,67 CHESTNUT ST,CHELAN FALLS,WA,98817,9900,P,Z16592,P
WESTPAC,4E,WASHINGTON,980,98819,CONCONULLY,221 N LOTTIE AVE,CONCONULLY,WA,98819,9800,P,Z16635,P
WESTPAC,4E,WASHINGTON,980,98821,DRYDEN,6828 DRYDEN AVE,DRYDEN,WA,98821,9800,P,Z16708,P
WESTPAC,4E,WASHINGTON,980,98822,ENTIAT,14108 KINZEL ST,ENTIAT,WA,98822,9800,,Z16754,P
WESTPAC,4E,WASHINGTON,980,98823,EPHRATA,119 1ST AVE NW,EPHRATA,WA,98823,9998,,Z16756,P
WESTPAC,4E,WASHINGTON,980,98824,GEORGE,207 W MONTMORENCY BLVD,GEORGE,WA,98824,9801,P,Z16833,C
WESTPAC,4E,WASHINGTON,980,98826,LEAVENWORTH,960 US HIGHWAY 2,LEAVENWORTH,WA,98826,9998,,Z17026,P
WESTPAC,4E,WASHINGTON,980,98827,TONASKET,15 W 5TH ST,TONASKET,WA,98855,8826,,Z17626,P
WESTPAC,4E,WASHINGTON,980,98828,MALAGA,3851 MALAGA ALCOA HWY,MALAGA,WA,98828,9800,,Z17072,P
WESTPAC,4E,WASHINGTON,980,98829,MALOTT,32 B AND O RD,MALOTT,WA,98829,9800,P,Z17076,P
WESTPAC,4E,WASHINGTON,980,98830,MANSFIELD,38 MAIN ST,MANSFIELD,WA,98830,9800,,Z17085,P
WESTPAC,4E,WASHINGTON,980,98830,WATERVILLE,113 E LOCUST ST,WATERVILLE,WA,98858,9800,,Z17698,P
WESTPAC,4E,WASHINGTON,980,98831,MANSON,85 W WAPATO WAY,MANSON,WA,98831,9800,,Z17086,P
WESTPAC,4E,WASHINGTON,980,98832,MARLIN,174 N URQUHART AVE,MARLIN,WA,98832,9800,,Z17098,P
WESTPAC,4E,WASHINGTON,980,98832,SOAP LAKE,511 S DIVISION ST,SOAP LAKE,WA,98851,9791,,Z17472,P
WESTPAC,4E,WASHINGTON,980,98834,METHOW,34 MAIN ST,METHOW,WA,98834,9800,,Z17134,P
WESTPAC,4E,WASHINGTON,980,98836,MONITOR,3160 MAIN ST,MONITOR,WA,98836,9800,P,Z17150,P
WESTPAC,4E,WASHINGTON,980,98837,MOSES LAKE,223 W 3RD AVE,MOSES LAKE,WA,98837,9998,,Z17157,P
WESTPAC,4E,WASHINGTON,980,98840,OKANOGAN,212 2ND AVE N,OKANOGAN,WA,98840,9652,,Z17227,P
WESTPAC,4E,WASHINGTON,980,98841,OMAK,104 S MAIN ST,OMAK,WA,98841,9800,,Z17238,P
WESTPAC,4E,WASHINGTON,980,98843,ORONDO,14003 STATE ROUTE 2,ORONDO,WA,98843,9680,,Z17245,P
WESTPAC,4E,WASHINGTON,980,98844,OROVILLE,1234 IRONWOOD ST,OROVILLE,WA,98844,9235,,Z17246,P
WESTPAC,4E,WASHINGTON,980,98845,ROCK ISLAND,224 ROCK ISLAND DR,ROCK ISLAND,WA,98850,9597,,Z17379,P
WESTPAC,4E,WASHINGTON,980,98846,PATEROS,170 PATEROS MALL,PATEROS,WA,98846,9850,,Z17274,P
WESTPAC,4E,WASHINGTON,980,98847,PESHASTIN,10168 MAIN ST,PESHASTIN,WA,98847,9800,,Z17283,P
WESTPAC,4E,WASHINGTON,980,98848,QUINCY,20 C ST SW,QUINCY,WA,98848,9998,,Z17343,P
WESTPAC,4E,WASHINGTON,980,98849,RIVERSIDE,407 KENDALL ST,RIVERSIDE,WA,98849,9800,,Z17370,P
WESTPAC,4E,WASHINGTON,980,98850,ROCK ISLAND,224 ROCK ISLAND DR,ROCK ISLAND,WA,98850,9597,,Z17379,P
WESTPAC,4E,WASHINGTON,980,98851,SOAP LAKE,511 S DIVISION ST,SOAP LAKE,WA,98851,9791,,Z17472,P
WESTPAC,4E,WASHINGTON,980,98852,STEHEKIN,31 DEFACTO LN,STEHEKIN,WA,98852,9801,P,Z17575,P
WESTPAC,4E,WASHINGTON,980,98853,STRATFORD,9800 ROAD 23 NE,STRATFORD,WA,98853,9800,P,Z17582,P
WESTPAC,4E,WASHINGTON,980,98855,TONASKET,15 W 5TH ST,TONASKET,WA,98855,8826,,Z17626,P
WESTPAC,4E,WASHINGTON,980,98856,TWISP,205 GLOVER ST,TWISP,WA,98856,9990,,Z17645,P
WESTPAC,4E,WASHINGTON,980,98857,WARDEN,201 E 1ST ST,WARDEN,WA,98857,9800,,Z17690,P
WESTPAC,4E,WASHINGTON,980,98858,WATERVILLE,113 E LOCUST ST,WATERVILLE,WA,98858,9800,,Z17698,P
WESTPAC,4E,WASHINGTON,980,98859,TONASKET,15 W 5TH ST,TONASKET,WA,98855,8826,,Z17626,P
WESTPAC,4E,WASHINGTON,980,98859,WAUCONDA,40 TORODA CREEK RD,WAUCONDA,WA,98859,9996,,Z17699,P
WESTPAC,4E,WASHINGTON,980,98860,WILSON CREEK,223 RAILROAD ST,WILSON CREEK,WA,98860,9800,P,Z17744,P
WESTPAC,4E,WASHINGTON,980,98862,WINTHROP,1110 STATE ROUTE 20,WINTHROP,WA,98862,9113,,Z17748,P
WESTPAC,4E,WASHINGTON,980,98901,YAKIMA,205 W WASHINGTON AVE,YAKIMA,WA,98903,9998,,Z17764,P
WESTPAC,4E,WASHINGTON,980,98902,YAKIMA,205 W WASHINGTON AVE,YAKIMA,WA,98903,9998,,Z17764,P
WESTPAC,4E,WASHINGTON,980,98903,UNION GAP,3514 MAIN ST,UNION GAP,WA,98903,9997,,Z17650,B
WESTPAC,4E,WASHINGTON,980,98903,YAKIMA,205 W WASHINGTON AVE,YAKIMA,WA,98903,9998,,Z17764,P
WESTPAC,4E,WASHINGTON,980,98904,CPU GLEED,3331 MAPLEWAY RD,YAKIMA,WA,98908,9671,P,Z18908,5
WESTPAC,4E,WASHINGTON,980,98907,CENTRAL,112 S 3RD ST,YAKIMA,WA,98901,9998,P,Z16584,S
WESTPAC,4E,WASHINGTON,980,98908,YAKIMA,205 W WASHINGTON AVE,YAKIMA,WA,98903,9998,,Z17764,P
WESTPAC,4E,WASHINGTON,980,98908,CPU WIDE HOLLOW,7200 W NOB HILL BLVD,YAKIMA,WA,98908,1988,,Z18949,5
WESTPAC,4E,WASHINGTON,980,98909,YAKIMA,205 W WASHINGTON AVE,YAKIMA,WA,98903,9998,P,Z17764,P
WESTPAC,4E,WASHINGTON,980,98920,BROWNSTOWN,10981 BRANCH RD,BROWNSTOWN,WA,98920,9800,P,Z16535,P
WESTPAC,4E,WASHINGTON,980,98921,BUENA,770 BUENA RD,BUENA,WA,98921,9800,P,Z16542,P
WESTPAC,4E,WASHINGTON,980,98922,CLE ELUM,305 E 1ST ST,CLE ELUM,WA,98922,9998,,Z16611,P
WESTPAC,4E,WASHINGTON,980,98923,COWICHE,161 COWICHE CITY RD,COWICHE,WA,98923,3000,,Z16652,P
WESTPAC,4E,WASHINGTON,980,98925,EASTON,2151 RAILROAD ST,EASTON,WA,98925,9800,P,Z16727,P
WESTPAC,4E,WASHINGTON,980,98926,ELLENSBURG,100 E 3RD AVE,ELLENSBURG,WA,98926,9998,,Z16747,P
WESTPAC,4E,WASHINGTON,980,98930,GRANDVIEW,116 GRANDRIDGE RD,GRANDVIEW,WA,98930,9998,,Z16860,P
WESTPAC,4E,WASHINGTON,980,98932,GRANGER,104 MAIN ST,GRANGER,WA,98932,2000,,Z16862,P
WESTPAC,4E,WASHINGTON,980,98933,HARRAH,3910 HARRAH RD,HARRAH,WA,98933,9800,,Z16889,P
WESTPAC,4E,WASHINGTON,980,98934,KITTITAS,105 S MAIN ST,KITTITAS,WA,98934,9997,P,Z16985,P
WESTPAC,4E,WASHINGTON,980,98935,MABTON,410 B ST,MABTON,WA,98935,9800,,Z17062,P
WESTPAC,4E,WASHINGTON,980,98936,MOXEE,202 E SEATTLE AVE,MOXEE,WA,98936,9035,,Z17163,P
WESTPAC,4E,WASHINGTON,980,98937,NACHES,210 W 3RD ST,NACHES,WA,98937,9996,,Z17169,P
WESTPAC,4E,WASHINGTON,980,98938,OUTLOOK,691 OUTLOOK RD,OUTLOOK,WA,98938,9546,,Z17253,P
WESTPAC,4E,WASHINGTON,980,98939,PARKER,301 2ND AVE,PARKER,WA,98939,9800,P,Z17268,P
WESTPAC,4E,WASHINGTON,980,98940,RONALD,8291 STATE ROUTE 903,RONALD,WA,98940,9800,P,Z17386,P
WESTPAC,4E,WASHINGTON,980,98941,ROSLYN,122 W PENNSYLVANIA AVE,ROSLYN,WA,98941,9990,P,Z17394,P
WESTPAC,4E,WASHINGTON,980,98942,SELAH,114 E NACHES AVE,SELAH,WA,98942,9998,,Z17437,P
WESTPAC,4E,WASHINGTON,980,98943,SOUTH CLE ELUM,604 CLEVELAND AVE,SOUTH CLE ELUM,WA,98943,9800,P,Z17478,P
WESTPAC,4E,WASHINGTON,980,98944,SUNNYSIDE,713 E EDISON AVE,SUNNYSIDE,WA,98944,9998,,Z17590,P
WESTPAC,4E,WASHINGTON,980,98944,SUNNYSIDE CARRIER ANNEX,770 CUSTER AVE,SUNNYSIDE,WA,98944,9997,,Z18241,4
WESTPAC,4E,WASHINGTON,980,98946,THORP,50 1ST ST,THORP,WA,98946,9580,,Z17616,P
WESTPAC,4E,WASHINGTON,980,98947,TIETON,814 WISCONSIN ST,TIETON,WA,98947,9800,,Z17621,P
WESTPAC,4E,WASHINGTON,980,98948,TOPPENISH,14 JEFFERSON AVE,TOPPENISH,WA,98948,9998,,Z17627,P
WESTPAC,4E,WASHINGTON,980,98950,VANTAGE,551 MAIN ST,VANTAGE,WA,98950,9800,P,Z17670,C
WESTPAC,4E,WASHINGTON,980,98951,WAPATO,307 S SATUS AVE,WAPATO,WA,98951,9998,,Z17689,P
WESTPAC,4E,WASHINGTON,980,98952,TOPPENISH,14 JEFFERSON AVE,TOPPENISH,WA,98948,9998,,Z17627,P
WESTPAC,4E,WASHINGTON,980,98953,ZILLAH,608 2ND AVE,ZILLAH,WA,98953,9672,,Z17770,P
WESTPAC,4E,WASHINGTON,980,99001,AIRWAY HEIGHTS,1501 S MULLAN RD,AIRWAY HEIGHTS,WA,99001,9998,,Z16420,P
WESTPAC,4E,WASHINGTON,980,99003,CHATTAROY,3616 E CHATTAROY RD,CHATTAROY,WA,99003,9998,,Z16589,P
WESTPAC,4E,WASHINGTON,980,99004,CHENEY,224 2ND ST,CHENEY,WA,99004,9998,,Z16594,P
WESTPAC,4E,WASHINGTON,980,99005,COLBERT,19823 N YALE RD,COLBERT,WA,99005,9998,,Z16622,P
WESTPAC,4E,WASHINGTON,980,99006,DEER PARK,19 S VERNON AVE,DEER PARK,WA,99006,9998,,Z16683,P
WESTPAC,4E,WASHINGTON,980,99008,REARDAN,155 S LAKE ST,REARDAN,WA,99029,9998,,Z17351,P
WESTPAC,4E,WASHINGTON,980,99009,ELK,9409 E BRIDGES RD,ELK,WA,99009,9998,,Z16745,P
WESTPAC,4E,WASHINGTON,980,99011,FAIRCHILD AIR FORCE BASE,100 N CHENNAULT AVE STE 100,FAIRCHILD AIR FORCE BASE,WA,99011,9998,,Z16776,P
WESTPAC,4E,WASHINGTON,980,99012,FAIRFIELD,220 E MAIN ST,FAIRFIELD,WA,99012,9998,,Z16777,P
WESTPAC,4E,WASHINGTON,980,99012,ROCKFORD,36 W EMMA ST,ROCKFORD,WA,99030,9998,,Z17380,P
WESTPAC,4E,WASHINGTON,980,99013,FORD,5273C FORD WELLPINIT RD,FORD,WA,99013,9998,,Z16801,P
WESTPAC,4E,WASHINGTON,980,99013,NINE MILE FALLS,12522 N NINE MILE RD,NINE MILE FALLS,WA,99026,9998,,Z17193,P
WESTPAC,4E,WASHINGTON,980,99013,SPRINGDALE,113 S MAIN ST,SPRINGDALE,WA,99173,9998,,Z17496,P
WESTPAC,4E,WASHINGTON,980,99014,FOUR LAKES,10117 S ELECTRIC AVE,FOUR LAKES,WA,99014,9998,P,Z16813,P
WESTPAC,4E,WASHINGTON,980,99016,GREENACRES,18727 E LABERRY DR,SPOKANE VALLEY,WA,99016,8425,,Z16871,P
WESTPAC,4E,WASHINGTON,980,99017,SPRAGUE,319 W 1ST ST,SPRAGUE,WA,99032,9998,,Z17494,P
WESTPAC,4E,WASHINGTON,980,99018,LATAH,123 W MARKET ST,LATAH,WA,99018,9998,,Z17024,P
WESTPAC,4E,WASHINGTON,980,99019,LIBERTY LAKE,1423 N MOLTER RD,LIBERTY LAKE,WA,99019,9998,,Z17031,P
WESTPAC,4E,WASHINGTON,980,99020,MARSHALL,9823 S MARSHALL AVE,MARSHALL,WA,99020,9998,P,Z17101,P
WESTPAC,4E,WASHINGTON,980,99021,MEAD,11616 N MARKET ST,MEAD,WA,99021,9998,,Z17120,P
WESTPAC,4E,WASHINGTON,980,99022,MEDICAL LAKE,322 E GRACE ST,MEDICAL LAKE,WA,99022,9998,,Z17122,P
WESTPAC,4E,WASHINGTON,980,99025,NEWMAN LAKE,25125 E TRENT AVE,NEWMAN LAKE,WA,99025,9998,,Z17186,P
WESTPAC,4E,WASHINGTON,980,99026,NINE MILE FALLS,12522 N NINE MILE RD,NINE MILE FALLS,WA,99026,9998,,Z17193,P
WESTPAC,4E,WASHINGTON,980,99027,OTIS ORCHARDS,21616 E WELLESLEY AVE,OTIS ORCHARDS,WA,99027,9998,,Z17252,P
WESTPAC,4E,WASHINGTON,980,99029,REARDAN,155 S LAKE ST,REARDAN,WA,99029,9998,,Z17351,P
WESTPAC,4E,WASHINGTON,980,99030,ROCKFORD,36 W EMMA ST,ROCKFORD,WA,99030,9998,,Z17380,P
WESTPAC,4E,WASHINGTON,980,99031,SPANGLE,230 N MAIN AVE,SPANGLE,WA,99031,9998,,Z17489,P
