area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,NEW YORK 3,120,12723,CALLICOON,13 RIVER RD,CALLICOON,NY,12723,9998,,V12387,P
ATLANTIC,4B,NEW YORK 3,120,12724,CALLICOON CENTER,1675 GULF RD,CALLICOON CENTER,NY,12724,9800,P,V12388,P
ATLANTIC,4B,NEW YORK 3,120,12725,CLARYVILLE,1471 DENNING RD,CLARYVILLE,NY,12725,9998,,V12615,P
ATLANTIC,4B,NEW YORK 3,120,12726,CALLICOON,13 RIVER RD,CALLICOON,NY,12723,9998,,V12387,P
ATLANTIC,4B,NEW YORK 3,120,12726,COCHECTON,45 COUNTY ROAD 114,COCHECTON,NY,12726,9998,,V12657,P
ATLANTIC,4B,NEW YORK 3,120,12729,CUDDEBACKVILLE,19 STATE ROUTE 211,CUDDEBACKVILLE,NY,12729,9998,,V12852,P
ATLANTIC,4B,NEW YORK 3,120,12732,ELDRED,12 PROCTOR RD STE 1,ELDRED,NY,12732,9998,,V13179,P
ATLANTIC,4B,NEW YORK 3,120,12733,FALLSBURG,5672 STATE ROUTE 42,FALLSBURG,NY,12733,9998,,V13274,P
ATLANTIC,4B,NEW YORK 3,120,12733,SOUTH FALLSBURG,25 RAILROAD PLZ,SOUTH FALLSBURG,NY,12779,9998,,V16181,P
ATLANTIC,4B,NEW YORK 3,120,12734,FERNDALE,108 SULLIVAN AVE,FERNDALE,NY,12734,4398,,V13309,P
ATLANTIC,4B,NEW YORK 3,120,12734,LIBERTY,14 CHESTNUT ST,LIBERTY,NY,12754,9998,,V14347,P
ATLANTIC,4B,NEW YORK 3,120,12736,OBERNBURG,361 COUNTY ROAD 95,OBERNBURG,NY,12767,9800,,V15176,P
ATLANTIC,4B,NEW YORK 3,120,12737,GLEN SPEY,1677 FORESTBURGH RD,GLEN SPEY,NY,12737,9998,,V13552,P
ATLANTIC,4B,NEW YORK 3,120,12738,GLEN WILD,424 GLEN WILD RD,GLEN WILD,NY,12738,9998,,V13553,P
ATLANTIC,4B,NEW YORK 3,120,12738,WURTSBORO,39 SULLIVAN ST,WURTSBORO,NY,12790,9998,,V17104,P
ATLANTIC,4B,NEW YORK 3,120,12740,GRAHAMSVILLE,215 MAIN ST,GRAHAMSVILLE,NY,12740,9998,,V13596,P
ATLANTIC,4B,NEW YORK 3,120,12741,HANKINS,10816 STATE ROUTE 97,HANKINS,NY,12741,5098,,V13740,P
ATLANTIC,4B,NEW YORK 3,120,12742,HARRIS,798 OLD ROUTE 17,HARRIS,NY,12742,9998,,V13773,P
ATLANTIC,4B,NEW YORK 3,120,12743,ELDRED,12 PROCTOR RD STE 1,ELDRED,NY,12732,9998,,V13179,P
ATLANTIC,4B,NEW YORK 3,120,12743,HIGHLAND LAKE,112 HIGHLAND LAKE RD,HIGHLAND LAKE,NY,12743,9998,,V13865,P
ATLANTIC,4B,NEW YORK 3,120,12745,HORTONVILLE,82 MAIN ST,HORTONVILLE,NY,12745,9998,,V13942,P
ATLANTIC,4B,NEW YORK 3,120,12746,HUGUENOT,435 ROUTE 209,HUGUENOT,NY,12746,9998,,V13968,P
ATLANTIC,4B,NEW YORK 3,120,12747,HURLEYVILLE,6 MONGAUP RD,HURLEYVILLE,NY,12747,9998,,V13991,P
ATLANTIC,4B,NEW YORK 3,120,12747,WOODBOURNE,6169 STATE ROUTE 42,WOODBOURNE,NY,12788,9998,,V17074,P
ATLANTIC,4B,NEW YORK 3,120,12748,JEFFERSONVILLE,4915 STATE ROUTE 52,JEFFERSONVILLE,NY,12748,9998,,V14080,P
ATLANTIC,4B,NEW YORK 3,120,12749,KAUNEONGA LAKE,3584 STATE ROUTE 55,KAUNEONGA LAKE,NY,12749,9800,P,V14118,P
ATLANTIC,4B,NEW YORK 3,120,12750,KENOZA LAKE,5691 STATE ROUTE 52,KENOZA LAKE,NY,12750,9998,,V14131,P
ATLANTIC,4B,NEW YORK 3,120,12751,KIAMESHA LAKE,4668 STATE ROUTE 42,KIAMESHA LAKE,NY,12751,9998,,V14148,P
ATLANTIC,4B,NEW YORK 3,120,12752,LAKE HUNTINGTON,6736 STATE ROUTE 52,LAKE HUNTINGTON,NY,12752,9998,,V14243,P
ATLANTIC,4B,NEW YORK 3,120,12754,LIBERTY,14 CHESTNUT ST,LIBERTY,NY,12754,9998,,V14347,P
ATLANTIC,4B,NEW YORK 3,120,12758,LIVINGSTON MANOR,23 MAIN ST,LIVINGSTON MANOR,NY,12758,9998,,V14385,P
ATLANTIC,4B,NEW YORK 3,120,12759,LOCH SHELDRAKE,739 LOCH SHELDRAKE HURLEYVILLE RD,LOCH SHELDRAKE,NY,12759,9998,,V14403,P
ATLANTIC,4B,NEW YORK 3,120,12759,WOODBOURNE,6169 STATE ROUTE 42,WOODBOURNE,NY,12788,9998,,V17074,P
ATLANTIC,4B,NEW YORK 3,120,12760,CALLICOON,13 RIVER RD,CALLICOON,NY,12723,9998,,V12387,P
ATLANTIC,4B,NEW YORK 3,120,12760,LONG EDDY,13 CHESTNUT ST,LONG EDDY,NY,12760,9998,,V14419,P
ATLANTIC,4B,NEW YORK 3,120,12762,MONGAUP VALLEY,933 STATE ROUTE 17B,MONGAUP VALLEY,NY,12762,9998,,V14722,P
ATLANTIC,4B,NEW YORK 3,120,12763,MOUNTAIN DALE,12 POST HILL RD,MOUNTAIN DALE,NY,12763,9998,,V14795,P
ATLANTIC,4B,NEW YORK 3,120,12763,WOODRIDGE,47 BROADWAY,WOODRIDGE,NY,12789,9998,,V17085,P
ATLANTIC,4B,NEW YORK 3,120,12764,NARROWSBURG,75 MAIN ST,NARROWSBURG,NY,12764,9998,,V14906,P
ATLANTIC,4B,NEW YORK 3,120,12765,NEVERSINK,7420 STATE ROUTE 55,NEVERSINK,NY,12765,9998,,V14927,P
ATLANTIC,4B,NEW YORK 3,120,12766,NORTH BRANCH,60 N BRANCH CALLICOON CTR RD STE 2,NORTH BRANCH,NY,12766,9997,,V15040,P
ATLANTIC,4B,NEW YORK 3,120,12767,OBERNBURG,361 COUNTY ROAD 95,OBERNBURG,NY,12767,9800,P,V15176,P
ATLANTIC,4B,NEW YORK 3,120,12768,LIVINGSTON MANOR,23 MAIN ST,LIVINGSTON MANOR,NY,12758,9998,,V14385,P
ATLANTIC,4B,NEW YORK 3,120,12768,PARKSVILLE,12 COOLEY RD,PARKSVILLE,NY,12768,9998,,V15320,P
ATLANTIC,4B,NEW YORK 3,120,12769,PHILLIPSPORT,17 PHILLIPSPORT RD,PHILLIPSPORT,NY,12769,9800,P,V15382,P
ATLANTIC,4B,NEW YORK 3,120,12770,POND EDDY,43 HOLLOW RD,POND EDDY,NY,12770,9998,,V15483,P
ATLANTIC,4B,NEW YORK 3,120,12771,PORT JERVIS,20 SUSSEX ST,PORT JERVIS,NY,12771,9998,,V15504,P
ATLANTIC,4B,NEW YORK 3,120,12771,PORT JERVIS BOX UNIT DPOBU,5 1/2 BALL ST,PORT JERVIS,NY,12771,2407,,003147,6
ATLANTIC,4B,NEW YORK 3,120,12775,ROCK HILL,240 ROCK HILL DR,ROCK HILL,NY,12775,9998,,V15740,P
ATLANTIC,4B,NEW YORK 3,120,12775,WURTSBORO,39 SULLIVAN ST,WURTSBORO,NY,12790,9998,,V17104,P
ATLANTIC,4B,NEW YORK 3,120,12776,LIVINGSTON MANOR,23 MAIN ST,LIVINGSTON MANOR,NY,12758,9998,,V14385,P
ATLANTIC,4B,NEW YORK 3,120,12776,ROSCOE,2 MAPLE ST,ROSCOE,NY,12776,9998,,V15789,P
ATLANTIC,4B,NEW YORK 3,120,12778,SMALLWOOD,220 PINE GROVE RD,SMALLWOOD,NY,12778,9800,P,V16095,P
ATLANTIC,4B,NEW YORK 3,120,12779,SOUTH FALLSBURG,25 RAILROAD PLZ,SOUTH FALLSBURG,NY,12779,9998,,V16181,P
ATLANTIC,4B,NEW YORK 3,120,12780,SPARROW BUSH,505 STATE ROUTE 42,SPARROW BUSH,NY,12780,9998,,V16243,P
ATLANTIC,4B,NEW YORK 3,120,12781,SUMMITVILLE,3868 ROUTE 209,SUMMITVILLE,NY,12781,9800,P,V16438,P
ATLANTIC,4B,NEW YORK 3,120,12783,LIBERTY,14 CHESTNUT ST,LIBERTY,NY,12754,9998,,V14347,P
ATLANTIC,4B,NEW YORK 3,120,12783,SWAN LAKE,35 STANTON CORNER RD,SWAN LAKE,NY,12783,9998,,V16452,P
ATLANTIC,4B,NEW YORK 3,120,12784,THOMPSONVILLE,558 THOMPSON RD,THOMPSONVILLE,NY,12784,9800,P,V16506,P
ATLANTIC,4B,NEW YORK 3,120,12785,WESTBROOKVILLE,1755 STATE ROUTE 209,WESTBROOKVILLE,NY,12785,9800,P,V16960,C
ATLANTIC,4B,NEW YORK 3,120,12786,WHITE LAKE,1447 STATE ROUTE 17B,WHITE LAKE,NY,12786,9998,,V17007,P
ATLANTIC,4B,NEW YORK 3,120,12787,WHITE SULPHUR SPRINGS,3300 STATE ROUTE 52,WHITE SULPHUR SPRINGS,NY,12787,9998,,V17012,P
ATLANTIC,4B,NEW YORK 3,120,12788,WOODBOURNE,6169 STATE ROUTE 42,WOODBOURNE,NY,12788,9998,,V17074,P
ATLANTIC,4B,NEW YORK 3,120,12789,WOODRIDGE,47 BROADWAY,WOODRIDGE,NY,12789,9998,,V17085,P
ATLANTIC,4B,NEW YORK 3,120,12790,WURTSBORO,39 SULLIVAN ST,WURTSBORO,NY,12790,9998,,V17104,P
ATLANTIC,4B,NEW YORK 3,120,12791,YOUNGSVILLE,4068 STATE ROUTE 52,YOUNGSVILLE,NY,12791,9998,,V17129,P
ATLANTIC,4B,NEW YORK 3,120,12792,YULAN,219 AIRPORT RD,YULAN,NY,12792,9998,,V17130,P
ATLANTIC,4B,NEW YORK 3,120,12801,GLENS FALLS,16 HUDSON AVE,GLENS FALLS,NY,12801,9998,,V13563,P
ATLANTIC,4B,NEW YORK 3,120,12803,GLENS FALLS,16 HUDSON AVE,GLENS FALLS,NY,12801,9998,,V13563,P
ATLANTIC,4B,NEW YORK 3,120,12804,GLENS FALLS,16 HUDSON AVE,GLENS FALLS,NY,12801,9998,,V13563,P
ATLANTIC,4B,NEW YORK 3,120,12804,QUEENSBURY,820 STATE ROUTE 9 STE 5B,QUEENSBURY,NY,12804,3598,,V15612,B
ATLANTIC,4B,NEW YORK 3,120,12808,ADIRONDACK,5 RED WING RD,ADIRONDACK,NY,12808,9998,,V11832,P
ATLANTIC,4B,NEW YORK 3,120,12809,ARGYLE,38 MAIN ST,ARGYLE,NY,12809,9998,,V11942,P
ATLANTIC,4B,NEW YORK 3,120,12810,ATHOL,274 ATHOL RD,ATHOL,NY,12810,9998,,V11972,P
ATLANTIC,4B,NEW YORK 3,120,12811,BAKERS MILLS,3 POST OFFICE LOOP,BAKERS MILLS,NY,12811,9998,P,V12014,P
ATLANTIC,4B,NEW YORK 3,120,12812,BLUE MOUNTAIN LAKE,3444 STATE ROUTE 28,BLUE MOUNTAIN LAKE,NY,12812,9998,,V12194,P
ATLANTIC,4B,NEW YORK 3,120,12814,BOLTON LANDING,5000 LAKE SHORE DR,BOLTON LANDING,NY,12814,9998,,V12208,P
ATLANTIC,4B,NEW YORK 3,120,12815,BRANT LAKE,6580 STATE ROUTE 8,BRANT LAKE,NY,12815,1924,,V12252,P
ATLANTIC,4B,NEW YORK 3,120,12816,CAMBRIDGE,51 E MAIN ST,CAMBRIDGE,NY,12816,9998,,V12394,P
ATLANTIC,4B,NEW YORK 3,120,12817,CHESTERTOWN,6323 STATE ROUTE 9,CHESTERTOWN,NY,12817,9998,,V12567,P
ATLANTIC,4B,NEW YORK 3,120,12819,CLEMONS,14007 STATE ROUTE 22,CLEMONS,NY,12819,2301,,V12625,P
ATLANTIC,4B,NEW YORK 3,120,12819,WHITEHALL,88 BROADWAY,WHITEHALL,NY,12887,9998,,V17014,P
ATLANTIC,4B,NEW YORK 3,120,12820,CLEVERDALE,2663 STATE ROUTE 9L,CLEVERDALE,NY,12820,9900,P,V12631,P
ATLANTIC,4B,NEW YORK 3,120,12821,COMSTOCK,11762 STATE ROUTE 22,COMSTOCK,NY,12821,2103,,V12716,P
ATLANTIC,4B,NEW YORK 3,120,12822,CORINTH,97 MAIN ST,CORINTH,NY,12822,9998,,V12763,P
ATLANTIC,4B,NEW YORK 3,120,12823,COSSAYUNA,703 COUNTY ROUTE 49,COSSAYUNA,NY,12823,9998,,V12790,P
ATLANTIC,4B,NEW YORK 3,120,12824,DIAMOND POINT,801 DIAMOND POINT RD,DIAMOND POINT,NY,12824,2907,,V12935,P
ATLANTIC,4B,NEW YORK 3,120,12827,FORT ANN,86 GEORGE ST,FORT ANN,NY,12827,9998,,V13390,P
ATLANTIC,4B,NEW YORK 3,120,12828,FORT EDWARD,126 BROADWAY,FORT EDWARD,NY,12828,9998,,V13394,P
ATLANTIC,4B,NEW YORK 3,120,12831,GANSEVOORT,50 LEONARD ST,GANSEVOORT,NY,12831,9998,,V13491,P
ATLANTIC,4B,NEW YORK 3,120,12831,WILTON,654 SARATOGA RD STE 2,GANSEVOORT,NY,12831,2808,,V17061,C
ATLANTIC,4B,NEW YORK 3,120,12832,GRANVILLE,41 MAIN ST,GRANVILLE,NY,12832,9998,,V13616,P
ATLANTIC,4B,NEW YORK 3,120,12833,GREENFIELD CENTER,20 WILTON RD,GREENFIELD CENTER,NY,12833,9998,,V13654,P
ATLANTIC,4B,NEW YORK 3,120,12834,GREENWICH,39 MAIN ST,GREENWICH,NY,12834,9998,,V13667,P
ATLANTIC,4B,NEW YORK 3,120,12835,HADLEY,311 OLD CORINTH RD,HADLEY,NY,12835,9998,,V13699,P
ATLANTIC,4B,NEW YORK 3,120,12836,HAGUE,9840 GRAPHITE MOUNTAIN RD,HAGUE,NY,12836,9998,,V13704,P
ATLANTIC,4B,NEW YORK 3,120,12837,HAMPTON,2522 COUNTY ROUTE 18,HAMPTON,NY,12837,9998,,V13735,P
ATLANTIC,4B,NEW YORK 3,120,12838,HARTFORD,46 HARTFORD MAIN ST STE 1,HARTFORD,NY,12838,2210,,V13782,P
ATLANTIC,4B,NEW YORK 3,120,12839,GLENS FALLS,16 HUDSON AVE,GLENS FALLS,NY,12801,9998,,V13563,P
ATLANTIC,4B,NEW YORK 3,120,12839,HUDSON FALLS,114 MAIN ST,HUDSON FALLS,NY,12839,9998,,V13962,P
ATLANTIC,4B,NEW YORK 3,120,12841,HULETTS LANDING,962 COUNTY ROUTE 6,HULETTS LANDING,NY,12841,9998,P,V13970,P
ATLANTIC,4B,NEW YORK 3,120,12842,INDIAN LAKE,6316 NYS ROUTE 30,INDIAN LAKE,NY,12842,9998,,V14005,P
ATLANTIC,4B,NEW YORK 3,120,12843,JOHNSBURG,3462 STATE ROUTE 8,JOHNSBURG,NY,12843,9998,,V14096,P
ATLANTIC,4B,NEW YORK 3,120,12844,KATTSKILL BAY,1488 PILOT KNOB RD,KATTSKILL BAY,NY,12844,1804,,V14116,P
ATLANTIC,4B,NEW YORK 3,120,12845,LAKE GEORGE,180 CANADA ST,LAKE GEORGE,NY,12845,9998,,V14237,P
ATLANTIC,4B,NEW YORK 3,120,12846,LAKE LUZERNE,8 SCHOOL ST,LAKE LUZERNE,NY,12846,9998,,V14248,P
ATLANTIC,4B,NEW YORK 3,120,12847,LONG LAKE,1095 DEERLAND RD,LONG LAKE,NY,12847,9998,,V14425,P
ATLANTIC,4B,NEW YORK 3,120,12848,MIDDLE FALLS,1079 STATE ROUTE 29,MIDDLE FALLS,NY,12848,9998,P,V14659,P
ATLANTIC,4B,NEW YORK 3,120,12849,MIDDLE GRANVILLE,5 RIVERSIDE DR,MIDDLE GRANVILLE,NY,12849,9998,,V14660,P
ATLANTIC,4B,NEW YORK 3,120,12850,MIDDLE GROVE,3B LAKE DESOLATION RD,MIDDLE GROVE,NY,12850,9998,,V14662,P
ATLANTIC,4B,NEW YORK 3,120,12851,MINERVA,1709 STATE ROUTE 28N,MINERVA,NY,12851,9998,,V14703,P
ATLANTIC,4B,NEW YORK 3,120,12852,NEWCOMB,28 BISSELL LOOP,NEWCOMB,NY,12852,9998,,V14979,P
ATLANTIC,4B,NEW YORK 3,120,12853,NORTH CREEK,26 CIRCLE AVE,NORTH CREEK,NY,12853,9998,,V15052,P
ATLANTIC,4B,NEW YORK 3,120,12854,NORTH GRANVILLE,10217 STATE ROUTE 22,NORTH GRANVILLE,NY,12854,9998,,V15061,P
ATLANTIC,4B,NEW YORK 3,120,12855,NORTH HUDSON,2940 US ROUTE 9,NORTH HUDSON,NY,12855,9998,,V15075,P
ATLANTIC,4B,NEW YORK 3,120,12856,NORTH RIVER,4631 STATE ROUTE 28,NORTH RIVER,NY,12856,9998,P,V15094,P
ATLANTIC,4B,NEW YORK 3,120,12857,OLMSTEDVILLE,622 CHURCH RD,OLMSTEDVILLE,NY,12857,9998,,V15215,P
ATLANTIC,4B,NEW YORK 3,120,12858,TICONDEROGA,169 CHAMPLAIN AVE,TICONDEROGA,NY,12883,9998,,V16524,P
ATLANTIC,4B,NEW YORK 3,120,12859,GREENFIELD CENTER,20 WILTON RD,GREENFIELD CENTER,NY,12833,9998,,V13654,P
ATLANTIC,4B,NEW YORK 3,120,12859,PORTER CORNERS,515 ALLEN RD,PORTER CORNERS,NY,12859,9998,,V15518,P
ATLANTIC,4B,NEW YORK 3,120,12860,POTTERSVILLE,37 VALLEY FARM RD,POTTERSVILLE,NY,12860,9998,,V15531,P
ATLANTIC,4B,NEW YORK 3,120,12861,PUTNAM STATION,16783 STATE ROUTE 22,PUTNAM STATION,NY,12861,9998,,V15599,P
ATLANTIC,4B,NEW YORK 3,120,12862,RIPARIUS,465 RIVERSIDE STATION RD,RIPARIUS,NY,12862,9998,P,V15704,P
ATLANTIC,4B,NEW YORK 3,120,12863,ROCK CITY FALLS,744 ROUTE 29 STE 1,ROCK CITY FALLS,NY,12863,9998,,V15735,P
ATLANTIC,4B,NEW YORK 3,120,12864,INDIAN LAKE,6316 NYS ROUTE 30,INDIAN LAKE,NY,12842,9998,,V14005,P
ATLANTIC,4B,NEW YORK 3,120,12865,SALEM,12 W BROADWAY ST,SALEM,NY,12865,9701,,V15904,P
ATLANTIC,4B,NEW YORK 3,120,12866,SARATOGA SPRINGS,245 WASHINGTON ST,SARATOGA SPRINGS,NY,12866,9997,,V18809,P
ATLANTIC,4B,NEW YORK 3,120,12866,BROADWAY SARATOGA SPRINGS,475 BROADWAY STE 1,SARATOGA SPRINGS,NY,12866,6777,,003479,S
ATLANTIC,4B,NEW YORK 3,120,12870,SCHROON LAKE,1097 US ROUTE 9 STE 1,SCHROON LAKE,NY,12870,9998,,V15966,P
ATLANTIC,4B,NEW YORK 3,120,12871,SCHUYLERVILLE,25 FERRY ST,SCHUYLERVILLE,NY,12871,9998,,V15972,P
ATLANTIC,4B,NEW YORK 3,120,12872,SEVERANCE,229 NYS ROUTE 74,SEVERANCE,NY,12872,9998,P,V16022,P
ATLANTIC,4B,NEW YORK 3,120,12873,SHUSHAN,738 COUNTY ROUTE 64,SHUSHAN,NY,12873,9998,,V16060,P
ATLANTIC,4B,NEW YORK 3,120,12874,SILVER BAY,8461 LAKESHORE DR,SILVER BAY,NY,12874,2015,,V16066,P
ATLANTIC,4B,NEW YORK 3,120,12878,STONY CREEK,6 HADLEY RD,STONY CREEK,NY,12878,9998,,V16405,P
ATLANTIC,4B,NEW YORK 3,120,12883,TICONDEROGA,169 CHAMPLAIN AVE,TICONDEROGA,NY,12883,9998,,V16524,P
ATLANTIC,4B,NEW YORK 3,120,12884,VICTORY MILLS,51 GATES AVE,VICTORY MILLS,NY,12884,9998,P,V16700,P
ATLANTIC,4B,NEW YORK 3,120,12885,WARRENSBURG,3930 MAIN ST,WARRENSBURG,NY,12885,9998,,V16804,P
ATLANTIC,4B,NEW YORK 3,120,12886,WEVERTOWN,3854 STATE ROUTE 8,WEVERTOWN,NY,12886,9998,,V16992,P
ATLANTIC,4B,NEW YORK 3,120,12887,WHITEHALL,88 BROADWAY,WHITEHALL,NY,12887,9998,,V17014,P
ATLANTIC,4B,NEW YORK 3,120,12901,PLATTSBURGH,10 MILLER ST,PLATTSBURGH,NY,12901,9998,,V15450,P
ATLANTIC,4B,NEW YORK 3,120,12903,PLATTSBURGH,10 MILLER ST,PLATTSBURGH,NY,12901,9998,,V15450,P
ATLANTIC,4B,NEW YORK 3,120,12910,ALTONA,499 DEVILS DEN RD,ALTONA,NY,12910,2036,,V11883,P
ATLANTIC,4B,NEW YORK 3,120,12912,AU SABLE FORKS,35 FORGE ST,AU SABLE FORKS,NY,12912,9998,,V11984,P
ATLANTIC,4B,NEW YORK 3,120,12913,BLOOMINGDALE,1711 STATE ROUTE 3 STE 1,BLOOMINGDALE,NY,12913,9998,,V12186,P
ATLANTIC,4B,NEW YORK 3,120,12914,BOMBAY,1794 STATE ROUTE 95,BOMBAY,NY,12914,2423,,V12210,P
ATLANTIC,4B,NEW YORK 3,120,12915,CHATEAUGAY,19 RIVER ST,CHATEAUGAY,NY,12920,9998,P,V12530,P
ATLANTIC,4B,NEW YORK 3,120,12916,BRUSHTON,1249 WASHINGTON ST,BRUSHTON,NY,12916,9998,,V12332,P
ATLANTIC,4B,NEW YORK 3,120,12917,BURKE,822 DEPOT ST,BURKE,NY,12917,9998,,V12353,P
ATLANTIC,4B,NEW YORK 3,120,12918,CADYVILLE,2106 STATE ROUTE 3,CADYVILLE,NY,12918,9998,,V12382,P
ATLANTIC,4B,NEW YORK 3,120,12919,CHAMPLAIN,880 STATE ROUTE 11,CHAMPLAIN,NY,12919,9998,,V12510,P
ATLANTIC,4B,NEW YORK 3,120,12920,CHATEAUGAY,19 RIVER ST,CHATEAUGAY,NY,12920,9998,,V12530,P
ATLANTIC,4B,NEW YORK 3,120,12921,CHAZY,9578 STATE ROUTE 9,CHAZY,NY,12921,9998,,V12537,P
ATLANTIC,4B,NEW YORK 3,120,12922,PIERCEFIELD,39 WALLER ST,PIERCEFIELD,NY,12973,9998,,V15386,P
ATLANTIC,4B,NEW YORK 3,120,12923,CHURUBUSCO,1306 CLINTON MILLS RD,CHURUBUSCO,NY,12923,9998,,V12591,P
ATLANTIC,4B,NEW YORK 3,120,12926,CONSTABLE,1138 STATE ROUTE 122,CONSTABLE,NY,12926,9998,,V12735,P
ATLANTIC,4B,NEW YORK 3,120,12927,CRANBERRY LAKE,7171 STATE HIGHWAY 3,CRANBERRY LAKE,NY,12927,7761,P,V12808,P
ATLANTIC,4B,NEW YORK 3,120,12928,CROWN POINT,2752 MAIN ST,CROWN POINT,NY,12928,9998,,V12843,P
ATLANTIC,4B,NEW YORK 3,120,12929,DANNEMORA,1079 COOK ST,DANNEMORA,NY,12929,9998,P,V12867,P
ATLANTIC,4B,NEW YORK 3,120,12930,DICKINSON CENTER,7 CHURCH ST,DICKINSON CENTER,NY,12930,9998,,V12938,P
ATLANTIC,4B,NEW YORK 3,120,12932,ELIZABETHTOWN,190 WATER ST,ELIZABETHTOWN,NY,12932,9998,,V13180,P
ATLANTIC,4B,NEW YORK 3,120,12933,ELLENBURG,16 ST EDMUNDS WAY,ELLENBURG,NY,12933,9998,P,V13188,P
ATLANTIC,4B,NEW YORK 3,120,12934,ELLENBURG CENTER,40 BRANDY BROOK RD,ELLENBURG CENTER,NY,12934,1901,,V13189,P
ATLANTIC,4B,NEW YORK 3,120,12935,ELLENBURG DEPOT,4959 STATE ROUTE 11,ELLENBURG DEPOT,NY,12935,9998,,V13191,P
ATLANTIC,4B,NEW YORK 3,120,12936,ESSEX,2303 MAIN ST,ESSEX,NY,12936,9998,,V13250,P
ATLANTIC,4B,NEW YORK 3,120,12937,FORT COVINGTON,15 S WATER ST,FORT COVINGTON,NY,12937,9998,,V13391,P
ATLANTIC,4B,NEW YORK 3,120,12939,GABRIELS,846 STATE ROUTE 86,GABRIELS,NY,12939,9998,P,V13483,P
ATLANTIC,4B,NEW YORK 3,120,12941,JAY,12941 NYS RT 9N,JAY,NY,12941,9998,,V14075,P
ATLANTIC,4B,NEW YORK 3,120,12942,KEENE,2841 NYS ROUTE 73 STE 2,KEENE,NY,12942,8500,,V14121,P
ATLANTIC,4B,NEW YORK 3,120,12943,VPO KEENE VALLEY,1901 NYS ROUTE 73,KEENE VALLEY,NY,12943,9998,,014563,5
ATLANTIC,4B,NEW YORK 3,120,12944,KEESEVILLE,100 KENT ST,KEESEVILLE,NY,12944,9998,,V14123,P
ATLANTIC,4B,NEW YORK 3,120,12945,LAKE CLEAR,6379 STATE ROUTE 30,LAKE CLEAR,NY,12945,9998,,V14230,P
ATLANTIC,4B,NEW YORK 3,120,12946,LAKE PLACID,2591 MAIN ST,LAKE PLACID,NY,12946,9998,,V14255,P
ATLANTIC,4B,NEW YORK 3,120,12950,LEWIS,8550 US ROUTE 9,LEWIS,NY,12950,9998,,V14341,P
ATLANTIC,4B,NEW YORK 3,120,12952,LYON MOUNTAIN,8 LANGEY ST,LYON MOUNTAIN,NY,12952,9998,,V14451,P
ATLANTIC,4B,NEW YORK 3,120,12953,MALONE,482 E MAIN ST,MALONE,NY,12953,9998,,V14495,P
ATLANTIC,4B,NEW YORK 3,120,12955,LYON MOUNTAIN,8 LANGEY ST,LYON MOUNTAIN,NY,12952,9998,,V14451,P
ATLANTIC,4B,NEW YORK 3,120,12956,MINEVILLE,137 RAYMOND WRIGHT AVE,MINEVILLE,NY,12956,9998,,V14705,P
ATLANTIC,4B,NEW YORK 3,120,12957,MOIRA,816 STATE ROUTE 11,MOIRA,NY,12957,9998,,V14721,P
ATLANTIC,4B,NEW YORK 3,120,12958,MOOERS,2578 STATE ROUTE 11,MOOERS,NY,12958,9998,,V14736,P
ATLANTIC,4B,NEW YORK 3,120,12959,MOOERS,2578 STATE ROUTE 11,MOOERS,NY,12958,9998,,V14736,P
ATLANTIC,4B,NEW YORK 3,120,12960,MORIAH,619 TARBELL HILL RD STE 1,MORIAH,NY,12960,9998,,V14745,P
ATLANTIC,4B,NEW YORK 3,120,12961,MORIAH CENTER,54 WITHERBEE RD STE 1,MORIAH CENTER,NY,12961,9998,,V14746,P
ATLANTIC,4B,NEW YORK 3,120,12962,MORRISONVILLE,1934 STATE ROUTE 22B,MORRISONVILLE,NY,12962,9998,,V14759,P
ATLANTIC,4B,NEW YORK 3,120,12964,NEW RUSSIA,6690 US ROUTE 9 STE 1,NEW RUSSIA,NY,12964,9998,,V14958,P
ATLANTIC,4B,NEW YORK 3,120,12965,NICHOLVILLE,6 PORT KENT RD,NICHOLVILLE,NY,12965,9998,,V15002,P
ATLANTIC,4B,NEW YORK 3,120,12966,NORTH BANGOR,2449 STATE ROUTE 11,NORTH BANGOR,NY,12966,9998,,V15031,P
ATLANTIC,4B,NEW YORK 3,120,12967,NORTH LAWRENCE,1971 STATE HIGHWAY 11C,NORTH LAWRENCE,NY,12967,9998,,V15080,P
ATLANTIC,4B,NEW YORK 3,120,12969,OWLS HEAD,16 RAGGED LAKE RD,OWLS HEAD,NY,12969,9998,,V15272,P
ATLANTIC,4B,NEW YORK 3,120,12970,PAUL SMITHS,7833 STATE ROUTE 30,PAUL SMITHS,NY,12970,9998,,V15334,P
ATLANTIC,4B,NEW YORK 3,120,12972,PERU,742 BEAR SWAMP RD,PERU,NY,12972,9998,,V15368,P
ATLANTIC,4B,NEW YORK 3,120,12973,PIERCEFIELD,39 WALLER ST,PIERCEFIELD,NY,12973,9998,P,V15386,P
ATLANTIC,4B,NEW YORK 3,120,12974,PORT HENRY,3260 BROAD ST,PORT HENRY,NY,12974,9998,,V15498,P
ATLANTIC,4B,NEW YORK 3,120,12975,PORT KENT,31 FIRST ST,PORT KENT,NY,12975,9998,P,V15505,P
