area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,ME-NH-VT,040,04758,MARS HILL,7 LINCOLN ST,MARS HILL,ME,04758,9998,,V25012,P
ATLANTIC,4B,ME-NH-VT,040,04760,MONTICELLO,428 US ROUTE 1,MONTICELLO,ME,04760,9998,,V25036,P
ATLANTIC,4B,ME-NH-VT,040,04762,NEW SWEDEN,414 STATION RD,NEW SWEDEN,ME,04762,9998,,V25051,P
ATLANTIC,4B,ME-NH-VT,040,04763,OAKFIELD,198 OAKFIELD SMYRNA RD,OAKFIELD,ME,04763,9998,,V25085,P
ATLANTIC,4B,ME-NH-VT,040,04765,PATTEN,24 MAIN ST,PATTEN,ME,04765,9998,,V25108,P
ATLANTIC,4B,ME-NH-VT,040,04766,PERHAM,2A MOUSE ISLAND RD,PERHAM,ME,04766,9998,,V25115,P
ATLANTIC,4B,ME-NH-VT,040,04768,PORTAGE,1 SCHOOL ST,PORTAGE,ME,04768,9998,,V25129,P
ATLANTIC,4B,ME-NH-VT,040,04769,PRESQUE ISLE,23 2ND ST,PRESQUE ISLE,ME,04769,9998,,V25134,P
ATLANTIC,4B,ME-NH-VT,040,04772,SAINT AGATHA,353 MAIN ST,SAINT AGATHA,ME,04772,9998,,V25157,P
ATLANTIC,4B,ME-NH-VT,040,04773,SAINT DAVID,994 MAIN ST,SAINT DAVID,ME,04773,9998,,V25159,P
ATLANTIC,4B,ME-NH-VT,040,04774,SAINT FRANCIS,890 MAIN ST,SAINT FRANCIS,ME,04774,9998,,V25160,P
ATLANTIC,4B,ME-NH-VT,040,04776,SHERMAN,11 WOODBRIDGE CORNER RD,SHERMAN,ME,04776,9998,,V25182,P
ATLANTIC,4B,ME-NH-VT,040,04777,STACYVILLE,418 STATION RD,STACYVILLE,ME,04777,9998,,V25183,P
ATLANTIC,4B,ME-NH-VT,040,04779,SINCLAIR,251 SINCLAIR RD,SINCLAIR,ME,04779,9998,,V25186,P
ATLANTIC,4B,ME-NH-VT,040,04780,SMYRNA MILLS,3391 US ROUTE 2,SMYRNA MILLS,ME,04780,9998,,V25190,P
ATLANTIC,4B,ME-NH-VT,040,04781,WALLAGRASS,174 SOLDIER POND RD,WALLAGRASS,ME,04781,9998,,V25192,P
ATLANTIC,4B,ME-NH-VT,040,04783,STOCKHOLM,279 MAIN ST,STOCKHOLM,ME,04783,9998,,V25230,P
ATLANTIC,4B,ME-NH-VT,040,04785,VAN BUREN,42 MAIN ST,VAN BUREN,ME,04785,9998,,V25262,P
ATLANTIC,4B,ME-NH-VT,040,04786,WASHBURN,9 WOODMAN ST,WASHBURN,ME,04786,9998,,V25272,P
ATLANTIC,4B,ME-NH-VT,040,04787,WESTFIELD,286 BURLEIGH RD,WESTFIELD,ME,04787,9998,,V25306,P
ATLANTIC,4B,ME-NH-VT,040,04841,ROCKLAND,21 LIMEROCK ST STE 9998,ROCKLAND,ME,04841,9998,,V25147,P
ATLANTIC,4B,ME-NH-VT,040,04843,CAMDEN,28 CHESTNUT ST,CAMDEN,ME,04843,9998,,V24782,P
ATLANTIC,4B,ME-NH-VT,040,04847,CAMDEN,28 CHESTNUT ST,CAMDEN,ME,04843,9998,,V24782,P
ATLANTIC,4B,ME-NH-VT,040,04848,ISLESBORO,114 MAIN RD,ISLESBORO,ME,04848,9998,,V24951,P
ATLANTIC,4B,ME-NH-VT,040,04848,LINCOLNVILLE,2512 ATLANTIC HWY,LINCOLNVILLE,ME,04849,9998,,V24985,P
ATLANTIC,4B,ME-NH-VT,040,04849,LINCOLNVILLE,2512 ATLANTIC HWY,LINCOLNVILLE,ME,04849,9998,,V24985,P
ATLANTIC,4B,ME-NH-VT,040,04850,LINCOLNVILLE CENTER,499 HOPE RD,LINCOLNVILLE CENTER,ME,04850,9998,P,V24987,P
ATLANTIC,4B,ME-NH-VT,040,04851,MATINICUS,50 SOUTH RD,MATINICUS,ME,04851,9998,P,V25014,P
ATLANTIC,4B,ME-NH-VT,040,04852,MONHEGAN,258 MONHEGAN AVE,MONHEGAN,ME,04852,9998,P,V25032,P
ATLANTIC,4B,ME-NH-VT,040,04853,NORTH HAVEN,27 MAIN ST,NORTH HAVEN,ME,04853,9998,,V25067,P
ATLANTIC,4B,ME-NH-VT,040,04854,OWLS HEAD,5 MAIN ST,OWLS HEAD,ME,04854,9998,,V25100,P
ATLANTIC,4B,ME-NH-VT,040,04854,ROCKLAND,21 LIMEROCK ST STE 9998,ROCKLAND,ME,04841,9998,,V25147,P
ATLANTIC,4B,ME-NH-VT,040,04855,PORT CLYDE,860 PORT CLYDE RD,PORT CLYDE,ME,04855,9998,P,V25128,P
ATLANTIC,4B,ME-NH-VT,040,04856,ROCKLAND,21 LIMEROCK ST STE 9998,ROCKLAND,ME,04841,9998,,V25147,P
ATLANTIC,4B,ME-NH-VT,040,04856,ROCKPORT,223 UNION ST,ROCKPORT,ME,04856,9998,,V25148,P
ATLANTIC,4B,ME-NH-VT,040,04858,SOUTH THOMASTON,8 ELM ST,SOUTH THOMASTON,ME,04858,9998,,V25208,P
ATLANTIC,4B,ME-NH-VT,040,04859,ROCKLAND,21 LIMEROCK ST STE 9998,ROCKLAND,ME,04841,9998,,V25147,P
ATLANTIC,4B,ME-NH-VT,040,04859,SPRUCE HEAD CARRIERS,21 LIMEROCK ST STE 9998,ROCKLAND,ME,04841,9990,,021812,Z
ATLANTIC,4B,ME-NH-VT,040,04860,TENANTS HARBOR,4 MAIN ST,TENANTS HARBOR,ME,04860,9998,,V25245,P
ATLANTIC,4B,ME-NH-VT,040,04861,ROCKLAND,21 LIMEROCK ST STE 9998,ROCKLAND,ME,04841,9998,,V25147,P
ATLANTIC,4B,ME-NH-VT,040,04861,THOMASTON,135 MAIN ST,THOMASTON,ME,04861,9998,,V25246,P
ATLANTIC,4B,ME-NH-VT,040,04862,UNION,309 COMMON RD,UNION,ME,04862,9998,,V25256,P
ATLANTIC,4B,ME-NH-VT,040,04863,VINALHAVEN,42 MAIN ST,VINALHAVEN,ME,04863,9998,,V25267,P
ATLANTIC,4B,ME-NH-VT,040,04864,WARREN,21 MAIN ST,WARREN,ME,04864,9998,,V25271,P
ATLANTIC,4B,ME-NH-VT,040,04865,WEST ROCKPORT,642 ROCKLAND ST,WEST ROCKPORT,ME,04865,9998,P,V25300,P
ATLANTIC,4B,ME-NH-VT,040,04901,WATERVILLE,33 COLLEGE AVE,WATERVILLE,ME,04901,9998,,V25277,P
ATLANTIC,4B,ME-NH-VT,040,04903,WATERVILLE,33 COLLEGE AVE,WATERVILLE,ME,04901,9998,P,V25277,P
ATLANTIC,4B,ME-NH-VT,040,04910,ALBION,36 MAIN ST,ALBION,ME,04910,9998,,V24709,P
ATLANTIC,4B,ME-NH-VT,040,04911,ANSON,72 MAIN ST,ANSON,ME,04911,9998,,V24714,P
ATLANTIC,4B,ME-NH-VT,040,04911,MADISON,24 WESTON AVE,MADISON,ME,04950,9998,,V25006,P
ATLANTIC,4B,ME-NH-VT,040,04912,ATHENS,4 BRIGHTON RD,ATHENS,ME,04912,9998,,V24719,P
ATLANTIC,4B,ME-NH-VT,040,04915,BELFAST,1 FRANKLIN ST,BELFAST,ME,04915,9998,,V24735,P
ATLANTIC,4B,ME-NH-VT,040,04917,BELGRADE,1010 AUGUSTA RD,BELGRADE,ME,04917,9998,,V24736,P
ATLANTIC,4B,ME-NH-VT,040,04918,BELGRADE LAKES,171 MAIN ST,BELGRADE LAKES,ME,04918,9998,,V24737,P
ATLANTIC,4B,ME-NH-VT,040,04920,BINGHAM,301 MAIN ST,BINGHAM,ME,04920,9998,,V24746,P
ATLANTIC,4B,ME-NH-VT,040,04921,BROOKS,20 PURPLE HEART HWY,BROOKS,ME,04921,9998,,V24764,P
ATLANTIC,4B,ME-NH-VT,040,04922,BURNHAM,26 TROY RD,BURNHAM,ME,04922,9998,,V24776,P
ATLANTIC,4B,ME-NH-VT,040,04923,CAMBRIDGE,9 MAIN ST,CAMBRIDGE,ME,04923,9998,,V24781,P
ATLANTIC,4B,ME-NH-VT,040,04924,CANAAN,273 MAIN ST,CANAAN,ME,04924,9998,,V24783,P
ATLANTIC,4B,ME-NH-VT,040,04925,CARATUNK,172 MAIN ST,CARATUNK,ME,04925,9998,,V24790,P
ATLANTIC,4B,ME-NH-VT,040,04926,CHINA VILLAGE,19 MAIN ST,CHINA VILLAGE,ME,04926,9998,P,V24803,P
ATLANTIC,4B,ME-NH-VT,040,04927,CLINTON,15 RAILROAD ST,CLINTON,ME,04927,9998,,V24806,P
ATLANTIC,4B,ME-NH-VT,040,04928,CORINNA,15 EXETER RD,CORINNA,ME,04928,9998,,V24811,P
ATLANTIC,4B,ME-NH-VT,040,04929,DETROIT,21 MAIN ST,DETROIT,ME,04929,9998,,V24833,P
ATLANTIC,4B,ME-NH-VT,040,04930,DEXTER,2 POST OFFICE RD,DEXTER,ME,04930,9998,,V24834,P
ATLANTIC,4B,ME-NH-VT,040,04932,DIXMONT,975 WESTERN AVE,DIXMONT,ME,04932,9998,,V24837,P
ATLANTIC,4B,ME-NH-VT,040,04933,EAST NEWPORT,679 ELM ST,EAST NEWPORT,ME,04933,9998,P,V24859,P
ATLANTIC,4B,ME-NH-VT,040,04935,EAST VASSALBORO,351 MAIN ST,EAST VASSALBORO,ME,04935,9998,P,V24865,P
ATLANTIC,4B,ME-NH-VT,040,04936,EUSTIS,1050 THE ARNOLD TRL,EUSTIS,ME,04936,9998,,V24882,P
ATLANTIC,4B,ME-NH-VT,040,04937,FAIRFIELD,130 MAIN ST,FAIRFIELD,ME,04937,9998,,V24884,P
ATLANTIC,4B,ME-NH-VT,040,04937,WATERVILLE,33 COLLEGE AVE,WATERVILLE,ME,04901,9998,,V25277,P
ATLANTIC,4B,ME-NH-VT,040,04938,FARMINGTON,196 MAIN ST,FARMINGTON,ME,04938,9998,,V24890,P
ATLANTIC,4B,ME-NH-VT,040,04939,DEXTER,2 POST OFFICE RD,DEXTER,ME,04930,9998,,V24834,P
ATLANTIC,4B,ME-NH-VT,040,04939,GARLAND,1 OLIVER HILL RD,GARLAND,ME,04939,9998,,V24905,P
ATLANTIC,4B,ME-NH-VT,040,04941,FREEDOM,93 BELFAST RD,FREEDOM,ME,04941,9998,,V24897,P
ATLANTIC,4B,ME-NH-VT,040,04942,HARMONY,17 MAIN ST,HARMONY,ME,04942,9998,,V24931,P
ATLANTIC,4B,ME-NH-VT,040,04943,HARTLAND,90 MAIN ST,HARTLAND,ME,04943,9998,,V24935,P
ATLANTIC,4B,ME-NH-VT,040,04944,HINCKLEY,753 SKOWHEGAN RD,HINCKLEY,ME,04944,9998,P,V24938,P
ATLANTIC,4B,ME-NH-VT,040,04945,JACKMAN,552 MAIN ST,JACKMAN,ME,04945,9998,,V24953,P
ATLANTIC,4B,ME-NH-VT,040,04947,KINGFIELD,8 DEPOT ST,KINGFIELD,ME,04947,9998,,V24964,P
ATLANTIC,4B,ME-NH-VT,040,04949,LIBERTY,76 MAIN ST,LIBERTY,ME,04949,9998,,V24978,P
ATLANTIC,4B,ME-NH-VT,040,04950,MADISON,24 WESTON AVE,MADISON,ME,04950,9998,,V25006,P
ATLANTIC,4B,ME-NH-VT,040,04951,BROOKS,20 PURPLE HEART HWY,BROOKS,ME,04921,9998,,V24764,P
ATLANTIC,4B,ME-NH-VT,040,04951,MONROE,59 W MAIN ST,MONROE,ME,04951,9998,,V25034,P
ATLANTIC,4B,ME-NH-VT,040,04952,MORRILL,63 N MAIN ST,MORRILL,ME,04952,9998,,V25039,P
ATLANTIC,4B,ME-NH-VT,040,04953,NEWPORT,85 MAIN ST,NEWPORT,ME,04953,9998,,V25056,P
ATLANTIC,4B,ME-NH-VT,040,04954,NEW PORTLAND,186 MEADOW BROOK RD,NEW PORTLAND,ME,04961,9998,P,V25071,P
ATLANTIC,4B,ME-NH-VT,040,04955,NEW SHARON,18 POST OFFICE RD,NEW SHARON,ME,04955,9998,,V25050,P
ATLANTIC,4B,ME-NH-VT,040,04956,NEW VINEYARD,18 LAKE ST,NEW VINEYARD,ME,04956,9998,,V25052,P
ATLANTIC,4B,ME-NH-VT,040,04957,NORRIDGEWOCK,2 CLARK ST,NORRIDGEWOCK,ME,04957,9998,,V25059,P
ATLANTIC,4B,ME-NH-VT,040,04958,MADISON,24 WESTON AVE,MADISON,ME,04950,9998,,V25006,P
ATLANTIC,4B,ME-NH-VT,040,04958,NORTH ANSON,9 MADISON ST,NORTH ANSON,ME,04958,9998,,V25061,P
ATLANTIC,4B,ME-NH-VT,040,04961,NEW PORTLAND,186 MEADOW BROOK RD,NEW PORTLAND,ME,04961,9998,,V25071,P
ATLANTIC,4B,ME-NH-VT,040,04962,NORTH VASSALBORO,847 MAIN ST,NORTH VASSALBORO,ME,04962,9998,P,V25076,P
ATLANTIC,4B,ME-NH-VT,040,04963,OAKLAND,62 WATER ST,OAKLAND,ME,04963,9998,,V25086,P
ATLANTIC,4B,ME-NH-VT,040,04964,OQUOSSOC,92 CARRY RD,OQUOSSOC,ME,04964,9998,P,V25092,P
ATLANTIC,4B,ME-NH-VT,040,04965,PALMYRA,3 WARREN HILL RD,PALMYRA,ME,04965,9998,,V25104,P
ATLANTIC,4B,ME-NH-VT,040,04966,PHILLIPS,91 DODGE RD,PHILLIPS,ME,04966,9998,,V25118,P
ATLANTIC,4B,ME-NH-VT,040,04967,PITTSFIELD,131 CENTRAL ST,PITTSFIELD,ME,04967,9998,,V25121,P
ATLANTIC,4B,ME-NH-VT,040,04969,PLYMOUTH,1947 MOOSEHEAD TRL,PLYMOUTH,ME,04969,9998,,V25123,P
ATLANTIC,4B,ME-NH-VT,040,04970,RANGELEY,2517 MAIN ST,RANGELEY,ME,04970,9998,,V25142,P
ATLANTIC,4B,ME-NH-VT,040,04971,SAINT ALBANS,27 MAIN ST,SAINT ALBANS,ME,04971,9998,,V25158,P
ATLANTIC,4B,ME-NH-VT,040,04972,STOCKTON SPRINGS,221 MAIN ST,STOCKTON SPRINGS,ME,04981,9998,P,V25231,P
ATLANTIC,4B,ME-NH-VT,040,04973,SEARSMONT,49 MAIN ST N,SEARSMONT,ME,04973,9998,,V25170,P
ATLANTIC,4B,ME-NH-VT,040,04974,SEARSPORT,4 WATER ST,SEARSPORT,ME,04974,9998,,V25171,P
ATLANTIC,4B,ME-NH-VT,040,04975,SHAWMUT,117 BRAY AVE,SHAWMUT,ME,04975,9998,P,V25180,P
ATLANTIC,4B,ME-NH-VT,040,04976,SKOWHEGAN,242 WATER ST,SKOWHEGAN,ME,04976,9998,,V25187,P
ATLANTIC,4B,ME-NH-VT,040,04978,SMITHFIELD,860 VILLAGE RD,SMITHFIELD,ME,04978,9998,,V25189,P
ATLANTIC,4B,ME-NH-VT,040,04979,SOLON,8 FERRY ST,SOLON,ME,04979,9998,,V25193,P
ATLANTIC,4B,ME-NH-VT,040,04981,STOCKTON SPRINGS,221 MAIN ST,STOCKTON SPRINGS,ME,04981,9998,,V25231,P
ATLANTIC,4B,ME-NH-VT,040,04982,STRATTON,95 MAIN ST,STRATTON,ME,04982,9998,,V25235,P
ATLANTIC,4B,ME-NH-VT,040,04983,STRONG,136 N MAIN ST,STRONG,ME,04983,9998,,V25236,P
ATLANTIC,4B,ME-NH-VT,040,04984,TEMPLE,258 TEMPLE RD,TEMPLE,ME,04984,9997,,V25244,P
ATLANTIC,4B,ME-NH-VT,040,04985,WEST FORKS,2933 US RTE 201,WEST FORKS,ME,04985,9998,,V25292,P
ATLANTIC,4B,ME-NH-VT,040,04986,THORNDIKE,58 MOUNT VIEW RD,THORNDIKE,ME,04986,9998,,V25247,P
ATLANTIC,4B,ME-NH-VT,040,04987,TROY,846 BANGOR RD,TROY,ME,04987,9998,,V25253,P
ATLANTIC,4B,ME-NH-VT,040,04988,UNITY,4 CLIFFORD COMMONS 1,UNITY,ME,04988,9998,,V25258,P
ATLANTIC,4B,ME-NH-VT,040,04989,NORTH VASSALBORO,847 MAIN ST,NORTH VASSALBORO,ME,04962,9998,,V25076,P
ATLANTIC,4B,ME-NH-VT,040,04989,VASSALBORO,25 ALPINE ST,VASSALBORO,ME,04989,9998,,V25264,P
ATLANTIC,4B,ME-NH-VT,040,04992,WEST FARMINGTON,126 BRIDGE ST,WEST FARMINGTON,ME,04992,9998,P,V25291,P
