area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,MICHIGAN 1,481,49246,HORTON,220 MAIN ST,HORTON,MI,49246,9998,,Y12089,P
CENTRAL,4J,MICHIGAN 1,481,49247,HUDSON,401 W MAIN ST,HUDSON,MI,49247,9998,,Y12103,P
CENTRAL,4J,MICHIGAN 1,481,49248,JASPER,8520 S ADRIAN HWY,JASPER,MI,49248,9998,,Y12140,P
CENTRAL,4J,MICHIGAN 1,481,49249,JEROME,8650 N JEROME RD,JEROME,MI,49249,9998,,Y12144,P
CENTRAL,4J,MICHIGAN 1,481,49250,JONESVILLE,114 MAUMEE ST,JONESVILLE,MI,49250,9998,,Y12147,P
CENTRAL,4J,MICHIGAN 1,481,49251,LESLIE,170 S MAIN ST,LESLIE,MI,49251,9998,,Y12239,P
CENTRAL,4J,MICHIGAN 1,481,49252,HOMER,110 W MAIN ST,HOMER,MI,49245,1024,,Y12083,P
CENTRAL,4J,MICHIGAN 1,481,49252,LITCHFIELD,111 S CHICAGO ST,LITCHFIELD,MI,49252,9998,,Y12253,P
CENTRAL,4J,MICHIGAN 1,481,49253,ADDISON,103 S TALBOT ST,ADDISON,MI,49220,9998,,Y11316,P
CENTRAL,4J,MICHIGAN 1,481,49253,MANITOU BEACH CARRIER,103 S TALBOT ST,ADDISON,MI,49220,9904,,021419,Z
CENTRAL,4J,MICHIGAN 1,481,49254,MICHIGAN CENTER,122 BROAD ST,MICHIGAN CENTER,MI,49254,9998,,Y12374,P
CENTRAL,4J,MICHIGAN 1,481,49254,JACKSON MI S&DC,1500 N ELM AVE,JACKSON,MI,49202,9910,,020564,4
CENTRAL,4J,MICHIGAN 1,481,49255,MONTGOMERY,106 W HAKES ST,MONTGOMERY,MI,49255,9998,,Y12400,P
CENTRAL,4J,MICHIGAN 1,481,49256,MORENCI,126 W MAIN ST,MORENCI,MI,49256,9998,,Y12405,P
CENTRAL,4J,MICHIGAN 1,481,49258,MOSHERVILLE,11200 WINFIELD RD,MOSHERVILLE,MI,49258,9998,P,Y12409,P
CENTRAL,4J,MICHIGAN 1,481,49259,MUNITH,100 W 6TH ST,MUNITH,MI,49259,9998,,Y12425,P
CENTRAL,4J,MICHIGAN 1,481,49259,JACKSON MI S&DC,1500 N ELM AVE,JACKSON,MI,49202,9910,,020564,4
CENTRAL,4J,MICHIGAN 1,481,49261,NAPOLEON,125 AUSTIN RD,NAPOLEON,MI,49261,9998,P,Y12439,P
CENTRAL,4J,MICHIGAN 1,481,49262,NORTH ADAMS,114 W MAIN ST,NORTH ADAMS,MI,49262,9998,,Y12465,P
CENTRAL,4J,MICHIGAN 1,481,49263,NORVELL,105 E COMMERCIAL ST,NORVELL,MI,49263,9998,P,Y12488,P
CENTRAL,4J,MICHIGAN 1,481,49264,ONONDAGA,5555 OAK ST,ONONDAGA,MI,49264,9998,,Y12516,P
CENTRAL,4J,MICHIGAN 1,481,49265,ONSTED,110 E 3RD ST,ONSTED,MI,49265,9998,,Y12517,P
CENTRAL,4J,MICHIGAN 1,481,49266,OSSEO,5500 BEECHER RD,OSSEO,MI,49266,9998,,Y12528,P
CENTRAL,4J,MICHIGAN 1,481,49267,BLISSFIELD,302 S LANE ST,BLISSFIELD,MI,49228,9998,,Y11460,P
CENTRAL,4J,MICHIGAN 1,481,49267,OTTAWA LAKE,8425 BROWN ST,OTTAWA LAKE,MI,49267,9998,,Y12532,P
CENTRAL,4J,MICHIGAN 1,481,49268,PALMYRA,6380 PALMYRA RD,PALMYRA,MI,49268,9998,,Y12544,P
CENTRAL,4J,MICHIGAN 1,481,49269,PARMA,111 E MAIN ST,PARMA,MI,49269,9998,,Y12551,P
CENTRAL,4J,MICHIGAN 1,481,49269,JACKSON MI S&DC,1500 N ELM AVE,JACKSON,MI,49202,9910,,020564,4
CENTRAL,4J,MICHIGAN 1,481,49270,PETERSBURG,55 PAHL MALL RD,PETERSBURG,MI,49270,9998,,Y12565,P
CENTRAL,4J,MICHIGAN 1,481,49271,PITTSFORD,4448 S PITTSFORD RD,PITTSFORD,MI,49271,9998,,Y12577,P
CENTRAL,4J,MICHIGAN 1,481,49272,PLEASANT LAKE,11586 BUNKERHILL RD,PLEASANT LAKE,MI,49272,9998,,Y12582,P
CENTRAL,4J,MICHIGAN 1,481,49272,JACKSON MI S&DC,1500 N ELM AVE,JACKSON,MI,49202,9910,,020564,4
CENTRAL,4J,MICHIGAN 1,481,49274,READING,111 MICHIGAN ST,READING,MI,49274,9998,,Y12640,P
CENTRAL,4J,MICHIGAN 1,481,49276,RIGA,7512 RIGA HWY,RIGA,MI,49276,9998,,Y12661,P
CENTRAL,4J,MICHIGAN 1,481,49277,RIVES JUNCTION,3955 RIVES EATON RD,RIVES JUNCTION,MI,49277,9998,,Y12670,P
CENTRAL,4J,MICHIGAN 1,481,49279,SAND CREEK,6300 SAND CREEK HWY,SAND CREEK,MI,49279,9998,,Y12735,P
CENTRAL,4J,MICHIGAN 1,481,49282,SOMERSET CENTER,12631 E CHICAGO RD,SOMERSET CENTER,MI,49282,9998,,Y12799,P
CENTRAL,4J,MICHIGAN 1,481,49283,SPRING ARBOR,109 TEFT RD,SPRING ARBOR,MI,49283,9998,,Y12819,P
CENTRAL,4J,MICHIGAN 1,481,49283,JACKSON MI S&DC,1500 N ELM AVE,JACKSON,MI,49202,9910,,020564,4
CENTRAL,4J,MICHIGAN 1,481,49284,ALBION,307 N SUPERIOR ST,ALBION,MI,49224,9998,,Y11327,P
CENTRAL,4J,MICHIGAN 1,481,49284,SPRINGPORT,118 MECHANIC ST,SPRINGPORT,MI,49284,9998,,Y12824,P
CENTRAL,4J,MICHIGAN 1,481,49285,STOCKBRIDGE,117 N CLINTON ST,STOCKBRIDGE,MI,49285,9998,,Y12942,P
CENTRAL,4J,MICHIGAN 1,481,49286,TECUMSEH,320 E CHICAGO BLVD,TECUMSEH,MI,49286,9998,,Y12964,P
CENTRAL,4J,MICHIGAN 1,481,49287,TIPTON,3936 W MONROE RD,TIPTON,MI,49287,9998,,Y12974,P
CENTRAL,4J,MICHIGAN 1,481,49288,WALDRON,100 S MAIN ST,WALDRON,MI,49288,9998,,Y13049,P
CENTRAL,4J,MICHIGAN 1,481,49289,WESTON,4116 WESTON RD,WESTON,MI,49289,9998,P,Y13092,P
CENTRAL,4J,MICHIGAN 2,493,49301,ADA,7125 HEADLEY ST SE,ADA,MI,49301,9921,,Y11315,P
CENTRAL,4J,MICHIGAN 2,493,49302,ALTO,11525 KIRBY ST SE,ALTO,MI,49302,5103,,Y11345,P
CENTRAL,4J,MICHIGAN 2,493,49302,CALEDONIA,9339 CHERRY VALLEY AVE SE,CALEDONIA,MI,49316,0090,,Y11565,P
CENTRAL,4J,MICHIGAN 2,493,49303,BAILEY,17586 BAILEY RD,BAILEY,MI,49303,9772,,Y11391,P
CENTRAL,4J,MICHIGAN 2,493,49303,KENT CITY,60 S MAIN ST,KENT CITY,MI,49330,9901,,Y12169,P
CENTRAL,4J,MICHIGAN 2,493,49304,BALDWIN,513 MICHIGAN AVE,BALDWIN,MI,49304,7992,,Y11392,P
CENTRAL,4J,MICHIGAN 2,493,49305,BARRYTON,151 E NORTHERN AVE,BARRYTON,MI,49305,5117,,Y11401,P
CENTRAL,4J,MICHIGAN 2,493,49306,BELMONT,6220 BELMONT AVE NE,BELMONT,MI,49306,9910,,Y11428,P
CENTRAL,4J,MICHIGAN 2,493,49307,BIG RAPIDS,301 MAPLE ST,BIG RAPIDS,MI,49307,9998,,Y11450,P
CENTRAL,4J,MICHIGAN 2,493,49307,DIVISION STREET STATION,826 DIVISION ST,BIG RAPIDS,MI,49307,2230,,016373,S
CENTRAL,4J,MICHIGAN 2,493,49309,BITELY,10647 N BINGHAM AVE,BITELY,MI,49309,9264,,Y11456,P
CENTRAL,4J,MICHIGAN 2,493,49310,BLANCHARD,420 MAIN ST,BLANCHARD,MI,49310,9120,,Y11458,P
CENTRAL,4J,MICHIGAN 2,493,49310,REMUS,302 W WHEATLAND AVE,REMUS,MI,49340,9797,,Y12649,P
CENTRAL,4J,MICHIGAN 2,493,49311,BRADLEY,2910 10TH ST,BRADLEY,MI,49311,9800,P,Y11492,P
CENTRAL,4J,MICHIGAN 2,493,49312,WHITE CLOUD,1097 E WILCOX AVE,WHITE CLOUD,MI,49349,8794,P,Y13099,P
CENTRAL,4J,MICHIGAN 2,493,49314,BURNIPS,4273 30TH ST,BURNIPS,MI,49314,9800,P,Y11547,P
CENTRAL,4J,MICHIGAN 2,493,49315,BYRON CENTER,8350 BYRON CENTER AVE SW,BYRON CENTER,MI,49315,0167,,Y11560,P
CENTRAL,4J,MICHIGAN 2,493,49316,CALEDONIA,9339 CHERRY VALLEY AVE SE,CALEDONIA,MI,49316,0090,,Y11565,P
CENTRAL,4J,MICHIGAN 2,493,49317,CANNONSBURG,7825 CANNONSBURG RD NE,CANNONSBURG,MI,49317,9800,P,Y11573,P
CENTRAL,4J,MICHIGAN 2,493,49318,CASNOVIA,87 N MAIN ST,CASNOVIA,MI,49318,8702,,Y11592,P
CENTRAL,4J,MICHIGAN 2,493,49318,KENT CITY,60 S MAIN ST,KENT CITY,MI,49330,9901,,Y12169,P
CENTRAL,4J,MICHIGAN 2,493,49319,CEDAR SPRINGS,36 E CHERRY ST,CEDAR SPRINGS,MI,49319,5131,,Y11602,P
CENTRAL,4J,MICHIGAN 2,493,49319,ROCKFORD CARRIER ANNEX,241 ROCKFORD PARK DR NE,ROCKFORD,MI,49341,8277,,001416,4
CENTRAL,4J,MICHIGAN 2,493,49320,CHIPPEWA LAKE,10510 DWIGHT ST,CHIPPEWA LAKE,MI,49320,9800,P,Y11634,P
CENTRAL,4J,MICHIGAN 2,493,49321,COMSTOCK PARK,3913 LELAND AVE NW,COMSTOCK PARK,MI,49321,9800,,Y11680,P
CENTRAL,4J,MICHIGAN 2,493,49322,CORAL,4726 N BAILEY RD,CORAL,MI,49322,5100,,Y11696,P
CENTRAL,4J,MICHIGAN 2,493,49322,HOWARD CITY,107 E EDGERTON ST,HOWARD CITY,MI,49329,5114,,Y12095,P
CENTRAL,4J,MICHIGAN 2,493,49323,DORR,1841 142ND AVE,DORR,MI,49323,5100,,Y11754,P
CENTRAL,4J,MICHIGAN 2,493,49325,FREEPORT,162 DIVISION ST,FREEPORT,MI,49325,5100,,Y11917,P
CENTRAL,4J,MICHIGAN 2,493,49326,GOWEN,2922 OAK ST,GOWEN,MI,49326,9648,,Y11967,P
CENTRAL,4J,MICHIGAN 2,493,49327,GRANT,79 W PINE ST,GRANT,MI,49327,9117,,Y11986,P
CENTRAL,4J,MICHIGAN 2,493,49327,NEWAYGO,136 W WOOD ST,NEWAYGO,MI,49337,8991,,Y12458,P
CENTRAL,4J,MICHIGAN 2,493,49328,HOPKINS,107 W MAIN ST,HOPKINS,MI,49328,9575,,Y12087,P
CENTRAL,4J,MICHIGAN 2,493,49328,WAYLAND,325 RENO DR,WAYLAND,MI,49348,1278,,Y13077,P
CENTRAL,4J,MICHIGAN 2,493,49329,HOWARD CITY,107 E EDGERTON ST,HOWARD CITY,MI,49329,5114,,Y12095,P
CENTRAL,4J,MICHIGAN 2,493,49330,KENT CITY,60 S MAIN ST,KENT CITY,MI,49330,9901,,Y12169,P
CENTRAL,4J,MICHIGAN 2,493,49331,LOWELL,120 N BROADWAY ST,LOWELL,MI,49331,9998,,Y12270,P
CENTRAL,4J,MICHIGAN 2,493,49332,MECOSTA,250 W MAIN ST,MECOSTA,MI,49332,9697,,Y12335,P
CENTRAL,4J,MICHIGAN 2,493,49332,REMUS,302 W WHEATLAND AVE,REMUS,MI,49340,9797,,Y12649,P
CENTRAL,4J,MICHIGAN 2,493,49333,MIDDLEVILLE,220 S BROADWAY ST,MIDDLEVILLE,MI,49333,9145,,Y12378,P
CENTRAL,4J,MICHIGAN 2,493,49335,MOLINE,1229 144TH AVE,MOLINE,MI,49335,9800,P,Y12397,P
CENTRAL,4J,MICHIGAN 2,493,49336,MORLEY,123 S CASS ST,MORLEY,MI,49336,9205,,Y12406,P
CENTRAL,4J,MICHIGAN 2,493,49337,NEWAYGO,136 W WOOD ST,NEWAYGO,MI,49337,8991,,Y12458,P
CENTRAL,4J,MICHIGAN 2,493,49338,PARIS,21159 NORTHLAND DR,PARIS,MI,49338,9475,,Y12548,P
CENTRAL,4J,MICHIGAN 2,493,49338,DIVISION STREET STATION,826 DIVISION ST,BIG RAPIDS,MI,49307,2230,,016373,S
CENTRAL,4J,MICHIGAN 2,493,49339,PIERSON,7 S 4TH ST,PIERSON,MI,49339,9800,,Y12570,P
CENTRAL,4J,MICHIGAN 2,493,49339,SAND LAKE,20 E MAPLE ST,SAND LAKE,MI,49343,9800,,Y12736,P
CENTRAL,4J,MICHIGAN 2,493,49340,REMUS,302 W WHEATLAND AVE,REMUS,MI,49340,9797,,Y12649,P
CENTRAL,4J,MICHIGAN 2,493,49341,ROCKFORD,57 COURTLAND ST,ROCKFORD,MI,49341,9998,,Y12674,P
CENTRAL,4J,MICHIGAN 2,493,49341,ROCKFORD CARRIER ANNEX,241 ROCKFORD PARK DR NE,ROCKFORD,MI,49341,8277,,001416,4
CENTRAL,4J,MICHIGAN 2,493,49342,RODNEY,12190 MCKINLEY RD,RODNEY,MI,49342,9807,,Y12677,P
CENTRAL,4J,MICHIGAN 2,493,49342,DIVISION STREET STATION,826 DIVISION ST,BIG RAPIDS,MI,49307,2230,,016373,S
CENTRAL,4J,MICHIGAN 2,493,49343,SAND LAKE,20 E MAPLE ST,SAND LAKE,MI,49343,9800,,Y12736,P
CENTRAL,4J,MICHIGAN 2,493,49344,SHELBYVILLE,90 124TH AVE,SHELBYVILLE,MI,49344,9765,,Y12771,P
CENTRAL,4J,MICHIGAN 2,493,49345,SPARTA,34 E DIVISION ST,SPARTA,MI,49345,9998,,Y12817,P
CENTRAL,4J,MICHIGAN 2,493,49346,STANWOOD,7551 NORTHLAND DR,STANWOOD,MI,49346,8926,,Y12930,P
CENTRAL,4J,MICHIGAN 2,493,49347,SAND LAKE,20 E MAPLE ST,SAND LAKE,MI,49343,9800,,Y12736,P
CENTRAL,4J,MICHIGAN 2,493,49347,TRUFANT,113 W 2ND ST,TRUFANT,MI,49347,9615,,Y12992,P
CENTRAL,4J,MICHIGAN 2,493,49348,WAYLAND,325 RENO DR,WAYLAND,MI,49348,1278,,Y13077,P
CENTRAL,4J,MICHIGAN 2,493,49349,WHITE CLOUD,1097 E WILCOX AVE,WHITE CLOUD,MI,49349,8794,,Y13099,P
CENTRAL,4J,MICHIGAN 2,493,49401,ALLENDALE,6370 LAKE MICHIGAN DR STE 800,ALLENDALE,MI,49401,8078,,Y11334,P
CENTRAL,4J,MICHIGAN 2,493,49402,BRANCH,11952 W US HIGHWAY 10,BRANCH,MI,49402,5100,,Y11494,P
CENTRAL,4J,MICHIGAN 2,493,49403,CONKLIN,19701 MAIN ST,CONKLIN,MI,49403,9800,,Y11684,P
CENTRAL,4J,MICHIGAN 2,493,49403,RAVENNA,12521 CROCKERY CREEK DR,RAVENNA,MI,49451,5100,,Y12634,P
CENTRAL,4J,MICHIGAN 2,493,49404,COOPERSVILLE,314 CENTER ST,COOPERSVILLE,MI,49404,9998,,Y11691,P
CENTRAL,4J,MICHIGAN 2,493,49405,CUSTER,9 S MADISON AVE,CUSTER,MI,49405,9611,,Y11715,P
CENTRAL,4J,MICHIGAN 2,493,49405,SCOTTVILLE,202 S MAIN ST,SCOTTVILLE,MI,49454,9998,,Y12753,P
CENTRAL,4J,MICHIGAN 2,493,49406,DOUGLAS,70 CENTER ST,DOUGLAS,MI,49406,5110,P,Y11755,P
CENTRAL,4J,MICHIGAN 2,493,49408,FENNVILLE,100 W MAIN ST,FENNVILLE,MI,49408,9218,,Y11866,P
CENTRAL,4J,MICHIGAN 2,493,49409,FERRYSBURG,110 4TH ST,FERRYSBURG,MI,49409,9800,P,Y11871,P
CENTRAL,4J,MICHIGAN 2,493,49410,FOUNTAIN,5016 N CLEVELAND ST,FOUNTAIN,MI,49410,9800,,Y11901,P
CENTRAL,4J,MICHIGAN 2,493,49411,FOUNTAIN,5016 N CLEVELAND ST,FOUNTAIN,MI,49410,9800,,Y11901,P
CENTRAL,4J,MICHIGAN 2,493,49411,FREE SOIL,2650 E MICHIGAN ST,FREE SOIL,MI,49411,9681,,Y11914,P
CENTRAL,4J,MICHIGAN 2,493,49412,FREMONT,19 S DIVISION AVE,FREMONT,MI,49412,9998,,Y11918,P
CENTRAL,4J,MICHIGAN 2,493,49415,FRUITPORT,53 N 3RD AVE,FRUITPORT,MI,49415,0259,,Y11922,P
CENTRAL,4J,MICHIGAN 2,493,49417,GRAND HAVEN,324 WASHINGTON AVE STE 1,GRAND HAVEN,MI,49417,9998,,Y11972,P
CENTRAL,4J,MICHIGAN 2,493,49418,JENISON,408 CHICAGO DR,JENISON,MI,49428,9243,,Y12143,P
CENTRAL,4J,MICHIGAN 2,493,49419,HAMILTON,4668 PINE ST,HAMILTON,MI,49419,9019,,Y12027,P
CENTRAL,4J,MICHIGAN 2,493,49420,HART,135 S STATE ST,HART,MI,49420,9998,,Y12047,P
CENTRAL,4J,MICHIGAN 2,493,49421,HESPERIA,100 W MICHIGAN AVE,HESPERIA,MI,49421,8609,,Y12065,P
CENTRAL,4J,MICHIGAN 2,493,49422,HOLLAND,190 E 8TH ST,HOLLAND,MI,49423,9998,P,Y12079,P
CENTRAL,4J,MICHIGAN 2,493,49423,HOLLAND,190 E 8TH ST,HOLLAND,MI,49423,9998,,Y12079,P
CENTRAL,4J,MICHIGAN 2,493,49424,HOLLAND,190 E 8TH ST,HOLLAND,MI,49423,9998,,Y12079,P
CENTRAL,4J,MICHIGAN 2,493,49425,HOLTON,8779 HOLTON DUCK LAKE RD,HOLTON,MI,49425,7540,,Y12082,P
CENTRAL,4J,MICHIGAN 2,493,49425,TWIN LAKE,6034 EAST ST,TWIN LAKE,MI,49457,9808,,Y12996,P
CENTRAL,4J,MICHIGAN 2,493,49426,HUDSONVILLE,3333 CENTRAL BLVD,HUDSONVILLE,MI,49426,9998,,Y12105,P
CENTRAL,4J,MICHIGAN 2,493,49427,JAMESTOWN,3209 24TH AVE,JAMESTOWN,MI,49427,9800,P,Y12138,P
CENTRAL,4J,MICHIGAN 2,493,49428,JENISON,408 CHICAGO DR,JENISON,MI,49428,9243,,Y12143,P
CENTRAL,4J,MICHIGAN 2,493,49429,JENISON,408 CHICAGO DR,JENISON,MI,49428,9243,P,Y12143,P
CENTRAL,4J,MICHIGAN 2,493,49430,LAMONT,4521 LEONARD RD,LAMONT,MI,49430,9800,P,Y12217,P
CENTRAL,4J,MICHIGAN 2,493,49431,LUDINGTON,201 E LUDINGTON AVE,LUDINGTON,MI,49431,9998,,Y12273,P
CENTRAL,4J,MICHIGAN 2,493,49434,HOLLAND,190 E 8TH ST,HOLLAND,MI,49423,9998,P,Y12079,P
CENTRAL,4J,MICHIGAN 2,493,49435,COOPERSVILLE,314 CENTER ST,COOPERSVILLE,MI,49404,9998,,Y11691,P
CENTRAL,4J,MICHIGAN 2,493,49435,MARNE,14614 STATE ST,MARNE,MI,49435,5112,,Y12318,P
CENTRAL,4J,MICHIGAN 2,493,49436,HART,135 S STATE ST,HART,MI,49420,9998,,Y12047,P
CENTRAL,4J,MICHIGAN 2,493,49436,MEARS,5666 W FOX RD,MEARS,MI,49436,9565,,Y12334,P
CENTRAL,4J,MICHIGAN 2,493,49437,MONTAGUE,8761 FERRY ST,MONTAGUE,MI,49437,1394,,Y12399,P
CENTRAL,4J,MICHIGAN 2,493,49440,MUSKEGON,800 1ST ST,MUSKEGON,MI,49440,9998,,Y12426,P
CENTRAL,4J,MICHIGAN 2,493,49441,MUSKEGON,800 1ST ST,MUSKEGON,MI,49440,9998,,Y12426,P
CENTRAL,4J,MICHIGAN 2,493,49442,MUSKEGON,800 1ST ST,MUSKEGON,MI,49440,9998,,Y12426,P
CENTRAL,4J,MICHIGAN 2,493,49443,MUSKEGON,800 1ST ST,MUSKEGON,MI,49440,9998,P,Y12426,P
CENTRAL,4J,MICHIGAN 2,493,49444,MUSKEGON HEIGHTS,2517 PECK ST,MUSKEGON,MI,49444,9998,,Y12427,B
CENTRAL,4J,MICHIGAN 2,493,49445,MUSKEGON,800 1ST ST,MUSKEGON,MI,49440,9998,,Y12426,P
CENTRAL,4J,MICHIGAN 2,493,49445,NORTH MUSKEGON,404 CENTER ST,MUSKEGON,MI,49445,2488,,Y12471,B
CENTRAL,4J,MICHIGAN 2,493,49446,NEW ERA,4695 1ST ST,NEW ERA,MI,49446,5101,,Y12451,P
CENTRAL,4J,MICHIGAN 2,493,49446,SHELBY,210 N MICHIGAN AVE,SHELBY,MI,49455,9998,,Y12768,P
CENTRAL,4J,MICHIGAN 2,493,49448,COOPERSVILLE,314 CENTER ST,COOPERSVILLE,MI,49404,9998,,Y11691,P
CENTRAL,4J,MICHIGAN 2,493,49448,NUNICA,16980 MAIN ST,NUNICA,MI,49448,5113,,Y12494,P
CENTRAL,4J,MICHIGAN 2,493,49449,PENTWATER,91 S HANCOCK ST,PENTWATER,MI,49449,8900,,Y12560,P
CENTRAL,4J,MICHIGAN 2,493,49450,FENNVILLE,100 W MAIN ST,FENNVILLE,MI,49408,9218,,Y11866,P
CENTRAL,4J,MICHIGAN 2,493,49450,PULLMAN,887 56TH ST,PULLMAN,MI,49450,9739,,Y12619,P
CENTRAL,4J,MICHIGAN 2,493,49451,RAVENNA,12521 CROCKERY CREEK DR,RAVENNA,MI,49451,5100,,Y12634,P
CENTRAL,4J,MICHIGAN 2,493,49452,ROTHBURY,2854 W WINSTON RD,ROTHBURY,MI,49452,9721,,Y12694,P
CENTRAL,4J,MICHIGAN 2,493,49453,SAUGATUCK,434 BUTLER ST,SAUGATUCK,MI,49453,9498,,Y12742,P
CENTRAL,4J,MICHIGAN 2,493,49454,SCOTTVILLE,202 S MAIN ST,SCOTTVILLE,MI,49454,9998,,Y12753,P
CENTRAL,4J,MICHIGAN 2,493,49455,SHELBY,210 N MICHIGAN AVE,SHELBY,MI,49455,9998,,Y12768,P
CENTRAL,4J,MICHIGAN 2,493,49456,SPRING LAKE,211 W EXCHANGE ST,SPRING LAKE,MI,49456,9998,,Y12820,P
CENTRAL,4J,MICHIGAN 2,493,49457,TWIN LAKE,6034 EAST ST,TWIN LAKE,MI,49457,9808,,Y12996,P
CENTRAL,4J,MICHIGAN 2,493,49458,WALHALLA,6635 E US HIGHWAY 10,WALHALLA,MI,49458,9800,P,Y13053,P
CENTRAL,4J,MICHIGAN 2,493,49459,WALKERVILLE,132 E LAUREL ST,WALKERVILLE,MI,49459,5101,,Y13056,P
CENTRAL,4J,MICHIGAN 2,493,49460,WEST OLIVE,8600 146TH AVE,WEST OLIVE,MI,49460,9673,,Y13089,P
CENTRAL,4J,MICHIGAN 2,493,49461,MONTAGUE,8761 FERRY ST,MONTAGUE,MI,49437,1394,,Y12399,P
CENTRAL,4J,MICHIGAN 2,493,49461,WHITEHALL,203 S MEARS AVE,WHITEHALL,MI,49461,9998,,Y13104,P
CENTRAL,4J,MICHIGAN 2,493,49463,SYLVAN BEACH,5959 MURRAY RD,WHITEHALL,MI,49461,9456,P,Y13045,C
CENTRAL,4J,MICHIGAN 2,493,49464,ZEELAND,155 E MAIN AVE,ZEELAND,MI,49464,9998,,Y13140,P
CENTRAL,4J,MICHIGAN 2,493,49464,ZEELAND CARRIER ANNEX,20 N CHURCH ST,ZEELAND,MI,49464,1220,,001571,4
CENTRAL,4J,MICHIGAN 2,493,49468,GRANDVILLE,2939 WILSON AVE SW,GRANDVILLE,MI,49418,9998,P,Y11984,P
CENTRAL,4J,MICHIGAN 2,493,49501,GRAND RAPIDS,225 MICHIGAN ST NW,GRAND RAPIDS,MI,49501,9901,P,Y11979,P
CENTRAL,4J,MICHIGAN 2,493,49503,GRAND RIVER CARRIER ANNEX,630 DIVISION AVE S,GRAND RAPIDS,MI,49503,5109,,016311,4
CENTRAL,4J,MICHIGAN 2,493,49504,NORTHWEST,1625 WALKER AVE NW,GRAND RAPIDS,MI,49504,9998,,Y12485,S
CENTRAL,4J,MICHIGAN 2,493,49505,NORTHEAST,1765 3 MILE RD NE,GRAND RAPIDS,MI,49505,9998,,Y18432,S
CENTRAL,4J,MICHIGAN 2,493,49506,EASTOWN,1451 LAKE DR SE,GRAND RAPIDS,MI,49506,9998,,Y11562,S
CENTRAL,4J,MICHIGAN 2,493,49507,GRAND RIVER CARRIER ANNEX,630 DIVISION AVE S,GRAND RAPIDS,MI,49503,5109,,016311,4
CENTRAL,4J,MICHIGAN 2,493,49508,EAST PARIS,3970 S GREENBROOKE DR SE,GRAND RAPIDS,MI,49512,5455,,001875,B
CENTRAL,4J,MICHIGAN 2,493,49509,WYOMING,2929 MICHAEL AVE SW,WYOMING,MI,49509,9998,,Y13131,B
CENTRAL,4J,MICHIGAN 2,493,49509,ROGERS PLAZA,1026 28TH ST SW,WYOMING,MI,49509,9997,,001623,S
CENTRAL,4J,MICHIGAN 2,493,49510,SEYMOUR SQUARE,2017 EASTERN AVE SE STE A,GRAND RAPIDS,MI,49507,3200,P,Y12764,S
CENTRAL,4J,MICHIGAN 2,493,49512,EAST PARIS,3970 S GREENBROOKE DR SE,GRAND RAPIDS,MI,49512,5455,,001875,B
CENTRAL,4J,MICHIGAN 2,493,49514,NORTHWEST,1625 WALKER AVE NW,GRAND RAPIDS,MI,49504,9998,P,Y12485,S
CENTRAL,4J,MICHIGAN 2,493,49515,NORTHEAST,1765 3 MILE RD NE,GRAND RAPIDS,MI,49505,9998,P,Y18432,S
CENTRAL,4J,MICHIGAN 2,493,49516,EASTOWN,1451 LAKE DR SE,GRAND RAPIDS,MI,49506,9998,P,Y11562,S
CENTRAL,4J,MICHIGAN 2,493,49518,KENTWOOD,1680 44TH ST SE,GRAND RAPIDS,MI,49508,9998,P,Y12173,B
CENTRAL,4J,MICHIGAN 2,493,49519,WYOMING,2929 MICHAEL AVE SW,WYOMING,MI,49509,9998,,Y13131,B
CENTRAL,4J,MICHIGAN 2,493,49523,LEDYARD,120 MONROE CENTER ST NW,GRAND RAPIDS,MI,49503,2802,P,Y12229,S
CENTRAL,4J,MICHIGAN 2,493,49525,NORTHEAST,1765 3 MILE RD NE,GRAND RAPIDS,MI,49505,9998,,Y18432,S
CENTRAL,4J,MICHIGAN 2,493,49528,CENTERPOINTE POSTAL STORE,3665 28TH ST SE STE 6F,GRAND RAPIDS,MI,49512,1689,P,003991,S
CENTRAL,4J,MICHIGAN 2,493,49534,NORTHWEST,1625 WALKER AVE NW,GRAND RAPIDS,MI,49504,9998,,Y12485,S
CENTRAL,4J,MICHIGAN 2,493,49544,NORTHWEST,1625 WALKER AVE NW,GRAND RAPIDS,MI,49504,9998,,Y12485,S
CENTRAL,4J,MICHIGAN 2,493,49546,EAST PARIS,3970 S GREENBROOKE DR SE,GRAND RAPIDS,MI,49512,5455,,001875,B
CENTRAL,4J,MICHIGAN 2,493,49548,KENTWOOD,1680 44TH ST SE,GRAND RAPIDS,MI,49508,9998,,Y12173,B
CENTRAL,4J,MICHIGAN 2,493,49588,EAST PARIS,3970 S GREENBROOKE DR SE,GRAND RAPIDS,MI,49512,5455,P,001875,B
CENTRAL,4J,MICHIGAN 2,493,49601,CADILLAC,118 E HARRIS ST,CADILLAC,MI,49601,9998,,Y11563,P
CENTRAL,4J,MICHIGAN 2,493,49610,ACME,3585 BUNKER HILL RD,ACME,MI,49610,9800,P,Y11314,P
CENTRAL,4J,MICHIGAN 2,493,49611,ALBA,3995 2ND ST,ALBA,MI,49611,9800,P,Y11326,P
